lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9,arc10
8220886102,0.039935164,0.13024451,0.1167915,0.067991994,0.015010053,0.011282995,0.40154204,0.09889591,0.0711227,0.047183115
8220893482,0.11199408,0.07529186,0.21151042,0.15455417,0.039991453,0.15182985,0.10519773,0.04354784,0.07383993,0.032242678
8220895242,0.094689496,0.016359909,0.08931381,0.10098254,0.08298502,0.12850131,0.051084533,0.029774647,0.31808698,0.088221766
8220900152,0.057816524,0.011986416,0.057296418,0.08723745,0.49101672,0.07673986,0.121440716,0.029060284,0.016577354,0.050828204
8220920202,0.049678702,0.084324956,0.50118595,0.016348008,0.02633367,0.13574164,0.023399554,0.06188332,0.02459677,0.07650747
8220929772,0.39260596,0.061189782,0.08291522,0.11072941,0.053472955,0.039458636,0.07120754,0.052717127,0.060050793,0.075652555
8220959962,0.074475676,0.06302978,0.049613733,0.023595644,0.12775409,0.041888084,0.20932591,0.19865164,0.05037884,0.16128656
8220966072,0.13659513,0.2163077,0.07079356,0.06327334,0.10397328,0.066085525,0.07898352,0.09230131,0.11214356,0.059543177
8220993253,0.15235715,0.051812988,0.022227835,0.1434155,0.1558205,0.047791623,0.216784,0.045763854,0.10253258,0.06149397
8221008452,0.13740692,0.014194515,0.05019513,0.26126146,0.0181816,0.043443855,0.10120543,0.062058114,0.19292162,0.11913129
8221008633,0.061573267,0.105331466,0.054553416,0.1657009,0.22945303,0.0806489,0.084878,0.0677158,0.098744616,0.051400676
8221008743,0.08690537,0.05947308,0.017051395,0.09034417,0.044150103,0.07682921,0.09804601,0.026924102,0.08826002,0.41201657
8221042482,0.021274043,0.06910807,0.2643726,0.059640437,0.06367413,0.06486894,0.11933485,0.08299854,0.06799077,0.18673769
8221130682,0.08590326,0.097339556,0.13232154,0.10595882,0.09874476,0.078660734,0.082543425,0.11040044,0.093263604,0.11486381
8221154572,0.05033461,0.03641759,0.10191717,0.074700296,0.05636724,0.07498,0.14258626,0.05848484,0.27493805,0.12927389
8221197822,0.08792628,0.11508228,0.07387975,0.088593006,0.06268969,0.081304766,0.16278426,0.0703384,0.09436773,0.16303375
8221230132,0.103927545,0.07980862,0.45529073,0.053358253,0.10046676,0.057122458,0.055621296,0.050592367,0.017537586,0.026274342
8221239792,0.04174177,0.17374276,0.02152729,0.3694045,0.030534042,0.05101186,0.16021475,0.12186684,0.011926823,0.01802943
8221242902,0.16525024,0.026105812,0.045386147,0.25553495,0.100037694,0.021133441,0.17143375,0.030427048,0.10861513,0.07607587
8221243142,0.010090957,0.16156444,0.043378547,0.16885561,0.06880816,0.09919309,0.07500532,0.19605766,0.11685742,0.0601888
8221267752,0.052117035,0.23099759,0.012032817,0.1226961,0.040760648,0.09495113,0.040528376,0.06327304,0.15107924,0.19156417
8221279072,0.8642501,0.005055615,0.006980952,0.04002759,0.020641953,0.009854517,0.013180037,0.019848125,0.011692221,0.008469029
8221299713,0.047924288,0.098196514,0.118238434,0.05476111,0.15553565,0.089723036,0.31098014,0.04030069,0.04417621,0.04016399
8221299753,0.1430801,0.08503312,0.30906728,0.027770597,0.17214824,0.035973817,0.12757924,0.034324132,0.034310494,0.030712992
8221310122,0.060499433,0.065609515,0.052192215,0.16586164,0.19101074,0.056619596,0.1780147,0.061970662,0.048881117,0.11934035
8221316322,0.0817672,0.08920438,0.21178208,0.07615728,0.33026466,0.022775399,0.09794861,0.07204691,0.009659593,0.008393962
8221318453,0.08325416,0.08089644,0.07445504,0.08222894,0.10239947,0.20538458,0.053493124,0.07644285,0.12634306,0.1151023
8221318772,0.030005066,0.13936542,0.109698966,0.10353334,0.106437854,0.12736191,0.039731212,0.093789935,0.1831204,0.06695593
8221318793,0.1695381,0.10365565,0.14976363,0.07774346,0.113746054,0.11619105,0.09779307,0.04627287,0.06814357,0.057152577
8221327242,0.116506055,0.013870796,0.16949569,0.15586251,0.033764467,0.01650744,0.14801173,0.07556565,0.14484884,0.12556678
8221327412,0.07754064,0.43313402,0.046030626,0.047247432,0.11223004,0.022399213,0.12050322,0.05674337,0.06282123,0.021350205
8221329742,0.1602866,0.1648578,0.05919414,0.040616874,0.0678501,0.16533902,0.056858927,0.14687778,0.08470571,0.053413056
8221336062,0.052267577,0.042606637,0.018978944,0.111079425,0.33403182,0.017304793,0.070930414,0.039466128,0.28573838,0.02759589
8221336912,0.21609421,0.17593205,0.15277445,0.04295066,0.04339495,0.10383808,0.028821377,0.13740367,0.053886604,0.044903833
8221338762,0.07951413,0.16647257,0.009502219,0.023201026,0.024835948,0.20899458,0.08091111,0.0051067527,0.06868125,0.33278036
8221338772,0.11253664,0.16232793,0.10694845,0.09665785,0.100595005,0.061226796,0.053299166,0.086008325,0.09380598,0.12659384
8221344732,0.08897553,0.0293006,0.041063964,0.047754213,0.18736905,0.030142993,0.33672094,0.045722067,0.051745407,0.14120527
8221355502,0.052299142,0.31466046,0.025857512,0.0420225,0.2636515,0.041937303,0.022963833,0.016323898,0.16154778,0.058736086
8221382972,0.14526077,0.46037403,0.049688324,0.047744416,0.052838713,0.0793334,0.015725454,0.035199866,0.05011161,0.063723505
8221384672,0.11773201,0.08046881,0.06628669,0.13761216,0.24710882,0.020460438,0.092515446,0.027063262,0.115895316,0.094857104
8221388562,0.05548329,0.0067277285,0.16154054,0.022677768,0.07704017,0.03746286,0.10742711,0.11101282,0.09775423,0.32287353
8221388712,0.05185626,0.12696664,0.09788395,0.11532862,0.08806598,0.16096635,0.058621995,0.07429308,0.10384662,0.12217048
8221405672,0.117408425,0.15041126,0.11320602,0.064293735,0.043130912,0.09265488,0.0757584,0.17576331,0.10620048,0.06117259
8221418332,0.62007654,0.051137,0.026969455,0.055909846,0.01814288,0.048233487,0.04587781,0.03932179,0.02470161,0.06962955
8221424212,0.12702623,0.020032901,0.017184097,0.562907,0.0649311,0.02051841,0.03028574,0.08812413,0.016356207,0.052634183
8221507172,0.28572243,0.06615175,0.07320432,0.045922954,0.018730639,0.053003374,0.15671632,0.14294522,0.14195977,0.015643166
8221520472,0.019671775,0.027043954,0.1792734,0.16767874,0.23750505,0.049266905,0.13376844,0.11091469,0.01186048,0.063016616
8221520502,0.014324588,0.054031193,0.040500425,0.056761656,0.18260953,0.07115722,0.48053533,0.034771714,0.038247637,0.027060812
8221522392,0.057215597,0.13894881,0.02438561,0.22732964,0.034644265,0.058278054,0.041416973,0.12352163,0.18748918,0.10677017
8221524392,0.05908103,0.0925436,0.15931897,0.059543744,0.13574596,0.117362425,0.04502516,0.043090954,0.123792,0.16449603
8221524542,0.08056072,0.026006553,0.027422838,0.14649841,0.31905508,0.034365986,0.018464984,0.07760447,0.2241045,0.045916382
8221533982,0.026689276,0.13484827,0.043845247,0.16308586,0.025209913,0.12543648,0.039101318,0.2404086,0.1931859,0.00818904
8221558412,0.037205286,0.09189347,0.100280195,0.09942851,0.33444405,0.0587362,0.05265732,0.16015652,0.027607113,0.03759127
8221568932,0.19475643,0.12633207,0.1754967,0.02781977,0.07640611,0.07881904,0.028339775,0.20104939,0.037315857,0.053664833
8221586482,0.022818668,0.057762142,0.022698686,0.032596808,0.20629916,0.17048022,0.1914663,0.048713148,0.12689371,0.12027112
8221623922,0.055822782,0.097012214,0.09744445,0.0966656,0.10861186,0.14885452,0.18912551,0.107838325,0.06533599,0.033288777
8221645962,0.046331782,0.104997374,0.21262042,0.051619634,0.071405485,0.03732823,0.07706825,0.107351765,0.16808598,0.12319115
8221651322,0.08759433,0.02496937,0.11233008,0.13066801,0.13399565,0.007437415,0.22674648,0.1104931,0.043074567,0.12269092
8221664662,0.12019242,0.063903645,0.005547664,0.0704338,0.23454663,0.13852453,0.058047,0.027980406,0.050886016,0.22993794
8221665252,0.03128598,0.091495715,0.022876633,0.056474242,0.07351491,0.053054955,0.046642732,0.0462777,0.11309761,0.46527946
8221665312,0.041000664,0.1958997,0.0877163,0.036986817,0.1242578,0.02345403,0.19824001,0.12947899,0.11381067,0.049155094
8221713132,0.09648524,0.024565957,0.060488094,0.051028363,0.03146772,0.12192002,0.35016692,0.040713828,0.045426905,0.17773688
8221721332,0.042034477,0.15808465,0.14272201,0.015748095,0.02308593,0.07513307,0.038473018,0.098122545,0.10761364,0.2989826
8221722972,0.38588092,0.048151705,0.046520755,0.033784173,0.04868113,0.056973703,0.10004598,0.0300572,0.18678156,0.0631229
8221731402,0.037546694,0.10073535,0.030210283,0.031197052,0.10806661,0.016759247,0.015041224,0.101791345,0.062348776,0.49630338
8221731612,0.06851027,0.060704656,0.03143216,0.08648385,0.17749277,0.22324717,0.0073713083,0.053028546,0.11882123,0.17290804
8221746922,0.105464295,0.041516516,0.05782694,0.029736754,0.058029663,0.14319351,0.022154365,0.052960306,0.23007491,0.25904265
8221750432,0.030493045,0.091724046,0.1233515,0.17311935,0.04231753,0.0036804809,0.048917275,0.0063870344,0.027153919,0.45285589
8221764752,0.13831994,0.046585932,0.17932048,0.09174626,0.18790673,0.025640246,0.028356597,0.21091408,0.034300327,0.05690939
8221766522,0.08151192,0.07926787,0.06222177,0.057705406,0.0968481,0.13860664,0.082667,0.29291043,0.067700036,0.040560767
8221793052,0.11985953,0.17990993,0.08632091,0.171573,0.076220356,0.05433768,0.0523924,0.07277161,0.025267549,0.161347
8221814802,0.10822174,0.10343626,0.07539159,0.020121703,0.12582467,0.04323825,0.04363129,0.27067545,0.1891706,0.02028846
8221832122,0.03477432,0.07763371,0.14506614,0.2677997,0.15273665,0.017403107,0.11783675,0.07351348,0.059014328,0.054221764
8221855442,0.15225443,0.09357795,0.061708275,0.03393523,0.23631108,0.077886015,0.121499054,0.08529179,0.059234113,0.07830206
8221911032,0.27044404,0.049858525,0.080741405,0.05500887,0.026309004,0.1393538,0.10925493,0.08254582,0.08199517,0.104488365
8221913882,0.116097346,0.10587192,0.10500793,0.022444716,0.15281823,0.09497666,0.2365075,0.039686956,0.06511561,0.061473235
8221929572,0.025814226,0.021798585,0.14099048,0.010379182,0.047320005,0.04511883,0.3640775,0.18549396,0.051374484,0.10763278
8221930632,0.103269316,0.11482998,0.19519588,0.086554825,0.16248627,0.034419365,0.045388427,0.12225494,0.076654576,0.058946345
8221931152,0.0819741,0.13054849,0.08688233,0.09154671,0.26556176,0.079681344,0.14748822,0.06489924,0.016598925,0.03481888
8221931462,0.030719832,0.04322575,0.03033619,0.06509907,0.13416764,0.0052647335,0.32504153,0.27628186,0.033263113,0.056600235
8221931472,0.15968947,0.07369312,0.05022667,0.13928801,0.048099633,0.052521177,0.18161322,0.20315216,0.021382865,0.070333704
8221950912,0.09812427,0.08636287,0.19583862,0.071475886,0.10745993,0.10551751,0.0785048,0.049484007,0.08737749,0.119854555
8221951062,0.047330238,0.076465614,0.16400999,0.10865547,0.13579723,0.027806256,0.06148724,0.06595748,0.24441624,0.06807421
8221951083,0.070203885,0.13810194,0.16097105,0.034137785,0.13931248,0.048372548,0.053049147,0.22376491,0.062668435,0.069417946
8221956942,0.05602312,0.093009025,0.08410935,0.122097574,0.0963878,0.33140144,0.052837986,0.029129332,0.13177031,0.003234107
8221956953,0.041154794,0.20292768,0.070777945,0.09810779,0.057484113,0.09964056,0.16133656,0.14673257,0.079080746,0.042757254
8221978682,0.04040286,0.1860067,0.055706866,0.07074805,0.18002598,0.069030754,0.1259079,0.08982254,0.044749357,0.13759893
8221991092,0.030009,0.15026489,0.060278557,0.062399536,0.07707408,0.13886395,0.057540826,0.18685853,0.20145328,0.035257302
8221991163,0.113902666,0.13600573,0.15360051,0.07650602,0.061871406,0.07782361,0.085210614,0.085020475,0.09288119,0.11717781
8221994082,0.058174416,0.10507517,0.06008841,0.054025088,0.20777597,0.032996114,0.18564107,0.16697437,0.067378744,0.061870664
8222001802,0.10167769,0.016408514,0.02500004,0.20406067,0.12868321,0.10995162,0.11421054,0.16691533,0.09128415,0.041808147
8222009372,0.09034484,0.07364222,0.07603379,0.09085998,0.12107453,0.0116402535,0.061907917,0.08114215,0.21939169,0.17396267
8222015902,0.05159136,0.062210597,0.060674217,0.079819776,0.20617001,0.06357703,0.0545939,0.20318651,0.16482878,0.053347863
8222020522,0.05555653,0.09024543,0.04439169,0.02700375,0.06745673,0.20321766,0.009722184,0.0659479,0.08644978,0.3500085
8222038442,0.03370296,0.09397904,0.07296178,0.22115411,0.1263936,0.063376784,0.040542267,0.18187158,0.09641217,0.06960566
8222039212,0.03591888,0.20918237,0.07378079,0.22126018,0.038891032,0.0029391686,0.13145311,0.25190273,0.011641001,0.02303067
8222083562,0.023776615,0.061530974,0.106696844,0.08580852,0.05466882,0.09968252,0.007051552,0.26357374,0.037569687,0.2596407
8222085652,0.08854422,0.029454675,0.0457326,0.15277807,0.1392994,0.04254242,0.051875904,0.34973872,0.064790405,0.035243627
8222086822,0.12767097,0.25693306,0.07898185,0.019344417,0.05611078,0.12903796,0.029589584,0.08770552,0.13516214,0.07946361
8222103742,0.3735516,0.025387488,0.026451709,0.14857343,0.26505256,0.08984286,0.015187821,0.0039406815,0.037808876,0.014202861
8222109792,0.009733178,0.046319466,0.11384773,0.15556656,0.10199589,0.32551014,0.08324704,0.025705805,0.0622002,0.07587396
8222133612,0.27751467,0.019210745,0.08920379,0.045567725,0.16199037,0.12850332,0.11242437,0.014527,0.09290782,0.05815016
8222141502,0.0891261,0.018741453,0.59725434,0.015813798,0.021510672,0.029200526,0.008578918,0.11401019,0.071001686,0.034762315
8222159093,0.08974906,0.05109328,0.06821368,0.1873342,0.041296415,0.053864192,0.13935621,0.05162847,0.18889225,0.12857217
8222180532,0.0063359872,0.2080485,0.31705344,0.10656002,0.05695327,0.023491435,0.08399428,0.14459701,0.012607714,0.040358353
8222190182,0.099326186,0.07285125,0.056004334,0.056994654,0.061088897,0.009823256,0.044035226,0.25282252,0.07592843,0.27112517
8222231502,0.05640223,0.07640182,0.07819822,0.05504008,0.26736563,0.07614218,0.041831806,0.11077447,0.13942075,0.0984229
8222233242,0.20916083,0.28537554,0.028558217,0.09140999,0.018884346,0.123692654,0.06143736,0.078783154,0.026831992,0.075865984
8222235432,0.06661161,0.04911629,0.063884616,0.124848545,0.05005557,0.023722704,0.02744139,0.49028787,0.014480227,0.08955109
8222242852,0.23970348,0.010684796,0.15513743,0.01355729,0.0541703,0.023879427,0.16718952,0.03999444,0.1199604,0.17572287
8222244902,0.050179668,0.37176478,0.047793236,0.03235105,0.02774783,0.02608569,0.23457944,0.1444462,0.045890033,0.019162139
8222259702,0.039332923,0.026203632,0.17762667,0.12583914,0.11621147,0.048698492,0.07537273,0.31523708,0.024834711,0.05064315
8222296273,0.15667503,0.05814549,0.07095167,0.099683195,0.06907955,0.047510516,0.18572533,0.16374867,0.06972211,0.07875849
8222296793,0.03651595,0.076675646,0.2281394,0.10600368,0.034492593,0.05374812,0.21148418,0.083752625,0.1290451,0.040142752
8222299212,0.021674326,0.33420596,0.026303902,0.13236873,0.13413581,0.03851747,0.033100653,0.07095175,0.14870863,0.06003285
8222300032,0.1226142,0.085103735,0.16536275,0.09120322,0.12591672,0.058887593,0.07532006,0.08908128,0.066024706,0.12048572
8222307872,0.16188727,0.078725316,0.07878833,0.057026636,0.053278532,0.08093293,0.028968837,0.17226689,0.058723506,0.2294017
8222322652,0.046663623,0.12647028,0.058765646,0.023224646,0.042686053,0.005635956,0.059151065,0.1712454,0.30718178,0.15897556
8222345362,0.016582666,0.02309335,0.026860878,0.05248304,0.08312011,0.009586812,0.29676333,0.02104669,0.26929942,0.20116371
8222349232,0.02873235,0.053854153,0.027395044,0.026218774,0.105679475,0.08754302,0.15229017,0.3295489,0.12417466,0.064563386
8222362882,0.09490952,0.11814836,0.053331118,0.26928073,0.014436065,0.034181245,0.11356087,0.022109425,0.032182872,0.24785987
8222363612,0.008704818,0.044824205,0.045798257,0.06706458,0.06894355,0.018250883,0.0502634,0.13103725,0.06855291,0.49656016
8222364272,0.23668006,0.05005123,0.13367997,0.021546472,0.06211077,0.16584688,0.13560009,0.09114924,0.050292563,0.053042702
8222387232,0.08109332,0.059546534,0.030837549,0.049580272,0.05119803,0.06654715,0.057744935,0.032318354,0.5563128,0.014821017
8222393832,0.058071747,0.2295142,0.020076733,0.017465286,0.093895525,0.33732918,0.017032366,0.0313266,0.14329804,0.05199026
8222394022,0.0447898,0.094719365,0.11269039,0.29780465,0.04933736,0.09116991,0.05159477,0.14991142,0.07835279,0.029629536
8222403222,0.079175085,0.09511535,0.07928319,0.06669663,0.13023484,0.05969659,0.12627582,0.030254,0.13211882,0.20114973
8222417312,0.12610583,0.06221616,0.14283194,0.21304302,0.05382667,0.056886822,0.079141274,0.06286919,0.100491,0.10258814
8222417332,0.09270086,0.08163813,0.10249437,0.14105903,0.11982022,0.07889299,0.096744284,0.102651,0.09930688,0.08469227
8222433572,0.13182525,0.019286057,0.08289412,0.026315369,0.065161414,0.107375816,0.059203856,0.27728724,0.04089048,0.18976037
8222484363,0.20805131,0.047444932,0.04566776,0.11639393,0.112522714,0.09330951,0.08140356,0.060402907,0.11911304,0.11569033
8222507482,0.021883424,0.092364915,0.10323009,0.1848568,0.13890144,0.021149885,0.100426435,0.15376283,0.13689034,0.046533838
8222522402,0.014352271,0.21687147,0.28356588,0.11516003,0.09324476,0.026937304,0.027344914,0.09860776,0.067259364,0.05665623
8222538062,0.014818344,0.18426563,0.07788567,0.105992034,0.04705934,0.25888857,0.0434259,0.0057385415,0.15316786,0.10875818
8222590442,0.09548986,0.078623295,0.12033703,0.048320934,0.11083369,0.031487532,0.13079782,0.0792773,0.17039926,0.13443325
8222590692,0.14366983,0.041627754,0.13748676,0.16364644,0.06134664,0.08099478,0.07086134,0.06286994,0.09659746,0.1408991
8222593752,0.02742355,0.17809562,0.06584144,0.085203916,0.06721524,0.23650832,0.04533684,0.03245872,0.048232358,0.21368396
8222642542,0.0460626,0.020303292,0.06226892,0.0873544,0.18744507,0.07670318,0.059790067,0.10613039,0.30517918,0.048762858
8222662712,0.09319748,0.049488094,0.039071392,0.027174229,0.061763372,0.42987597,0.039430898,0.1742752,0.056725584,0.028997887
8222662932,0.23802154,0.08824657,0.06552114,0.04034343,0.057395224,0.099401504,0.19358526,0.04496825,0.09490955,0.07760753
8222669533,0.10354535,0.15233316,0.116900265,0.063985124,0.13184524,0.07426566,0.070297554,0.096270576,0.06897436,0.12158276
8222671292,0.09191046,0.3006701,0.030520098,0.14709334,0.027598985,0.006954717,0.18493597,0.036793813,0.078930475,0.09459202
8222690132,0.27953497,0.046146832,0.09943239,0.10516842,0.08534326,0.013344976,0.021463795,0.067751974,0.080282085,0.20153129
8222693472,0.04078435,0.11225304,0.10956033,0.09837449,0.043030795,0.05259293,0.22196956,0.08806993,0.0062787156,0.22708589
8222720812,0.3459822,0.046444207,0.16779411,0.0019980106,0.2522275,0.026049877,0.11583114,0.010451947,0.0018572212,0.031363755
8222729472,0.76221955,0.13716798,0.0064227013,0.0068957433,0.013704789,0.010590133,0.007113077,0.017371964,0.011954144,0.026559977
8222730542,0.23969917,0.06877073,0.0775313,0.14629886,0.0038759506,0.084500395,0.02991058,0.18651968,0.086561136,0.07633225
8222730702,0.12047173,0.08937529,0.1080576,0.015633712,0.16650791,0.13920018,0.11713799,0.12766393,0.036595535,0.07935614
8222737472,0.03409171,0.005592081,0.08916985,0.117559664,0.05229051,0.3506556,0.076680295,0.04045712,0.15160091,0.08190217
8222741002,0.025131311,0.23998334,0.052492715,0.18508372,0.06057691,0.11217026,0.110319205,0.057507977,0.13447832,0.022256186
8222745602,0.046368435,0.017280586,0.020719836,0.10336754,0.35125726,0.023082148,0.05711958,0.030617554,0.1436054,0.20658167
8222763202,0.025948953,0.17307134,0.02182499,0.14308754,0.06634257,0.35207242,0.060529586,0.02403762,0.08771784,0.04536707
8222764042,0.04437198,0.03736505,0.13372631,0.20121454,0.17197195,0.048094355,0.038023174,0.1257126,0.08595953,0.11356054
8222767432,0.04710124,0.08061514,0.14974126,0.025673395,0.13258602,0.039112456,0.18838784,0.020277038,0.28773987,0.028765777
8222774182,0.04199221,0.033119213,0.16836149,0.018757995,0.17009932,0.04879792,0.08970628,0.18300728,0.030042365,0.216116
8222802582,0.14375192,0.04470361,0.20227236,0.024244228,0.018099755,0.17476201,0.14925155,0.067015685,0.047742583,0.12815626
8222810372,0.06088522,0.08231124,0.34420514,0.08298177,0.08166736,0.044955008,0.03662101,0.05465045,0.1099237,0.10179908
8222810932,0.37136298,0.023079176,0.087028496,0.01741189,0.20145524,0.04335479,0.08807106,0.13342848,0.02102743,0.013780456
8222817902,0.092470676,0.20046301,0.20908925,0.16433138,0.055547554,0.024694305,0.09454978,0.047277175,0.07297826,0.038598616
8222835902,0.06322815,0.040253893,0.097271964,0.19047719,0.104862206,0.13203815,0.053257864,0.11294947,0.09109613,0.11456485
8222835982,0.07465598,0.1402602,0.25394195,0.07998862,0.02982363,0.09481338,0.044225816,0.082618505,0.1779156,0.02175634
8222837723,0.10507339,0.057391305,0.1755367,0.13418235,0.2004753,0.049789418,0.09177245,0.10088865,0.023573643,0.06131687
8222837732,0.03554727,0.18339328,0.06543265,0.15024544,0.0485257,0.095095426,0.05139543,0.03477783,0.022076419,0.31351054
8222870772,0.06891272,0.047587097,0.06721591,0.10290164,0.2391646,0.09476051,0.02973058,0.028959516,0.1062502,0.21451725
8222870852,0.08267622,0.072411716,0.049200077,0.06693111,0.09667156,0.056983896,0.09360901,0.13293158,0.08819553,0.26038945
8222885202,0.13998072,0.039982025,0.12480257,0.061347533,0.036895603,0.077847525,0.09848288,0.19598033,0.17425579,0.050425023
8222887422,0.14180803,0.062513374,0.047518946,0.1826521,0.16840057,0.04145473,0.13255325,0.12091415,0.063762076,0.03842286
8222892662,0.06798012,0.26920992,0.01776483,0.06098409,0.038535897,0.22885683,0.017812513,0.020478252,0.08323748,0.19514006
8222899372,0.4000685,0.00383479,0.054677244,0.17273477,0.028595177,0.06173656,0.16262895,0.020682389,0.07269457,0.022347106
8222900472,0.13025764,0.15906551,0.025590084,0.062105272,0.020260284,0.29178482,0.15643719,0.050380778,0.019222189,0.08489617
8222902902,0.23509486,0.027470186,0.06874442,0.062256187,0.13189772,0.054395273,0.07593465,0.055189714,0.14706136,0.1419556
8222917502,0.04362863,0.11304365,0.052463833,0.036451668,0.28293192,0.16125442,0.027821003,0.07290776,0.07312936,0.13636783
8222917892,0.101008035,0.11121246,0.06154377,0.11870675,0.04332239,0.11963564,0.10929988,0.09360462,0.18015918,0.061507322
8222918192,0.09541805,0.04795013,0.21759358,0.13621946,0.08622158,0.026743056,0.045607194,0.070977345,0.034995623,0.23827395
8222934412,0.052844614,0.05881645,0.17060278,0.059712805,0.060171586,0.18327257,0.09316556,0.14442907,0.032214772,0.14476974
8222935102,0.027996166,0.2661074,0.080707885,0.2081762,0.06265014,0.038542088,0.083817616,0.008242668,0.075986,0.1477739
8222935472,0.095245875,0.0595475,0.096960485,0.07929832,0.055604074,0.16092287,0.18461192,0.062993385,0.16693695,0.03787862
8222940152,0.009187039,0.2656027,0.08470223,0.09891017,0.012993194,0.074309595,0.031059448,0.07438229,0.037003204,0.3118502
8222971102,0.050798863,0.0801949,0.05010619,0.10869399,0.24483728,0.029554058,0.059567768,0.10423744,0.066715606,0.20529386
8222978522,0.10247152,0.0958403,0.041958623,0.27572992,0.109806575,0.118743986,0.11009829,0.08837604,0.006185019,0.050789684
8222981582,0.053878438,0.034312177,0.07761052,0.16271996,0.03413051,0.024028337,0.2969013,0.08859441,0.17793784,0.049886495
8223005482,0.0551226,0.12271613,0.104728214,0.0786457,0.23187754,0.044624925,0.07135384,0.05702919,0.09901136,0.13489059
8223027262,0.08902839,0.107879736,0.10625947,0.043529395,0.03474689,0.17225657,0.2550224,0.048160378,0.103282765,0.039834015
8223051592,0.079299115,0.17219743,0.021659283,0.13862272,0.22839038,0.08325956,0.16863012,0.017785026,0.02040597,0.069750294
8223068372,0.14193097,0.10715844,0.12227823,0.017089557,0.06819176,0.05654919,0.14261891,0.108430296,0.036837112,0.19891559
8223068432,0.16202456,0.16689563,0.10275977,0.04003536,0.14635074,0.057739742,0.1665851,0.012961984,0.06617612,0.07847099
8223081322,0.31756377,0.08724237,0.033442337,0.014116946,0.08527174,0.082059436,0.017698226,0.06782881,0.09619276,0.19858359
8223081342,0.16992341,0.024942167,0.23372194,0.14587297,0.06840199,0.043437272,0.0561124,0.058447294,0.16256201,0.036578536
8223086812,0.29878345,0.11351479,0.06908493,0.10975805,0.18639857,0.019607903,0.0724803,0.028529508,0.046887487,0.054955035
8223091992,0.16677988,0.15331134,0.040048704,0.07956673,0.022579102,0.03754756,0.11157071,0.10602208,0.118499346,0.16407451
8223099882,0.030816305,0.036954284,0.09556989,0.043368366,0.14473245,0.10625841,0.14282584,0.058847725,0.19922271,0.14140394
8223133613,0.09420888,0.15842104,0.07743999,0.072543725,0.06615358,0.16541812,0.08972915,0.0961078,0.098657236,0.08132044
8223139782,0.13415554,0.055703476,0.20480223,0.038942922,0.051130924,0.044085514,0.030429566,0.08429387,0.32242343,0.034032475
8223143572,0.10160698,0.120953254,0.08961367,0.069468625,0.11318701,0.043054707,0.08399016,0.18240596,0.0693644,0.12635526
8223143592,0.021563439,0.46784976,0.018336397,0.07092264,0.025056072,0.0299808,0.18701506,0.11450086,0.02920124,0.03557368
8223162742,0.04876339,0.06629622,0.07420893,0.029925335,0.19246607,0.09100898,0.06702867,0.21224628,0.055151235,0.16290486
8223162752,0.1211579,0.020372134,0.041196436,0.026512347,0.05010442,0.23217501,0.058679737,0.2005902,0.10489379,0.14431804
8223178043,0.041268595,0.14195463,0.083747,0.15018088,0.10048217,0.14057207,0.10346724,0.05628363,0.11515851,0.066885315
8223258122,0.07065575,0.08980823,0.04110138,0.18097182,0.16158746,0.009248354,0.06404127,0.16675784,0.13396943,0.08185851
8223259142,0.09224856,0.027988212,0.20005308,0.06382142,0.19061154,0.028769953,0.15423955,0.110039115,0.069145046,0.06308346
8223269912,0.08662303,0.065501615,0.082590684,0.34095532,0.05318075,0.13843283,0.041676834,0.03311713,0.017235745,0.140686
8223303872,0.06610325,0.1266399,0.081083335,0.081856444,0.056860212,0.06524086,0.14593518,0.07579609,0.1619133,0.13857138
8223304412,0.22722462,0.03698771,0.08146262,0.11733845,0.1772312,0.060908094,0.10072157,0.0428415,0.04609797,0.109186254
8223320472,0.0640366,0.058269817,0.20195934,0.10073175,0.039803077,0.076445885,0.1737022,0.040178154,0.1631505,0.08172269
8223320482,0.05179852,0.06734364,0.04048165,0.045126442,0.2532051,0.048615918,0.14245908,0.08615612,0.18949132,0.07532222
8223342763,0.10467536,0.10525693,0.07713312,0.040224575,0.03650832,0.12243353,0.04060369,0.13380904,0.20607844,0.13327704
8223356402,0.188728,0.034344967,0.094143495,0.11529591,0.013413572,0.4305138,0.006074379,0.06849619,0.023948068,0.025041541
8223361222,0.06930004,0.08723418,0.054382145,0.037312947,0.16941392,0.06949009,0.15602212,0.0373766,0.1630106,0.1564574
8223368262,0.011870922,0.09074233,0.085867316,0.014197307,0.20578085,0.031557195,0.2588534,0.032968525,0.17656572,0.09159643
8223371712,0.12843463,0.0658164,0.10318307,0.16591424,0.039481945,0.03999857,0.06893505,0.11918996,0.13965887,0.12938729
8223375572,0.26064894,0.057779986,0.009328737,0.028304096,0.17629157,0.08807707,0.022092184,0.11592475,0.09437306,0.14717971
8223398042,0.028788032,0.23129308,0.03648657,0.13365221,0.135273,0.024466543,0.17678171,0.04518973,0.16173112,0.026337916
8223398072,0.12789974,0.10311091,0.054823883,0.116066076,0.12540883,0.08429738,0.07357573,0.12677726,0.051072545,0.13696767
8223413202,0.059454903,0.15547472,0.13204515,0.10479049,0.121753275,0.088070154,0.046195127,0.15513672,0.050414853,0.08666458
