lake_id,arc1,arc2,arc3,arc4,arc5,arc6
8221913882,0.08610883,0.016185716,0.16052829,0.06311347,0.05629705,0.61776656
8221929572,0.12652835,0.10727092,0.56155306,0.09122471,0.05056301,0.06285995
8221930632,0.13869172,0.059432432,0.24779786,0.16468383,0.20066617,0.18872795
8221931152,0.110294595,0.32481393,0.14381818,0.0199078,0.17426291,0.22690251
8221931462,0.017049711,0.049153693,0.09570401,0.70641476,0.07239625,0.05928157
8221931472,0.051091406,0.06194476,0.4483295,0.26263905,0.17045195,0.0055434313
8221950912,0.20808616,0.38386306,0.15984598,0.097320385,0.06881738,0.082067035
8221951062,0.16259977,0.15343265,0.14106363,0.20333196,0.045239173,0.29433277
8221951083,0.069133334,0.033686314,0.31983635,0.15647148,0.12973964,0.29113296
8221956942,0.02208946,0.24940968,0.15953623,0.17729978,0.33646297,0.055201888
8221956953,0.08945658,0.17521834,0.11672702,0.39640832,0.16696271,0.055227056
8221978682,0.08434042,0.15095009,0.0337687,0.051156595,0.56698996,0.11279425
8221991092,0.06765648,0.14031339,0.050081886,0.026345134,0.20250618,0.5130969
8221991163,0.18326242,0.15557554,0.14012441,0.2364041,0.15214291,0.13249066
8221994082,0.12265763,0.10722507,0.12582162,0.2950427,0.1482805,0.20097245
8222001802,0.045480177,0.07806097,0.025133168,0.6068455,0.1160226,0.1284576
8222009372,0.013911186,0.2540065,0.14199258,0.38571274,0.10728689,0.09709015
8222015902,0.069425195,0.20493707,0.23802565,0.08897576,0.1404781,0.2581582
8222020522,0.48771465,0.047753904,0.1243061,0.12451784,0.017269174,0.19843829
8222038442,0.2033541,0.15146053,0.17530128,0.089144886,0.16914949,0.21158972
8222039212,0.017343327,0.14854448,0.30527863,0.049008507,0.13116486,0.34866023
8222083562,0.16690175,0.18892543,0.25585788,0.07909727,0.23617549,0.073042214
8222085652,0.23191015,0.23478855,0.022432473,0.23291187,0.15980996,0.118147
8222086822,0.041212007,0.064728744,0.047562547,0.08935169,0.46850342,0.28864157
8222103742,0.32229584,0.05076329,0.15817787,0.24941914,0.025949528,0.1933943
8222109792,0.67826945,0.030266475,0.10014037,0.013674444,0.10659821,0.07105103
8222133612,0.036459196,0.083534636,0.45747742,0.08105494,0.060246494,0.2812273
8222141502,0.13440491,0.051227495,0.28300294,0.14076774,0.35472685,0.03587007
8222159093,0.31627008,0.090323225,0.22596192,0.026628982,0.11496328,0.22585255
8222180532,0.26056662,0.1564923,0.032987267,0.1273689,0.33931047,0.083274476
8222190182,0.13431814,0.23886573,0.061924238,0.20620908,0.23978123,0.118901566
8222231502,0.22897209,0.17327955,0.2207547,0.12772757,0.12031809,0.12894799
8222233242,0.014694458,0.26926497,0.47060692,0.037804175,0.10371116,0.10391837
8222235432,0.6614843,0.018543249,0.11979619,0.05970208,0.078910604,0.061563663
8222242852,0.078242116,0.41703826,0.06736903,0.20693259,0.047392983,0.18302505
8222244902,0.0951232,0.64928114,0.122409835,0.05660848,0.05965137,0.016926086
8222259702,0.19473578,0.08252151,0.41065547,0.06195243,0.21056762,0.039567247
8222296273,0.13470003,0.24427158,0.19507465,0.24929631,0.04788895,0.12876849
8222296793,0.036499187,0.10509264,0.15105787,0.045041077,0.57232296,0.08998625
8222299212,0.30582583,0.051156215,0.5018454,0.034508392,0.081166744,0.025497334
8222300032,0.28068465,0.10477306,0.2004145,0.09248231,0.2647173,0.056928158
8222307872,0.051603686,0.36138636,0.084031776,0.25790724,0.09847806,0.14659278
8222322652,0.10928054,0.44835782,0.031890016,0.12402289,0.19151403,0.094934754
8222345362,0.05648927,0.14948253,0.024075076,0.28066826,0.43444237,0.054842483
8222349232,0.24858049,0.24621315,0.23230365,0.038593426,0.07107391,0.16323535
8222362882,0.21856523,0.2698004,0.19578576,0.053719275,0.16460837,0.09752093
8222363612,0.030322447,0.007119358,0.084144205,0.31953454,0.45273817,0.10614129
8222364272,0.3318095,0.13772008,0.06396593,0.20474522,0.13050334,0.13125595
8222387232,0.12971981,0.035387408,0.04583405,0.23294112,0.31410283,0.24201477
8222393832,0.0481472,0.108727686,0.015589658,0.19703336,0.56946576,0.061036315
8222394022,0.09703779,0.07179935,0.15455034,0.29388377,0.34302,0.039708827
8222403222,0.19303234,0.11098876,0.12593788,0.15420377,0.20298392,0.21285334
8222417312,0.056746516,0.11246904,0.34589893,0.19448984,0.19603291,0.0943627
8222417332,0.18641144,0.23541668,0.11713554,0.15699488,0.14607368,0.1579678
8222433572,0.15400168,0.14062403,0.1935176,0.09031135,0.24656771,0.17497766
8222484363,0.17079496,0.2108035,0.0727936,0.3435977,0.089125484,0.11288471
8222507482,0.15734851,0.057274982,0.25116473,0.22640936,0.049930044,0.25787237
8222522402,0.30535743,0.039887253,0.1989827,0.17147388,0.030447885,0.25385085
8222538062,0.038593724,0.3864047,0.33736688,0.052085396,0.0135029135,0.1720464
8222590442,0.23005243,0.17954916,0.07955708,0.21902439,0.2150077,0.076809235
8222590692,0.16174293,0.16164325,0.10290091,0.2288346,0.17198834,0.17289001
8222593752,0.11370181,0.19137372,0.22715303,0.18922232,0.22382516,0.054724004
8222642542,0.070102975,0.16807808,0.26799294,0.35552716,0.04744203,0.090856835
8222662712,0.08804257,0.19708672,0.08034683,0.06933046,0.25119555,0.31399783
8222662932,0.07506837,0.13841426,0.13562058,0.30621228,0.22739276,0.11729172
8222669533,0.20734908,0.11198676,0.18781191,0.1320199,0.23057562,0.13025673
8222671292,0.23428005,0.05895792,0.018509863,0.13926686,0.016599074,0.53238624
8222690132,0.034640294,0.10053121,0.27602002,0.36769536,0.10598884,0.11512436
8222693472,0.041409012,0.3961767,0.19232129,0.06925558,0.1997001,0.101137444
8222720812,0.05104914,0.18570292,0.04681375,0.49625704,0.08261976,0.13755736
8222729472,0.0890201,0.30713847,0.08080967,0.030269258,0.25678286,0.23597969
8222730542,0.15486096,0.23222913,0.07790159,0.07357691,0.25753558,0.20389584
8222730702,0.17544064,0.052872404,0.1719597,0.399501,0.062218413,0.1380078
8222737472,0.07244078,0.10183554,0.042109746,0.10596397,0.5241425,0.15350752
8222741002,0.15667439,0.22299889,0.12218048,0.067123465,0.19930142,0.23172131
8222745602,0.013982206,0.11876844,0.1428965,0.1561247,0.54052407,0.027704075
8222763202,0.1538548,0.3489766,0.042667545,0.16770051,0.02314989,0.26365057
8222764042,0.12775593,0.18405572,0.29073724,0.07992381,0.26768568,0.04984162
8222767432,0.105103545,0.043234177,0.1389785,0.47274172,0.1269967,0.11294539
8222774182,0.009159212,0.29396936,0.049982052,0.17771032,0.14489889,0.32428014
8222802582,0.24959163,0.13214502,0.30103934,0.044068743,0.15455773,0.11859759
8222810372,0.03295657,0.16464785,0.39349085,0.13452451,0.06369841,0.21068184
8222810932,0.30830473,0.32781237,0.062046677,0.14010233,0.13302016,0.02871364
8222817902,0.1680868,0.12526228,0.0867248,0.31830928,0.048495002,0.25312185
8222835902,0.13626538,0.14879125,0.045208447,0.27981684,0.27761456,0.112303525
8222835982,0.1782884,0.23215194,0.050811253,0.20116559,0.1815191,0.15606368
8222837723,0.23378828,0.20769265,0.1274071,0.13409278,0.145988,0.15103118
8222837732,0.29685533,0.121347055,0.12348491,0.14446692,0.12741432,0.18643144
8222870772,0.22638337,0.1533308,0.21405679,0.12957872,0.12669317,0.1499572
8222870852,0.23614222,0.05923742,0.05989872,0.060149655,0.11007377,0.4744982
8222885202,0.12972336,0.21171536,0.25182146,0.1643125,0.111491494,0.13093588
8222887422,0.1838068,0.23282683,0.13936073,0.08992206,0.28135124,0.07273231
8222892662,0.024911296,0.3490877,0.1515349,0.10865658,0.06583526,0.29997426
8222899372,0.115892254,0.19197147,0.16476938,0.3357041,0.13828835,0.053374436
8222900472,0.57967556,0.06121146,0.070329584,0.029306948,0.10116478,0.15831175
8222902902,0.05908583,0.13308987,0.10229636,0.14518459,0.19306196,0.3672814
8222917502,0.6225572,0.26318964,0.027495217,0.037045084,0.019255731,0.030457074
8222917892,0.0628308,0.098542124,0.2360133,0.22002824,0.2620756,0.12050988
8222918192,0.05999489,0.071646094,0.08060553,0.7617011,0.016381264,0.009671086
8222934412,0.2565487,0.12618014,0.08832431,0.2548455,0.1691103,0.10499111
8222935102,0.06948428,0.0506973,0.17395407,0.31768784,0.1855885,0.20258798
8222935472,0.04256556,0.12333457,0.4245039,0.12430915,0.15170042,0.13358647
8222940152,0.35525325,0.07980608,0.049716193,0.12780774,0.31438872,0.07302792
8222971102,0.20512547,0.25052255,0.15655299,0.06346395,0.21398723,0.11034785
8222978522,0.041058857,0.29715163,0.03010678,0.17620985,0.050278835,0.40519407
8222981582,0.010571127,0.43943644,0.09109473,0.09831796,0.107200325,0.25337934
8223005482,0.37663943,0.14565878,0.13192478,0.19740221,0.07416547,0.074209355
8223027262,0.086591914,0.30838722,0.050388806,0.30441007,0.14042903,0.10979298
8223051592,0.064079136,0.041463647,0.23627432,0.18608226,0.17358786,0.2985128
8223068372,0.21267024,0.11808189,0.29104313,0.17377687,0.12438458,0.080043286
8223068432,0.07246757,0.313917,0.032878984,0.34640995,0.14483799,0.08948848
8223081322,0.050183542,0.12582716,0.43995002,0.13230042,0.043207977,0.2085309
8223081342,0.03366445,0.12779252,0.3481295,0.029504169,0.06814774,0.39276165
8223086812,0.25681224,0.01673174,0.15124877,0.4471049,0.09426073,0.033841588
8223091992,0.2196322,0.15273577,0.18050578,0.02196582,0.2880427,0.13711776
8223099882,0.24280551,0.074991494,0.20186436,0.28790003,0.070678115,0.12176047
8223133613,0.3502795,0.12715986,0.11869882,0.12796494,0.2309265,0.044970386
8223139782,0.3565317,0.11025262,0.2890922,0.055696838,0.15668009,0.031746455
8223143572,0.01939765,0.18561956,0.45165,0.09033102,0.18639205,0.066609815
8223143592,0.13572201,0.07365567,0.19697368,0.11379136,0.22442177,0.25543547
8223162742,0.2594467,0.27238348,0.023338882,0.03343055,0.30256423,0.10883608
8223162752,0.31732967,0.0686309,0.10925449,0.17008734,0.0981808,0.23651682
8223178043,0.20478015,0.13262561,0.18197341,0.2262106,0.10162705,0.15278323
8223258122,0.031944327,0.037034843,0.11399283,0.12006916,0.3190854,0.3778734
8223259142,0.05199574,0.21594052,0.106411435,0.29547212,0.13274348,0.19743669
8223269912,0.060903832,0.13829792,0.26022416,0.12125361,0.21721885,0.2021016
8223303872,0.3684947,0.09130297,0.063290656,0.084070034,0.23414895,0.15869266
8223304412,0.108832896,0.21876271,0.23270586,0.08290366,0.06266722,0.2941277
8223320472,0.021901311,0.05760165,0.605364,0.18369536,0.03280547,0.09863208
8223320482,0.06531085,0.027375737,0.35354197,0.17386563,0.30800602,0.07189965
8223342763,0.28834394,0.10674995,0.15037072,0.3000873,0.10860641,0.0458417
8223356402,0.080401085,0.11604106,0.45134288,0.05840056,0.21529073,0.07852367
8223361222,0.263807,0.09947307,0.25741497,0.103012554,0.21180297,0.064489506
8223368262,0.11725004,0.1450685,0.05809993,0.56615645,0.04104191,0.072383165
8223371712,0.03535243,0.047412805,0.4055478,0.031912103,0.31339663,0.16637819
8223375572,0.4851983,0.08967938,0.290724,0.050373476,0.009926391,0.07409832
8223398042,0.07860375,0.10324196,0.09309913,0.43021515,0.046512082,0.2483279
8223398072,0.17066655,0.14664543,0.2385289,0.0925054,0.16717574,0.18447797
8223413202,0.18298817,0.28991732,0.14034157,0.06480784,0.16211203,0.15983306
8223460242,0.2323514,0.11439946,0.2509374,0.16882396,0.09643282,0.13705495
8223466472,0.05967352,0.057748854,0.44683328,0.06739279,0.03893293,0.3294186
8223466492,0.16091998,0.15685175,0.11518775,0.20535128,0.024431132,0.33725807
8223478132,0.37652412,0.17162666,0.08124638,0.13300945,0.1634557,0.07413763
8223481202,0.26799494,0.13273197,0.20565715,0.06429186,0.14754866,0.18177542
8223523032,0.023764268,0.123513006,0.048581004,0.028337538,0.57535785,0.2004464
8223663652,0.044250034,0.23825106,0.59712416,0.028342724,0.036590304,0.055441733
8223670152,0.087247215,0.102793895,0.3766505,0.22795664,0.07879405,0.12655772
8223681932,0.31924856,0.22453384,0.128818,0.13750954,0.083640836,0.10624917
8230031312,0.10173831,0.36407396,0.23755853,0.06450899,0.05761289,0.17450732
8230041202,0.060850143,0.095120646,0.10906863,0.1277924,0.14173578,0.46543238
8230054382,0.17338613,0.050261,0.16112898,0.23379698,0.11695664,0.26447022
8230054512,0.214641,0.16539726,0.11149494,0.10263246,0.1820953,0.22373906
8230054932,0.103720956,0.26018527,0.13510402,0.013629105,0.046116788,0.44124386
8230055332,0.17380361,0.07840446,0.10056635,0.4014387,0.095599346,0.15018758
8230084052,0.34147984,0.18840879,0.086794965,0.20776056,0.05739457,0.11816117
8230084062,0.2585957,0.075806096,0.073009804,0.06912138,0.31781673,0.20565031
8230153153,0.09243087,0.20737727,0.22332895,0.11828874,0.2772186,0.08135559
8230172392,0.05142344,0.024640204,0.06071526,0.6920104,0.092994556,0.07821617
8230206542,0.08214078,0.16388269,0.13459046,0.05590103,0.17774779,0.3857373
8230228202,0.19853967,0.13282749,0.2137484,0.09199121,0.18429509,0.17859817
8230273432,0.1845579,0.20461155,0.054269116,0.36226946,0.13130896,0.06298311
8230326152,0.21163484,0.5196951,0.07658103,0.017946694,0.038197227,0.13594505
8230362672,0.003087335,0.21486746,0.019085186,0.12333411,0.23074237,0.40888357
8230463612,0.14611256,0.2964199,0.023159515,0.44263193,0.033385333,0.058290686
8230465062,0.14260037,0.2523232,0.29919988,0.23670213,0.0084584765,0.06071595
8230485662,0.16138476,0.12719631,0.17074916,0.22261596,0.15447061,0.1635832
8230597292,0.050568126,0.30226514,0.103007704,0.29210475,0.08454486,0.16750939
8230601192,0.25161445,0.08664584,0.1911569,0.06773734,0.065923594,0.33692187
8230601362,0.24630462,0.12264516,0.12029222,0.12857051,0.08927003,0.29291746
8230621312,0.040953755,0.13924707,0.057090327,0.4874274,0.19465162,0.08062984
8230629672,0.06540299,0.13184614,0.37497476,0.16934165,0.12028918,0.13814528
8230663932,0.13890694,0.33198828,0.23752534,0.16520433,0.06592576,0.06044932
8230705412,0.042264204,0.08080849,0.0120192,0.52406394,0.18771328,0.15313089
8230714262,0.09335045,0.27992335,0.061210062,0.18153496,0.3390907,0.04489056
8230746912,0.26275867,0.09016873,0.48955315,0.04996395,0.043051537,0.06450398
8230764312,0.014045355,0.09428655,0.108716406,0.086288944,0.26636142,0.4303013
8230764412,0.16631444,0.02857726,0.11872765,0.31668523,0.26110065,0.108594775
8230764432,0.16100949,0.08995354,0.021059005,0.011211478,0.6967054,0.020061048
8230764682,0.5559175,0.10805688,0.0962922,0.03642616,0.0147139765,0.18859325
8230804792,0.1556536,0.3371992,0.022545299,0.29874352,0.02879443,0.15706398
8230839752,0.49033648,0.085157685,0.01841776,0.19660634,0.05005366,0.15942809
8310000412,0.06684101,0.41009146,0.020059362,0.06698124,0.18228038,0.2537466
8310060862,0.27085334,0.16860679,0.27103487,0.04210031,0.14879327,0.0986114
8310109482,0.069067754,0.06321397,0.26261503,0.011904094,0.028806336,0.5643928
8310109592,0.13684276,0.29197472,0.16675977,0.15813366,0.14086755,0.10542156
8310125002,0.13721894,0.37106267,0.15830688,0.0208055,0.19203915,0.12056681
8310162162,0.10377375,0.16645052,0.30233383,0.112436965,0.122763604,0.19224133
8310162182,0.4150954,0.050680377,0.16881372,0.2176416,0.06706299,0.08070591
8310162352,0.25181046,0.1512044,0.19729719,0.13381146,0.22030202,0.045574363
8310162482,0.13050497,0.24769302,0.07037324,0.32016873,0.20272164,0.02853834
8310162492,0.069206044,0.09467256,0.26721713,0.07322022,0.35013,0.14555411
8310162502,0.16654296,0.0752177,0.1890084,0.3544064,0.07868283,0.1361417
8310198072,0.08544401,0.5036983,0.027023515,0.2018132,0.041338917,0.14068209
8310203112,0.17509025,0.035994574,0.11793714,0.17478299,0.22462583,0.27156916
8310203122,0.0639235,0.19274266,0.08526342,0.24039866,0.3842584,0.03341342
8310207762,0.08619787,0.24278326,0.17626454,0.20986894,0.16043684,0.12444857
8310214822,0.0742125,0.17287518,0.0505445,0.0848136,0.23685543,0.3806988
8310215912,0.22052182,0.0073703756,0.06270783,0.026470544,0.13934965,0.54357976
8310235402,0.07748352,0.44053876,0.16398282,0.0557095,0.14547548,0.11680986
8310251352,0.063503966,0.23552316,0.03261507,0.19946897,0.3355116,0.13337725
8310255303,0.19751826,0.13967386,0.37614486,0.06467944,0.15930742,0.06267616
8310265552,0.05853788,0.04346486,0.22695246,0.2737467,0.28511757,0.112180546
8310291933,0.19125164,0.15010002,0.18343297,0.16029485,0.18063757,0.13428296
8310317213,0.024988733,0.06620609,0.2724806,0.4083448,0.016004743,0.21197496
8310334402,0.09767849,0.22846174,0.12696856,0.1782108,0.14681809,0.22186235
8310390453,0.24230598,0.023448786,0.11040428,0.040632002,0.1307089,0.4525001
8310455972,0.17526975,0.17722131,0.05021854,0.1569827,0.16957846,0.27072915
8310468452,0.13990362,0.11318922,0.22745998,0.04397684,0.03664448,0.4388258
8310468763,0.029681196,0.29823813,0.17446603,0.16827786,0.2615749,0.06776198
8310468842,0.05635653,0.23769276,0.017559957,0.31352663,0.20286493,0.17199922
8310471903,0.15828374,0.073050514,0.17868787,0.1859242,0.26685637,0.13719727
8310482093,0.19922358,0.0143373115,0.44780138,0.07610457,0.17292693,0.08960615
8310485463,0.08847725,0.11230929,0.15572941,0.25323933,0.2048219,0.18542281
8310514913,0.0729541,0.099028915,0.34416538,0.09042184,0.19749962,0.19593012
8310540592,0.03114986,0.084868684,0.53020024,0.06323181,0.016530665,0.27401882
8310546912,0.099807695,0.0956165,0.12977302,0.2646781,0.11492476,0.29519993
8310600662,0.12074001,0.10411283,0.024391726,0.24784164,0.4657556,0.037158106
8310680303,0.18100035,0.40994656,0.015268483,0.008458168,0.2943333,0.09099308
8310703683,0.118528076,0.36690706,0.05047342,0.027591635,0.111666344,0.32483354
8310779653,0.41692725,0.055068124,0.13526273,0.08104011,0.3030902,0.008611466
8310799112,0.32293552,0.092783116,0.10681268,0.21282186,0.06118982,0.203457
8311038982,0.046816584,0.13074887,0.1232112,0.31550574,0.06320786,0.3205098
8311063983,0.29919145,0.27123815,0.023452302,0.03368766,0.29227754,0.08015282
8311254943,0.29769474,0.06443415,0.2359068,0.20476475,0.13097124,0.066228315
8311308553,0.13221885,0.15577222,0.1119306,0.04977694,0.28262627,0.26767513
8311323462,0.13793273,0.15169254,0.15467198,0.28117457,0.22932976,0.045198373
8311323502,0.076233454,0.041882947,0.18072332,0.17817327,0.42101464,0.10197245
8311340222,0.07936986,0.10284053,0.16185689,0.31697208,0.011492287,0.3274684
8311361722,0.05204754,0.14554766,0.55371517,0.13743076,0.1006148,0.010644141
8311478853,0.13981336,0.14539786,0.21640415,0.13891214,0.14652634,0.2129462
8311480183,0.3740164,0.06979717,0.07507608,0.043868605,0.34860387,0.08863783
8311518752,0.10341403,0.097596794,0.03892903,0.039815538,0.7050714,0.015173274
8311553132,0.01906722,0.41741416,0.06441484,0.32392535,0.10891222,0.06626619
8311635142,0.23077844,0.20612405,0.023841066,0.029000314,0.34210992,0.16814621
8311694902,0.09576376,0.34384617,0.068671435,0.1237827,0.14138356,0.22655232
8311709762,0.11399453,0.25318602,0.12329379,0.345789,0.034702267,0.12903441
8311732202,0.057065614,0.29200417,0.080976546,0.1569637,0.36362576,0.049364217
8311779722,0.07675866,0.24987456,0.16135953,0.05087994,0.34531575,0.11581152
8311782482,0.047392037,0.2891295,0.16887829,0.4689428,0.0080099935,0.017647326
8311787302,0.09719712,0.46856058,0.054872107,0.08289749,0.046928056,0.24954467
8311788542,0.47495195,0.16797522,0.045899373,0.12322225,0.10444716,0.083504155
8311788572,0.29589352,0.060590748,0.14546214,0.19294555,0.08432076,0.22078721
8311790762,0.14802855,0.036682636,0.096828885,0.4219246,0.21325205,0.08328328
8311790772,0.036949906,0.032768466,0.79417,0.015789557,0.07499047,0.045331515
8311800792,0.38986334,0.09062947,0.15277675,0.08503269,0.082448855,0.19924888
8311800842,0.12294756,0.08160773,0.051176008,0.4731996,0.15858231,0.11248682
8311813012,0.05013705,0.1253833,0.10904278,0.14735125,0.42879924,0.13928638
8311813023,0.09202998,0.28034613,0.04416697,0.031297635,0.2984777,0.25368157
8311857383,0.10587865,0.075041875,0.30461204,0.34419796,0.08108115,0.089188345
8311879023,0.27470225,0.05415155,0.061715517,0.056469686,0.108528405,0.44443268
8311880712,0.11064193,0.24929613,0.1688006,0.1961904,0.057008363,0.21806255
8311951762,0.031574108,0.4667931,0.20491272,0.13739862,0.09886847,0.060452983
8312036722,0.28032804,0.18269417,0.22857836,0.06275645,0.08960258,0.15604037
8312069312,0.1073397,0.058026012,0.12553522,0.33142316,0.32830307,0.04937277
8312073183,0.19384184,0.2510585,0.23911083,0.15892151,0.043874077,0.11319326
8312081392,0.18113567,0.22449367,0.27496907,0.16185471,0.08056633,0.07698059
8312081722,0.13406716,0.12958248,0.17104106,0.23855329,0.24640805,0.08034804
8312081772,0.15399763,0.21321075,0.22578639,0.16952112,0.036838632,0.20064549
8312155852,0.11537296,0.123827934,0.26885724,0.050878108,0.26885012,0.17221363
8312195982,0.10807976,0.10937668,0.027451176,0.63679326,0.064100854,0.054198302
8312275432,0.07547098,0.026193583,0.20338736,0.035113636,0.06374689,0.59608746
8312299232,0.02546575,0.032985203,0.17064127,0.04205866,0.68016225,0.048686884
8312326212,0.01630382,0.061022565,0.7624032,0.05954825,0.08812775,0.012594381
8312409062,0.06085333,0.060758166,0.32583427,0.09793203,0.040063426,0.41455883
8312436402,0.04027401,0.10022736,0.10850217,0.16511744,0.42651102,0.15936801
8312688822,0.023845037,0.6368806,0.096428335,0.14587763,0.053349614,0.043618925
8312710922,0.01799385,0.25221163,0.11913765,0.17665097,0.17641108,0.25759482
8312952332,0.27643457,0.06969114,0.47057423,0.062456805,0.062492047,0.058351196
8312952342,0.4447651,0.08454609,0.113659024,0.1672135,0.07694596,0.112870455
8312952382,0.20709082,0.044880234,0.16785337,0.1962712,0.2196266,0.16427778
8312986912,0.057725012,0.08638724,0.03237203,0.09581248,0.39465898,0.33304426
8312986972,0.13993183,0.2502304,0.24805126,0.0851021,0.23751831,0.03916609
8312987012,0.32315382,0.054412782,0.09777412,0.0711254,0.1011473,0.35238653
8312987022,0.029839449,0.040907696,0.030968968,0.073387146,0.18243401,0.64246273
8313031472,0.073988125,0.115184955,0.24827608,0.3752438,0.09235855,0.09494841
8313106042,0.2960651,0.0779229,0.081530824,0.34206164,0.06493206,0.1374875
8313222092,0.07084307,0.24941714,0.30899948,0.08851107,0.111372955,0.17085625
8313272602,0.13059105,0.15347542,0.26297888,0.24153093,0.08718802,0.12423573
8313280372,0.11231496,0.08903627,0.14038578,0.06729568,0.23599267,0.35497466
8313280382,0.19391915,0.10685432,0.06093442,0.38022912,0.11237575,0.14568728
8313438792,0.042636927,0.30490568,0.2815783,0.1335849,0.17455828,0.06273594
8313440002,0.054392096,0.03819806,0.091805026,0.036287393,0.73906964,0.040247813
8313541102,0.0481369,0.028589113,0.04007054,0.05553943,0.6466725,0.18099156
8313715873,0.21087846,0.07225324,0.07554184,0.20528123,0.31893957,0.117105715
8313769523,0.07909662,0.094472684,0.06316381,0.5411146,0.123447694,0.09870452
8313769583,0.17766353,0.3027802,0.11347171,0.12295446,0.142721,0.14040908
8313842752,0.55869585,0.11873645,0.16140743,0.026304446,0.046154562,0.088701315
8320003122,0.27309215,0.10786031,0.120582,0.24242446,0.18524171,0.07079928
8320009002,0.14784603,0.27712542,0.08877331,0.07902989,0.2856424,0.12158306
8320011162,0.2964366,0.036455438,0.10078799,0.12438336,0.42340443,0.01853224
8320013812,0.15846889,0.18630531,0.07862115,0.10802464,0.3547882,0.113791764
8320016632,0.096536174,0.072749816,0.113043725,0.325017,0.15401308,0.23864023
8320018702,0.20945567,0.15334675,0.4355416,0.022816949,0.07139406,0.1074449
8320019052,0.055760562,0.20145299,0.038288146,0.10477814,0.09980788,0.4999123
8320019142,0.19702874,0.02380462,0.33655328,0.20394136,0.11108889,0.12758309
8320022322,0.072250485,0.25095096,0.16835111,0.21400614,0.18854909,0.105892256
8320022672,0.13083827,0.25157997,0.27334735,0.071556896,0.21565141,0.057026133
8320035602,0.32749182,0.15032314,0.12765697,0.14824983,0.1853084,0.060969815
8320047892,0.08068134,0.14293393,0.06016998,0.1710648,0.314046,0.23110391
8320053802,0.06787752,0.2051254,0.2803797,0.27559623,0.054029077,0.11699208
8320059072,0.23374833,0.15020686,0.07598588,0.22611284,0.20912887,0.1048172
8320059272,0.14178862,0.18438369,0.013570216,0.15708393,0.3612568,0.14191672
8320062912,0.22523421,0.08587023,0.083197914,0.20583875,0.35658196,0.043276906
8320068822,0.5689795,0.18205348,0.061851792,0.026190009,0.056156874,0.10476831
8320070052,0.12484715,0.24256952,0.07217419,0.086505964,0.39408523,0.079817936
8320074702,0.15571922,0.11700854,0.09983794,0.38154465,0.07021273,0.17567691
8320077812,0.07958612,0.10376722,0.0736857,0.32467324,0.09555323,0.3227345
8320099392,0.1322261,0.19611767,0.20708731,0.36925566,0.06896198,0.026351225
8320101182,0.15575846,0.051399413,0.21898198,0.10069136,0.13322711,0.33994165
8320112142,0.18351431,0.10961417,0.37917608,0.10381726,0.04317384,0.18070439
8320124992,0.38393307,0.073428676,0.040748775,0.089343295,0.26580784,0.14673834
8320125402,0.08245113,0.261972,0.07174039,0.06533109,0.29992557,0.21857977
8320170352,0.010263743,0.06855944,0.3412387,0.489225,0.034262102,0.056450956
8320170602,0.22918095,0.11122882,0.16531429,0.22023936,0.15839227,0.115644366
8320207922,0.06812806,0.025884686,0.25159168,0.038914032,0.56508756,0.050394002
8320208172,0.07026054,0.034923907,0.12961395,0.33485487,0.1388503,0.29149637
8320208182,0.04243657,0.10741023,0.40216494,0.3375878,0.064808644,0.045591753
8320222442,0.16099143,0.13747832,0.23051679,0.22790666,0.16786711,0.07523971
8320248412,0.032853328,0.044681396,0.06360544,0.16651432,0.4263091,0.26603642
8320248502,0.19446236,0.07408023,0.15289974,0.23672009,0.27609813,0.06573941
8320259682,0.15953478,0.03411141,0.25000829,0.07652737,0.3574523,0.12236583
8320278582,0.36961353,0.08633763,0.09725608,0.06031329,0.17923239,0.20724715
8320292252,0.12971981,0.063593924,0.28340378,0.11800109,0.18076654,0.22451487
8320306832,0.01935674,0.023481628,0.13373433,0.5992394,0.14799675,0.07619112
8320311912,0.102014914,0.10105821,0.2960448,0.18562612,0.07672247,0.2385335
8320333882,0.044173196,0.27589008,0.22397006,0.082267754,0.08800252,0.28569633
8320334132,0.09914147,0.2821237,0.025872681,0.02922804,0.3935099,0.17012407
8320338732,0.13871661,0.109328926,0.21404928,0.122830875,0.23455665,0.18051767
8320338802,0.21756262,0.1707108,0.15729178,0.24583912,0.0138083175,0.19478735
8320338812,0.10528711,0.030910756,0.17151831,0.15395042,0.041815612,0.49651775
8320358072,0.09583115,0.050638326,0.028291594,0.6935812,0.099931024,0.031726766
8320373932,0.105227955,0.17942375,0.11307821,0.33881724,0.16372336,0.09972952
8320382472,0.04686423,0.07767883,0.16818321,0.09604928,0.33956894,0.2716555
8320382662,0.04886468,0.049545635,0.09102686,0.6232468,0.1452041,0.042111848
8320383692,0.033217873,0.08843677,0.35187468,0.19775268,0.22004293,0.10867506
8320395732,0.12784395,0.10489476,0.23943001,0.032124408,0.28467065,0.2110362
8320401662,0.23704958,0.2907364,0.16084582,0.12438957,0.0847015,0.10227712
8320420932,0.3020972,0.06602965,0.050427057,0.038498953,0.497583,0.045364186
8320421632,0.12594001,0.015796605,0.07383663,0.5287927,0.14442144,0.11121264
8320421802,0.11428491,0.05124408,0.15797827,0.365802,0.053788405,0.25690234
8320422212,0.52633154,0.06155226,0.21622638,0.03019971,0.11016443,0.05552572
