lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
8220920202,0.21823858,0.037213102,0.064266175,0.05577817,0.13110225,0.020598514,0.27016228,0.14837605,0.054264918
8220929772,0.05745721,0.0736594,0.18609817,0.1293073,0.08333897,0.038018864,0.17648597,0.029952481,0.22568166
8220959962,0.2988474,0.10453029,0.1980275,0.039652895,0.06482069,0.10647625,0.14295302,0.01904947,0.025642486
8220966072,0.053189877,0.114938274,0.27722752,0.046662096,0.05713635,0.09831721,0.09793796,0.08968228,0.16490853
8220993253,0.32861477,0.29185614,0.06306076,0.03820163,0.018654782,0.16604283,0.018471472,0.054377083,0.020720528
8221008452,0.09026867,0.017425006,0.038445674,0.04127716,0.032112647,0.3233413,0.40322012,0.03644869,0.01746078
8221008633,0.114941865,0.074894615,0.036621064,0.151787,0.113469124,0.108841844,0.12786797,0.13412265,0.13745387
8221008743,0.037646383,0.08491009,0.30199367,0.034280542,0.09844335,0.06154816,0.017703941,0.0204819,0.34299192
8221042482,0.102102056,0.13117674,0.02913748,0.0125571275,0.13761161,0.022473779,0.35728452,0.18896914,0.018687597
8221130682,0.08884842,0.12879816,0.09618425,0.11562103,0.08883329,0.13771933,0.11941903,0.10242294,0.12215353
8221154572,0.042486336,0.16912888,0.024324637,0.06617364,0.22718692,0.14555034,0.05865985,0.018862277,0.24762717
8221197822,0.12143136,0.07085032,0.13096069,0.047405258,0.53515077,0.031277943,0.023573674,0.006877754,0.032472186
8221230132,0.1299657,0.09975489,0.056299936,0.12112356,0.33542,0.13532323,0.08567187,0.019390514,0.01705036
8221239792,0.2857014,0.20382999,0.058509957,0.08065823,0.046621196,0.13886225,0.0034169755,0.12668526,0.05571473
8221242902,0.1053683,0.12551042,0.27260396,0.16839832,0.032049336,0.04602043,0.016300935,0.17269494,0.06105335
8221243142,0.07239681,0.18094026,0.054874852,0.046041522,0.19260809,0.07652903,0.12798959,0.0807944,0.16782537
8221267752,0.021777209,0.07707965,0.085793816,0.020066163,0.265716,0.2643453,0.072476774,0.1781239,0.014621185
8221279072,0.035061467,0.5381997,0.03577,0.09112651,0.102358796,0.02161093,0.04253611,0.12340358,0.009932966
8221299713,0.074761555,0.08151644,0.20343322,0.10533213,0.12947679,0.07326029,0.08325433,0.055300556,0.1936647
8221299753,0.04402987,0.15723158,0.12310705,0.06048041,0.2818056,0.033293534,0.032711256,0.16631301,0.10102769
8221310122,0.05481543,0.058280278,0.023382021,0.1304848,0.021488566,0.18265365,0.23149045,0.27015615,0.027248638
8221316322,0.077929646,0.16970098,0.22415565,0.06733317,0.022087973,0.08796902,0.2623088,0.059686694,0.028828114
8221318453,0.14571783,0.13755147,0.13150243,0.07300935,0.09167956,0.26433057,0.04672087,0.065725975,0.04376198
8221318772,0.15939502,0.3229329,0.05501004,0.090662606,0.027566224,0.052877802,0.05461253,0.09615481,0.14078811
8221318793,0.091836974,0.06672468,0.10129306,0.117030315,0.123684324,0.122270115,0.09527479,0.12355214,0.15833364
8221327242,0.18725394,0.1496953,0.022540353,0.0557478,0.11158584,0.038407236,0.1078254,0.18795109,0.13899304
8221327412,0.15205225,0.11660575,0.04453369,0.21379077,0.09337127,0.13035779,0.085327215,0.08897602,0.074985296
8221329742,0.050511606,0.15354055,0.14033143,0.0918576,0.07939811,0.08257628,0.21748708,0.074733816,0.10956352
8221336062,0.02351402,0.18547158,0.06784262,0.041944176,0.1069985,0.102819785,0.24956499,0.046958957,0.17488544
8221336912,0.30660078,0.066264324,0.034169864,0.027172042,0.053604327,0.09380098,0.15727535,0.109888405,0.15122385
8221338762,0.1088692,0.03410927,0.030898405,0.041131064,0.2779018,0.08156039,0.2551806,0.16598994,0.0043593436
8221338772,0.13590153,0.24340032,0.028778791,0.049819723,0.09198446,0.035312895,0.19600414,0.050264586,0.16853353
8221344732,0.17633429,0.107505366,0.06644013,0.037930507,0.21414185,0.109708935,0.1257095,0.08337638,0.07885304
8221355502,0.06812088,0.20040648,0.01940111,0.20316043,0.024859997,0.17003918,0.06870952,0.061017733,0.18428461
8221382972,0.22553506,0.039656162,0.047235135,0.29737613,0.06132804,0.044317752,0.17386316,0.06623281,0.044455726
8221384672,0.034180745,0.18507376,0.09591756,0.08880121,0.16071177,0.079053774,0.119492434,0.1565506,0.0802182
8221388562,0.04146437,0.01828534,0.036676094,0.042530797,0.06039922,0.2408094,0.039657097,0.432561,0.08761669
8221388712,0.037171967,0.21385789,0.10085265,0.07868011,0.12303742,0.16017224,0.114133105,0.11663029,0.055464365
8221405672,0.120784685,0.04498766,0.117718436,0.24042925,0.04528869,0.24538141,0.064749934,0.056174524,0.06448541
8221418332,0.056840744,0.0784685,0.02817759,0.08420841,0.20977893,0.14496876,0.25954396,0.021138286,0.116874866
8221424212,0.1666506,0.060735244,0.18828662,0.17317443,0.17830579,0.104577005,0.053442225,0.06586026,0.008967833
8221507172,0.12674865,0.13946714,0.28324217,0.020723112,0.21163315,0.010900569,0.122597635,0.05904053,0.02564709
8221520472,0.0627228,0.16336358,0.036101073,0.19191942,0.052259136,0.14285593,0.0122655295,0.036249653,0.30226302
8221520502,0.0715532,0.11262555,0.116547704,0.0730515,0.13178203,0.14167361,0.0525627,0.24417074,0.056032933
8221522392,0.17559907,0.18056959,0.10332955,0.037443355,0.07392672,0.20390603,0.07022203,0.06981687,0.08518679
8221524392,0.14626597,0.036304183,0.09756354,0.019501239,0.055870004,0.057037536,0.044193134,0.20910709,0.33415738
8221524542,0.0042373566,0.019352922,0.03946091,0.032908767,0.23544167,0.4089308,0.059437834,0.17642371,0.023806095
8221533982,0.022778235,0.03921347,0.1384301,0.07068652,0.15541138,0.22950977,0.03170001,0.21568054,0.09658992
8221558412,0.12407766,0.097523056,0.36332047,0.04506332,0.038441863,0.05885251,0.082096495,0.049388204,0.1412364
8221568932,0.17615236,0.0376759,0.06429279,0.23696607,0.07906895,0.124243185,0.18282084,0.050640833,0.048139095
8221586482,0.029827634,0.12539576,0.041852538,0.06628662,0.12672712,0.41047433,0.12763567,0.045867234,0.025933051
8221623922,0.09266384,0.07880612,0.09769244,0.06936872,0.24440253,0.18955824,0.107616484,0.0708804,0.04901126
8221645962,0.15835303,0.087652855,0.12420341,0.04933227,0.15519743,0.18838154,0.09325185,0.06837346,0.07525419
8221651322,0.05343671,0.02011078,0.12203069,0.02447044,0.09860508,0.13667357,0.05242694,0.06310004,0.42914575
8221664662,0.077550046,0.1336157,0.087945044,0.16706723,0.0387007,0.07059288,0.0975431,0.02794656,0.29903874
8221665252,0.114180334,0.04302141,0.053615656,0.16051725,0.07247919,0.26717806,0.09751567,0.17089364,0.020598758
8221665312,0.09658675,0.14312291,0.11748341,0.095653005,0.20597976,0.029463787,0.20703894,0.07425485,0.030416533
8221713132,0.15938528,0.040423647,0.28377384,0.035922054,0.06997247,0.025696443,0.09339165,0.0872021,0.20423254
8221721332,0.09906093,0.023979481,0.15444441,0.112612315,0.16573343,0.025696265,0.26307693,0.070220664,0.08517555
8221722972,0.022900281,0.042006798,0.16244006,0.078097,0.22239953,0.2118386,0.033278733,0.087176025,0.13986297
8221731402,0.12442272,0.017035468,0.27333683,0.02415626,0.0861429,0.047302186,0.08637103,0.19852948,0.14270312
8221731612,0.06547868,0.07730461,0.23590803,0.11696227,0.0793695,0.12946248,0.09448289,0.090423435,0.110608116
8221746922,0.061470553,0.047695212,0.045874994,0.18431671,0.054926265,0.044805527,0.3334774,0.034437776,0.19299552
8221750432,0.13377826,0.06584964,0.06384804,0.028170597,0.12023524,0.036567964,0.1720878,0.30895814,0.07050425
8221764752,0.04922309,0.17510721,0.016076267,0.21266648,0.024363799,0.30606344,0.086066544,0.05959925,0.070834026
8221766522,0.07761082,0.04977656,0.24734548,0.005303404,0.3475047,0.028817663,0.04357331,0.107696414,0.09237155
8221793052,0.47499794,0.042727455,0.009009665,0.06718302,0.08393194,0.11345636,0.03535093,0.15825284,0.015089746
8221814802,0.042482764,0.11917955,0.0208873,0.017239539,0.07406111,0.11543632,0.12377348,0.23993628,0.24700372
8221832122,0.18873966,0.018375551,0.013291978,0.00946732,0.13105255,0.019795284,0.05061123,0.56197923,0.0066871936
8221855442,0.053073812,0.08839518,0.0981218,0.15382996,0.054844365,0.12790576,0.17379342,0.19673635,0.053299326
8221911032,0.02200591,0.07056429,0.029626286,0.103555284,0.28584924,0.20918658,0.05813591,0.15331145,0.06776508
8221913882,0.050606098,0.024117231,0.02151051,0.100328825,0.038919628,0.0075666895,0.12901615,0.57382315,0.054111682
8221929572,0.08212839,0.09774839,0.1389621,0.040185343,0.023930518,0.46205145,0.04574183,0.07424325,0.035008654
8221930632,0.024119344,0.03462916,0.16065383,0.10086782,0.094506845,0.17145368,0.16215627,0.17536181,0.076251216
8221931152,0.20491725,0.069968924,0.04245381,0.082601145,0.042638026,0.24292967,0.08490945,0.052845694,0.17673604
8221931462,0.46620017,0.01778052,0.04896252,0.07348813,0.10730474,0.018217754,0.062745966,0.054003425,0.15129675
8221931472,0.0065923845,0.04465526,0.034605063,0.24242005,0.14416112,0.18066137,0.069831625,0.2618141,0.015259012
8221950912,0.13644564,0.037977718,0.053568907,0.24183935,0.20394406,0.1196194,0.015666667,0.060855277,0.130083
8221951062,0.037653603,0.08254603,0.039909124,0.07924545,0.03632642,0.112111196,0.19787142,0.13520005,0.2791367
8221951083,0.21530768,0.07777281,0.065344095,0.265023,0.01976117,0.021072233,0.045844372,0.1580319,0.13184272
8221956942,0.24608834,0.049354434,0.0051543084,0.020919323,0.18011977,0.099630125,0.2795825,0.08491329,0.03423795
8221956953,0.06516163,0.12093607,0.14460291,0.033728696,0.019442614,0.17000496,0.26020992,0.13961197,0.04630117
8221978682,0.040713783,0.093148075,0.1514002,0.13127722,0.1503491,0.11609873,0.095022246,0.032401968,0.18958873
8221991092,0.050768815,0.27216974,0.06650498,0.03852227,0.042071603,0.12166341,0.2333903,0.08790388,0.08700493
8221991163,0.14402145,0.11470823,0.11366178,0.075603224,0.09098358,0.121246055,0.07702116,0.116362914,0.14639169
8221994082,0.027108911,0.19068985,0.19803569,0.21573846,0.051204525,0.053550117,0.21005519,0.026408738,0.027208496
8222001802,0.053908963,0.017596813,0.013684423,0.043900717,0.22657238,0.029943293,0.015463077,0.46405992,0.1348704
8222009372,0.076055996,0.087259926,0.028984599,0.117785744,0.05811527,0.10512026,0.23456869,0.05019217,0.24191737
8222015902,0.24888243,0.09114374,0.211514,0.026943637,0.08797482,0.15269591,0.06067478,0.06856435,0.051606275
8222020522,0.069055654,0.30671322,0.11487159,0.043311026,0.15692498,0.07339211,0.038099576,0.1136907,0.08394112
8222038442,0.047259465,0.10334023,0.207891,0.050467353,0.06422053,0.1379574,0.047173917,0.054578006,0.28711206
8222039212,0.137617,0.42311248,0.023220448,0.17480844,0.023265205,0.07253665,0.013060624,0.033334658,0.09904444
8222083562,0.039752886,0.08863883,0.017842477,0.15143938,0.5956674,0.07019206,0.0052202195,0.005724027,0.025522662
8222085652,0.020166058,0.05830991,0.332585,0.008735838,0.28038892,0.087352954,0.094064355,0.04631935,0.07207753
8222086822,0.08208444,0.0512247,0.09692044,0.3907127,0.12664422,0.02199367,0.0333294,0.09326504,0.10382546
8222103742,0.08853129,0.12309883,0.04735976,0.15180711,0.02720676,0.10588183,0.35977766,0.06444468,0.03189217
8222109792,0.052109323,0.06393352,0.015765509,0.1585766,0.42087206,0.027341355,0.04557035,0.10097722,0.1148541
8222133612,0.023790197,0.074045524,0.17142215,0.35071895,0.036459357,0.068291776,0.09461836,0.050387442,0.1302663
8222141502,0.21112464,0.18592119,0.1717801,0.053206645,0.035085414,0.05442443,0.1408037,0.09166394,0.05598987
8222159093,0.117335305,0.10150518,0.11245051,0.1594406,0.12088771,0.06663341,0.046155814,0.11436358,0.16122784
8222180532,0.26195323,0.050560176,0.13967007,0.02782076,0.16685717,0.024099385,0.24212252,0.032713573,0.054203164
8222190182,0.15299064,0.11193186,0.010920876,0.3026352,0.024402143,0.098867245,0.04902177,0.033682298,0.21554802
8222231502,0.18407764,0.0330461,0.060599193,0.18020228,0.04296747,0.25858712,0.089079,0.041223675,0.11021739
8222233242,0.14324476,0.114283316,0.038813896,0.05600528,0.12288555,0.031846818,0.24027309,0.18423846,0.06840875
8222235432,0.22662136,0.14369212,0.04775263,0.1192362,0.014357949,0.14330085,0.10540061,0.07667798,0.12296035
8222242852,0.043862842,0.05799328,0.44689757,0.022265974,0.056101326,0.047819827,0.23625495,0.066371,0.022433177
8222244902,0.028370578,0.23928286,0.44269475,0.021204133,0.06837109,0.0532273,0.0035428111,0.035132073,0.10817443
8222259702,0.029482476,0.019524345,0.098786354,0.091411166,0.06160378,0.15289105,0.1708575,0.051545963,0.32389742
8222296273,0.06961851,0.12148483,0.0519343,0.20060322,0.028787395,0.13883772,0.1648317,0.10062313,0.123279184
8222296793,0.019412735,0.039273195,0.05887039,0.05575721,0.07649152,0.04504954,0.18937325,0.059460714,0.45631152
8222299212,0.009108898,0.30767745,0.22515124,0.063171044,0.023471342,0.07412329,0.039465103,0.11397789,0.14385368
8222300032,0.22415134,0.08558295,0.11212641,0.2022003,0.049319096,0.08432025,0.041374277,0.13078208,0.07014331
8222307872,0.38888025,0.09738256,0.048486356,0.10331229,0.05786376,0.04997741,0.046161804,0.10375588,0.10417976
8222322652,0.07234963,0.028009415,0.100582905,0.36489588,0.14270608,0.022114431,0.055315692,0.038146228,0.1758798
8222345362,0.4016416,0.105867036,0.035893258,0.04630107,0.04050599,0.033188704,0.016238179,0.300548,0.019816177
8222349232,0.13263176,0.19807263,0.096531495,0.062313937,0.031357534,0.32122687,0.027195213,0.045623522,0.08504693
8222362882,0.038801916,0.11817901,0.22550064,0.044993624,0.016109794,0.16353041,0.08050887,0.022921525,0.28945416
8222363612,0.067391664,0.17202787,0.08898488,0.17447025,0.047728118,0.037375323,0.26125956,0.03578669,0.114975646
8222364272,0.048263714,0.20031175,0.08411656,0.05590766,0.061570995,0.2127746,0.11911853,0.049783483,0.16815269
8222387232,0.18563688,0.047195144,0.06634912,0.15498023,0.1603041,0.022332512,0.18135357,0.16968696,0.012161448
8222393832,0.024357432,0.03055933,0.03585224,0.19147216,0.030328138,0.008570469,0.08144153,0.24125113,0.3561676
8222394022,0.017740699,0.09368907,0.03082092,0.030453632,0.13418652,0.33666298,0.22638665,0.09965053,0.030409027
8222403222,0.06308433,0.41252494,0.07328982,0.046618987,0.037323657,0.053609796,0.027065758,0.11567894,0.17080382
8222417312,0.096570455,0.02792759,0.09512514,0.066416875,0.050790913,0.38565272,0.0732605,0.14845136,0.055804405
8222417332,0.11042014,0.083528996,0.09405322,0.12629554,0.12164498,0.10043687,0.10502213,0.107349426,0.15124877
8222433572,0.18827894,0.15178987,0.056216005,0.077562146,0.087559156,0.07602599,0.011950995,0.29696065,0.053656306
8222484363,0.12719932,0.061506942,0.33396864,0.031944852,0.0405572,0.120880686,0.110945605,0.053756054,0.11924066
8222507482,0.052183244,0.045499757,0.12396131,0.031359106,0.24420069,0.14369795,0.08993755,0.12077367,0.14838675
8222522402,0.034172934,0.13113013,0.044781577,0.078307934,0.058235887,0.0534519,0.13092205,0.12351442,0.34548315
8222538062,0.34872028,0.101824895,0.14821428,0.02154909,0.15006535,0.07449121,0.062446907,0.059874546,0.03281345
8222590442,0.047184706,0.10329036,0.054952197,0.07273845,0.13288829,0.057323996,0.07454074,0.30413985,0.15294142
8222590692,0.07112578,0.057038613,0.24166462,0.041937187,0.022134114,0.1870579,0.043828577,0.06227213,0.2729411
8222593752,0.046987187,0.0573312,0.11518627,0.06553024,0.16538858,0.115310535,0.16532741,0.1263259,0.14261276
8222642542,0.21259612,0.047725208,0.067016475,0.028582588,0.185248,0.12743667,0.16787937,0.07355675,0.089958765
8222662712,0.05699533,0.31228057,0.07450154,0.10315038,0.04958307,0.060255405,0.107429944,0.21223918,0.023564497
8222662932,0.057066195,0.199168,0.06931685,0.08641021,0.03522852,0.07037359,0.2962008,0.10843672,0.07779914
8222669533,0.0833146,0.13065132,0.10584116,0.06687119,0.15115272,0.053946245,0.16822562,0.09506898,0.14492819
8222671292,0.014711096,0.27104154,0.049272098,0.051480778,0.054140303,0.030470315,0.24460872,0.14874975,0.13552538
8222690132,0.08231057,0.14969778,0.07775905,0.016208109,0.07782639,0.18838035,0.19322133,0.14510027,0.06949622
8222693472,0.10853472,0.04518709,0.025929853,0.06229476,0.096420765,0.23845069,0.079287484,0.30646363,0.037431017
8222720812,0.25253874,0.15453959,0.012619798,0.024960859,0.19049132,0.048405103,0.03836888,0.25041232,0.027663387
8222729472,0.04372814,0.21176691,0.071335934,0.09096935,0.33771825,0.111128494,0.043156907,0.026285084,0.06391088
8222730542,0.08204171,0.08751539,0.123109095,0.44257405,0.057280492,0.06591666,0.106574744,0.028347397,0.0066404627
8222730702,0.14648701,0.044641413,0.044378236,0.19655024,0.057098933,0.124372266,0.11802554,0.24323016,0.025216179
8222737472,0.027765712,0.04645725,0.0645201,0.02704518,0.09112632,0.5213166,0.05899807,0.14258717,0.020183664
8222741002,0.063380085,0.21423422,0.07359055,0.1060212,0.030804021,0.051350296,0.11414976,0.3304534,0.016016442
8222745602,0.15788877,0.12332662,0.0603836,0.0187336,0.057896946,0.23163036,0.015929833,0.2635565,0.07065383
8222763202,0.057709385,0.15380386,0.19160281,0.11279649,0.05994028,0.11819211,0.14873621,0.08144794,0.07577085
8222764042,0.04742558,0.043910626,0.095252916,0.1614337,0.096156806,0.040552795,0.23974976,0.073347524,0.20217027
8222767432,0.051019035,0.0401108,0.09019937,0.15075102,0.14019209,0.14530966,0.16676041,0.11960661,0.09605099
8222774182,0.078591146,0.01710884,0.14168422,0.46393228,0.007968713,0.07596373,0.05924601,0.10694925,0.048555788
8222802582,0.105776034,0.024206286,0.05774845,0.04895389,0.22716928,0.060357492,0.27009127,0.13208531,0.07361205
8222810372,0.08985335,0.045696747,0.085311204,0.06447,0.08385395,0.087624155,0.38228747,0.04870596,0.11219716
8222810932,0.029036343,0.049159575,0.10397381,0.20090958,0.164509,0.18832974,0.20880629,0.031052345,0.024223303
8222817902,0.026939107,0.11250803,0.07000512,0.06618625,0.05365566,0.09871037,0.04064855,0.15383342,0.37751347
8222835902,0.10117741,0.06939806,0.0586654,0.09045892,0.045051094,0.06862093,0.20589243,0.26018858,0.10054719
8222835982,0.033771273,0.052761316,0.023123557,0.03772774,0.027104355,0.05797334,0.4245066,0.24340302,0.09962885
8222837723,0.04416113,0.052850753,0.05948881,0.19060612,0.1882906,0.12340729,0.06325357,0.24714835,0.030793378
8222837732,0.116594575,0.036787964,0.042729847,0.20833503,0.23690516,0.11895946,0.05564205,0.04504485,0.13900101
8222870772,0.0520534,0.042141158,0.02100788,0.08924819,0.113684796,0.027872264,0.16001603,0.43989092,0.054085273
8222870852,0.06925053,0.050005406,0.42109567,0.13513051,0.08032817,0.092663385,0.02080346,0.042643018,0.08807987
8222885202,0.092812434,0.13003737,0.13875549,0.09688051,0.040114176,0.07950107,0.07302793,0.274448,0.074423045
8222887422,0.15271086,0.027581578,0.050819673,0.14477496,0.058471557,0.250285,0.10268019,0.10382393,0.10885224
8222892662,0.14206143,0.08643858,0.11357259,0.09234784,0.06320492,0.06507136,0.15788306,0.22359619,0.05582397
8222899372,0.24532388,0.045558497,0.034228206,0.2996812,0.041088097,0.090608396,0.058667004,0.15058112,0.03426366
8222900472,0.012542024,0.076909415,0.09029202,0.08241018,0.09289687,0.06630521,0.03592386,0.11800888,0.42471147
8222902902,0.03804208,0.18630707,0.039853282,0.084967054,0.031754203,0.121268325,0.1367016,0.16849321,0.19261315
8222917502,0.32917067,0.054765914,0.14547531,0.07226311,0.12947378,0.13298023,0.044107288,0.06458442,0.027179182
8222917892,0.18086816,0.101814196,0.059003584,0.015581226,0.08898324,0.1023864,0.120667756,0.067516714,0.26317874
8222918192,0.060171362,0.044455424,0.07139312,0.060631335,0.026087461,0.12468843,0.016246747,0.039955903,0.5563701
8222934412,0.05402007,0.17116463,0.12620316,0.1927621,0.038158655,0.16500175,0.10396616,0.12228201,0.026441429
8222935102,0.11933376,0.16214585,0.30788988,0.11514621,0.10917132,0.044506524,0.106235266,0.010230922,0.025340186
8222935472,0.123068064,0.3225382,0.14241536,0.022989653,0.03666942,0.060319774,0.19729902,0.07819627,0.016504282
8222940152,0.045193262,0.025776682,0.07567554,0.5051644,0.009910638,0.04403999,0.054319985,0.09479372,0.14512578
8222971102,0.040158123,0.00618052,0.06010298,0.15771273,0.058030896,0.028966198,0.22443631,0.12199951,0.3024127
8222978522,0.10912308,0.0046670083,0.02159455,0.010886361,0.30193987,0.18836828,0.058783155,0.028441064,0.27619663
8222981582,0.104528405,0.044478033,0.037447467,0.03479707,0.18701114,0.24172863,0.038074616,0.24716762,0.06476697
8223005482,0.06451062,0.08765754,0.05797658,0.028140632,0.09325558,0.22547641,0.077259585,0.14933912,0.2163839
8223027262,0.07819554,0.11980146,0.022695713,0.11486068,0.26714635,0.07339892,0.10590747,0.022228114,0.19576578
8223051592,0.10513236,0.08880553,0.45213836,0.10283643,0.033473153,0.038183846,0.15301558,0.018166797,0.008247875
8223068372,0.11309481,0.09376905,0.07888427,0.084465384,0.12110235,0.03008584,0.07086399,0.17193449,0.23579982
8223068432,0.056645695,0.32791126,0.21409455,0.011693295,0.1544141,0.04184223,0.09463294,0.022418845,0.07634708
8223081322,0.059635635,0.06943238,0.47026196,0.024206571,0.19403437,0.042395655,0.061884608,0.06475361,0.0133952545
8223081342,0.054206688,0.067690834,0.02746119,0.1303723,0.38247544,0.032331996,0.15459812,0.10924974,0.041613776
8223086812,0.039614018,0.16731274,0.012371473,0.07684151,0.05498283,0.057649378,0.16011716,0.31160754,0.11950331
8223091992,0.0812383,0.1375982,0.08640457,0.12841342,0.021629887,0.018561497,0.40576312,0.10995403,0.0104369605
8223099882,0.045395114,0.11606173,0.044471256,0.07770006,0.12529452,0.20460081,0.15921514,0.15663794,0.07062347
8223133613,0.07830902,0.10245476,0.13541837,0.07710134,0.10277113,0.05985838,0.063197866,0.17242372,0.20846544
8223139782,0.15765843,0.15011851,0.26282474,0.045460228,0.023210205,0.022445522,0.152952,0.059090283,0.12624012
8223143572,0.27275446,0.12722349,0.08337273,0.14625478,0.024851918,0.12377792,0.1151326,0.046425577,0.06020656
8223143592,0.12406225,0.18467158,0.15990137,0.030536799,0.006661511,0.04240553,0.017708749,0.054175477,0.37987673
8223162742,0.016567132,0.067679316,0.071412295,0.053990297,0.07837926,0.080707155,0.14759883,0.1240152,0.35965052
8223162752,0.13182959,0.043648854,0.07749109,0.063181706,0.3086658,0.059197996,0.038267154,0.21755962,0.060158186
8223178043,0.0617916,0.23600025,0.094286166,0.099139966,0.13540989,0.090101846,0.12542479,0.058071226,0.09977432
8223258122,0.024752455,0.006916493,0.26160118,0.36831948,0.082831964,0.15131147,0.07007505,0.017877806,0.016314134
8223259142,0.11120481,0.088947915,0.11309292,0.038153715,0.38130218,0.089808516,0.13090304,0.024878155,0.021708934
8223269912,0.026015311,0.29779187,0.30377144,0.076659836,0.014372219,0.1871963,0.0093918815,0.049844567,0.0349565
8223303872,0.14487647,0.118867755,0.24251254,0.13674757,0.02888545,0.03567677,0.057155658,0.034134563,0.20114326
8223304412,0.06985463,0.078213766,0.07952621,0.15377614,0.026820622,0.26624736,0.14570782,0.014043145,0.16581029
8223320472,0.06793975,0.2386257,0.062062602,0.054432143,0.07865524,0.18759498,0.1244596,0.05822935,0.12800062
8223320482,0.20617943,0.04435785,0.0135576725,0.4909528,0.034046292,0.05683367,0.013691821,0.08365778,0.056722574
8223342763,0.16676438,0.038320612,0.19898841,0.119139925,0.06138084,0.055189066,0.040532053,0.1142641,0.20542066
8223356402,0.04217746,0.011480398,0.0345127,0.037313167,0.13156195,0.12840937,0.5126356,0.03499499,0.06691441
8223361222,0.31920692,0.11062045,0.04360432,0.10875362,0.121245384,0.123951316,0.03794052,0.11564061,0.019036818
8223368262,0.08056006,0.1539049,0.069691546,0.082326904,0.15103552,0.2743065,0.02163936,0.09497697,0.071558274
8223371712,0.20647642,0.09107873,0.21043465,0.10158157,0.26550463,0.041045696,0.030930564,0.026322328,0.026625477
8223375572,0.06584702,0.009040315,0.007300111,0.20109959,0.022313045,0.024246998,0.17589398,0.00656359,0.4876953
8223398042,0.134574,0.010127105,0.0774706,0.071777545,0.009280308,0.03511241,0.29986572,0.18256572,0.17922659
8223398072,0.11613929,0.06901586,0.12902501,0.15076843,0.14023075,0.15602762,0.08368851,0.07512071,0.07998379
8223413202,0.15884294,0.09094392,0.03797586,0.2086676,0.12095154,0.059309818,0.08221634,0.11876556,0.12232647
8223460242,0.11309841,0.18064469,0.0600933,0.0668965,0.17082629,0.059124917,0.21620241,0.0976809,0.03543254
8223466472,0.14746146,0.19881643,0.030741822,0.098152414,0.074002795,0.16553296,0.059118472,0.04510665,0.18106696
8223466492,0.12716715,0.14161569,0.057243798,0.0207011,0.2196983,0.08850787,0.020299634,0.14908607,0.17568034
8223478132,0.08635404,0.61011046,0.12985459,0.032187935,0.03457496,0.022045298,0.02789668,0.028233243,0.028742867
8223481202,0.15844208,0.0853641,0.11256203,0.1417147,0.06894237,0.16842209,0.06273178,0.070593625,0.1312272
8223523032,0.134386,0.094743446,0.30062753,0.07755796,0.040081196,0.1613773,0.07237707,0.07727994,0.04156957
8223663652,0.04034819,0.04134519,0.052498907,0.0979846,0.080845974,0.12301492,0.16405194,0.06315045,0.33675987
8223670152,0.10806627,0.094816595,0.012321397,0.08752585,0.06590991,0.21360072,0.30611795,0.10268518,0.008956075
8223681932,0.06785166,0.030955404,0.14409803,0.09166303,0.24690291,0.059990548,0.03696491,0.21306367,0.10850987
8230031312,0.061004836,0.051024593,0.048264787,0.06688191,0.16509344,0.09147911,0.32468596,0.08783005,0.103735395
8230041202,0.08072546,0.033435304,0.37793013,0.108183436,0.06381734,0.08536283,0.04326334,0.04696077,0.1603214
8230054382,0.19913653,0.08663057,0.032387666,0.099264465,0.17612647,0.15441827,0.07022497,0.1125056,0.06930551
8230054512,0.08040819,0.031760197,0.22378375,0.0877034,0.11435894,0.05695052,0.23060521,0.06837318,0.10605661
8230054932,0.13825125,0.074310124,0.054456916,0.13448532,0.20056653,0.03312798,0.04343532,0.2015152,0.119851395
8230055332,0.15744898,0.05167108,0.052053746,0.09177183,0.13730413,0.05755213,0.08483593,0.16821338,0.19914886
8230084052,0.123029694,0.08886037,0.09055044,0.10606339,0.035118595,0.3824091,0.058187112,0.026724458,0.08905677
8230084062,0.07727723,0.09207175,0.13419017,0.15384674,0.055780917,0.07641135,0.15153949,0.088452354,0.17042997
8230153153,0.08131893,0.09257541,0.039669357,0.032490112,0.06460027,0.21836296,0.20446399,0.08584036,0.18067864
8230172392,0.057073224,0.13216384,0.23380683,0.056701336,0.06867828,0.011355935,0.3129686,0.07291429,0.05433757
8230206542,0.1425631,0.09648675,0.035260115,0.025402589,0.04061184,0.43108135,0.012766578,0.18439779,0.031429846
8230228202,0.15304019,0.14898092,0.09301936,0.05818253,0.10280373,0.085735254,0.14778799,0.11734208,0.09310801
8230273432,0.031229876,0.17667748,0.11451686,0.063968234,0.061190773,0.14022066,0.11771145,0.042426758,0.25205782
8230326152,0.06957947,0.08842854,0.11831416,0.04354497,0.03830643,0.15841164,0.106234536,0.13178411,0.24539617
8230362672,0.16491498,0.44675338,0.04295021,0.030577015,0.061391752,0.019922594,0.045567125,0.039043486,0.14887956
8230463612,0.035469726,0.057704322,0.033510175,0.06984103,0.023245065,0.32611504,0.101396136,0.010269453,0.34244907
8230465062,0.03748529,0.39789996,0.0629798,0.113987446,0.05375579,0.12966411,0.05712589,0.110235095,0.0368666
