lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
8220993253,0.010267515,0.12635677,0.13600571,0.121380314,0.15915017,0.031595632,0.2691783,0.14606556
8221008452,0.17727426,0.024771588,0.014666176,0.079808876,0.1017959,0.111513264,0.3167105,0.17345935
8221008633,0.15621203,0.24012971,0.038740024,0.07660596,0.13691297,0.04341883,0.25678653,0.051194023
8221008743,0.048279688,0.35941052,0.063090645,0.10161039,0.1055622,0.097460076,0.07841377,0.14617267
8221042482,0.16457579,0.063629106,0.123926565,0.046923116,0.104420654,0.16402355,0.2233123,0.10918888
8221130682,0.1347108,0.15067375,0.120908655,0.11502941,0.08590849,0.14693633,0.091656655,0.15417589
8221154572,0.34406337,0.09436524,0.046079386,0.032010302,0.3944026,0.012189476,0.060286175,0.01660352
8221197822,0.08496584,0.041388005,0.04144252,0.18398878,0.2888926,0.06381409,0.24838021,0.047127996
8221230132,0.037563752,0.4351038,0.05056803,0.2008017,0.01588901,0.09639056,0.13737684,0.026306426
8221239792,0.032267552,0.14848916,0.2735318,0.03943516,0.09211105,0.35082912,0.027955728,0.035380423
8221242902,0.12173982,0.2677346,0.112337165,0.2807883,0.07744813,0.022695329,0.07453661,0.042720042
8221243142,0.041598834,0.05099546,0.2557824,0.14116925,0.19241317,0.13501768,0.06996599,0.11305723
8221267752,0.37391347,0.02819538,0.01817189,0.12646419,0.32041624,0.030336637,0.08968406,0.012818083
8221279072,0.3297,0.08051679,0.19363517,0.13550217,0.016603295,0.11856856,0.0927266,0.032747433
8221299713,0.0997418,0.09263325,0.10877025,0.17250273,0.054626055,0.1800155,0.23716027,0.05455018
8221299753,0.05831119,0.051705956,0.09407741,0.25621647,0.017729394,0.21162477,0.22818163,0.082153186
8221310122,0.13107494,0.14841244,0.03402246,0.08002371,0.033823628,0.05106066,0.06558335,0.45599878
8221316322,0.3767151,0.2376812,0.017064115,0.0050321883,0.10876693,0.05513177,0.09149383,0.108114876
8221318453,0.15485154,0.1591785,0.14465567,0.30974823,0.0691823,0.04079565,0.081318095,0.0402701
8221318772,0.1828584,0.12287867,0.05977059,0.19028336,0.06929478,0.062233802,0.17612389,0.13655654
8221318793,0.1460773,0.04220832,0.13416469,0.09698096,0.14753705,0.10818133,0.20050943,0.12434095
8221327242,0.052755512,0.022016287,0.01800434,0.15530045,0.19409162,0.24726409,0.22919585,0.08137178
8221327412,0.12589844,0.04712797,0.07812684,0.28479797,0.3500407,0.0596874,0.042783335,0.011537295
8221329742,0.19355322,0.053357467,0.06931743,0.03537979,0.07512253,0.111309394,0.16346395,0.29849625
8221336062,0.28378147,0.1148047,0.056909554,0.100304894,0.0026940694,0.10306553,0.21897355,0.11946627
8221336912,0.056055892,0.30471534,0.062730305,0.022571249,0.055716164,0.30742484,0.11587896,0.07490731
8221338762,0.04972685,0.054003634,0.044216897,0.01599035,0.04914664,0.063267425,0.28544375,0.43820438
8221338772,0.13236324,0.12171976,0.10888884,0.10104148,0.06393701,0.19419074,0.13231896,0.14553997
8221344732,0.41027433,0.04314342,0.21616289,0.038222447,0.08865433,0.118328884,0.049032327,0.036181387
8221355502,0.041378386,0.30734408,0.074463084,0.08509086,0.17465337,0.05197189,0.10042298,0.16467535
8221382972,0.04984896,0.09025069,0.15571466,0.035676643,0.1517675,0.19413796,0.28104076,0.04156279
8221384672,0.112163246,0.072106585,0.22451934,0.053980783,0.07417963,0.1495724,0.028242389,0.28523567
8221388562,0.1522525,0.039549436,0.2289388,0.21857439,0.05825243,0.21589598,0.051249668,0.035286766
8221388712,0.08523574,0.110505655,0.09801014,0.17942971,0.25312796,0.10630439,0.14003101,0.027355388
8221405672,0.053698737,0.05446408,0.23390466,0.083248004,0.061659515,0.12151712,0.19470821,0.1967997
8221418332,0.056045916,0.16232029,0.06436801,0.32922968,0.042146087,0.20796451,0.031037562,0.10688787
8221424212,0.18117549,0.027125662,0.05624777,0.118335195,0.17420785,0.15171477,0.018975582,0.27221775
8221507172,0.045888443,0.29761925,0.10728423,0.047141053,0.059061956,0.07720934,0.09718342,0.26861238
8221520472,0.020910203,0.17277198,0.30250597,0.19738582,0.03572442,0.1300435,0.06744383,0.07321426
8221520502,0.19414811,0.06994323,0.15678932,0.05907662,0.3364977,0.031906996,0.11429255,0.0373456
8221522392,0.14787364,0.055981286,0.08386605,0.171362,0.15574501,0.0907207,0.099074334,0.19537699
8221524392,0.055496752,0.028661476,0.028812112,0.030408498,0.031438198,0.23898783,0.3936157,0.19257942
8221524542,0.030110445,0.16612254,0.08842069,0.03077958,0.06622742,0.24045683,0.1783548,0.19952765
8221533982,0.029254813,0.07224269,0.06103334,0.0887692,0.524666,0.101000816,0.02130177,0.10173136
8221558412,0.11318396,0.19185267,0.22143476,0.04935157,0.08112655,0.13919434,0.10719493,0.09666121
8221568932,0.17815258,0.06905568,0.12926725,0.12551601,0.19340396,0.067898415,0.06201821,0.17468789
8221586482,0.08782368,0.13200967,0.08798981,0.071259804,0.20343597,0.016546948,0.11816581,0.28276822
8221623922,0.097609125,0.11618784,0.10034595,0.16174403,0.15975311,0.0973552,0.123147726,0.1438571
8221645962,0.09819632,0.16877137,0.03241311,0.15080154,0.12940393,0.11289417,0.20868179,0.09883776
8221651322,0.018645575,0.10501009,0.18556592,0.09130839,0.39867935,0.013050714,0.08781227,0.09992769
8221664662,0.026948158,0.023987986,0.14713898,0.25068077,0.03364583,0.18301612,0.2763491,0.058233
8221665252,0.2232983,0.19620383,0.039491933,0.19692658,0.09944324,0.1634138,0.035380393,0.045841906
8221665312,0.09646459,0.1103885,0.27676895,0.032440796,0.1405098,0.11636197,0.19800484,0.029060539
8221713132,0.017936347,0.06064154,0.033941112,0.048458144,0.014768002,0.12761739,0.5463161,0.15032136
8221721332,0.19933634,0.115326315,0.09217831,0.042780165,0.022774896,0.17413287,0.1232978,0.23017327
8221722972,0.04708693,0.2515764,0.22738487,0.17384584,0.10108278,0.0695156,0.033747595,0.095759965
8221731402,0.031790443,0.056854334,0.043661367,0.023718465,0.015381498,0.07557223,0.01856462,0.734457
8221731612,0.08202092,0.1548363,0.1152519,0.034132805,0.083110444,0.092286065,0.22203352,0.21632807
8221746922,0.17335355,0.15835613,0.3491215,0.0656169,0.05679228,0.036527008,0.10438779,0.055844855
8221750432,0.074917585,0.019523742,0.75262785,0.0770128,0.03825182,0.004923597,0.023383372,0.0093592955
8221764752,0.08660952,0.12449822,0.07968009,0.026036937,0.0999844,0.21841541,0.28598818,0.078787215
8221766522,0.040635385,0.05095134,0.13650249,0.050640482,0.07707316,0.16580291,0.064455055,0.41393924
8221793052,0.33721793,0.06596382,0.05786786,0.015359961,0.120308064,0.02462102,0.08437018,0.29429114
8221814802,0.13247745,0.17982401,0.114721544,0.042640362,0.14078766,0.043143723,0.20155911,0.14484613
8221832122,0.30007222,0.01631977,0.011710437,0.15740144,0.079094484,0.28936094,0.10476782,0.04127291
8221855442,0.12497629,0.21004939,0.014831209,0.19701153,0.120108366,0.09356628,0.092524074,0.14693293
8221911032,0.41108236,0.21298927,0.06961572,0.033814624,0.07937091,0.074441,0.097882256,0.020803811
8221913882,0.13149524,0.025171734,0.1696363,0.04702232,0.071881786,0.3690282,0.090501554,0.0952629
8221929572,0.08053562,0.13648427,0.16720884,0.31467673,0.090727955,0.06633216,0.13344133,0.010593069
8221930632,0.124469,0.03766288,0.016971637,0.30784935,0.08886304,0.06774862,0.27284595,0.08358947
8221931152,0.18329161,0.05116807,0.051196445,0.039382033,0.21583042,0.035200737,0.19669701,0.22723372
8221931462,0.053075403,0.04988444,0.039552398,0.12657249,0.10669182,0.10222386,0.29185376,0.2301459
8221931472,0.08811501,0.18584757,0.06823564,0.01493819,0.4711816,0.053279813,0.076111965,0.042290293
8221950912,0.055034302,0.16159935,0.12509684,0.29396197,0.21612525,0.023880389,0.046653587,0.07764832
8221951062,0.15227288,0.16763029,0.025484484,0.07385334,0.27342036,0.09413929,0.12086271,0.09233669
8221951083,0.009020415,0.5557643,0.30266815,0.046639655,0.018909978,0.036422774,0.0015708377,0.029003797
8221956942,0.13046592,0.027112115,0.1467679,0.2769419,0.07019201,0.1151794,0.031460505,0.2018803
8221956953,0.14262222,0.1177503,0.14322694,0.31378633,0.106029615,0.064841315,0.03761487,0.07412842
8221978682,0.08959982,0.15557262,0.038731977,0.062766284,0.11996419,0.13428108,0.07527411,0.32380992
8221991092,0.15164185,0.22755784,0.14803797,0.10565975,0.050424565,0.11119136,0.104665905,0.100820795
8221991163,0.13626973,0.19245118,0.20215908,0.07657918,0.18769671,0.054555807,0.05009506,0.100193255
8221994082,0.034404468,0.2267552,0.15309805,0.027019648,0.034168497,0.19670902,0.11069018,0.21715489
8222001802,0.05481807,0.0908019,0.42636147,0.05486763,0.110176146,0.12971422,0.07850705,0.054753587
8222009372,0.52899617,0.09450017,0.039664336,0.038879346,0.04219786,0.16277505,0.021046864,0.071940094
8222015902,0.042232975,0.3633565,0.05454762,0.051886965,0.09721837,0.13873306,0.03998098,0.2120435
8222020522,0.26161614,0.024237761,0.016556429,0.06442816,0.2719001,0.082664065,0.027604798,0.2509925
8222038442,0.14742555,0.14147922,0.1527612,0.14635676,0.062747926,0.03744532,0.20996729,0.10181674
8222039212,0.046363905,0.03713798,0.04426757,0.4016543,0.0899835,0.2539433,0.06884664,0.057802804
8222083562,0.061586753,0.16287832,0.07674528,0.15116103,0.070190325,0.2251793,0.16580029,0.08645871
8222085652,0.094123125,0.5800091,0.045547884,0.036407202,0.095793456,0.028455596,0.04685466,0.07280902
8222086822,0.11633589,0.082864106,0.015137318,0.46611395,0.18459798,0.06106219,0.03850009,0.035388518
8222103742,0.45611712,0.03382235,0.107364975,0.23157291,0.02641487,0.06449827,0.061216187,0.018993342
8222109792,0.06613153,0.17394784,0.23211733,0.039725605,0.039395936,0.11906667,0.21969637,0.10991866
8222133612,0.087985024,0.16722313,0.025703393,0.44993362,0.03860281,0.13667695,0.059942536,0.03393259
8222141502,0.15269752,0.0803058,0.020286817,0.03923219,0.51295334,0.112780474,0.056220688,0.025523232
8222159093,0.12605731,0.23197544,0.255054,0.18086264,0.045934945,0.04860333,0.04029929,0.0712131
8222180532,0.011327948,0.030752923,0.13007537,0.16237563,0.0384492,0.0894382,0.3018641,0.23571666
8222190182,0.20172457,0.09471105,0.21733308,0.12982322,0.046027977,0.02255933,0.059231646,0.22858909
8222231502,0.07641676,0.25055185,0.0691968,0.17738783,0.0370252,0.3028196,0.024810445,0.061791576
8222233242,0.45403466,0.16031846,0.010981945,0.010708649,0.03252395,0.050076447,0.2405626,0.040793307
8222235432,0.06969162,0.07395484,0.024447054,0.34903362,0.12809981,0.17536214,0.016952246,0.16245855
8222242852,0.052727755,0.1328287,0.10172528,0.27289504,0.16604728,0.121881895,0.09761266,0.054281455
8222244902,0.1673375,0.050560776,0.12493734,0.18371929,0.22122402,0.09679002,0.13728678,0.018144274
8222259702,0.24889988,0.047305908,0.24400969,0.13907656,0.037489552,0.099479936,0.14236432,0.041374117
8222296273,0.06781359,0.04446759,0.06441517,0.042311773,0.13949631,0.059622627,0.16486788,0.41700503
8222296793,0.04129045,0.057746187,0.06933093,0.16349973,0.13027598,0.26405832,0.115112215,0.1586862
8222299212,0.059527364,0.0572819,0.1467358,0.07717907,0.40730247,0.03031982,0.07253374,0.14911982
8222300032,0.19002484,0.1971748,0.0804503,0.07252337,0.12910904,0.054204516,0.14890167,0.12761149
8222307872,0.47962624,0.06896013,0.08094681,0.15808307,0.05789561,0.031514242,0.009162868,0.11381091
8222322652,0.09300034,0.21569258,0.1724513,0.060347117,0.027917337,0.14777428,0.20817287,0.07464421
8222345362,0.06837952,0.030948766,0.35808158,0.04905845,0.19551699,0.14850289,0.011562476,0.1379494
8222349232,0.056777284,0.10374358,0.032986768,0.23989606,0.2964711,0.0024548715,0.118855245,0.14881517
8222362882,0.050268568,0.042405214,0.076128714,0.01931972,0.19513918,0.029064976,0.4197747,0.16789888
8222363612,0.00575547,0.017147064,0.09004211,0.02620748,0.08717934,0.19850217,0.4398008,0.13536559
8222364272,0.05990512,0.24478523,0.30923897,0.09238179,0.047356725,0.07802184,0.090752795,0.077557534
8222387232,0.19179976,0.026432881,0.27464178,0.015588513,0.116457835,0.013808365,0.04966289,0.31160796
8222393832,0.08386267,0.08219097,0.051697947,0.1742347,0.055526797,0.16096498,0.10184217,0.28967986
8222394022,0.44206995,0.037395723,0.0410885,0.020483715,0.16922943,0.09893083,0.1146465,0.07615538
8222403222,0.10299416,0.31364113,0.19334662,0.0957188,0.04634395,0.08012018,0.119252674,0.048582587
8222417312,0.07150167,0.036883563,0.026637405,0.40370005,0.17188656,0.1494452,0.0815908,0.05835478
8222417332,0.15186124,0.10447052,0.13786486,0.07770578,0.09473846,0.1412546,0.1247815,0.16732308
8222433572,0.075260505,0.094254434,0.11685447,0.24749094,0.08859931,0.14757393,0.14535058,0.084615864
8222484363,0.076767005,0.07502301,0.14797926,0.23328184,0.13258073,0.14971863,0.1275711,0.05707842
8222507482,0.03675902,0.22050366,0.19232714,0.23682177,0.10565626,0.12824447,0.02181123,0.05787646
8222522402,0.20339058,0.10162638,0.06933327,0.050527196,0.133092,0.14074267,0.27152535,0.029762499
8222538062,0.19524719,0.011744464,0.08097906,0.1942203,0.05232287,0.21908155,0.15451881,0.091885775
8222590442,0.108925626,0.1151496,0.16559792,0.079609476,0.10743253,0.096138455,0.12463538,0.20251098
8222590692,0.13779901,0.037278675,0.0975023,0.24694085,0.079026856,0.075452976,0.13520353,0.19079585
8222593752,0.114757486,0.19272628,0.12402891,0.013351503,0.20552666,0.041365806,0.1421131,0.16613026
8222642542,0.10898818,0.073313616,0.038398266,0.30023274,0.1051595,0.09016931,0.09530555,0.18843284
8222662712,0.06440794,0.09203843,0.076953955,0.24226,0.07256372,0.11188937,0.28914407,0.050742585
8222662932,0.11589369,0.05280269,0.034493558,0.047224615,0.03181329,0.44258928,0.03392481,0.24125805
8222669533,0.1125295,0.09358286,0.26141793,0.11595015,0.08920777,0.10595402,0.0939866,0.1273712
8222671292,0.097391814,0.073933475,0.15255676,0.06383682,0.11974779,0.36610076,0.042881183,0.08355136
8222690132,0.15805079,0.15272138,0.3504228,0.007586784,0.117402785,0.039200902,0.025450906,0.14916366
8222693472,0.047577832,0.39861447,0.14592505,0.09723443,0.030827548,0.22361906,0.014666242,0.04153541
8222720812,0.09007654,0.13886686,0.010762556,0.16202301,0.08150306,0.18539725,0.2776791,0.053691685
8222729472,0.12399812,0.105451256,0.091164134,0.16920264,0.30417272,0.042200614,0.032007337,0.13180317
8222730542,0.18510824,0.046739496,0.04312773,0.05253833,0.15409471,0.048412737,0.08426814,0.38571066
8222730702,0.030931499,0.11848871,0.14778262,0.09118379,0.05588307,0.34638387,0.0526099,0.15673658
8222737472,0.18971026,0.09173765,0.14244859,0.07237968,0.14342414,0.10321333,0.1578829,0.09920359
8222741002,0.14330602,0.32234767,0.03534681,0.07628165,0.05091384,0.1009865,0.047693994,0.22312355
8222745602,0.061393805,0.047364864,0.38918865,0.2828422,0.025263065,0.10689707,0.0473129,0.03973756
8222763202,0.0328333,0.014187861,0.2928705,0.10488105,0.11592863,0.074216984,0.19343531,0.1716464
8222764042,0.06674974,0.04481596,0.08543354,0.20800066,0.21644968,0.11885083,0.07728797,0.18241166
8222767432,0.02065346,0.16456717,0.12176475,0.08032038,0.14239278,0.19773018,0.15181147,0.12075983
8222774182,0.12730893,0.24501589,0.18648267,0.053606454,0.10091672,0.04048997,0.22885135,0.017327927
8222802582,0.03897704,0.05116366,0.09345481,0.072983235,0.08943239,0.24728282,0.17810915,0.22859691
8222810372,0.36355135,0.0917083,0.017994102,0.09350678,0.2374066,0.021516638,0.13996083,0.03435539
8222810932,0.12949196,0.16188134,0.095790386,0.26402724,0.1572106,0.027079513,0.09355329,0.07096568
8222817902,0.0868144,0.069421776,0.063972704,0.24823514,0.31201056,0.04455088,0.113192394,0.061802134
8222835902,0.10652553,0.06675094,0.23352689,0.085091904,0.042037092,0.16065969,0.1727978,0.1326102
8222835982,0.09834515,0.2934459,0.077257715,0.1446765,0.14635728,0.108309135,0.035009306,0.09659902
8222837723,0.13002416,0.1891409,0.06256942,0.12892574,0.04440178,0.19000909,0.101236284,0.15369263
8222837732,0.37656733,0.019356286,0.2200642,0.13030699,0.12905921,0.0287646,0.074239835,0.021641515
8222870772,0.11052841,0.118771,0.087601185,0.1429917,0.029319866,0.17514256,0.16683024,0.16881503
8222870852,0.11636986,0.036107346,0.09255563,0.10713746,0.04942555,0.079371974,0.18883438,0.33019787
8222885202,0.030979203,0.058273755,0.062275898,0.09555664,0.35433435,0.04316287,0.179586,0.17583133
8222887422,0.09968007,0.028565396,0.019634437,0.10354708,0.40176234,0.15875909,0.12720674,0.0608449
8222892662,0.02608719,0.1045124,0.20869595,0.3894354,0.097948685,0.050559483,0.061330855,0.061429866
8222899372,0.07883689,0.060722075,0.09211638,0.23337242,0.17998618,0.2181564,0.033309564,0.10350015
8222900472,0.051382575,0.39472273,0.0838224,0.19497304,0.10705232,0.061077673,0.04517867,0.061790593
8222902902,0.017180804,0.17726499,0.10291737,0.06449219,0.06426034,0.24265376,0.19090219,0.14032835
8222917502,0.07228073,0.21772124,0.11380623,0.11555104,0.07916375,0.019756744,0.07524436,0.30647588
8222917892,0.2326214,0.20952539,0.043092046,0.07632967,0.22387183,0.09421715,0.04279736,0.07754516
8222918192,0.46230492,0.2555023,0.09611234,0.021722365,0.077481434,0.027476715,0.029469969,0.029929949
8222934412,0.11158365,0.050661393,0.04728631,0.121369764,0.06802345,0.12220769,0.24772026,0.23114747
8222935102,0.016298138,0.0696173,0.085373975,0.030161077,0.08826143,0.40322664,0.024524665,0.28253677
8222935472,0.27995026,0.29009622,0.12549347,0.15696031,0.024611875,0.03205362,0.0596803,0.031153861
8222940152,0.17106727,0.073365465,0.025913514,0.07851462,0.09141503,0.09674372,0.09067551,0.37230486
8222971102,0.22979154,0.33048403,0.06827262,0.05237748,0.03193961,0.042058382,0.21575794,0.029318372
8222978522,0.13216762,0.08867816,0.08138087,0.5489344,0.035587005,0.029657358,0.038350478,0.04524402
8222981582,0.019077184,0.04661483,0.023227727,0.3281214,0.042315703,0.021553729,0.09538517,0.4237042
8223005482,0.077500224,0.28800997,0.14138232,0.049731523,0.19332567,0.04173915,0.08498567,0.12332549
8223027262,0.08485894,0.18293205,0.04009042,0.034547336,0.11281795,0.07933617,0.027724823,0.43769237
8223051592,0.20682544,0.23156257,0.026631739,0.2104902,0.17400612,0.03894885,0.016153213,0.095381945
8223068372,0.06553556,0.029916674,0.056183655,0.25698465,0.030251563,0.13400292,0.18062407,0.24650094
8223068432,0.0855146,0.13054782,0.109986514,0.3784143,0.05656377,0.077352606,0.053698964,0.107921414
8223081322,0.024598816,0.15178236,0.0725482,0.025673885,0.28486034,0.04438883,0.21605311,0.18009444
8223081342,0.16200572,0.10250015,0.09773917,0.07654674,0.12205942,0.23821366,0.059679568,0.14125562
8223086812,0.0345451,0.050746765,0.1054535,0.15992218,0.11735632,0.33475938,0.03358995,0.16362682
8223091992,0.032777946,0.5236916,0.01703369,0.07505488,0.2002151,0.02195916,0.05652107,0.07274661
8223099882,0.072909184,0.18297586,0.09412439,0.27460355,0.12468717,0.08950339,0.11895369,0.042242788
8223133613,0.14577489,0.04695588,0.08289624,0.17660761,0.11898906,0.14893109,0.15655443,0.12329083
8223139782,0.088926956,0.02774072,0.095446944,0.12043884,0.011930598,0.5140924,0.09728087,0.04414266
8223143572,0.13117221,0.0653002,0.068601295,0.25220838,0.05010137,0.15348832,0.25661093,0.022517322
8223143592,0.10033028,0.20924924,0.03209393,0.36585248,0.03753546,0.093324624,0.035931654,0.12568238
8223162742,0.27450565,0.10496875,0.02635053,0.040513463,0.16285747,0.053362217,0.17526673,0.16217524
8223162752,0.11623749,0.08040407,0.12750922,0.06225625,0.22238201,0.054235242,0.21153568,0.12544005
8223178043,0.14025986,0.17603505,0.13963252,0.13554424,0.08203916,0.10121704,0.082374714,0.14289747
8223258122,0.085563,0.21610798,0.2666228,0.15484372,0.1699006,0.08052186,0.017368382,0.009071635
8223259142,0.010223594,0.14968993,0.11882014,0.057829484,0.0886566,0.040618222,0.28895387,0.24520823
8223269912,0.34187347,0.006472712,0.050449632,0.07990965,0.091229424,0.02850114,0.27266818,0.12889583
8223303872,0.07724364,0.080241755,0.049031228,0.034909934,0.13328266,0.025040653,0.17900024,0.42124987
8223304412,0.031759612,0.06856684,0.034146897,0.19027075,0.108276844,0.06968842,0.4038195,0.09347121
8223320472,0.20752957,0.058434665,0.11724134,0.03286694,0.09205373,0.13759163,0.21878386,0.1354983
8223320482,0.3249167,0.085888326,0.094186425,0.08005207,0.0469743,0.20388591,0.1424833,0.021612985
8223342763,0.2293013,0.0685793,0.07626841,0.043084733,0.23134905,0.10254843,0.10914843,0.13972041
8223356402,0.0382639,0.023544649,0.11932887,0.11383008,0.08811863,0.1599729,0.14561705,0.311324
8223361222,0.13648894,0.05100244,0.14609537,0.19741163,0.04241129,0.13727549,0.12305919,0.16625564
8223368262,0.06965778,0.21270604,0.2103813,0.1265392,0.092292026,0.05943619,0.16446629,0.06452124
8223371712,0.19923973,0.0598739,0.025714252,0.4657751,0.049589,0.07870631,0.061609585,0.05949211
8223375572,0.13691889,0.2239793,0.052239176,0.25680047,0.074151896,0.062497254,0.03836377,0.15504928
8223398042,0.20600452,0.1604426,0.062187757,0.2935124,0.074318685,0.12287944,0.025411703,0.055242866
8223398072,0.12650466,0.06342658,0.18428841,0.12847772,0.10901708,0.17038506,0.07145025,0.14645025
8223413202,0.20422405,0.032162312,0.12619278,0.17021571,0.10176821,0.033052087,0.22345704,0.108927816
8223460242,0.17344482,0.0611011,0.057867482,0.16136627,0.12387238,0.09839763,0.14764205,0.17630824
8223466472,0.055317484,0.08850595,0.09078239,0.3057192,0.0734627,0.17941824,0.18878675,0.018007375
8223466492,0.016330643,0.087096184,0.037137024,0.36811608,0.06634507,0.02223063,0.11310579,0.28963858
8223478132,0.02161811,0.16852914,0.039452385,0.29410946,0.13912654,0.14326276,0.059393175,0.13450843
8223481202,0.05623616,0.095888965,0.25357306,0.06739226,0.07919417,0.10000156,0.2480266,0.09968726
8223523032,0.07756974,0.2302699,0.03962223,0.21028593,0.05612039,0.097433455,0.0062699695,0.28242835
8223663652,0.32302865,0.13374104,0.046099406,0.13139796,0.0835761,0.07547096,0.1528255,0.05386036
8223670152,0.012702733,0.07017718,0.028357904,0.046846278,0.31770873,0.024224369,0.058368146,0.44161475
8223681932,0.1604412,0.0823376,0.15703227,0.049108252,0.031762574,0.3160417,0.10462042,0.09865594
8230031312,0.12051749,0.07176106,0.2599006,0.18609095,0.09389533,0.029934295,0.1553634,0.08253686
8230041202,0.0068364567,0.08194479,0.5326607,0.07857529,0.102850646,0.17650674,0.0053529907,0.015272319
8230054382,0.020941382,0.1326647,0.36690247,0.15753132,0.048878536,0.067301355,0.074537076,0.13124321
8230054512,0.29307446,0.10727906,0.07928888,0.088874705,0.061058316,0.07436569,0.16261259,0.13344632
8230054932,0.22997922,0.10649287,0.092375204,0.039348647,0.03900359,0.27040106,0.12496308,0.097436264
8230055332,0.08487819,0.11697995,0.112293094,0.15949866,0.108944036,0.11701768,0.18854934,0.11183906
8230084052,0.14343208,0.026674997,0.08281748,0.2112524,0.06563213,0.35018185,0.038664643,0.08134441
8230084062,0.09226228,0.2187529,0.08983238,0.03950171,0.088548094,0.20671819,0.17101102,0.09337342
8230153153,0.059830546,0.14968234,0.07349011,0.36996153,0.051270347,0.12866771,0.10886362,0.058233783
8230172392,0.14231268,0.072257064,0.0111421915,0.14095932,0.046508588,0.029697996,0.43563515,0.121486954
8230206542,0.07919751,0.12826253,0.10656253,0.5143399,0.058776207,0.048048858,0.019605633,0.045206804
8230228202,0.2085262,0.09592362,0.12096956,0.12707116,0.11686534,0.08191569,0.15668407,0.09204438
8230273432,0.058973074,0.011866656,0.010295604,0.10588692,0.45084885,0.040730625,0.015704049,0.3056942
8230326152,0.022082577,0.039215423,0.009056856,0.090964235,0.08747013,0.07241526,0.30216014,0.3766354
8230362672,0.29471266,0.005493297,0.06618447,0.016943527,0.012166305,0.42386916,0.15817441,0.022456199
8230463612,0.022249166,0.042031657,0.13268487,0.069104075,0.47009534,0.12655368,0.0951697,0.042111542
8230465062,0.101621814,0.053882416,0.08399737,0.043320104,0.013558474,0.15510567,0.15022007,0.3982941
8230485662,0.043780636,0.085464634,0.1805518,0.023800734,0.10271001,0.30990162,0.12427856,0.12951203
8230597292,0.08633252,0.029753825,0.31281325,0.14187063,0.10598207,0.1449829,0.15096247,0.027302379
8230601192,0.014828751,0.5467727,0.036113165,0.025302665,0.016754858,0.02981077,0.29677525,0.03364182
8230601362,0.019498855,0.33541703,0.015108784,0.26295295,0.07966439,0.07345054,0.05204662,0.16186084
8230621312,0.06535081,0.14387253,0.027427971,0.15785709,0.027841207,0.16231836,0.31142196,0.10391006
8230629672,0.03533578,0.07473165,0.13908061,0.09616098,0.056587506,0.09571417,0.23118517,0.27120405
8230663932,0.04246786,0.118198484,0.14617649,0.2591863,0.09180912,0.10211858,0.08538639,0.15465678
8230705412,0.14479116,0.069695346,0.10179744,0.08725387,0.2733589,0.12616514,0.0706658,0.12627235
8230714262,0.019880878,0.21766254,0.24204604,0.02699154,0.057134353,0.2234365,0.07196142,0.14088672
8230746912,0.09494781,0.019021073,0.48106432,0.044374645,0.25184426,0.012035692,0.0773992,0.019313013
8230764312,0.3050152,0.07767259,0.11267012,0.14942344,0.09011458,0.0573674,0.08196412,0.12577255
8230764412,0.027952112,0.09519799,0.15421003,0.15774067,0.3196068,0.13169782,0.07634987,0.037244722
8230764432,0.027472124,0.12721449,0.2344394,0.2415017,0.04153303,0.016141756,0.25056013,0.06113738
8230764682,0.02285325,0.1331721,0.03564606,0.20539396,0.26858026,0.09299718,0.127969,0.11338823
8230804792,0.032798786,0.11392903,0.03948986,0.19469477,0.37532026,0.046693794,0.12581447,0.071259096
8230839752,0.059286483,0.032529783,0.03252752,0.21955833,0.21833147,0.02503356,0.31988028,0.09285269
8310000412,0.10162729,0.1551083,0.05392027,0.20062025,0.16551143,0.14528267,0.110211045,0.067718714
8310060862,0.27952918,0.024477173,0.38491666,0.067969516,0.04289925,0.077476546,0.10553829,0.0171934
8310109482,0.0133111505,0.07746486,0.39347517,0.021167576,0.048585277,0.2565044,0.023210136,0.1662814
8310109592,0.19986638,0.15156342,0.117244646,0.063858874,0.030588184,0.24824208,0.09322101,0.09541528
8310125002,0.016450364,0.37153882,0.039627206,0.114086844,0.21365988,0.051445484,0.027491352,0.16570002
8310162162,0.12930638,0.12792736,0.0928184,0.25580326,0.101292655,0.16081409,0.067808785,0.06422904
8310162182,0.2380934,0.14288703,0.096312985,0.17169432,0.101390675,0.033923794,0.13387977,0.08181806
8310162352,0.03833936,0.14532322,0.17860441,0.07030377,0.029497594,0.06955554,0.15346207,0.31491402
8310162482,0.10913244,0.05429633,0.41344994,0.018914776,0.0140135335,0.13476935,0.17622672,0.07919703
8310162492,0.22813843,0.05696868,0.08577874,0.13441043,0.24766557,0.018857175,0.16844371,0.059737228
8310162502,0.10802091,0.12829842,0.016107235,0.28625056,0.05004851,0.18755607,0.03812378,0.18559445
8310198072,0.46622166,0.15965906,0.055757865,0.12315539,0.024406308,0.043387502,0.04518441,0.08222777
8310203112,0.121738225,0.18735015,0.03696607,0.28938615,0.021095842,0.11812616,0.054492105,0.17084533
8310203122,0.027307387,0.013122124,0.12326114,0.11637837,0.39547536,0.09206444,0.11448645,0.11790467
8310207762,0.24108058,0.08984117,0.059962463,0.06218589,0.05708221,0.07537859,0.36889902,0.045570113
