lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7720027322,0.0,0.0,0.0,1.0,0.0,0.0,6.4319045e-38,0.0
7730001052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7730002562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7730003032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7730006522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7730010462,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
7730010572,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7730010742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7730012272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7730013722,0.0,0.0,0.0,7.4800375e-37,0.0,0.0,1.0,0.0
7730013782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7730013832,0.0,0.0,0.0,0.25,0.0,2.174347e-39,0.75,0.0
7730014512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7730015342,0.0,0.0,0.0,0.5,0.0,4.745637e-39,0.5,0.0
7730019242,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7730021382,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7740001202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740001582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740010892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740012182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740024722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740037982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7740045472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7740048493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740048503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740049052,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
7740049563,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7820003162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7820003262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7820008253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7820010162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7820014623,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7820016193,0.0,9.1265173e-10,1.0,0.0,7.969547e-20,0.0,0.0,0.0
7820016643,0.0,0.0,0.0,2.3690444e-37,0.0,0.0,1.0,0.0
7820016663,0.0,0.5,0.5,0.0,7.084663e-33,0.0,0.0,0.0
7820017282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7820017513,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
7820018572,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7820024162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7820031233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820031243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820031253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820031263,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820031273,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820033922,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334
7820034213,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7820039162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820047173,0.0,1.0,3.5e-44,0.0,0.0,0.0,0.0,0.0
7820052503,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7820052753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820052763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820057683,0.0,1.0,2.612203e-34,0.0,0.0,0.0,0.0,0.0
7820061193,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7820061732,0.0,1.0,4.3046482e-12,0.0,0.0,0.0,0.0,0.0
7820061863,0.0,0.0,1.0,0.0,1.147187e-14,0.0,0.0,0.0
7820064473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7820064483,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7820064513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7820065372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7820065953,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7820066603,0.0,1.0,9.9773975e-37,0.0,2.6340115e-38,0.0,0.0,0.0
7820066613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7820068182,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7820069173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7820071213,0.0,0.42857146,0.42857146,0.14285715,6.382615e-17,0.0,0.0,0.0
7820071293,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7830011152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830012852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830013072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830015032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830022822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830026522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830026642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830085252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830094372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830103662,0.0,0.25,0.75,0.0,5.5031143e-21,0.0,0.0,0.0
7830104683,0.0,0.5,0.5,3.4e-44,0.0,0.0,0.0,0.0
7830149333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830150212,0.0,0.33333334,0.33333334,0.33333334,3.639464e-39,0.0,0.0,0.0
7830150222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7830151942,0.0,0.5,3.789286e-17,0.5,1.3906334e-24,0.0,0.0,0.0
7830156602,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
7830157822,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
7830158092,0.0,1.0,3.6e-44,0.0,0.0,0.0,0.0,0.0
7830169252,0.0,0.0,1.0,0.0,8.5534434e-38,0.0,0.0,0.0
7830169422,0.0,0.5714286,0.42857146,1.0580421e-31,1.8223548e-15,0.0,0.0,0.0
7830169633,0.0,0.4999997,0.5,0.0,3.0294677e-07,0.0,0.0,0.0
7830169653,0.0,0.5,0.5,0.0,0.0,1.4837e-41,0.0,0.0
7830169863,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
7830169882,0.0,0.5,2.2156279e-23,0.33333334,1.3549092e-29,0.16666667,0.0,0.0
7830169942,0.0,0.5833334,0.33333334,0.083333336,3.6118518e-22,0.0,0.0,0.0
7830174892,0.0,0.5,1.8207575e-31,0.5,2.59e-43,0.0,0.0,0.0
7830175063,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7830187142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830187203,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334
7830198862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7830200602,0.0,1.0,2.8894442e-18,0.0,0.0,0.0,0.0,0.0
7830202462,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7830202763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7830218512,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
7830222142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830223602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830240442,0.0,1.0,1.023e-41,0.0,0.0,0.0,0.0,0.0
7830240462,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0
7830240472,0.0,0.0,1.0,0.0,8.978611e-16,0.0,0.0,0.0
7830240482,0.0,0.0,1.0,0.0,1.2727055e-26,0.0,0.0,0.0
7830247092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7830254612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7830255272,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
7830255812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7830259262,0.0,1.0,4.182994e-36,0.0,0.0,0.0,0.0,0.0
7830263433,0.0,1.0,2.1841132e-16,0.0,8.194378e-17,0.0,0.0,0.0
7830263482,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7830263593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830263943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830274982,0.0,1.0,1.1249992e-23,0.0,0.0,0.0,0.0,0.0
7830307443,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120072802,2.757e-41,0.0,0.0,0.0,1.0,0.0,0.0,1.934753e-39
8120072882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120095152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120126252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120141372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120157753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120221792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120251562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120265042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120271112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120276122,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
8120345022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120456042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120495402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120511402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120511712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120512272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8120542992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120545402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120654022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120662592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120667113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120667133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120667403,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120667413,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25
8120667493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120667523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120681353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120685713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120691283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120691293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120691303,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
8120691373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120699882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120816673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120832362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120861962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120868353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120877302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120892183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120925402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120925432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120929533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120931843,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120989333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121011373,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121019882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121027472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121039472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121042463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121044853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121047682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121047693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121072743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121080103,0.0,0.5,0.5,0.0,0.0,0.0,0.0,2.1952712e-25
8121093432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121248832,0.0,1.7047375e-26,1.6363743e-34,1.0,0.0,0.0,0.0,0.0
8121277932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8121341492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121352603,0.0,0.0,0.0,1.0,0.0,4e-45,0.0,0.0
8121352622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121352633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121355632,0.0,0.6666667,0.33333334,8.3939125e-32,0.0,0.0,0.0,0.0
8121358722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8121361142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121375883,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
8121380023,0.0,0.5,0.5,0.0,1.2278958e-22,0.0,0.0,4.552847e-39
8121402392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8121432872,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8121501282,0.0,0.0,0.5,0.5,2.1177482e-15,0.0,0.0,0.0
8121504282,0.0,1.0,1.65701e-40,0.0,0.0,0.0,0.0,0.0
8121512912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8121522272,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8121545933,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8121566202,0.0,0.5,0.5,0.0,2.6457474e-35,0.0,0.0,0.0
8121574062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121577392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121581422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121590282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121603332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8121618282,0.0,1.0,7.638183e-15,0.0,0.0,0.0,0.0,0.0
8121625162,0.0,0.5,0.5,0.0,4.8489695e-19,0.0,0.0,0.0
8121626943,0.0,1.0,1.0295386e-36,0.0,0.0,0.0,0.0,0.0
8121626972,0.0,0.0,1.0,0.0,2.0840869e-24,0.0,0.0,0.0
8121627103,0.0,0.5,0.16666667,0.16666667,0.0,0.16666667,0.0,0.0
8121627142,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0
8121627153,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8121627163,0.0,1.0,8e-45,0.0,0.0,0.0,0.0,0.0
8121627193,0.0,0.6,0.4,0.0,1.1865436e-22,0.0,0.0,0.0
8121648812,0.0,0.5,0.0,0.0,0.5,0.0,0.0,7e-45
8121661202,0.0,1.0,2.4069122e-24,0.0,1.5893506e-30,0.0,0.0,0.0
8121662102,0.0,0.5,0.5,0.0,8.943968e-19,0.0,0.0,0.0
8121667042,0.0,1.0,7.7589704e-28,0.0,5.660552e-31,0.0,0.0,0.0
8130047542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130055963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130071482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130181732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130181812,0.50000006,0.0,0.0,0.0,0.0,0.0,0.0,0.49999994
8130222472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130469242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130469812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130471582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130488282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130504782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130509202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130528522,0.8333334,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667
8130550652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220029723,0.0,0.5,0.16666667,6.9e-44,0.16666667,0.16666667,0.0,0.0
8220029783,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
8220029793,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220036882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8220037522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8220041772,0.0,3.9e-44,0.0,0.0,0.0,1.0,0.0,0.0
8220065702,0.0,1.0,7.228807e-33,0.0,4.9637677e-35,0.0,0.0,0.0
8220070482,0.0,1.0,5.1199e-41,0.0,0.0,0.0,0.0,0.0
8220075082,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8220078842,0.0,0.6666667,1.7807134e-35,0.16666667,2.236739e-39,0.16666667,0.0,2.835e-42
8220078952,0.0,0.0,1.0,0.0,5.188519e-26,0.0,0.0,0.0
8220097752,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220098632,0.0,0.5,0.5,0.0,1.9445993e-24,0.0,0.0,0.0
8220112403,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220115113,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220125022,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
8220139222,0.0,0.0,0.0,7.1e-44,0.0,0.0,1.0,0.0
8220139253,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220342982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220368092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220392452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220429462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220429862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220444502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220464682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220476332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220491582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220538282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220612372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220622223,0.0,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0
8220649722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220652883,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0
8220670642,0.0,0.5,2.6394048e-29,0.5,1.1135421e-38,0.0,0.0,0.0
8220681172,0.0,0.0,1.0,0.0,5.8871648e-21,0.0,0.0,0.0
8220719022,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220736573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220746742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220756123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220756133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220812383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220822292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220823202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220826782,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220827372,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220840363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220859202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220868032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220868532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220868663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220868712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220882672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220884822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220886102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8220893482,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8220895242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220900152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220920202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220929772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220959962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220966072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8220993253,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221008452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221008633,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
8221008743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221042482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221130682,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221154572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221197822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221230132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221239792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221242902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221243142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221267752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221279072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221299713,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221299753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221310122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221316322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221318453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221318772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221318793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221327242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221327412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221329742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221336062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221336912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221338762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221338772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221344732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221355502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221382972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221384672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221388562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221388712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221392892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221405672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221418332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221424212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221425742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221447422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221477742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221507172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221520472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221520502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221522392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221524392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221524542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221533982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221545852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221558412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221568932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221586482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221612542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221621892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221623922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221645962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221651322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221659942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221664662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221665252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221665312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221713132,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
8221721332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221722972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221731402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221731612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221746922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221747482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221750432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221764752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221766522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221793052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221814802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221832122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221855442,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
8221886252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8221911032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8221913882,0.0,1.3840102e-38,7.767623e-39,0.0,0.0,1.0,0.0,0.0
8221929572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8221930632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8221931152,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
8221931462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
