lake_id,arc1,arc2,arc3,arc4
7820071293,0.45546865,0.43158174,0.10057843,0.012371201
7830011152,0.63664407,0.3379077,0.009674967,0.015773349
7830012852,0.28512573,0.7059594,0.0077452245,0.0011696925
7830013072,0.13507053,0.86269987,0.0013850245,0.00084455614
7830015032,0.21811113,0.7738163,0.0073737893,0.0006988202
7830022822,0.92889386,0.040068977,0.008397728,0.022639405
7830026522,0.3068807,0.68305945,0.008476833,0.001583026
7830103662,0.73810816,0.06923956,0.08947745,0.103174865
7830104683,0.38525838,0.32127756,0.020552464,0.27291155
7830149333,0.39120513,0.5655539,0.029001873,0.014239185
7830150212,0.3861468,0.44092613,0.06388468,0.109042466
7830150222,0.6043049,0.17040619,0.041821152,0.18346772
7830151942,0.26844022,0.56017375,0.07396287,0.09742323
7830156602,0.8009505,0.03288394,0.04480211,0.121363424
7830157822,0.38421676,0.45427102,0.08516052,0.07635168
7830169252,0.58989656,0.26195216,0.06504139,0.08310994
7830169422,0.36745748,0.4732952,0.06891012,0.09033721
7830169633,0.42638493,0.4310353,0.09724426,0.04533551
7830169653,0.3512774,0.46458566,0.024948679,0.1591883
7830169863,0.116028644,0.73969454,0.09655701,0.04771976
7830169882,0.52063453,0.32108587,0.06766639,0.0906132
7830169942,0.46948817,0.33130437,0.05624885,0.14295864
7830174892,0.6371674,0.17658353,0.13712658,0.04912253
7830175063,0.5368385,0.3093111,0.06009855,0.09375182
7830187203,0.14137968,0.85093015,0.000588854,0.0071012797
7830198862,0.76116246,0.1303879,0.01679831,0.09165126
7830202462,0.7140215,0.14888456,0.033382952,0.10371098
7830202763,0.7343825,0.1792042,0.014900824,0.0715125
7830218512,0.14678521,0.7239533,0.105200835,0.024060681
7830222142,0.39556462,0.56034577,0.036426585,0.0076629855
7830223602,0.4498539,0.5079092,0.021513095,0.02072386
7830240442,0.48238885,0.30702576,0.068802625,0.1417828
7830240462,0.41144583,0.4285308,0.07671455,0.08330882
7830240472,0.2878606,0.53923243,0.087117426,0.0857896
7830240482,0.67860794,0.08353781,0.009214099,0.2286402
7830254612,0.6743931,0.1760435,0.013508046,0.13605535
7830255272,0.36060226,0.351442,0.04748628,0.24046943
7830255812,0.35663518,0.4587317,0.022956531,0.16167662
7830259262,0.09655497,0.69596577,0.026582653,0.18089661
7830263433,0.37510198,0.5446455,0.049365647,0.030886918
7830263482,0.6361405,0.21703939,0.08089106,0.06592907
7830263593,0.2828748,0.643627,0.0060831555,0.06741503
7830263943,0.46109492,0.4698382,0.03318982,0.035877123
7830274982,0.4992343,0.341041,0.13022344,0.02950126
7830307443,0.15759695,0.76688623,0.029405948,0.046110857
8120072802,0.72100466,0.27038443,0.0050052674,0.003605716
8120095152,0.07947619,0.91374356,0.004394805,0.0023854992
8120126252,0.50006384,0.49668103,0.0013160466,0.0019391363
8120141372,0.521477,0.47526923,0.0021521936,0.0011015707
8120157753,0.5111414,0.48365667,0.0029819175,0.0022200523
8120221792,0.105870984,0.8879837,0.004394358,0.0017509513
8120271112,0.5253024,0.4701345,0.0019194658,0.0026435961
8120456042,0.19292372,0.80177975,0.0043643233,0.0009322195
8120495402,0.3536204,0.62463725,0.014654226,0.007088125
8120511402,0.26643336,0.72922343,0.0036930828,0.0006501499
8120511712,0.37853855,0.60192084,0.015101439,0.0044391197
8120654022,0.14161004,0.85524446,0.0027787867,0.0003666255
8120662592,0.13324377,0.861914,0.0036152387,0.0012269939
8120667133,0.8543912,0.13702099,0.0069596283,0.0016281944
8120667403,0.32803714,0.6672573,0.002816424,0.0018891006
8120667413,0.61614656,0.37419313,0.0024419257,0.0072183963
8120667493,0.7037673,0.28442138,0.00090938696,0.010901904
8120667523,0.41282797,0.5822389,0.000286373,0.0046467124
8120681353,0.12004957,0.8481233,0.0051293946,0.026697641
8120691283,0.58182037,0.4110644,0.002977544,0.00413771
8120691293,0.70000577,0.29794067,0.00080719404,0.001246403
8120691303,0.25926793,0.7341242,0.004030667,0.0025772175
8120691373,0.5211444,0.47019464,0.0040600384,0.004600995
8120699882,0.62949955,0.36486188,0.0009906209,0.004647884
8120816673,0.26115796,0.73321825,0.0011870598,0.0044367556
8120832362,0.43849146,0.5583441,0.0020266643,0.0011377026
8120861962,0.6456789,0.3437813,0.0055660307,0.0049738605
8120868353,0.46312374,0.53185433,0.0016622338,0.0033596288
8120877302,0.6378178,0.35206938,0.004136104,0.005976728
8120892183,0.32260668,0.6681055,0.0047137095,0.0045742467
8120929533,0.33984515,0.62776065,0.011528603,0.020865567
8120931843,0.4823089,0.5070136,0.0077256747,0.0029518623
8120989333,0.63560253,0.35522455,0.0032717967,0.0059011085
8121011373,0.6298556,0.32629025,0.027710939,0.01614327
8121019882,0.60916865,0.36388445,0.014853323,0.012093601
8121027472,0.8287263,0.16549408,0.0010235272,0.0047561796
8121039472,0.15861359,0.7759045,0.047629654,0.017852278
8121042463,0.38296142,0.6065867,0.0040915734,0.0063603977
8121044853,0.58179164,0.39338067,0.00096166,0.023866015
8121047682,0.41159663,0.58086073,0.0031288676,0.004413709
8121047693,0.37954527,0.6154181,0.0012759147,0.0037607278
8121080103,0.20199977,0.673433,0.022403283,0.1021639
8121093432,0.4184053,0.5493446,0.0144764725,0.017773662
8121248832,0.73569864,0.09018233,0.0137658315,0.16035323
8121277932,0.16331112,0.82701653,0.008048922,0.0016234145
8121352603,0.5753423,0.25208485,0.08476004,0.08781286
8121352633,0.87607443,0.118664965,0.00390011,0.0013604998
8121355632,0.13243975,0.64616203,0.032873645,0.1885246
8121358722,0.32293043,0.52301985,0.07326854,0.08078112
8121361142,0.6108846,0.35717547,0.0068480372,0.02509188
8121375883,0.4832245,0.3735582,0.09898996,0.04422737
8121380023,0.44062576,0.42198464,0.059489768,0.07789981
8121402392,0.46944934,0.38239837,0.035749212,0.11240309
8121432872,0.11164951,0.78331506,0.057292674,0.04774268
8121504282,0.019479975,0.7978265,0.014667699,0.16802584
8121512912,0.27868712,0.5945765,0.050907854,0.0758286
8121522272,0.5489938,0.30556408,0.06979559,0.07564647
8121545933,0.42792892,0.4398024,0.011181688,0.12108697
8121566202,0.2358055,0.6069159,0.039325412,0.11795324
8121574062,0.4142418,0.52923787,0.03257813,0.02394217
8121577392,0.35274544,0.5909543,0.030928738,0.025371552
8121590282,0.5465416,0.39686623,0.030246377,0.026345858
8121603332,0.77487946,0.1672904,0.02554414,0.03228605
8121618282,0.5910955,0.24881479,0.05923616,0.100853555
8121625162,0.8095263,0.03022653,0.034938317,0.12530889
8121626943,0.52307093,0.3117733,0.12138351,0.043772243
8121626972,0.69749284,0.1252494,0.16212808,0.015129686
8121627103,0.5550298,0.2872345,0.03876357,0.1189722
8121627142,0.6866957,0.15213674,0.011086834,0.15008071
8121627153,0.439942,0.4072082,0.030273182,0.1225766
8121627163,0.32324257,0.52810764,0.04665323,0.1019966
8121627193,0.49702272,0.36058766,0.072328225,0.07006144
8121648812,0.4870115,0.3342998,0.04968314,0.12900552
8121662102,0.062601745,0.79524076,0.041852653,0.10030494
8121667042,0.6951119,0.180042,0.099730544,0.02511557
8130047542,0.5530086,0.38713014,0.030947419,0.028913844
8130469242,0.88412696,0.110336736,0.00075299427,0.004783391
8130469812,0.7645669,0.23265243,0.0010117299,0.0017688983
8130471582,0.2673178,0.7269457,0.0018374956,0.003899076
8130509202,0.4916711,0.50136197,0.0030029211,0.003964011
8130528522,0.38010466,0.6147063,0.0021111027,0.0030779862
8130550652,0.7552103,0.23719512,0.0037655595,0.003828946
8220029723,0.45900896,0.39563882,0.06993041,0.07542181
8220029783,0.35033825,0.4609593,0.116293035,0.072409466
8220029793,0.35135472,0.43458074,0.012290967,0.20177352
8220036882,0.59133524,0.22287877,0.10413815,0.08164794
8220037522,0.30154115,0.5294346,0.009731617,0.15929264
8220065702,0.53894126,0.3227784,0.07264016,0.06564011
8220070482,0.82405365,0.048960224,0.09793768,0.029048393
8220078842,0.4257253,0.44797376,0.051430367,0.074870564
8220078952,0.6548551,0.16699791,0.022689598,0.1554574
8220097752,0.41475973,0.45593432,0.057255954,0.07205003
8220098632,0.571466,0.2713379,0.116121665,0.041074406
8220115113,0.095924705,0.7273038,0.015170731,0.16160077
8220125022,0.38683593,0.3592014,0.17645845,0.07750417
8220139222,0.48147058,0.20314683,0.019952318,0.29543033
8220139253,0.1297439,0.6097164,0.094616055,0.16592363
8220368092,0.16424768,0.8247966,0.008649818,0.002305914
8220392452,0.9322417,0.053554956,0.007399612,0.006803736
8220444502,0.693066,0.30465683,0.0011884549,0.0010886891
8220464682,0.83443975,0.12240052,0.038982518,0.0041771373
8220476332,0.6789632,0.27092195,0.028182201,0.021932732
8220491582,0.13907543,0.8463834,0.013594357,0.0009469471
8220538282,0.78135496,0.17440543,0.037439104,0.0068005556
8220622223,0.5381038,0.35760885,0.04816123,0.056126107
8220649722,0.43565187,0.46768743,0.037107013,0.05955363
8220652883,0.39365274,0.48679173,0.05436705,0.065188505
8220670642,0.44646186,0.36725894,0.077046335,0.109232865
8220681172,0.31278893,0.56770647,0.05000864,0.06949603
8220719022,0.4043136,0.45169774,0.0685855,0.07540319
8220736573,0.38893503,0.564252,0.032272376,0.014540598
8220746742,0.32539287,0.64368385,0.012168963,0.018754402
8220756123,0.6203634,0.33816442,0.009245195,0.032226976
8220756133,0.39469385,0.5541613,0.0302016,0.020943193
8220812383,0.5048688,0.4716208,0.013039479,0.010470863
8220822292,0.41565531,0.55558217,0.012044412,0.016718175
8220823202,0.57350224,0.3466173,0.047223937,0.03265647
8220826782,0.8674998,0.046921268,0.03268071,0.052898213
8220827372,0.7298749,0.21347392,0.029932756,0.02671842
8220840363,0.5595015,0.402342,0.015811617,0.022344857
8220859202,0.43207413,0.52867115,0.021301936,0.017952718
8220868032,0.10168445,0.85243994,0.009654227,0.03622139
8220868532,0.64573234,0.30203602,0.033719946,0.018511668
8220868663,0.5947087,0.38151073,0.014288915,0.009491713
8220868712,0.08977172,0.85505843,0.021267977,0.03390194
8220882672,0.47703326,0.48717427,0.019100817,0.016691677
8220886102,0.5930144,0.25988936,0.03235432,0.11474197
8220893482,0.6456131,0.20674595,0.051640503,0.09600048
8220895242,0.09578429,0.85407096,0.023726223,0.026418539
8220900152,0.76553607,0.18672772,0.010350385,0.037385844
8220920202,0.18869095,0.75638187,0.010837543,0.044089593
8220929772,0.54096764,0.4084125,0.030458959,0.02016095
8220959962,0.77715915,0.16898863,0.041278843,0.012573395
8220966072,0.30073506,0.63340545,0.011618842,0.054240692
8220993253,0.44781232,0.48624974,0.025061347,0.04087659
8221008452,0.5040015,0.4346072,0.05136763,0.010023681
8221008633,0.38418996,0.54609126,0.036522973,0.033195782
8221008743,0.09554202,0.83016425,0.026757643,0.04753617
8221042482,0.41153258,0.559224,0.0039814794,0.02526197
8221130682,0.44216213,0.53278077,0.011422999,0.013634034
8221154572,0.9202697,0.05116829,0.017625509,0.010936626
8221197822,0.47663933,0.48793226,0.024666129,0.01076229
8221230132,0.4415416,0.50344044,0.0154648,0.039553136
8221239792,0.28317034,0.6626776,0.04084073,0.013311376
8221242902,0.4273167,0.5216452,0.031793766,0.019244265
8221243142,0.39682826,0.5705475,0.018454792,0.014169415
8221267752,0.8925378,0.07727487,0.028916905,0.0012704708
8221279072,0.68380433,0.29305017,0.01837227,0.004773127
8221299713,0.7248487,0.2525075,0.013383614,0.009260214
8221299753,0.5201271,0.45812094,0.018172082,0.0035798457
8221310122,0.61334926,0.3463248,0.0035721385,0.036753867
8221316322,0.7316805,0.22617015,0.0020762405,0.04007305
8221318453,0.54254794,0.42421085,0.008547129,0.024694052
8221318772,0.48727995,0.4776069,0.025121257,0.00999189
8221318793,0.4665038,0.48522538,0.028024033,0.020246826
8221327242,0.37184796,0.59459317,0.02526969,0.008289194
8221327412,0.816722,0.14935233,0.02113408,0.012791546
8221329742,0.5997059,0.36197624,0.010373995,0.027943905
8221336062,0.6797815,0.2716969,0.002793478,0.04572813
8221336912,0.5593222,0.40912846,0.0056208693,0.025928503
8221338762,0.7769862,0.1873354,0.020482013,0.015196395
8221338772,0.43432257,0.5321708,0.01641057,0.017096147
8221344732,0.54180163,0.4155603,0.024686825,0.017951287
8221355502,0.49316883,0.48149508,0.010186331,0.015149718
8221382972,0.6530194,0.30259255,0.02389532,0.020492697
8221384672,0.31551653,0.6466094,0.027772125,0.010101934
8221388562,0.04919084,0.8987959,0.0065218583,0.045491382
8221388712,0.40871412,0.5450403,0.023675095,0.022570537
8221405672,0.4675195,0.47538453,0.028913718,0.02818228
8221418332,0.05114333,0.8917763,0.025396857,0.03168348
8221424212,0.45089656,0.49932387,0.011265474,0.03851419
8221507172,0.48739013,0.47934344,0.022715889,0.010550577
8221520472,0.6020189,0.36207226,0.0012830335,0.03462584
8221520502,0.28158554,0.6896373,0.023130288,0.0056469063
8221522392,0.29290158,0.6689976,0.016686883,0.021413945
8221524392,0.27936992,0.6848683,0.0030650562,0.032696705
8221524542,0.2601198,0.7068945,0.010508853,0.022476729
8221533982,0.488326,0.44678023,0.029106475,0.035787202
8221558412,0.45569474,0.48714548,0.021767959,0.035391815
8221568932,0.38347736,0.57044965,0.02499941,0.02107365
8221586482,0.14949192,0.7914695,0.008495007,0.05054358
8221623922,0.7450735,0.19930825,0.012821833,0.042796448
8221645962,0.3374759,0.5918957,0.039020307,0.031608135
8221651322,0.84038746,0.0905246,0.046692386,0.02239546
8221664662,0.66122496,0.27110997,0.059604302,0.008060824
8221665252,0.6575046,0.27218598,0.036271483,0.03403795
8221665312,0.3162657,0.6059499,0.02201712,0.055767275
8221713132,0.69395095,0.22566845,0.034423426,0.0459572
8221721332,0.68818027,0.24353634,0.05473319,0.013550174
8221722972,0.743111,0.22639287,0.02109155,0.009404543
8221731402,0.8464622,0.12141293,0.019293196,0.012831765
8221731612,0.07553141,0.8939929,0.012430355,0.018045293
8221746922,0.6705297,0.27735865,0.004000923,0.048110723
8221750432,0.48561677,0.45485458,0.03694114,0.022587584
8221764752,0.5940948,0.3492799,0.036715087,0.019910252
8221766522,0.18311733,0.7698132,0.0289439,0.018125571
8221793052,0.3164997,0.61612934,0.0024491588,0.06492187
8221814802,0.5766347,0.35843068,0.06261306,0.0023214887
8221832122,0.50803304,0.42589623,0.05921106,0.006859728
8221855442,0.33563614,0.5795238,0.059858557,0.024981458
8221911032,0.57886285,0.33295336,0.041178357,0.047005437
8221913882,0.39436904,0.5214314,0.07220909,0.011990425
8221929572,0.44370523,0.46454138,0.062842675,0.02891084
8221930632,0.14111175,0.773051,0.06509956,0.020737685
8221931152,0.6254308,0.2861468,0.05218424,0.036238216
8221931462,0.814864,0.099600464,0.011783382,0.07375214
8221931472,0.091394216,0.8299646,0.032656312,0.045984995
8221950912,0.2048288,0.702292,0.034259215,0.05861994
8221951062,0.44744223,0.46819055,0.08072833,0.0036388875
8221951083,0.87223643,0.05054372,0.059134305,0.018085571
8221956942,0.38266218,0.5311371,0.06762082,0.018579971
8221956953,0.735004,0.18610436,0.046121817,0.032769836
8221978682,0.13430132,0.78517234,0.03660618,0.04392016
8221991092,0.315585,0.5973532,0.045698218,0.041363575
8221991163,0.48537228,0.4398925,0.040024005,0.03471127
8221994082,0.34466216,0.5736544,0.052586466,0.02909689
8222001802,0.53125554,0.37242767,0.019496076,0.0768207
8222009372,0.73379153,0.1174623,0.043898337,0.104847744
8222015902,0.508167,0.3748423,0.053221993,0.063768685
8222020522,0.16359948,0.7345517,0.02000006,0.08184876
8222038442,0.66884327,0.2953483,0.019751394,0.01605708
8222039212,0.5245864,0.43973383,0.020018512,0.015661294
8222083562,0.500991,0.39829853,0.044339374,0.056371123
8222085652,0.65627176,0.23492403,0.03815629,0.07064793
8222086822,0.3311593,0.567569,0.046847437,0.05442424
8222103742,0.33281386,0.57271624,0.056286078,0.038183868
8222109792,0.19813858,0.7028774,0.06693243,0.03205157
8222133612,0.84787565,0.048639443,0.060072463,0.0434124
8222141502,0.33386105,0.6028937,0.02985827,0.033386953
8222159093,0.41791433,0.5118258,0.02384291,0.046416998
8222180532,0.68668336,0.22183199,0.038006034,0.053478695
8222190182,0.77741325,0.13162158,0.046939235,0.04402586
8222231502,0.40040457,0.5414186,0.00961624,0.048560537
8222233242,0.43188897,0.51392275,0.02985151,0.02433677
8222235432,0.032685917,0.9099418,0.03817682,0.019195525
8222242852,0.14462182,0.8063694,0.048259806,0.00074893853
8222244902,0.100701794,0.850584,0.042317905,0.006396272
8222259702,0.80866516,0.13232535,0.025513688,0.033495735
8222296273,0.5083421,0.4665157,0.017484378,0.0076578446
8222296793,0.24475554,0.72729295,0.017273102,0.0106783835
8222299212,0.14011157,0.8295161,0.028544614,0.0018276096
8222300032,0.5913916,0.3796659,0.008350968,0.020591486
8222307872,0.13796897,0.831205,0.023347696,0.0074784304
8222322652,0.5125033,0.44145745,0.016174665,0.029864617
8222345362,0.2171461,0.7220425,0.021444637,0.039366804
8222349232,0.59055114,0.34539855,0.007631702,0.056418605
8222362882,0.1610778,0.7775854,0.032658353,0.028678417
8222363612,0.12388795,0.81387687,0.023890689,0.038344473
8222364272,0.63728696,0.30298954,0.03599251,0.023731042
8222387232,0.86605,0.07215273,0.019580346,0.042216953
8222393832,0.7273539,0.20766163,0.016456902,0.04852761
8222394022,0.50216883,0.43606573,0.03057465,0.031190813
8222403222,0.40424812,0.53692937,0.03221739,0.026605168
8222417312,0.5557698,0.36919317,0.019187832,0.055849202
8222417332,0.62806326,0.33608913,0.019964514,0.015883066
8222433572,0.55867136,0.36978704,0.023275655,0.04826601
8222484363,0.46283484,0.49649087,0.02257032,0.01810401
8222507482,0.18923034,0.71629006,0.07596618,0.018513393
8222522402,0.10386241,0.7932639,0.050540563,0.052333217
8222538062,0.7317665,0.1882761,0.01312082,0.06683644
8222590442,0.60894907,0.32346815,0.02728882,0.040293977
8222590692,0.41952446,0.51875395,0.03176455,0.029957
8222593752,0.22375005,0.6901951,0.04451494,0.041539937
8222642542,0.49544293,0.42493528,0.05962912,0.019992724
8222662712,0.5566449,0.36124757,0.0051300046,0.076977484
8222662932,0.442615,0.48032022,0.04886863,0.02819618
8222669533,0.64814794,0.24323444,0.023333512,0.085284136
8222671292,0.18044917,0.70410174,0.022245396,0.093203716
8222690132,0.5360652,0.36916715,0.08662906,0.008138521
8222693472,0.3383005,0.6055257,0.03697677,0.019197153
8222720812,0.8399907,0.07037805,0.06658967,0.023041638
8222729472,0.7104307,0.19537169,0.016675811,0.07752179
8222730542,0.27731806,0.6361765,0.013553178,0.07295222
8222730702,0.2337223,0.6801044,0.025977515,0.06019579
8222737472,0.7848978,0.14174311,0.065716855,0.0076421574
8222741002,0.5478439,0.373267,0.057833143,0.021056045
8222745602,0.30956066,0.6033328,0.011508583,0.075597905
8222763202,0.5205304,0.437362,0.018844893,0.023262713
8222764042,0.23372132,0.6829318,0.03566391,0.047683015
8222767432,0.48507744,0.47504914,0.031549692,0.008323652
8222774182,0.08762794,0.81242776,0.024696399,0.07524795
8222802582,0.3094601,0.6040517,0.06446324,0.022024896
8222810372,0.105954744,0.80831033,0.07522287,0.010512004
8222810932,0.81129754,0.09790795,0.056644004,0.034150597
8222817902,0.48196003,0.4251973,0.039683007,0.053159647
8222835902,0.086506754,0.84705395,0.035289202,0.031150075
8222835982,0.592235,0.34484643,0.053929772,0.008988782
8222837723,0.3519189,0.5967145,0.029244635,0.02212196
8222837732,0.044845548,0.8771538,0.022670578,0.055330012
8222870772,0.29543886,0.61452866,0.03245465,0.05757778
8222870852,0.37231898,0.5405583,0.04441467,0.04270807
8222885202,0.8419262,0.080912694,0.054442886,0.022718182
8222887422,0.6982166,0.21284181,0.049343396,0.03959818
8222892662,0.6278538,0.28437567,0.049357217,0.03841332
8222899372,0.8029476,0.09773297,0.019986412,0.07933305
8222900472,0.61872214,0.2912069,0.045167647,0.0449034
8222902902,0.43978268,0.4855383,0.06601178,0.008667228
8222917502,0.26096368,0.6649929,0.062607065,0.011436315
8222917892,0.40960586,0.5170236,0.048597924,0.02477255
8222918192,0.34652847,0.5752694,0.06770829,0.010493868
8222934412,0.6165728,0.30122545,0.061422728,0.020778999
8222935102,0.5921569,0.32842374,0.05285311,0.026566295
8222935472,0.4204567,0.49496812,0.024786776,0.05978839
8222940152,0.7398759,0.17753075,0.05206546,0.030527918
8222971102,0.4081745,0.5674672,0.018657956,0.0057003326
8222978522,0.83310866,0.07877207,0.008522709,0.07959649
8222981582,0.08804172,0.83251643,0.048801504,0.030640269
8223005482,0.77515876,0.14088373,0.037644804,0.04631267
8223027262,0.7139336,0.21900077,0.014983507,0.0520821
8223051592,0.3957914,0.52019095,0.03036636,0.05365127
8223068372,0.24316002,0.67597854,0.050510976,0.030350454
8223068432,0.18063766,0.73140615,0.033488303,0.054467946
8223081322,0.35342062,0.55535215,0.02346742,0.067759745
8223081342,0.4600113,0.45107478,0.033089474,0.055824436
8223086812,0.1415961,0.76261723,0.007470955,0.08831573
8223091992,0.3982644,0.5177797,0.054319695,0.029636137
8223099882,0.45107508,0.46028227,0.03216907,0.056473494
8223133613,0.30302843,0.6125835,0.039034244,0.045353804
8223139782,0.116342604,0.79743516,0.033908904,0.052313436
8223143572,0.14835507,0.7715341,0.060086645,0.020024206
8223143592,0.20408525,0.7168257,0.047061197,0.032027777
8223162742,0.889552,0.035323124,0.06960168,0.0055231904
8223162752,0.6232021,0.29092556,0.033455767,0.052416615
8223178043,0.41752955,0.50065345,0.05687721,0.024939831
8223258122,0.44486806,0.4942523,0.03206934,0.02881031
8223259142,0.6532701,0.28766862,0.027189104,0.03187211
8223269912,0.7385489,0.1849705,0.026430082,0.05005046
8223303872,0.6116748,0.31318992,0.038130682,0.037004646
8223304412,0.46970585,0.45479584,0.041257694,0.034240652
8223320472,0.704169,0.22456622,0.058612917,0.012651853
8223320482,0.30856404,0.6138148,0.03366773,0.04395349
8223342763,0.42126483,0.5087398,0.042995505,0.026999991
8223356402,0.88032323,0.036912933,0.032860324,0.049903546
8223361222,0.4467206,0.47881144,0.059386425,0.015081533
8223368262,0.5878287,0.3372577,0.05927019,0.015643386
8223371712,0.20797,0.70641136,0.047618337,0.038000353
8223375572,0.4744597,0.45240775,0.059097756,0.014034779
8223398042,0.06452342,0.85298437,0.021666516,0.06082569
8223398072,0.34433544,0.574758,0.024645317,0.056261186
8223413202,0.368592,0.5477175,0.03877621,0.044914365
8223460242,0.54657274,0.38031554,0.055173952,0.017937731
8223466472,0.45156312,0.45227748,0.012541497,0.08361785
8223466492,0.10344016,0.81337816,0.051661488,0.031520158
8223478132,0.088147365,0.831697,0.01932744,0.060828242
8223481202,0.32727373,0.58883035,0.049281333,0.034614537
8223523032,0.2865402,0.62779003,0.07110551,0.0145641975
8223663652,0.49887344,0.46285713,0.0008710656,0.037398297
8223670152,0.10304242,0.868158,0.018120091,0.010679497
8223681932,0.64473057,0.3382482,0.011822056,0.005199246
8230031312,0.6437843,0.3012805,0.03596934,0.018965907
8230041202,0.22341119,0.72939426,0.006549509,0.040645007
8230054382,0.31639,0.63713497,0.025178395,0.021296652
8230054512,0.47706872,0.47613513,0.025614034,0.021182135
8230054932,0.77762836,0.1770255,0.013973167,0.031372964
8230055332,0.53244853,0.42532408,0.030910872,0.011316494
8230084052,0.5611511,0.3902263,0.03399513,0.0146274865
8230084062,0.34767452,0.6016905,0.014862754,0.03577221
8230153153,0.44785744,0.48344123,0.034621045,0.034080252
8230206542,0.62707585,0.36671415,0.0022765372,0.0039335145
8230273432,0.8743272,0.10233522,0.0013543954,0.021983149
8230326152,0.70799416,0.2898989,0.0010708785,0.0010361271
8230362672,0.52596164,0.46716544,0.0050955103,0.0017774709
8230463612,0.48186016,0.47685874,0.015113393,0.026167642
8230465062,0.9091286,0.03508359,0.0044726026,0.051315263
8230485662,0.41581923,0.5376099,0.026722863,0.019848043
8230597292,0.52763623,0.4285344,0.006207621,0.037621804
8230601192,0.13523029,0.8300198,0.026260654,0.008489247
8230601362,0.6503002,0.31340328,0.008862217,0.027434267
8230621312,0.19393872,0.7712953,0.028900508,0.0058653997
8230629672,0.20654204,0.7652855,0.008636699,0.01953572
8230663932,0.43985575,0.53119826,0.019190304,0.009755749
8230705412,0.6331041,0.2983279,0.05925849,0.009309524
8230714262,0.5491891,0.38403985,0.06626349,0.0005075718
8230746912,0.68379813,0.28708035,0.010174832,0.01894672
8230764312,0.831654,0.13386495,0.0224252,0.012055812
8230764412,0.2170459,0.7446339,0.019674394,0.018645803
8230764432,0.8011848,0.15992522,0.02885854,0.010031461
8230764682,0.16707249,0.8292152,0.0029178075,0.00079457776
8230804792,0.5550964,0.4408439,0.0019276284,0.002132126
8230839752,0.43390885,0.47472858,0.046819378,0.044543132
8310000412,0.3498599,0.5595529,0.03970244,0.050884735
8310060862,0.5578346,0.36081004,0.04313279,0.03822255
8310109482,0.12523006,0.76855654,0.023495708,0.08271761
8310109592,0.61766744,0.27242035,0.040911157,0.06900113
8310125002,0.11770774,0.7950967,0.037526038,0.04966951
8310162162,0.7214039,0.18966843,0.069614716,0.01931296
8310162182,0.49237272,0.42664334,0.0350149,0.045969028
8310162352,0.70581883,0.23043004,0.02592723,0.037823983
8310162482,0.70393753,0.19645333,0.021020347,0.07858879
8310162492,0.37620434,0.54988974,0.028344579,0.045561302
8310162502,0.1310091,0.7922047,0.032505892,0.044280212
8310198072,0.8420972,0.072216615,0.052907497,0.032778617
8310203112,0.45017102,0.46294564,0.037572388,0.04931099
8310203122,0.07787248,0.8348504,0.01715736,0.07011972
8310207762,0.68867546,0.2379547,0.06029114,0.013078682
8310214822,0.79465526,0.12689935,0.03398658,0.04445886
8310215912,0.17288603,0.7470472,0.02932455,0.050742187
8310235402,0.61065286,0.30337003,0.078199,0.0077781063
8310251352,0.27392334,0.6193093,0.011047127,0.09572028
8310255303,0.2511562,0.6634531,0.0679496,0.017441098
8310265552,0.81244755,0.09707404,0.05297649,0.0375019
8310291933,0.586419,0.32197544,0.049625978,0.041979585
8310317213,0.81500715,0.10383222,0.077052414,0.0041081696
8310334402,0.31635833,0.5780283,0.019639818,0.08597353
8310390453,0.07210324,0.85501075,0.06717756,0.005708462
8310455972,0.49088553,0.4189218,0.04846575,0.041726917
8310468452,0.76757544,0.1374348,0.031176118,0.063813575
8310468763,0.25411287,0.6634624,0.05683967,0.025585072
8310468842,0.728743,0.18424375,0.032829035,0.0541842
8310471903,0.7215985,0.20603351,0.070104696,0.0022632328
8310482093,0.6276062,0.29589078,0.056287427,0.020215549
8310485463,0.21473035,0.698038,0.038455855,0.04877585
8310514913,0.34091955,0.5836105,0.011450111,0.06401992
8310540592,0.10483875,0.8283058,0.057225548,0.009629926
8310546912,0.4311508,0.5132861,0.039328035,0.016235149
8310600662,0.6003353,0.29911625,0.044340108,0.056208313
8310680303,0.16326636,0.7649013,0.03907769,0.032754667
8310703683,0.18539426,0.74680394,0.055578854,0.0122230025
8310779653,0.46031028,0.49099284,0.025072766,0.023624092
8310799112,0.14220177,0.80336213,0.0074765836,0.046959437
8311038982,0.10071165,0.86134887,0.006324159,0.031615358
8311063983,0.85453176,0.11913912,0.014212146,0.012116956
8311254943,0.13069333,0.8314663,0.021106161,0.01673415
8311308553,0.41046873,0.5637646,0.015609958,0.010156777
8311323462,0.9618116,0.033162586,0.0012089496,0.0038169005
8311323502,0.6711954,0.31441614,0.012614767,0.0017736431
8311340222,0.52656394,0.45222515,0.004607532,0.016603386
8311361722,0.0685697,0.90205634,0.014476917,0.014897002
8311478853,0.4167555,0.5621909,0.009650811,0.011402857
8311480183,0.50526476,0.46650678,0.012003951,0.01622452
8311518752,0.439785,0.542005,0.008999911,0.009210008
8311553132,0.47752523,0.49668986,0.0023121012,0.02347281
8311635142,0.7869813,0.19365369,0.013844485,0.0055205957
8311694902,0.6279725,0.35591364,0.008727303,0.0073865564
