lake_id,arc1,arc2,arc3,arc4,arc5,arc6
7510082223,0.058475133,0.04286958,0.13719334,0.63585514,0.04649882,0.07910804
7510091922,0.0011793771,0.083659954,0.15993883,0.5363367,0.088099495,0.13078564
7510093793,0.05476113,0.058843277,0.1325282,0.6198915,0.061891224,0.072084635
7510103423,0.054565568,0.052432124,0.13521442,0.6280635,0.05468009,0.07504429
7510104542,0.05543269,0.051367383,0.13386346,0.62664163,0.05367552,0.07901935
7510104562,0.081533924,0.028838132,0.11994533,0.5779525,0.055653293,0.13607685
7510138853,0.056432296,0.05799997,0.13546716,0.61599517,0.058000945,0.07610448
7510140042,0.052302014,0.057904206,0.13358423,0.62003875,0.05999503,0.07617575
7510152253,0.0824227,0.05561623,0.15818116,0.5361682,0.05361172,0.11399996
7510154252,0.055750944,0.057385765,0.13384196,0.62149173,0.058464676,0.07306492
7510154643,0.063062765,0.047672473,0.15186486,0.612768,0.0459754,0.07865655
7520004823,0.05565971,0.05979369,0.12533504,0.6173149,0.062768005,0.07912862
7520005052,0.055558935,0.056919497,0.12540421,0.6280325,0.056455813,0.0776291
7520006833,0.055867117,0.058553036,0.13194352,0.6189015,0.06234279,0.07239203
7520007052,0.055062227,0.058703505,0.13092332,0.620821,0.062292457,0.072197504
7520010193,0.07123611,0.032436345,0.10972898,0.6238017,0.03599566,0.12680112
7520011112,0.059745993,0.059776515,0.0991018,0.658364,0.051937263,0.07107446
7520013782,0.047613684,0.047019556,0.104141705,0.6683069,0.051376846,0.08154129
7520017712,0.0592127,0.056368027,0.12687431,0.6019661,0.062977046,0.09260183
7520020953,0.057166234,0.057676744,0.11839338,0.6175569,0.059013076,0.09019368
7530002673,0.052598402,0.05573994,0.11634877,0.6572291,0.050838176,0.0672456
7530016382,0.16399209,0.013891292,0.07139414,0.6233655,0.008767507,0.11858944
7530025983,0.09885508,0.10032907,0.00421385,0.63824224,0.04995785,0.10840188
7530030613,0.05970521,0.0625396,0.08958783,0.71891475,0.042210154,0.027042456
7530089892,0.08407147,0.12426007,0.0021099725,0.6453343,0.070827134,0.07339699
7530089902,0.06274639,0.058521748,0.122789174,0.6203735,0.06081761,0.07475163
7530093763,0.07171604,0.05484107,0.10218404,0.6261867,0.05738786,0.08768426
7530095823,0.11337815,0.035042703,0.31077737,0.28986633,0.24300082,0.007934627
7530096022,0.00021856572,0.0020506785,0.0852758,0.38720688,0.38562953,0.13961846
7530096073,0.093302846,0.046286568,0.07656075,0.6778774,0.036376327,0.0695961
7530096682,0.056169555,0.058072116,0.12809472,0.62356913,0.061492622,0.07260181
7530096692,0.15396342,0.29092494,4.729219e-05,0.011268712,0.5437088,8.687761e-05
7530096743,0.06649427,0.06556714,0.0976402,0.6162356,0.074605614,0.07945714
7530102562,0.0005085234,0.059358343,0.00018618992,0.4302798,0.50668514,0.0029820246
7530105082,0.057763457,0.059287824,0.12843297,0.6216384,0.06337447,0.06950294
7530106742,0.05311,0.0033917956,0.049918264,0.8174169,0.047731917,0.028431166
7610019372,0.06547202,0.006592495,0.14075501,0.016209807,0.62094754,0.15002316
7620025602,0.110619634,0.06778326,0.00022015703,0.509427,0.16014864,0.15180127
7620035292,0.058917377,0.064870566,0.09978295,0.64982396,0.07123277,0.055372372
7710021313,0.07496623,0.024504192,0.08048341,0.68662125,0.024281926,0.10914299
7710025182,0.00020942531,0.08509716,0.32793573,0.0012251821,0.4158183,0.16971418
7710026853,0.078299135,0.05923187,0.003868293,0.7219901,0.023354508,0.11325604
7710032952,0.055379163,0.05822274,0.13095465,0.6213074,0.062080465,0.072055645
7710032962,0.055272855,0.06089055,0.13181894,0.6161632,0.06428579,0.07156873
7710038952,0.00033744765,0.00031272054,0.32429487,0.00047026062,0.5544183,0.12016635
7710047442,0.31086874,0.00021703872,0.34020188,0.00059123547,0.008340962,0.3397802
7710048922,0.05656676,0.057883773,0.12868124,0.6225941,0.061483797,0.07279026
7710049972,0.05557781,0.058486592,0.13116787,0.6203039,0.06230397,0.07215992
7710054352,0.17883591,0.00038578274,0.18546821,0.0006371678,0.37255594,0.26211703
7710056183,0.056537434,0.063050084,0.11625849,0.63452774,0.056131065,0.07349519
7710064803,0.052302197,0.061240267,0.0034889868,0.69817513,0.0743987,0.11039468
7710066663,0.038050044,0.05689433,0.09903278,0.6667933,0.05496476,0.08426489
7710067712,0.055386268,0.058523256,0.13146845,0.6205814,0.062241774,0.071798846
7710069292,0.02672644,0.03546981,0.000894167,0.73416084,0.08885151,0.11389722
7710076302,0.06118085,0.05828958,0.09113311,0.6468293,0.06605834,0.076508775
7710076623,0.05736589,0.06256392,0.12192914,0.63259673,0.05697325,0.06857108
7720003433,0.0536249,0.06295052,0.14320773,0.605181,0.06496692,0.070068955
7720003573,0.05512032,0.06130094,0.1342043,0.61244005,0.065950006,0.07098444
7720009733,0.048330925,0.060923725,0.13435426,0.62310314,0.065155305,0.06813262
7720013333,0.0420203,0.063861094,0.13159919,0.6268765,0.06534408,0.07029879
7720014303,0.04919408,0.061091486,0.13363226,0.62102365,0.06586047,0.06919802
7720018822,0.055190083,0.058379006,0.13179547,0.62049866,0.062423553,0.07171322
7720023433,0.05436022,0.057117004,0.13141356,0.62210715,0.06393076,0.07107133
7720025003,0.054072544,0.060099367,0.13234141,0.6182077,0.06355637,0.07172255
7720027322,0.054474283,0.058296632,0.1313554,0.62057817,0.0637697,0.07152584
7730001052,0.05481623,0.05962038,0.13210931,0.61881137,0.06313415,0.07150861
7730002562,0.05417397,0.058582865,0.13137582,0.62145984,0.06201975,0.07238769
7730003032,0.05504957,0.058629252,0.1315646,0.62067634,0.062275775,0.07180449
7730006522,0.05409979,0.05862315,0.13176979,0.62187207,0.062265363,0.07136975
7730010462,0.054979205,0.058467742,0.13160582,0.6207714,0.062192377,0.07198349
7730010572,0.05544742,0.058772683,0.13137636,0.62023455,0.06231373,0.07185536
7730010742,0.05512166,0.058692396,0.1318446,0.6204202,0.062217467,0.07170363
7730012272,0.055277698,0.05860807,0.13158241,0.6206145,0.062209357,0.07170787
7730013722,0.055376664,0.058565404,0.13151696,0.6205316,0.062149428,0.07185999
7730013782,0.055224646,0.059006017,0.13164982,0.6198995,0.062523365,0.07169659
7730013832,0.05422511,0.062337704,0.1331788,0.61478436,0.06533697,0.07013704
7730014512,0.051162846,0.06159489,0.13401452,0.62106276,0.062282242,0.06988279
7730015342,0.0552303,0.05987235,0.13202873,0.61816895,0.06344494,0.07125476
7730021382,0.055182543,0.058686037,0.13144822,0.62061954,0.062209085,0.0718546
7740001202,0.033835538,0.06943389,0.13094796,0.6903848,0.022732673,0.052665204
7740010892,0.01101503,0.054848295,0.15057656,0.64402425,0.052664302,0.086871564
7740024722,0.011268038,0.04943525,0.13107066,0.67802876,0.037099764,0.0930975
7740037982,0.05301016,0.034733772,0.12386842,0.66923153,0.04071734,0.07843876
7740049052,0.05488137,0.05962918,0.13208136,0.6187183,0.06314439,0.07154541
7740049563,0.05511128,0.058513507,0.1318418,0.6207362,0.06197714,0.07182015
7820003262,0.05350683,0.06090913,0.13462488,0.6213415,0.05795222,0.07166545
7820008253,0.05302826,0.05889499,0.13467652,0.62448543,0.057539593,0.0713751
7820010162,0.05514764,0.058060467,0.13257909,0.6200382,0.06254342,0.071631156
7820014623,0.055348385,0.05858864,0.13159405,0.6203332,0.062313713,0.07182205
7820016193,0.04244579,0.060463414,0.13986528,0.6274574,0.06002213,0.069746114
7820016643,0.055209987,0.05900187,0.13245505,0.61892915,0.062741175,0.07166269
7820016663,0.05473786,0.03634198,0.12864524,0.65729696,0.045702104,0.07727587
7820017282,0.055315126,0.058673844,0.13164674,0.62028795,0.062373944,0.07170242
7820017513,0.051135764,0.063876346,0.13847858,0.6088406,0.065170795,0.07249796
7820018572,0.05471194,0.058511265,0.13213968,0.6210376,0.06187077,0.071728684
7820024162,0.055235773,0.05851746,0.1320173,0.6205834,0.061990164,0.07165593
7820031233,0.053693447,0.055394586,0.1338182,0.62783223,0.059348922,0.06991261
7820031243,0.053882804,0.052834153,0.13243471,0.6360106,0.056371808,0.068465896
7820031253,0.055245478,0.06631696,0.13466299,0.60835207,0.06897817,0.0664444
7820031263,0.055097952,0.05887585,0.1386354,0.61291784,0.06414235,0.070330575
7820031273,0.052802287,0.058283314,0.13542584,0.62425053,0.061131634,0.06810641
7820033922,0.053555433,0.052859925,0.13280442,0.6258588,0.06542383,0.069497675
7820034213,0.056375768,0.045370795,0.1218956,0.6424504,0.05947064,0.07443674
7820039162,0.0543565,0.059966046,0.13351375,0.6172377,0.06425165,0.070674345
7820047173,0.05460953,0.057778034,0.13379455,0.6198318,0.0631962,0.07078992
7820052753,0.055516884,0.063202366,0.13030645,0.6144323,0.066158116,0.07038393
7820052763,0.056727055,0.0588342,0.13036041,0.6194581,0.06285207,0.071768165
7820057683,0.05498787,0.05865261,0.13225904,0.6185536,0.064421445,0.071125515
7820061193,0.05487413,0.057863735,0.13186523,0.62180686,0.062092863,0.07149718
7820061732,0.055095766,0.058058936,0.13267066,0.61986643,0.06276327,0.071544886
7820061863,0.054282214,0.056865536,0.13589683,0.6188612,0.063425764,0.0706684
7820064473,0.05436981,0.054151386,0.13086861,0.62633336,0.063271165,0.07100565
7820064483,0.054870408,0.047032878,0.1276992,0.64441925,0.052527934,0.07345037
7820065372,0.05481474,0.05744463,0.1335817,0.6209118,0.061952222,0.071294926
7820066603,0.0485425,0.049793016,0.13586438,0.63003194,0.06461426,0.071153894
7820066613,0.049528927,0.050843403,0.13644771,0.6254388,0.0663289,0.07141225
7820068182,0.054749027,0.05878724,0.13353783,0.6188582,0.06310798,0.07095972
7820069173,0.05236559,0.057682686,0.13273238,0.6241246,0.06445772,0.06863707
7820071213,0.14839296,0.027604913,0.083074264,0.50277436,0.047703754,0.19044974
7820071293,0.055173002,0.05960032,0.13105178,0.6193131,0.063436374,0.07142536
7830011152,0.057088178,0.058226686,0.12657192,0.62755734,0.057610586,0.07294525
7830012852,0.053372476,0.051125273,0.14295614,0.6199988,0.060862187,0.07168518
7830013072,0.08460965,0.20245409,0.00038442202,0.60702425,0.0014480691,0.104079604
7830015032,0.07817735,0.11390033,0.023957664,0.6979394,0.0040810816,0.081944205
7830022822,0.08433889,0.039110407,0.12665112,0.5747864,0.04607426,0.12903886
7830026522,0.30608696,0.057950296,0.1582081,0.3323267,0.10262092,0.042807013
7830103662,0.055047512,0.05941293,0.13267936,0.6186091,0.063331135,0.07092
7830104683,0.05509443,0.05958482,0.1324724,0.617998,0.06373058,0.071119785
7830149333,0.054450255,0.057350166,0.13470276,0.6202321,0.06305705,0.07020776
7830150212,0.05472608,0.060234554,0.13349481,0.61648834,0.06470628,0.07034996
7830150222,0.05499472,0.05833109,0.1321831,0.6205753,0.06254792,0.07136779
7830151942,0.054595254,0.059766904,0.13316256,0.6184372,0.06333743,0.070700675
7830156602,0.054788146,0.058607746,0.13272937,0.62031317,0.06228797,0.071273535
7830157822,0.05509512,0.059619434,0.13237035,0.6184739,0.063255265,0.071186
7830169252,0.06976789,0.057180047,0.12617627,0.59533197,0.061180446,0.09036341
7830169422,0.061863102,0.07581878,0.13972504,0.5686142,0.07988491,0.074093975
7830169633,0.053923957,0.060989253,0.13423231,0.61609,0.06531365,0.06945076
7830169653,0.056002676,0.05985811,0.13500237,0.61388314,0.06471363,0.070540115
7830169863,0.054365408,0.057786606,0.13297623,0.6216474,0.062395338,0.070828944
7830169882,0.054798193,0.059688814,0.13285576,0.61840624,0.063586965,0.070664026
7830169942,0.04631139,0.06318216,0.13490239,0.6293801,0.06587596,0.060348004
7830174892,0.054991405,0.05840551,0.13176627,0.62099105,0.062252097,0.07159356
7830175063,0.053888872,0.05992125,0.13431144,0.617903,0.06428498,0.069690414
7830187203,0.023248838,0.0023579893,0.24746309,0.60818887,0.09502555,0.023715692
7830198862,0.060058575,0.027518658,0.11412609,0.66680443,0.06200361,0.06948854
7830202462,0.054836065,0.055327546,0.12928541,0.62338454,0.06437868,0.07278782
7830202763,0.053860907,0.057022277,0.1348787,0.62250084,0.0613098,0.070427425
7830218512,0.05541009,0.051971067,0.11191706,0.64197266,0.069183685,0.0695454
7830222142,0.054770377,0.056525804,0.13366538,0.6224405,0.0614952,0.071102664
7830223602,0.055095095,0.05971525,0.13238895,0.6181966,0.06330401,0.07130004
7830240442,0.054524813,0.05751558,0.13300256,0.6216208,0.06224397,0.07109234
7830240462,0.030920062,0.059524357,0.13740417,0.6613587,0.061123557,0.049669188
7830240472,0.055260837,0.058562897,0.13156831,0.6206974,0.06229627,0.07161443
7830240482,0.05491828,0.05831973,0.13211015,0.62061274,0.062617704,0.07142139
7830254612,0.05452277,0.058177933,0.13327579,0.62112135,0.061998863,0.07090329
7830255272,0.055205807,0.058608785,0.13216761,0.6196015,0.0625092,0.07190712
7830255812,0.05476493,0.059523746,0.13310242,0.6186941,0.06302999,0.07088474
7830259262,0.054859694,0.057854626,0.13286413,0.6204059,0.06275277,0.07126288
7830263433,0.053605705,0.057140365,0.13533351,0.62074995,0.06318884,0.06998159
7830263482,0.054403912,0.057190303,0.13371144,0.62113804,0.062663265,0.070893094
7830263593,0.05093774,0.05180417,0.14222392,0.6255185,0.061491035,0.06802461
7830263943,0.051974013,0.057909325,0.13811466,0.6203964,0.06356684,0.06803882
7830274982,0.055328712,0.058998045,0.13249464,0.61885756,0.06275675,0.07156425
7830307443,0.05453102,0.05671681,0.13587709,0.61677027,0.06505657,0.0710482
8120072802,0.29225537,0.5114536,0.030763548,0.001853023,0.0011340213,0.1625404
8120095152,0.026645271,0.20883386,0.43049914,0.07384443,0.25074694,0.009430335
8120126252,0.098028265,0.15214565,0.2212852,0.3267794,0.1010444,0.10071709
8120141372,0.071931854,0.057654954,0.46503574,0.23444301,0.13440719,0.03652726
8120157753,0.039958574,0.16274315,0.6186211,0.0034120232,0.12889385,0.04637134
8120221792,0.0006310805,0.00086006126,0.75025153,0.00093470665,0.2048876,0.042434976
8120271112,0.00633407,0.15550166,0.39866668,0.32989746,0.10487725,0.0047229
8120456042,0.052372508,0.24708937,0.44713205,0.001977402,0.24808495,0.0033437023
8120495402,0.077496305,0.06807617,0.3003479,0.36718392,0.11456365,0.07233212
8120511402,0.026558502,0.18587828,0.59559894,0.003726857,0.18714677,0.0010906907
8120511712,0.040503126,0.0035304185,0.7206506,0.0033237059,0.21693291,0.015059176
8120654022,0.062639855,0.023791311,0.13835905,0.6301337,0.064184554,0.080891594
8120662592,0.0500871,0.06097261,0.16211012,0.6042563,0.06180421,0.06076962
8120667133,0.054543022,0.051522918,0.1399386,0.6166904,0.064954355,0.072350696
8120667403,0.055036508,0.055106156,0.1423762,0.60569423,0.06787157,0.07391537
8120667413,0.055341624,0.05342184,0.137647,0.6142679,0.06509805,0.07422361
8120667493,0.06437524,0.072004795,0.15379733,0.5484309,0.080843315,0.08054838
8120667523,0.058457673,0.08246209,0.16774248,0.5069446,0.106067315,0.07832589
8120681353,0.055758584,0.056146916,0.133307,0.6190225,0.06278601,0.07297905
8120691283,0.0528541,0.046456106,0.15854934,0.59114826,0.071626104,0.0793661
8120691293,0.02075741,0.0076586767,0.27720425,0.39657995,0.20189245,0.09590735
8120691303,0.053273104,0.05421182,0.14130613,0.6089549,0.06700886,0.07524517
8120691373,0.05366554,0.058764867,0.13960034,0.60877305,0.06855863,0.070637584
8120699882,0.061613765,0.053236082,0.15343434,0.59113884,0.07105646,0.06952056
8120816673,0.0063701496,0.00026875397,0.7829891,0.0004446021,0.20940053,0.00052691606
8120832362,0.010042755,0.0049918923,0.43529394,0.39886257,0.14735948,0.0034493627
8120861962,0.029855883,0.03128128,0.20415118,0.6304047,0.06386155,0.040445317
8120868353,0.113210976,0.14481583,0.13385183,0.4009009,0.104681164,0.102539286
8120877302,0.078789316,0.10543525,0.12992063,0.48408085,0.11240581,0.089368224
8120892183,0.09663243,0.0911841,0.089818634,0.5666076,0.07032345,0.08543383
8120929533,0.058265455,0.05935444,0.13298476,0.6105198,0.06507617,0.07379937
8120931843,0.059912346,0.063664615,0.13451588,0.5341311,0.13786133,0.06991473
8120989333,0.06938603,0.058506306,0.1027759,0.5647015,0.1146453,0.089984946
8121011373,0.055159606,0.05924378,0.13391188,0.6168531,0.06403296,0.070798695
8121019882,0.055802565,0.059695143,0.13464901,0.61380064,0.06496173,0.07109097
8121027472,0.054186445,0.063707545,0.1377029,0.6086604,0.06800669,0.067735985
8121039472,0.05383648,0.053567324,0.13930528,0.61427516,0.068354785,0.07066098
8121042463,0.05321216,0.05190833,0.14368983,0.60444903,0.07680151,0.06993918
8121044853,0.16597493,0.15882486,0.00047513287,0.047379624,0.11368101,0.5136645
8121047682,0.055131316,0.049385056,0.13748404,0.59343505,0.092004225,0.07256031
8121047693,0.055774376,0.05127251,0.14181106,0.59910214,0.075273246,0.0767667
8121080103,0.054815296,0.058288515,0.13419636,0.6166452,0.065049395,0.07100528
8121093432,0.05164846,0.060090087,0.14029649,0.61142683,0.06900568,0.06753239
8121248832,0.055468373,0.058500268,0.13228609,0.61962587,0.06261641,0.07150306
8121277932,0.046921078,0.054789875,0.15050474,0.61574453,0.066903055,0.065136716
8121352603,0.054768223,0.060685366,0.13319932,0.6160582,0.06490892,0.07038005
8121352633,3.428258e-05,0.000117844174,0.000502472,0.00014520026,7.624027e-05,0.999124
8121355632,0.054927416,0.057877477,0.13068663,0.6229065,0.0627129,0.070889
8121358722,0.055038832,0.05802885,0.13194606,0.6213373,0.06260951,0.071039505
8121361142,0.052781686,0.055096287,0.13897339,0.6161911,0.068159595,0.06879796
8121375883,0.054988563,0.05854348,0.13291469,0.6181238,0.06425615,0.071173266
8121380023,0.055391956,0.059108432,0.13331234,0.61529773,0.066214055,0.07067551
8121402392,0.05513906,0.058750305,0.13297899,0.61865026,0.06313794,0.07134341
8121432872,0.054756895,0.05806028,0.1328389,0.6210479,0.06292029,0.070375696
8121504282,0.055203006,0.05857055,0.1318662,0.6204185,0.062458243,0.0714835
8121512912,0.055439036,0.058503967,0.13205917,0.61992514,0.06254464,0.071528114
8121522272,0.05593706,0.057952777,0.13120727,0.621456,0.06313468,0.07031222
8121545933,0.055989936,0.056326944,0.13301313,0.6184448,0.063477576,0.07274765
8121566202,0.056388307,0.05745427,0.13141982,0.6194952,0.06253992,0.07270238
8121574062,0.054967437,0.056039866,0.13194486,0.62333244,0.0618902,0.071825236
8121577392,0.053350363,0.060592614,0.13280962,0.6203581,0.064245865,0.068643406
8121590282,0.054394033,0.059040602,0.1322225,0.6207903,0.062320407,0.071232185
8121603332,0.05276239,0.061271254,0.13398811,0.6188561,0.065265745,0.06785642
8121618282,0.054869615,0.058862314,0.13270983,0.6191757,0.06356864,0.07081385
8121625162,0.05520885,0.058482435,0.13180181,0.6209582,0.062337708,0.07121094
8121626943,0.05522548,0.058052268,0.13208602,0.62070674,0.062368486,0.07156097
8121626972,0.055175323,0.058075868,0.1318466,0.62085974,0.06242881,0.07161368
8121627103,0.05044261,0.06624681,0.13875252,0.60945326,0.07109507,0.06400975
8121627142,0.055513732,0.058959983,0.1318052,0.6173217,0.064976275,0.071423136
8121627153,0.055948947,0.057502303,0.13079725,0.6200096,0.06383452,0.07190749
8121627163,0.055849448,0.05773957,0.12930177,0.6219496,0.063498266,0.07166127
8121627193,0.05544245,0.061855707,0.13175866,0.6131479,0.0676017,0.07019353
8121648812,0.07036288,0.057452492,0.16534889,0.61228347,0.057801384,0.036750916
8121662102,0.054677058,0.058364075,0.13267453,0.621001,0.062650576,0.070632696
8121667042,0.055274956,0.05771197,0.13227272,0.62094235,0.062466018,0.071332
8130047542,0.054839674,0.05905927,0.13299043,0.6172784,0.0641443,0.0716879
8130469242,0.013906058,0.026873814,0.21536154,0.61839783,0.033253863,0.09220685
8130469812,0.005207399,0.031816084,0.217634,0.66985595,0.03919649,0.03629013
8130471582,0.011504699,0.0053775487,0.31729284,0.56889397,0.07205941,0.024871482
8130509202,0.0014027441,0.072185405,0.38935876,0.51081896,0.016521307,0.00971284
8130528522,0.5000316,0.032745097,0.28099906,0.0012466912,0.12330587,0.061671607
8130550652,8.1858714e-05,6.339864e-05,0.8507805,5.7226982e-05,0.00038323455,0.14863382
8220029723,0.05626132,0.059514105,0.12390627,0.6197644,0.07183464,0.0687193
8220029783,0.054961625,0.05827094,0.1324228,0.62061936,0.062304497,0.071420826
8220029793,0.05476167,0.058322426,0.1325937,0.6207336,0.062361058,0.071227565
8220036882,0.054911144,0.05847573,0.13217287,0.62109935,0.062169917,0.07117094
8220037522,0.055224996,0.058120146,0.13286895,0.61998755,0.062355362,0.07144308
8220065702,0.0546197,0.05949299,0.13222362,0.6194596,0.063203946,0.07100018
8220070482,0.055084307,0.058836494,0.13199984,0.61998785,0.06246062,0.07163094
8220078842,0.053304017,0.059761904,0.13300766,0.6202382,0.064211026,0.069477245
8220078952,0.055107325,0.058373205,0.13175473,0.620273,0.062161174,0.072330564
8220097752,0.054767843,0.0577335,0.131833,0.62201726,0.06240767,0.07124071
8220098632,0.05468679,0.059434995,0.13272327,0.6188415,0.06358886,0.0707246
8220115113,0.055108,0.057350952,0.13321687,0.62008566,0.06306909,0.07116943
8220125022,0.029625867,0.051040564,0.13184607,0.684007,0.05183559,0.051644903
8220139222,0.055167563,0.058398735,0.13198464,0.62041736,0.062464546,0.07156713
8220139253,0.05495378,0.05795949,0.13228138,0.6209822,0.062375255,0.07144792
8220368092,0.05635314,0.050126225,0.13643494,0.6199474,0.06224784,0.07489037
8220392452,0.057621837,0.056652844,0.1318384,0.6149652,0.066494666,0.07242705
8220444502,0.052170876,0.05381482,0.13939762,0.6178243,0.06691424,0.069878094
8220464682,0.052470714,0.057130545,0.13209105,0.62573415,0.063214734,0.06935886
8220476332,0.054591883,0.056729525,0.13214874,0.6217654,0.06361821,0.07114621
8220491582,0.05345546,0.05577666,0.13495086,0.6249133,0.061926182,0.06897754
8220538282,0.05442879,0.057939194,0.13205843,0.62062514,0.06354575,0.07140273
8220622223,0.054727845,0.058921024,0.13348216,0.61841464,0.063969225,0.07048504
8220649722,0.054632958,0.05828192,0.13286617,0.6204235,0.06287791,0.070917554
8220652883,0.055032514,0.059507117,0.13276449,0.6180481,0.064134285,0.07051353
8220670642,0.054789424,0.059660234,0.13248023,0.61872894,0.0635893,0.07075186
8220681172,0.05438194,0.0583758,0.13242692,0.6215777,0.062715426,0.07052219
8220719022,0.05481837,0.05809288,0.13207366,0.620955,0.06275645,0.07130356
8220736573,0.05422739,0.05759718,0.13485241,0.6196318,0.06515151,0.06853971
8220746742,0.056050714,0.056884676,0.13350238,0.6215821,0.06287695,0.06910307
8220756123,0.054446284,0.05522302,0.13385308,0.6236902,0.06356932,0.069218084
8220756133,0.054209396,0.059468657,0.13466643,0.6167964,0.06561809,0.06924104
8220812383,0.07845492,0.10505541,0.1543006,0.46882606,0.11112933,0.08223362
8220822292,0.06886883,0.005165883,0.19547148,0.6746767,0.054994185,0.0008229001
8220823202,0.055284932,0.057253394,0.1323284,0.6201192,0.06290661,0.07210741
8220826782,0.02486213,0.08453057,0.16562991,0.6414023,0.080678135,0.0028968859
8220827372,0.03805189,0.048034478,0.13854541,0.65860164,0.057697535,0.059069097
8220840363,0.04572627,0.05843156,0.14290175,0.62508035,0.0637928,0.06406726
8220859202,0.055097826,0.054629542,0.13226569,0.62292576,0.06311832,0.071962886
8220868032,0.054231253,0.05768931,0.13273448,0.620612,0.06386732,0.07086564
8220868532,0.05446197,0.055940613,0.13452113,0.6192103,0.063269645,0.07259633
8220868663,0.052218135,0.054165393,0.13639006,0.6239121,0.06303037,0.070283964
8220868712,0.05520623,0.056849126,0.13479783,0.61814755,0.06298851,0.07201074
8220882672,0.054595318,0.057826415,0.13598007,0.61665213,0.06406611,0.07088
8220886102,0.042029776,0.047384683,0.13194889,0.6532386,0.054916006,0.07048208
8220893482,0.054342944,0.05884098,0.13232104,0.62014234,0.06347817,0.07087453
8220895242,0.05494934,0.058373414,0.13313684,0.6195638,0.06314428,0.0708323
8220900152,0.055429596,0.057651293,0.13504173,0.6172402,0.063923225,0.07071404
8220920202,0.05405636,0.05555976,0.13205896,0.6248015,0.06252897,0.07099443
8220929772,0.053631276,0.058064226,0.13259786,0.6221694,0.063157775,0.07037946
8220959962,0.054803565,0.056821257,0.13135964,0.62232816,0.06336751,0.07131986
8220966072,0.053668328,0.059618708,0.13304445,0.61910105,0.064641416,0.06992611
8220993253,0.054718003,0.059207745,0.1332156,0.61804545,0.06379843,0.07101475
8221008452,0.054369286,0.057823762,0.1340163,0.62010854,0.06290998,0.07077208
8221008633,0.05447986,0.05808454,0.13294305,0.62051773,0.062674254,0.07130053
8221008743,0.054508276,0.05728841,0.13247666,0.62187093,0.06280202,0.07105366
8221042482,0.0513782,0.053889126,0.13352662,0.6281836,0.06299541,0.07002705
8221130682,0.079585545,0.10800421,0.1559897,0.43621406,0.118701085,0.10150545
8221154572,0.054688502,0.05573908,0.13323838,0.623205,0.061989505,0.07113955
8221197822,0.055008583,0.05673513,0.13360065,0.61918545,0.06525785,0.07021232
8221230132,0.05451539,0.05525377,0.1320676,0.62477535,0.061931606,0.07145626
8221239792,0.054969992,0.058828283,0.13262084,0.62015647,0.06275862,0.07066579
8221242902,0.054262765,0.05727162,0.13255759,0.6219704,0.063187934,0.07074967
8221243142,0.053270865,0.058543723,0.13310316,0.62187845,0.06360392,0.06959991
8221267752,0.0543114,0.056493044,0.13417552,0.6230021,0.06212723,0.069890685
8221279072,0.055553433,0.057407275,0.13306625,0.6179006,0.06317796,0.072894454
8221299713,0.054730467,0.05913248,0.13557541,0.6172074,0.06423854,0.06911571
8221299753,0.054203905,0.055722937,0.13367112,0.62476003,0.062886044,0.06875602
8221310122,0.05679761,0.056856874,0.13189296,0.6174633,0.06359648,0.07339276
8221316322,0.054493565,0.057510123,0.1325539,0.6211557,0.06264921,0.07163751
8221318453,0.053491652,0.057533156,0.13403672,0.62075424,0.064011395,0.0701728
8221318772,0.055295825,0.05894669,0.13312483,0.6173905,0.064016014,0.07122609
8221318793,0.054640055,0.061174043,0.13378298,0.61423105,0.065775186,0.07039672
8221327242,0.054410204,0.058404375,0.13214767,0.6199805,0.06310013,0.07195708
8221327412,0.054407798,0.056778148,0.13225865,0.62165976,0.06311386,0.0717818
8221329742,0.07954808,0.10049094,0.15608072,0.46779382,0.10857469,0.08751172
8221336062,0.054961946,0.05772975,0.13220137,0.6207029,0.062442314,0.07196171
8221336912,0.055182226,0.05797435,0.1326845,0.61941254,0.062357925,0.07238842
8221338762,0.05499892,0.055159286,0.13184257,0.6230557,0.062053367,0.072890244
8221338772,0.05460461,0.059747435,0.13228491,0.6162084,0.065430865,0.07172382
8221344732,0.055462692,0.058810133,0.13305512,0.6174054,0.063398466,0.07186815
8221355502,0.0561343,0.05783227,0.13303916,0.61757225,0.063583985,0.071838066
8221382972,0.055950988,0.057386138,0.13097598,0.6203655,0.062538706,0.07278268
8221384672,0.0542617,0.05292648,0.123060025,0.6393682,0.05511578,0.07526784
8221388562,0.055005953,0.05847729,0.13221829,0.61983615,0.062767826,0.07169447
8221388712,0.054969534,0.058632918,0.13254818,0.6193687,0.063333206,0.07114753
8221405672,0.055606995,0.05876716,0.13218494,0.61809087,0.06343381,0.07191622
8221418332,0.055679962,0.057780534,0.13203353,0.6201457,0.062371712,0.07198861
8221424212,0.056016553,0.05693417,0.13193476,0.6198289,0.062497627,0.072788045
8221507172,0.05640418,0.05831837,0.13262153,0.61792284,0.06298468,0.07174842
8221520472,0.05515486,0.055593077,0.13106732,0.62569016,0.060751595,0.07174293
8221520502,0.054965746,0.05374977,0.13016084,0.6290285,0.06028823,0.07180689
8221522392,0.05613416,0.059902124,0.13300666,0.6165289,0.063987985,0.070440166
