lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9,arc10
7420915053,0.095581576,0.003134464,0.061497547,0.046237826,0.032696202,0.22098666,0.30964667,0.043204047,0.09984028,0.08717474
7420919953,0.021795131,0.020476302,0.022813978,0.019367456,0.7995635,0.02495106,0.016096907,0.020383103,0.031315044,0.023237534
7420920013,0.012435064,0.02965044,0.053207826,0.44333133,0.024515675,0.12202793,0.02937854,0.12672494,0.117281176,0.04144704
7420937663,0.020410374,0.021472339,0.02279223,0.055413064,0.7237127,0.04740114,0.017663777,0.0267439,0.043258082,0.021132415
7420954923,0.025124492,0.021197408,0.029371362,0.05266278,0.75317794,0.024608424,0.014993317,0.03310501,0.021244325,0.024514953
7420954953,0.02042031,0.022787474,0.04543109,0.249737,0.3627174,0.09101761,0.02067354,0.082135536,0.07421806,0.030862011
7420954993,0.024876641,0.017952213,0.019475486,0.025303308,0.776749,0.04166702,0.017446667,0.016266685,0.037718758,0.022544205
7420955013,0.016318284,0.017044932,0.03612883,0.018623997,0.7497732,0.048807994,0.015524826,0.02931838,0.051404152,0.017055355
7420955083,0.012243216,0.04017193,0.07840293,0.4988333,0.029839125,0.10648638,0.020192867,0.15075132,0.047236953,0.015842067
7420955133,0.026356086,0.029429285,0.0049727107,0.046744,0.75613356,0.039462384,0.0176994,0.011177279,0.034096353,0.03392883
7420955243,0.021671686,0.037507433,0.03605114,0.38810474,0.18369962,0.07433153,0.02748077,0.10507433,0.07504095,0.05103778
7420956062,0.011561858,0.030584969,0.036077198,0.0021467644,0.72085685,0.006185315,0.128754,0.0058770543,0.023466231,0.034489848
7420960343,0.025583955,0.029142456,0.008545519,0.08054661,0.6846153,0.06862549,0.028908636,0.016372899,0.01669691,0.04096211
7420967902,0.0110335965,0.018117193,0.027076911,0.0027192219,0.8522099,0.03013106,0.01957693,0.018539399,0.013855507,0.0067402427
7421012892,0.02107539,0.025807323,0.02437717,0.07514449,0.6950001,0.035841282,0.017989932,0.030976424,0.0438145,0.029973479
7421014302,0.015906801,0.022303512,0.036282107,0.15247083,0.5514816,0.061869375,0.021445217,0.05566314,0.05301462,0.029562792
7421019122,0.013622553,0.027757376,0.039265428,0.008094101,0.76398045,0.04172186,0.014468025,0.030478267,0.042421725,0.018190173
7421019142,0.07984683,0.001816314,0.07021424,0.21823573,0.073481284,0.15103768,0.25111455,0.086250596,0.018496258,0.049506467
7421019173,0.022218823,0.044421136,0.0353018,0.46804476,0.08858591,0.0688917,0.02973601,0.12107253,0.06252564,0.05920174
7421019192,0.035790328,0.02219072,0.06202183,0.3201964,0.21275984,0.11467151,0.02087694,0.09909084,0.047479924,0.06492168
7421026192,0.02678007,0.0059941965,0.0006655244,0.6841349,0.0031743897,0.07659131,0.00018006015,0.1513485,0.009082012,0.04204902
7421027813,0.020996025,0.026785608,0.019521752,0.07629232,0.6921836,0.041118346,0.048110135,0.023112245,0.02855592,0.02332405
7421028863,0.018439535,0.011454978,0.024921473,0.0040665874,0.88616884,0.010259371,0.01573624,0.018266242,0.0012937221,0.009392952
7421028873,0.035305895,0.022325324,0.028851343,0.0282663,0.717364,0.074883714,0.012018118,0.026064552,0.034337603,0.020583166
7421028932,0.012975804,0.018330842,0.027235264,0.02951514,0.7719166,0.025185512,0.06823452,0.015329329,0.01860123,0.012675769
7421028943,0.027068218,0.025204945,0.030850489,0.12673925,0.57120275,0.0782487,0.018018406,0.047096476,0.05311577,0.02245494
7421045662,0.019302147,0.01860896,0.026615601,0.12874117,0.65502167,0.038792215,0.018691238,0.04189115,0.033019837,0.019315964
7421062403,0.013270203,0.018053956,0.03996794,0.047112554,0.72398597,0.049797144,0.014123559,0.03401292,0.044020835,0.015655002
7421062532,0.015155118,0.027285561,0.027902272,0.10122627,0.66911185,0.037239794,0.018301504,0.036593363,0.04145219,0.025732093
7421064932,0.021503227,0.025360886,0.03144568,0.24019822,0.42510766,0.06402157,0.023270015,0.06982953,0.059717577,0.039545678
7421068883,0.018037172,0.026446143,0.037128776,0.24117,0.39869934,0.07205905,0.023561753,0.074740596,0.07363298,0.0345242
7421069983,0.01906247,0.022303225,0.03305785,0.11943797,0.6188383,0.045614198,0.01860183,0.046699893,0.04933903,0.027045248
7421074113,0.019805958,0.021853736,0.02660242,0.084017545,0.68719965,0.038535945,0.018251464,0.036115747,0.043772444,0.023845118
7421082642,0.021685712,0.021069523,0.021403281,0.07706877,0.73942035,0.019979114,0.018291475,0.030490324,0.023674749,0.026916644
7421097053,0.026698755,0.025111536,0.026978483,0.11032121,0.6269513,0.059035942,0.017072974,0.043206215,0.035180453,0.029443178
7510028162,0.019439723,0.022444185,0.05936324,0.01921103,0.77563643,0.022324303,0.017556142,0.038870845,0.013230964,0.011923168
7510072043,0.006009429,0.0181507,0.042323936,0.18308927,0.5235957,0.065907955,0.020267153,0.06446927,0.062286034,0.013900511
7510082223,0.0107358415,0.017828953,0.034712467,0.04706014,0.75861347,0.03995063,0.01762278,0.034536343,0.028964268,0.009975138
7510091922,0.028660305,0.030124944,0.09340235,0.51343316,0.036993813,0.10039773,0.0015411604,0.07776778,0.059119806,0.0585589
7510093793,0.0124727,0.020261481,0.033382416,0.13394569,0.62084717,0.044741705,0.019574597,0.049586482,0.047026403,0.018161332
7510103423,0.013665908,0.020363074,0.021993048,0.13539772,0.6701488,0.031183587,0.021060262,0.03916422,0.025445739,0.021577818
7510104542,0.0143649075,0.020750847,0.032629855,0.15502699,0.58625424,0.05166163,0.021923915,0.049658645,0.043837227,0.023891706
7510104562,0.020638805,0.042447746,0.105816014,0.24918231,0.3608468,0.022568054,0.03388511,0.12612118,0.026357222,0.0121367695
7510138853,0.019795686,0.027326502,0.028177597,0.26234132,0.4530222,0.038101222,0.025769781,0.07125883,0.031276956,0.042929865
7510140042,0.015590978,0.03048123,0.047122464,0.46770334,0.05279293,0.0980677,0.031186678,0.12163038,0.08640359,0.049020655
7510152253,0.008890918,0.026234366,0.07044677,0.44868124,0.0064598173,0.13683075,0.046447597,0.13279457,0.07810051,0.045113385
7510154252,0.012748949,0.029670956,0.043101717,0.36277735,0.19721943,0.09452724,0.027738627,0.10279793,0.089564785,0.03985296
7510154643,0.009955809,0.01197526,0.023129446,0.025603892,0.80936223,0.048139818,0.023881178,0.021334298,0.013297821,0.013320172
7520004823,0.015047667,0.022125568,0.04373986,0.13917403,0.5619619,0.054158196,0.020778066,0.055662367,0.0637613,0.023591045
7520005052,0.016750034,0.020071398,0.026942581,0.087656185,0.73136294,0.016060507,0.019209879,0.033412613,0.023136422,0.025397416
7520006833,0.015633216,0.020174645,0.03590932,0.10514094,0.6233599,0.055436023,0.018520558,0.04673237,0.05804797,0.02104504
7520007052,0.025412591,0.015839469,0.0107786525,0.022631064,0.8520061,0.011264943,0.01800025,0.00905778,0.007429121,0.027580142
7520010193,0.0069211028,0.037737485,0.052656036,0.18816905,0.51921,0.031925533,0.034912046,0.060703676,0.050535202,0.017229877
7520011112,0.009340126,0.004168563,0.01493789,0.16380563,0.6760789,0.01343224,0.024756921,0.03919113,0.027684974,0.02660363
7520013782,0.008593196,0.0051531675,0.03481306,0.1346464,0.69718635,0.02081615,0.019173214,0.035902694,0.034865957,0.008849839
7520017712,0.01418128,0.037006747,0.07101271,0.40719548,0.005147082,0.13104163,0.03180328,0.12567936,0.13650991,0.040422436
7520020953,0.022614472,0.029864639,0.033120017,0.055857837,0.72693545,0.014930334,0.019764442,0.028134964,0.037957888,0.030819964
7530002673,0.014693732,0.01759965,0.020963805,0.1390425,0.6372036,0.034625873,0.02013414,0.041974068,0.042941865,0.030820724
7530016382,0.0013407711,0.070747815,0.03691121,0.013018414,0.6082105,0.0038724248,0.054822143,0.10979141,0.084972925,0.016312419
7530025983,0.007782162,0.008196388,0.056551218,0.06962205,0.5437046,0.0057521844,0.04538761,0.057721,0.13006483,0.07521798
7530030613,0.006543067,0.006467799,0.0053752875,0.011195471,0.82282746,0.012369955,0.017527303,0.03261947,0.057539478,0.027534638
7530089892,0.007955122,0.0017883584,0.013027666,0.012248083,0.6645144,0.0026063377,0.043444037,0.012544449,0.16410615,0.07776538
7530089902,0.0177177,0.02900475,0.03485681,0.26985312,0.3635943,0.061326228,0.028055571,0.083730504,0.07204473,0.039816286
7530093763,0.013777731,0.04934511,0.046096593,0.4535119,0.04778536,0.061356764,0.03577044,0.13316667,0.10759501,0.051594377
7530095823,0.15082961,0.18131007,0.03172786,0.0047628684,0.007354589,0.19983077,0.0018404165,0.16939735,0.24092036,0.012026094
7530096022,0.30183694,9.2766175e-05,0.0049930215,0.6921294,0.00029063466,0.0001681272,4.7456928e-05,0.000121189674,0.00022550083,9.497493e-05
7530096073,0.00421153,0.006073111,0.019415176,0.0074569075,0.8170718,0.005296698,0.03152195,0.046213318,0.047356024,0.015383507
7530096682,0.012032921,0.029092005,0.050693307,0.40617794,0.08954068,0.11272167,0.029095674,0.11722489,0.11345515,0.03996573
7530096692,0.13625993,6.826611e-05,0.000108661465,0.00012909876,0.00021958658,5.4937074e-05,0.00010669806,0.0073022796,0.85561234,0.0001382226
7530096743,0.032785226,0.010147596,0.040114272,0.031450763,0.7154127,0.027878147,0.024867099,0.03766478,0.048162624,0.031516816
7530102562,0.32809415,0.0002699093,0.022668127,0.0021284688,0.00073982595,0.000979605,0.059372097,0.00019027546,0.58527845,0.0002790889
7530105082,0.016944047,0.020937921,0.031004542,0.13456067,0.5978341,0.047220204,0.020340625,0.052170914,0.053912725,0.025074227
7530106742,0.00880763,0.0012749899,0.0011662595,0.5976855,0.009107972,0.06818697,0.06065074,0.13359986,0.1174985,0.0020214764
7610019372,0.48702595,0.20231922,0.0032458147,0.001830918,0.0019937148,0.0016448809,0.0014058271,0.0006622538,0.29924747,0.00062393374
7620025602,0.018646605,0.0033105803,0.24504776,0.0014245678,0.020576812,0.0012178984,0.011774573,0.1578383,0.53908414,0.001078811
7620035292,0.008980362,0.027622368,0.045859426,0.08361067,0.5197611,0.079414465,0.012080496,0.065836884,0.14385371,0.012980589
7710021313,0.007062815,0.0046739024,0.058242757,0.062413353,0.7537773,0.005802988,0.030893993,0.050523777,0.019024448,0.0075845527
7710025182,0.32703698,0.0003220197,0.1651211,0.21023086,0.00076293,0.2943007,0.00010503416,0.0003260577,0.00042916735,0.0013651104
7710026853,0.007556214,0.006496479,0.071541086,0.35332307,0.2535758,0.0075605046,0.040558085,0.112211,0.08199966,0.065178186
7710032952,0.018058656,0.02031624,0.030006282,0.072469205,0.6896846,0.044633027,0.017561315,0.035710055,0.049528576,0.022031974
7710032962,0.014258852,0.024509305,0.038672924,0.22139189,0.46773452,0.053521153,0.022767542,0.0724302,0.05733504,0.027378583
7710038952,0.5288024,0.0006619132,0.13109992,0.00033537316,0.00020508136,0.3382267,0.0001588041,0.00022595101,0.0001232437,0.00016060511
7710047442,0.058488302,0.44707903,0.035935793,0.0006196883,0.0013749751,0.013981253,0.22823796,0.21290487,0.0007169371,0.0006613328
7710048922,0.0168137,0.021892052,0.027768943,0.1332748,0.63394725,0.033996053,0.020204399,0.04675963,0.040359423,0.024983823
7710049972,0.01979582,0.020537639,0.026667606,0.074898556,0.7245206,0.026586857,0.017816275,0.03418829,0.031108124,0.023880195
7710054352,0.33380213,0.13176566,0.18825464,0.0005954751,0.0008465716,0.04958162,0.121415496,0.17246805,0.00076829485,0.0005019379
7710056183,0.014544117,0.0154205095,0.03185398,0.0017658458,0.8130836,0.021268224,0.015278684,0.022729628,0.04019643,0.023858992
7710064803,0.019030321,0.0068221283,0.08544921,0.521551,0.025500165,0.010579291,0.04801765,0.13781568,0.107415974,0.037818447
7710066663,0.013842898,0.0012850609,0.0383836,0.08973377,0.7394261,0.021666722,0.022409456,0.018723208,0.03643385,0.018095259
7710067712,0.020473821,0.020859137,0.025077863,0.045762926,0.74805933,0.03324057,0.01689087,0.027106073,0.03899499,0.023534454
7710069292,0.032618392,0.0015461313,0.058587715,0.3195451,0.3201356,0.0024066668,0.0494728,0.04812884,0.16526619,0.002292652
7710076302,0.008602358,0.018101458,0.056497846,0.47235543,0.029205233,0.0919402,0.03633846,0.13298397,0.12105286,0.032922234
7710076623,0.014554591,0.011893268,0.022320475,0.09210009,0.75571513,0.007999866,0.020808637,0.035582777,0.01162021,0.027404957
7720003433,0.023351196,0.03606554,0.019810203,0.32101136,0.27895623,0.08463696,0.027494881,0.076861605,0.07866569,0.05314629
7720003573,0.024022555,0.025419792,0.02503968,0.11336651,0.63107413,0.04176158,0.019091453,0.04110641,0.046004497,0.033113275
7720009733,0.019495187,0.033631373,0.034660604,0.3749552,0.23197609,0.06761046,0.024628451,0.09742768,0.06936164,0.04625331
7720013333,0.021176696,0.024750471,0.023176588,0.26471707,0.49363035,0.02615341,0.02124425,0.05753112,0.027593384,0.04002668
7720014303,0.01990853,0.023962695,0.028124515,0.14736125,0.5848079,0.049640164,0.017479388,0.04578309,0.054174937,0.028757613
7720018822,0.013397041,0.024188085,0.040843464,0.24465998,0.39104018,0.07798713,0.022833804,0.077750504,0.07855214,0.028747676
7720023433,0.014855655,0.028882181,0.04601882,0.3570554,0.17878696,0.10374222,0.02642919,0.10391888,0.10386674,0.036443967
7720025003,0.022605438,0.030535486,0.0057913074,0.14198343,0.6256196,0.03675932,0.021443155,0.030140167,0.048278406,0.03684368
7720027322,0.02028427,0.020891188,0.026798634,0.048865866,0.7283632,0.040726166,0.01669696,0.028321259,0.047511734,0.021540726
7730001052,0.016543034,0.034437202,0.04449833,0.4195795,0.0748902,0.10842183,0.029097116,0.11573756,0.109041736,0.047753446
7730002562,0.011967264,0.029922534,0.053083617,0.44672316,0.025596201,0.119832195,0.029253,0.1255153,0.1157257,0.04238099
7730003032,0.024075752,0.011464084,0.011215186,0.0096007595,0.8762153,0.014080248,0.017802382,0.005326227,0.006143308,0.024076756
7730006522,0.01452999,0.02124224,0.03473145,0.15855117,0.5564369,0.056947704,0.019668434,0.05537714,0.058970097,0.023544857
7730010462,0.013995844,0.022106564,0.03658758,0.17287128,0.5236957,0.061871916,0.02040143,0.06007341,0.06424438,0.024151811
7730010572,0.0066293976,0.019910445,0.040522397,0.19666971,0.49500132,0.066943735,0.021335147,0.06742665,0.06944857,0.016112648
7730010742,0.021138988,0.022958446,0.021338712,0.066821635,0.73076487,0.02877854,0.01765225,0.028464595,0.035524596,0.026557317
7730012272,0.010849534,0.01024737,0.04722289,0.19623552,0.48294628,0.07623163,0.021828353,0.06991078,0.06488498,0.019642591
7730013722,0.01909759,0.021156747,0.024005365,0.052704606,0.727128,0.041055053,0.01757144,0.027092936,0.047365684,0.022822589
7730013782,0.017650869,0.03501955,0.042369597,0.43579483,0.04603681,0.11249482,0.02987688,0.11739448,0.11249496,0.050867185
7730013832,0.021426795,0.031415664,0.045840386,0.18603712,0.37555364,0.100277446,0.020828499,0.07209931,0.107776165,0.038744923
7730014512,0.021082854,0.020332312,0.02229269,0.08399446,0.7361517,0.01998381,0.01645513,0.029948734,0.020470725,0.029287612
7730015342,0.018827796,0.015506644,0.02884696,0.04650596,0.7517403,0.035638217,0.017699627,0.028950641,0.036101546,0.020182343
7730021382,0.012854084,0.028045166,0.04890697,0.36731654,0.16240473,0.10481036,0.026955763,0.108048916,0.102875285,0.03778203
7740001202,0.0030447354,0.0064759026,0.008647448,0.31412143,0.44195107,0.052552152,0.02578182,0.054605428,0.020364754,0.072455235
7740010892,0.011291289,0.04313905,0.030041115,0.26194835,0.46203014,0.059979267,0.009387882,0.03095285,0.059996527,0.031233435
7740024722,0.0026055872,0.025269413,0.048077367,0.07802477,0.79510915,0.012888545,0.002783448,0.0059006964,0.019466173,0.009874949
7740037982,0.020880766,0.025577504,0.022216892,0.034913313,0.7777394,0.022643996,0.015611302,0.02133121,0.03394786,0.025137775
7740049052,0.017571686,0.02885253,0.050451655,0.45119068,0.09652034,0.08052162,0.029591836,0.12692271,0.07025337,0.048123572
7740049563,0.021593904,0.022096738,0.021263612,0.039271742,0.7651452,0.029493066,0.016841527,0.022806754,0.036199626,0.025287801
7820003262,0.01645666,0.024044799,0.025160719,0.068542935,0.7053357,0.040008567,0.01678993,0.030426377,0.04499554,0.028238822
7820008253,0.014002651,0.023839012,0.026594434,0.1291291,0.61381173,0.050856326,0.018931549,0.042723604,0.052787103,0.027324472
7820010162,0.016097529,0.020925537,0.028814187,0.121650316,0.6715271,0.026338609,0.018901719,0.04520778,0.02952425,0.021013062
7820014623,0.018411832,0.021145124,0.028659135,0.08295485,0.67923075,0.043302074,0.017909568,0.03691813,0.047945574,0.023522874
7820016193,0.004224625,0.02663831,0.044243097,0.32210794,0.28923535,0.09266394,0.020022957,0.0863879,0.08802404,0.026451927
7820016643,0.024882952,0.019316074,0.008546263,0.010971331,0.860919,0.011107414,0.017414508,0.005701264,0.014298625,0.026842602
7820016663,0.014407719,0.037821032,0.044196635,0.37292233,0.1449952,0.10530031,0.02692056,0.10709162,0.109305054,0.037039578
7820017282,0.013189197,0.030793818,0.052342247,0.445602,0.018611753,0.12164734,0.029530583,0.12626137,0.11792604,0.04409568
7820017513,0.016743835,0.023024734,0.030650469,0.110049285,0.6273706,0.05454316,0.01768873,0.038874086,0.05516035,0.025894865
7820018572,0.02056831,0.021853589,0.02270986,0.060529195,0.7504045,0.024117982,0.017115466,0.028015608,0.029833866,0.02485163
7820024162,0.014076848,0.02249301,0.036945272,0.18224263,0.50848293,0.06281471,0.020530788,0.062728375,0.064352386,0.02533304
7820031233,0.009926338,0.023828419,0.032816738,0.17174837,0.5113298,0.07441605,0.020751515,0.05717783,0.07864432,0.01936063
7820031243,0.018151468,0.020615917,0.021674074,0.015412999,0.76856816,0.0475931,0.015079084,0.019667383,0.053502582,0.019735284
7820031253,0.022413153,0.029948376,0.03993991,0.1308133,0.4807679,0.0858024,0.019122336,0.05929592,0.09590241,0.035994317
7820031263,0.024569228,0.03262632,0.020761624,0.22325805,0.43517154,0.0683641,0.023633327,0.06011793,0.06824484,0.043253083
7820031273,0.01577354,0.023769753,0.019143917,0.22894794,0.46972752,0.0655865,0.024058517,0.05724438,0.063658185,0.03208981
7820033922,0.017925743,0.025849445,0.027354676,0.27628013,0.43455014,0.045887925,0.024509398,0.075076714,0.04556726,0.02699861
7820034213,0.02516101,0.027230106,0.033037566,0.2146839,0.4534627,0.057835486,0.023037264,0.06765977,0.06631188,0.031580362
7820039162,0.021594279,0.02413046,0.028886784,0.13888699,0.58796304,0.047765143,0.020310294,0.048164275,0.050884545,0.031414248
7820047173,0.02043857,0.019451126,0.027802773,0.080434255,0.7097928,0.03279276,0.01754215,0.036043637,0.032680653,0.023021264
7820052753,0.02067918,0.025728052,0.025835479,0.074598804,0.68594396,0.036917165,0.016670784,0.033947244,0.051905993,0.027773362
7820052763,0.018976443,0.022161184,0.025753932,0.13737822,0.65346235,0.021665584,0.0199681,0.04719264,0.026219763,0.027221788
7820057683,0.02032005,0.038297664,0.021143805,0.3677641,0.23399326,0.0720243,0.02865424,0.089082256,0.08037327,0.048346985
7820061193,0.011758474,0.022987727,0.042811073,0.24259491,0.3945667,0.079223074,0.022497905,0.078643404,0.07911588,0.025800932
7820061732,0.010416632,0.010492085,0.03126782,0.003264851,0.8257116,0.039960325,0.016256977,0.020877786,0.040182084,0.0015697324
7820061863,0.023202438,0.022193372,0.018386122,0.034166984,0.7697832,0.034964155,0.016764631,0.019499492,0.037413273,0.02362635
7820064473,0.019840823,0.020862266,0.012184776,0.016090052,0.8302852,0.024378601,0.016912544,0.010524584,0.035047457,0.013873678
7820064483,0.021875072,0.021836378,0.028412055,0.1266746,0.5854765,0.05884541,0.020285483,0.044576358,0.060658555,0.03135958
7820065372,0.020547781,0.024246667,0.01980381,0.093107864,0.6874683,0.035796225,0.018529126,0.032496504,0.040875006,0.027128628
7820066603,0.018493451,0.01859374,0.04104086,0.2549162,0.3750882,0.091826335,0.022732235,0.07368324,0.0805907,0.023035064
7820066613,0.016615288,0.005707723,0.046057206,0.26628852,0.3483809,0.11146054,0.024851624,0.07562209,0.08618055,0.018835602
7820068182,0.014495101,0.025620189,0.034275107,0.23321697,0.4061361,0.08051392,0.023537435,0.07010346,0.08198574,0.030115947
7820069173,0.019042492,0.021456704,0.03218506,0.104751766,0.6416155,0.047134757,0.016457735,0.04426121,0.051352326,0.02174243
7820071213,0.02653547,0.030617237,0.04006147,0.30741286,0.24788672,0.039584972,0.11120917,0.08290425,0.07856103,0.03522683
7820071293,0.01111396,0.030254032,0.0517598,0.42605484,0.059298288,0.11584447,0.029171128,0.12194038,0.11510496,0.039458193
7830011152,0.018082615,0.019197151,0.014978874,0.029374244,0.82320356,0.012983587,0.018746449,0.015887205,0.023320166,0.024226189
7830012852,0.016696224,0.026986683,0.030932616,0.16717206,0.53860605,0.06508321,0.019453337,0.05550106,0.058330536,0.021238321
7830013072,0.001318454,0.0003601297,0.0027462451,0.3947385,0.0045178896,0.00019910141,0.06832722,0.0005024187,0.2624896,0.26480046
7830015032,0.002259734,0.009690292,0.011351865,0.01513667,0.7015294,0.004620245,0.030228663,0.006770145,0.09154099,0.12687205
7830022822,0.0028348125,0.026944906,0.0025384368,0.17968981,0.6616843,0.034785178,0.05051793,0.002301202,0.036145497,0.0025579873
7830026522,0.061510466,0.06985521,0.009834036,0.0038130954,0.4201165,0.028688809,0.031378284,0.24968687,0.043897312,0.08121941
7830103662,0.023850363,0.031134166,0.058852196,0.17024289,0.27593043,0.14650945,0.0219768,0.079541296,0.15099207,0.040970374
7830104683,0.019929517,0.023252025,0.017625341,0.015034262,0.835694,0.011562879,0.015954845,0.016383443,0.025010794,0.019552898
7830149333,0.021414466,0.020109827,0.031936154,0.007945611,0.7816714,0.037592594,0.012560398,0.026342096,0.040843047,0.019584304
7830150212,0.020128466,0.01464696,0.036054455,0.17549115,0.56920546,0.042904787,0.021290911,0.059554476,0.03140894,0.029314341
7830150222,0.019814847,0.01635243,0.026020212,0.102241255,0.7184728,0.0201764,0.019004274,0.038195048,0.0157398,0.023982963
7830151942,0.014822185,0.025059948,0.042285558,0.21626967,0.39515954,0.09176163,0.020685522,0.072980925,0.09357816,0.02739688
7830156602,0.017383453,0.022047095,0.029836396,0.11990737,0.62268776,0.048259363,0.018765392,0.044992115,0.051180623,0.024940467
7830157822,0.022212068,0.023347488,0.023704242,0.043097515,0.7203609,0.045202658,0.01643503,0.025645178,0.052678082,0.027316954
7830169252,0.013074022,0.026242666,0.047392875,0.31179836,0.23425797,0.10186932,0.036343426,0.09372457,0.10061398,0.034682795
7830169422,0.02473331,0.03731178,0.03491881,0.26184294,0.30943474,0.08507421,0.023927309,0.0795877,0.09432427,0.048844926
7830169633,0.019033605,0.024012547,0.03462746,0.109618165,0.6108721,0.053658273,0.017893398,0.048071295,0.057486232,0.02472692
7830169653,0.013539589,0.017614279,0.033084188,0.16895252,0.6053321,0.03426491,0.020787232,0.05798591,0.027765114,0.020674083
7830169863,0.01338417,0.021935567,0.03517579,0.17607467,0.5263256,0.061595738,0.020303978,0.05982692,0.062870935,0.022506671
7830169882,0.022306053,0.033189937,0.038697973,0.2704579,0.30634898,0.08748588,0.023632389,0.083262265,0.091015995,0.043602705
7830169942,0.027191535,0.031113295,0.048112918,0.27978492,0.30798674,0.0688301,0.022614587,0.09452483,0.07014845,0.049692668
7830174892,0.015909541,0.02293237,0.03362433,0.17254224,0.5302355,0.058397707,0.020554693,0.058158003,0.060762577,0.026882986
7830175063,0.021993943,0.031024521,0.022615686,0.18886057,0.5021832,0.056657095,0.021198511,0.053360265,0.06494736,0.03715882
7830187203,0.059161294,0.03602804,0.0046369676,0.21105245,0.09297105,0.31909359,0.019783001,0.044557706,0.21104543,0.0016704907
7830198862,0.023111835,0.017973172,0.011982975,0.23380865,0.52285504,0.041269876,0.030258903,0.059096765,0.05224807,0.0073946654
7830202462,0.014189394,0.022340333,0.03918233,0.21927641,0.4399784,0.073375545,0.022508906,0.07026893,0.07698934,0.02189045
7830202763,0.012934784,0.030900965,0.05054969,0.42696324,0.04000832,0.12656747,0.028417887,0.12091446,0.12072125,0.042022012
7830218512,0.016628444,0.031238893,0.049155578,0.4791902,0.016456435,0.09424584,0.030420456,0.133444,0.11433423,0.034885947
7830222142,0.017537296,0.023676835,0.027898781,0.13552429,0.6102472,0.045373492,0.019221177,0.047369298,0.04801545,0.025136204
7830223602,0.016472865,0.02990004,0.045412786,0.33198398,0.21115439,0.09977853,0.025756475,0.099211454,0.09985739,0.040472094
7830240442,0.020054322,0.017534228,0.027232913,0.0068729958,0.7975537,0.037068512,0.015279162,0.020497039,0.03947824,0.01842882
7830240462,0.016649637,0.025315035,0.021155773,0.11491619,0.652719,0.040318377,0.019520506,0.037709147,0.048911456,0.022784865
7830240472,0.020242011,0.023131406,0.023276493,0.089333065,0.688212,0.034942012,0.018330745,0.03446689,0.041168936,0.02689646
7830240482,0.02081022,0.018458912,0.026186991,0.014988317,0.7957659,0.031032074,0.015740642,0.021611301,0.034972165,0.020433493
7830254612,0.01196325,0.029490376,0.05159973,0.42402667,0.054701995,0.12148026,0.028589621,0.12107272,0.1165271,0.040548343
7830255272,0.012977384,0.026542572,0.04666012,0.32671237,0.23633708,0.09720834,0.025654264,0.0982086,0.095198646,0.034500603
7830255812,0.01993199,0.027214833,0.02712923,0.159673,0.5434178,0.056021668,0.020508181,0.051481254,0.06176227,0.032859784
7830259262,0.02067895,0.020467365,0.025663584,0.068402015,0.727744,0.030690115,0.01739251,0.03203584,0.03340985,0.0235158
7830263433,0.01428946,0.027069045,0.052283607,0.41043612,0.07023219,0.12469724,0.02844242,0.118229955,0.115002796,0.0393172
7830263482,0.011281235,0.029498167,0.053520698,0.43891865,0.02984571,0.12481674,0.028905116,0.12547734,0.119059645,0.03867675
7830263593,0.020048413,0.021243718,0.023162706,0.032911204,0.7496809,0.05226863,0.01487107,0.022451637,0.04786365,0.015498093
7830263943,0.018582404,0.024097487,0.031273477,0.22432615,0.44822937,0.06940308,0.022864237,0.0659381,0.06361779,0.031667925
7830274982,0.019537283,0.0225468,0.023532707,0.0945805,0.71899825,0.01778822,0.017942535,0.03632812,0.023589049,0.025156438
7830307443,0.027751261,0.017642323,0.013974628,0.023877747,0.8475674,0.01021043,0.017011125,0.013722049,0.003375376,0.024867719
8120072802,0.0020487697,0.0022762709,0.0014970491,0.0019323822,0.0025013967,0.004747195,0.12587191,0.12308495,0.0020015906,0.7340385
8120095152,0.22617501,0.0482597,0.0027605433,0.1077491,0.00920586,0.3168358,0.00068508845,0.01028887,0.0029753295,0.27506474
8120126252,0.09150348,0.0057760435,0.018613158,0.0061639487,0.465912,0.15934081,0.053289413,0.0029236272,0.0054233177,0.19105415
8120141372,0.09393419,0.015853852,0.06661885,0.038513612,0.04512767,0.49316412,0.025640681,0.089067906,0.086964674,0.045114465
8120157753,0.102504045,0.006041934,0.07976569,0.0015158245,0.0013439348,0.5893455,0.0009678843,0.030726561,0.0011538846,0.1866348
8120221792,0.17578135,0.0053361454,0.06416326,0.0007942334,0.0006418424,0.75088984,0.00037977417,0.00093687995,0.00035896833,0.0007177158
8120271112,0.011137544,0.0046155243,0.0036245575,0.45916796,0.010321221,0.32496125,0.0011259688,0.06345087,0.013913915,0.10768116
8120456042,0.24110696,0.0014371865,0.0042810473,0.0006094322,0.00079431484,0.40862918,0.0014256486,0.001438042,0.00039700253,0.33988112
8120495402,0.08239751,0.005765014,0.02284759,0.00981724,0.51277643,0.23916568,0.034194794,0.023569684,0.009267537,0.060198467
8120511402,0.16504863,0.0010264053,0.011753042,0.0012638107,0.0012224794,0.5743635,0.0004028502,0.0052313176,0.0010217788,0.23866612
8120511712,0.17861757,0.05030255,0.0018475807,0.009536074,0.0045363293,0.68071747,0.023038736,0.019380316,0.028024815,0.0039985212
