lake_id,arc1,arc2,arc3,arc4,arc5
7820018572,0.10217364,0.0497443,0.44543123,0.18607333,0.21657744
7820024162,0.108626984,0.05845262,0.43382245,0.18462071,0.21447723
7820031233,0.09283486,0.04029282,0.45777586,0.18852578,0.22057061
7820031243,0.096148476,0.04451875,0.44955328,0.18930769,0.2204718
7820031253,0.09448162,0.04448297,0.45055473,0.19032359,0.22015718
7820031263,0.10004941,0.04909101,0.44561994,0.186178,0.21906167
7820031273,0.08915729,0.034581475,0.46360368,0.19034824,0.22230932
7820033922,0.08429736,0.04734511,0.4587592,0.18822376,0.22137457
7820034213,0.076773904,0.047072213,0.4654126,0.19036165,0.22037964
7820039162,0.093802474,0.042360183,0.45654386,0.1887607,0.2185328
7820047173,0.10827456,0.060855526,0.43210366,0.18366848,0.2150979
7820052753,0.099705435,0.050131865,0.4460569,0.18789427,0.21621154
7820052763,0.10546637,0.05627076,0.43652463,0.1862679,0.21547036
7820057683,0.10218129,0.055366855,0.44066426,0.18598679,0.21580079
7820061193,0.107529946,0.058454316,0.43468434,0.18439725,0.21493407
7820061732,0.090840265,0.038308978,0.46135035,0.18941545,0.22008494
7820061863,0.08971208,0.038285334,0.46215615,0.18839706,0.22144939
7820064473,0.093454935,0.051196963,0.45019484,0.18704364,0.21810967
7820064483,0.09103005,0.04427159,0.45712072,0.18850838,0.21906926
7820065372,0.10374466,0.053467054,0.44088033,0.18538263,0.21652533
7820066603,0.08557847,0.052534975,0.46106356,0.18234983,0.21847318
7820066613,0.06334942,0.033554435,0.49052832,0.18776213,0.22480568
7820068182,0.10454151,0.054973282,0.439281,0.18544465,0.2157595
7820069173,0.1054149,0.061922487,0.43331587,0.18395355,0.21539323
7820071213,0.083851054,0.05556839,0.4875362,0.1865423,0.1865021
7820071293,0.08655944,0.0333829,0.46801734,0.19161342,0.22042695
7830011152,0.085582905,0.024033051,0.4739439,0.19525824,0.22118194
7830012852,0.04989425,0.047620382,0.4315387,0.19964571,0.27130097
7830013072,0.21114066,0.0010486138,0.42481786,0.24841827,0.11457466
7830015032,0.17253923,0.010064583,0.40748397,0.22587231,0.18403983
7830022822,0.17448704,0.11123357,0.38059676,0.15400119,0.17968144
7830026522,0.052251834,0.07223214,0.23139578,0.29226786,0.35185242
7830085252,0.011687159,0.38063383,0.0013597419,0.60628325,3.5979097e-05
7830103662,0.0949177,0.04414443,0.45384264,0.18852602,0.2185692
7830104683,0.08885386,0.035654504,0.46430528,0.19080827,0.22037807
7830149333,0.105735414,0.05824764,0.43508086,0.18417054,0.21676552
7830150212,0.08830898,0.03640624,0.46400458,0.19049776,0.22078252
7830150222,0.10694767,0.05783527,0.43545872,0.18470843,0.21504991
7830151942,0.09101473,0.037587877,0.4614321,0.18991157,0.22005376
7830156602,0.09634014,0.0428221,0.45417988,0.18810403,0.21855378
7830157822,0.103196494,0.05227132,0.4421602,0.18648577,0.21588619
7830169252,0.11328241,0.058999788,0.43554294,0.1827172,0.20945762
7830169422,0.091736965,0.044167094,0.45693702,0.18849619,0.2186628
7830169633,0.095693626,0.04608082,0.45223767,0.18748945,0.21849844
7830169653,0.097130954,0.046443377,0.4491136,0.18789104,0.21942106
7830169863,0.09805763,0.047472704,0.44928738,0.18727776,0.21790451
7830169882,0.09068092,0.040473893,0.4599114,0.18919446,0.21973932
7830169942,0.09055681,0.04424288,0.4564075,0.18932119,0.21947165
7830174892,0.100165375,0.048455648,0.44736445,0.18701784,0.21699664
7830175063,0.10281395,0.05446703,0.44094744,0.18531287,0.21645868
7830187142,0.0014621246,0.13564734,0.29366788,0.21436945,0.35485324
7830187203,0.002300018,0.0976648,0.4672942,0.15047507,0.28226596
7830198862,0.010385773,0.031224241,0.51309466,0.20487127,0.24042407
7830202462,0.10001338,0.059125,0.4413166,0.18494606,0.21459894
7830202763,0.08655744,0.030931078,0.46944916,0.19041613,0.22264612
7830218512,0.053905647,0.04022546,0.48393056,0.19918083,0.22275747
7830222142,0.103047386,0.0536573,0.4410487,0.18531914,0.21692745
7830223602,0.09839992,0.046137676,0.45018044,0.18799266,0.21728933
7830240442,0.095814824,0.04415903,0.45349005,0.18770568,0.21883048
7830240462,0.10278064,0.05423991,0.44120377,0.18548536,0.21629032
7830240472,0.10289516,0.05188061,0.4426819,0.1860926,0.21644975
7830240482,0.10046865,0.049746525,0.44618285,0.18647939,0.2171225
7830254612,0.08491196,0.02874245,0.47208628,0.19209062,0.22216865
7830255272,0.08443312,0.028057592,0.4736557,0.1916943,0.22215927
7830255812,0.09449579,0.040944625,0.45638174,0.18899098,0.21918684
7830259262,0.10687268,0.058626827,0.43505388,0.1843951,0.21505156
7830263433,0.09664917,0.048026584,0.44995475,0.18633777,0.21903172
7830263482,0.10725775,0.059903298,0.43381056,0.18389113,0.21513732
7830263593,0.06061493,0.015743742,0.50030005,0.19166873,0.2316726
7830263943,0.08724265,0.037567712,0.46446466,0.18844923,0.22227581
7830274982,0.10945247,0.06004081,0.4319862,0.18398523,0.21453525
7830307443,0.104312845,0.060214613,0.43618354,0.18326679,0.21602222
8120072802,0.39265174,0.0007173748,0.23172656,0.22128166,0.15362258
8120072882,0.2309748,0.30450374,0.23423432,0.07758293,0.15270425
8120095152,0.23330005,0.19552387,0.24255942,0.13517551,0.19344117
8120126252,0.23145834,0.11138515,0.31124032,0.15716986,0.18874627
8120141372,0.22888595,0.18425775,0.23708051,0.13633786,0.21343794
8120157753,0.29511577,0.15152219,0.23098436,0.12146896,0.20090878
8120221792,0.23159648,0.21736188,0.2459582,0.09933935,0.20574404
8120251562,0.24282269,0.24199143,0.19039878,0.12354643,0.20124072
8120265042,0.24816555,0.21533576,0.20647997,0.113703355,0.2163154
8120271112,0.24555726,0.124125615,0.28542924,0.13808975,0.2067981
8120276122,0.2612057,0.23189595,0.21987393,0.09542463,0.19159979
8120456042,0.24364813,0.19735393,0.22732534,0.13805968,0.19361292
8120495402,0.20818493,0.17133072,0.2742958,0.14234471,0.20384392
8120511402,0.25067905,0.18059024,0.23327325,0.1275273,0.20793019
8120511712,0.23897727,0.22687934,0.21244141,0.11945702,0.20224497
8120512272,0.23275952,0.25471574,0.21740428,0.114035465,0.18108502
8120542992,0.21586534,0.2450619,0.22387452,0.1118503,0.20334795
8120545402,0.2572134,0.2238916,0.20307535,0.1344572,0.1813624
8120654022,0.10277937,0.09562085,0.40710157,0.17501913,0.21947908
8120662592,0.123909324,0.06450505,0.41405526,0.17725971,0.22027066
8120667133,0.120414294,0.08365802,0.406778,0.17649893,0.21265073
8120667403,0.13148573,0.0949733,0.3912659,0.17354667,0.2087284
8120667413,0.11183448,0.07269236,0.4224791,0.17914665,0.21384744
8120667493,0.15250611,0.11159828,0.36257696,0.16899858,0.20432006
8120667523,0.17573658,0.15154867,0.31963933,0.15775089,0.19532453
8120681353,0.11103278,0.06503586,0.42798248,0.1822534,0.21369551
8120691283,0.14824802,0.12503082,0.35973585,0.16195364,0.2050317
8120691293,0.18703704,0.23722148,0.25580204,0.12810165,0.1918378
8120691303,0.11168814,0.069444664,0.42599064,0.17823076,0.21464577
8120691373,0.10917018,0.06778048,0.4272526,0.18130292,0.2144939
8120699882,0.13208961,0.101514,0.37852767,0.17293489,0.21493384
8120816673,0.043459848,0.18158692,0.33727053,0.0030878182,0.43459493
8120832362,0.005861374,0.120836034,0.44707668,0.095344216,0.3308816
8120861962,0.09784851,0.07756019,0.4205308,0.16528939,0.23877107
8120868353,0.20915589,0.1456918,0.2840407,0.16985208,0.19125953
8120877302,0.13871503,0.10799686,0.3747509,0.17724366,0.20129356
8120892183,0.15279615,0.09492831,0.34950548,0.19512725,0.20764291
8120929533,0.1097441,0.06247221,0.42920652,0.18401478,0.21456239
8120931843,0.01909603,0.1063668,0.46732706,0.18095052,0.22625959
8120989333,0.037028857,0.08623815,0.51154363,0.17833786,0.18685149
8121011373,0.1007935,0.051075734,0.44410372,0.18640232,0.2176247
8121019882,0.103856206,0.055036932,0.43910152,0.18538946,0.2166159
8121027472,0.10667841,0.058724012,0.4331389,0.18472317,0.21673554
8121039472,0.08854539,0.052092046,0.4542858,0.18423882,0.22083797
8121042463,0.07967566,0.061834216,0.45429355,0.18163988,0.22255674
8121044853,0.24934547,0.12838638,0.5597812,0.061771676,0.00071534474
8121047682,0.031033684,0.05281326,0.50117964,0.18647936,0.2284941
8121047693,0.085589975,0.063620195,0.45287666,0.17921603,0.21869719
8121080103,0.100612715,0.054316163,0.44290787,0.18555441,0.21660887
8121093432,0.10022485,0.056954157,0.44166717,0.18336514,0.21778868
8121248832,0.10762196,0.058274105,0.43459517,0.18467447,0.21483433
8121277932,0.102361746,0.061345976,0.43998158,0.17798492,0.21832569
8121341492,0.00060872606,0.43320554,0.34257165,0.022866316,0.20074774
8121352603,0.104398385,0.055611927,0.43888634,0.1856329,0.21547045
8121352622,0.0036543247,0.36809582,0.24274176,0.10695654,0.2785515
8121352633,0.34249446,0.2039261,0.4293683,0.023972318,0.00023885968
8121355632,0.1063871,0.05911865,0.43436775,0.18508834,0.21503823
8121358722,0.10242103,0.05271042,0.4421265,0.18603523,0.21670681
8121361142,0.08905798,0.051696293,0.4530596,0.18503389,0.22115225
8121375883,0.09292878,0.04348516,0.45588583,0.1886245,0.21907574
8121380023,0.09257975,0.046103593,0.45381832,0.18807185,0.21942648
8121402392,0.10724907,0.058034036,0.4352389,0.1846208,0.21485725
8121432872,0.106437676,0.05849226,0.43471426,0.18503597,0.21531986
8121504282,0.09879956,0.046759956,0.4493363,0.18755154,0.21755265
8121512912,0.10826025,0.059045013,0.43339646,0.18453503,0.21476321
8121522272,0.10245489,0.055047963,0.4387349,0.18677968,0.21698251
8121545933,0.10643093,0.060943257,0.43400368,0.18350467,0.21511747
8121566202,0.10850833,0.06066394,0.4323732,0.18489377,0.2135608
8121574062,0.08684538,0.037183017,0.4645928,0.1900412,0.22133754
8121577392,0.092385106,0.040890854,0.45714134,0.18989536,0.21968742
8121590282,0.07030812,0.009298912,0.4973342,0.19644214,0.22661658
8121603332,0.098377995,0.049576797,0.4466768,0.18733938,0.21802904
8121618282,0.10047619,0.05097048,0.44478002,0.186585,0.21718827
8121625162,0.10764079,0.058237456,0.43424222,0.18482424,0.21505533
8121626943,0.10671627,0.057546835,0.4357441,0.18464787,0.21534495
8121626972,0.10741465,0.05859943,0.43470782,0.18461768,0.2146604
8121627103,0.092206575,0.045044407,0.45468098,0.18778898,0.22027913
8121627142,0.096058406,0.048169147,0.45019388,0.18774518,0.2178334
8121627153,0.094899595,0.04694506,0.451827,0.18805687,0.21827152
8121627163,0.10292452,0.05701146,0.4385761,0.1861681,0.21531983
8121627193,0.08270289,0.0365957,0.46806633,0.19128777,0.22134732
8121648812,0.07494491,0.026086234,0.40879792,0.2183364,0.27183455
8121662102,0.106141485,0.056917343,0.43619803,0.18501514,0.21572796
8121667042,0.10704303,0.058723934,0.43440396,0.18442059,0.21540847
8130047542,0.09285745,0.041730538,0.45792127,0.18824694,0.21924381
8130055963,0.24860767,0.30233672,0.17043468,0.01667122,0.2619497
8130071482,0.11274034,0.250961,0.33463755,0.094708405,0.20695268
8130181732,0.19743182,0.35504365,0.19720404,0.00077476085,0.24954574
8130181812,0.19687882,0.36516485,0.25319308,0.002637371,0.18212585
8130222472,0.10345465,0.30037168,0.17761853,0.12987216,0.288683
8130469242,0.14457743,0.031529143,0.49530926,0.12961924,0.19896488
8130469812,0.178094,0.117028,0.34847012,0.14924985,0.20715806
8130471582,0.15558685,0.13436845,0.34187496,0.1355149,0.23265481
8130488282,0.38509187,0.16568294,0.26212806,3.5819547e-05,0.18706132
8130504782,0.49981925,0.499888,8.3791965e-05,6.104373e-05,0.00014783416
8130509202,0.22014244,0.007173607,0.36205792,0.14214405,0.26848203
8130528522,0.17227353,0.19637457,0.275598,0.11150718,0.24424675
8130550652,0.30134583,0.16331857,0.3048791,0.000113216156,0.23034322
8220029723,0.06875568,0.04579283,0.46983153,0.19375461,0.22186539
8220029783,0.10748478,0.05777373,0.4353546,0.18484652,0.21454039
8220029793,0.108489305,0.05922752,0.43354985,0.18447733,0.21425594
8220036882,0.10735084,0.05747325,0.43529078,0.18475658,0.21512857
8220037522,0.10253326,0.051429264,0.4431998,0.18621649,0.21662118
8220065702,0.10245235,0.051670775,0.44346195,0.18620554,0.21620934
8220070482,0.10670607,0.056424916,0.43696925,0.18500453,0.21489523
8220078842,0.09790084,0.050018277,0.4484005,0.18671122,0.21696922
8220078952,0.10896676,0.059139267,0.434029,0.18405686,0.21380809
8220097752,0.10619841,0.057793662,0.43599117,0.1845883,0.21542841
8220098632,0.090283915,0.03726446,0.46210563,0.18990281,0.2204431
8220115113,0.10612945,0.058946513,0.4348762,0.18419364,0.21585415
8220125022,0.10378734,0.05387145,0.44045284,0.18613979,0.21574864
8220139222,0.108327314,0.059256706,0.43349108,0.18429628,0.21462864
8220139253,0.10680313,0.05786175,0.43558893,0.18448998,0.21525618
8220368092,0.11611297,0.07668283,0.41604182,0.17830062,0.2128617
8220392452,0.07323349,0.03347231,0.47485495,0.19292486,0.22551443
8220444502,0.10632873,0.07111714,0.42722407,0.17966019,0.21566993
8220464682,0.100183025,0.054407246,0.44342434,0.18557245,0.21641298
8220476332,0.09163405,0.045494124,0.4556306,0.18810132,0.21913993
8220491582,0.103073806,0.055876248,0.43841022,0.18514453,0.21749522
8220538282,0.04523153,0.01866027,0.51051724,0.19681028,0.22878072
8220622223,0.10543154,0.057576817,0.436257,0.1852026,0.21553205
8220649722,0.104309954,0.055060122,0.43949386,0.18511614,0.2160199
8220652883,0.089744285,0.0390424,0.46077716,0.19024947,0.22018674
8220670642,0.09836981,0.047249302,0.44913304,0.18746889,0.21777898
8220681172,0.103343174,0.05378041,0.44078207,0.18587345,0.2162209
8220719022,0.107894845,0.059986938,0.43335262,0.18427289,0.21449263
8220736573,0.0974387,0.054041576,0.443141,0.1866189,0.21875988
8220746742,0.1005599,0.0534105,0.43928793,0.18748535,0.21925625
8220756123,0.099801674,0.056987528,0.43944293,0.18562621,0.21814173
8220756133,0.09427508,0.047437858,0.45140487,0.18741135,0.2194708
8220812383,0.088179275,0.053084787,0.4510469,0.18806133,0.2196277
8220822292,0.118983485,0.11845706,0.28703743,0.20122053,0.27430153
8220823202,0.10718894,0.05997364,0.43434584,0.18408991,0.21440175
8220826782,0.046044976,0.0043454417,0.45179865,0.2207225,0.2770884
8220827372,0.07520361,0.035454318,0.48018295,0.1856629,0.22349623
8220840363,0.10995168,0.06369884,0.43226084,0.18021339,0.21387517
8220859202,0.107165635,0.06442063,0.43052647,0.18338835,0.21449894
8220868032,0.10139026,0.05489863,0.4421641,0.18522105,0.216326
8220868532,0.10880791,0.06397053,0.43134645,0.18160418,0.21427098
8220868663,0.1027732,0.05956833,0.4383871,0.18280643,0.21646501
8220868712,0.10888235,0.06152603,0.43181938,0.18363968,0.21413244
8220882672,0.10831734,0.061269846,0.43213454,0.18303254,0.21524577
8220886102,0.11139797,0.06830326,0.43527588,0.17661357,0.20840931
8220893482,0.10235688,0.05354684,0.4421637,0.18577456,0.21615802
8220895242,0.10284513,0.05324101,0.44118097,0.18569963,0.21703319
8220900152,0.11401366,0.06886032,0.4209453,0.18184987,0.21433088
8220920202,0.10486961,0.06030241,0.4354963,0.18422817,0.21510349
8220929772,0.086145,0.03443844,0.46761703,0.19055447,0.22124504
8220959962,0.089977704,0.041273784,0.45967606,0.18912123,0.21995129
8220966072,0.08634633,0.037372906,0.46582487,0.18973681,0.22071916
8220993253,0.07373361,0.018261561,0.4879112,0.19490276,0.22519085
8221008452,0.10818246,0.060275413,0.43288642,0.18345946,0.2151963
8221008633,0.10354003,0.053797003,0.44128513,0.18555765,0.21582013
8221008743,0.108641244,0.062199958,0.43102536,0.1834117,0.21472174
8221042482,0.103066824,0.06224163,0.43664658,0.18247306,0.21557184
8221130682,0.09037313,0.052986413,0.46486983,0.18104376,0.21072683
8221154572,0.10639136,0.05967846,0.43429402,0.18393235,0.21570379
8221197822,0.08964385,0.045406878,0.45592517,0.18822648,0.2207977
8221230132,0.10800266,0.06318829,0.43089062,0.183388,0.21453048
8221239792,0.10739335,0.057858407,0.43465793,0.18501905,0.21507129
8221242902,0.098264836,0.050717488,0.44681716,0.18649285,0.2177077
8221243142,0.09442139,0.04536988,0.45351708,0.18812469,0.21856695
8221267752,0.10630343,0.05871563,0.43403292,0.18436636,0.2165816
8221279072,0.10926518,0.06217467,0.43175292,0.18266566,0.21414155
8221299713,0.10016224,0.051027432,0.4435609,0.18713328,0.21811616
8221299753,0.09821595,0.052624527,0.4436064,0.18694651,0.21860653
8221310122,0.10465,0.058718707,0.4371588,0.18455182,0.21492071
8221316322,0.10616501,0.058164306,0.4364255,0.18399632,0.21524887
8221318453,0.098033264,0.051148094,0.4470762,0.18618801,0.21755436
8221318772,0.094858184,0.045063794,0.45344853,0.18815702,0.21847245
8221318793,0.08896224,0.04145348,0.461314,0.18876468,0.21950568
8221327242,0.10287209,0.053408172,0.44310147,0.18520817,0.21541005
8221327412,0.108173735,0.062584214,0.432021,0.18288529,0.2143357
8221329742,0.10300875,0.054805897,0.44134942,0.18545815,0.21537784
8221336062,0.10765541,0.059101056,0.43474653,0.18416427,0.2143328
8221336912,0.1089142,0.05965956,0.43373784,0.18347462,0.21421379
8221338762,0.10507908,0.058843523,0.43751103,0.18374549,0.21482088
8221338772,0.09065886,0.04348229,0.45959616,0.18790162,0.21836105
8221344732,0.08739515,0.03383444,0.46699196,0.1907658,0.22101264
8221355502,0.10535376,0.05699203,0.43684405,0.18530616,0.21550399
8221382972,0.1058612,0.057485513,0.43700832,0.18467338,0.21497156
8221384672,0.0941407,0.04171179,0.4607618,0.18859953,0.21478622
8221388562,0.10775882,0.058702778,0.43473786,0.1842128,0.21458772
8221388712,0.09896271,0.048855692,0.44762358,0.18694833,0.21760967
8221405672,0.090199225,0.039376814,0.46111697,0.18965805,0.21964896
8221418332,0.107464045,0.05862571,0.4345143,0.18465444,0.21474157
8221424212,0.10539441,0.05720967,0.43759364,0.18475205,0.2150502
8221507172,0.10754445,0.058906168,0.43324512,0.18473032,0.21557389
8221520472,0.105777115,0.05769947,0.43637633,0.18494204,0.21520506
8221520502,0.08179717,0.031462293,0.4724293,0.1915823,0.22272882
8221522392,0.10064229,0.05017923,0.44370487,0.1878086,0.21766502
8221524392,0.20557058,0.12427609,0.21248135,0.21090235,0.2467696
8221524542,0.10896277,0.06133819,0.43074676,0.18401256,0.21493967
8221533982,0.10761409,0.058119092,0.4351237,0.18437615,0.21476695
8221558412,0.09020665,0.03718765,0.46161044,0.19036035,0.22063488
8221568932,0.091035806,0.039617218,0.46128565,0.18921302,0.21884829
8221586482,0.107869856,0.05895677,0.43479636,0.18437015,0.2140068
8221623922,0.09000388,0.046447974,0.5052818,0.16164684,0.19661959
8221645962,0.1007285,0.0499395,0.46436587,0.17831619,0.20664996
8221651322,0.10721562,0.057792712,0.43564755,0.18480316,0.21454094
8221664662,0.10494236,0.056389432,0.43718943,0.18532984,0.21614899
8221665252,0.1068689,0.05802343,0.43542463,0.18491629,0.21476674
8221665312,0.09683582,0.04617635,0.45057365,0.1879349,0.21847925
8221713132,0.10656603,0.058680188,0.43535426,0.18452694,0.21487251
8221721332,0.09221691,0.04063064,0.45814037,0.1893621,0.21964993
8221722972,0.098778784,0.048028562,0.44909412,0.18699633,0.21710221
8221731402,0.10438181,0.059751768,0.4364875,0.18439804,0.21498089
8221731612,0.08753792,0.037796974,0.46587014,0.1893461,0.2194489
8221746922,0.10621196,0.058241855,0.43623433,0.18417142,0.21514046
8221750432,0.10534349,0.056515228,0.43813515,0.18487248,0.2151337
8221764752,0.09429504,0.04565357,0.45430464,0.18737102,0.21837574
8221766522,0.09307752,0.043896783,0.45602325,0.18810914,0.21889323
8221793052,0.089237295,0.039247904,0.46204448,0.1892065,0.22026384
8221814802,0.10504442,0.05644077,0.43886438,0.18493634,0.21471414
8221832122,0.10629502,0.056970634,0.43724892,0.18470341,0.21478204
8221855442,0.08303192,0.04232795,0.4643587,0.18978587,0.22049554
8221911032,0.10287983,0.054648835,0.4405966,0.18596126,0.21591349
8221913882,0.10035676,0.053288955,0.4429168,0.18639593,0.21704149
8221929572,0.10591784,0.057964813,0.43548074,0.1849888,0.21564785
8221930632,0.102206506,0.053755157,0.44202822,0.18613356,0.21587652
8221931152,0.09880547,0.05054406,0.4474417,0.18684913,0.21635973
8221931462,0.10038951,0.052694716,0.44318146,0.18650788,0.21722646
8221931472,0.08435563,0.032948032,0.46908045,0.1916277,0.22198813
8221950912,0.100528926,0.051174425,0.4454257,0.18603821,0.21683276
8221951062,0.0939387,0.043392338,0.45596087,0.18860358,0.21810451
8221951083,0.10349401,0.055605024,0.43991998,0.18502022,0.21596073
8221956942,0.09999649,0.052193478,0.44334087,0.18672375,0.21774538
8221956953,0.07267575,0.06514964,0.6146759,0.09751956,0.1499792
8221978682,0.095206805,0.049659558,0.44998103,0.18721288,0.21793973
8221991092,0.10212036,0.052465286,0.44258508,0.18607283,0.21675648
8221991163,0.09199827,0.047995903,0.45505327,0.18740124,0.21755141
8221994082,0.09512985,0.04327064,0.45472074,0.18824905,0.21862978
8222001802,0.1057115,0.056690704,0.43689412,0.1850551,0.2156486
8222009372,0.10866416,0.060027838,0.4332555,0.18402646,0.21402597
8222015902,0.09595315,0.04461889,0.45382214,0.18815057,0.21745525
8222020522,0.105176665,0.054296475,0.43917665,0.1854779,0.21587229
8222038442,0.095717445,0.052037332,0.4456248,0.18737277,0.21924764
8222039212,0.10718476,0.062150024,0.43040764,0.18501775,0.21523984
8222083562,0.10779478,0.05837712,0.43436414,0.18481854,0.2146454
8222085652,0.084254876,0.028349057,0.47294256,0.19218591,0.22226752
8222086822,0.108354546,0.05893945,0.43352714,0.18468307,0.2144958
8222103742,0.09381009,0.041903526,0.45577762,0.18924397,0.21926482
8222109792,0.100199245,0.050301243,0.4456507,0.18700811,0.21684074
8222133612,0.103628896,0.052468065,0.44176707,0.18613791,0.21599798
8222141502,0.107601136,0.057530303,0.43480417,0.18528451,0.21477993
8222159093,0.10504992,0.057738006,0.4359352,0.18526101,0.21601585
8222180532,0.0822357,0.027353594,0.47510603,0.19232883,0.22297579
8222190182,0.10718231,0.057334553,0.4354902,0.18491106,0.21508192
8222231502,0.10334237,0.0560984,0.43846458,0.18581596,0.21627873
8222233242,0.10743329,0.059128657,0.43204337,0.18537697,0.21601766
8222235432,0.09551775,0.04603936,0.4498822,0.18882081,0.21973994
8222242852,0.10660066,0.05847611,0.43394154,0.1851491,0.21583262
8222244902,0.10451905,0.05684247,0.43624833,0.18572433,0.21666588
8222259702,0.10530815,0.057606507,0.43547076,0.18554688,0.21606769
8222296273,0.086315006,0.045715023,0.44932348,0.19309755,0.22554898
8222296793,0.08496213,0.047518652,0.44904467,0.1937024,0.22477216
8222299212,0.106465384,0.05610737,0.43616006,0.18566127,0.21560591
8222300032,0.10390332,0.056371614,0.43802884,0.18548036,0.21621583
8222307872,0.20506777,0.18352652,0.38490248,0.10175355,0.124749675
8222322652,0.10504198,0.057308953,0.43690217,0.18536493,0.21538197
8222345362,0.105348594,0.057216376,0.43568757,0.18590336,0.21584415
8222349232,0.103202745,0.055041857,0.43820673,0.1869472,0.21660149
8222362882,0.103751525,0.058984004,0.43514913,0.18579228,0.21632312
8222363612,0.09781948,0.046635207,0.44841957,0.18853362,0.2185922
8222364272,0.08943136,0.03690026,0.4614607,0.19104283,0.22116488
8222387232,0.10476149,0.056692835,0.43758443,0.18509327,0.21586797
8222393832,0.105659485,0.058100007,0.4352907,0.18546793,0.21548195
8222394022,0.08732268,0.0372178,0.46358597,0.19104321,0.22083038
8222403222,0.08817127,0.03825266,0.46107298,0.19123098,0.22127217
8222417312,0.09426048,0.043696467,0.45438156,0.18864197,0.2190195
8222417332,0.09232648,0.055923842,0.44929653,0.18649264,0.21596053
8222433572,0.08382076,0.03179865,0.4704436,0.1918565,0.2220805
8222484363,0.10806312,0.061121345,0.43178266,0.18400392,0.21502894
8222507482,0.08777897,0.03444119,0.46547562,0.19131021,0.220994
8222522402,0.10456855,0.05738584,0.43710387,0.18522416,0.2157175
8222538062,0.1081136,0.059991885,0.43263975,0.18458621,0.2146686
8222590442,0.09800145,0.048194624,0.44829714,0.18758488,0.21792194
8222590692,0.09969226,0.052497678,0.44394332,0.18713963,0.21672712
8222593752,0.1059883,0.057601087,0.43561804,0.18495941,0.21583314
8222642542,0.09897354,0.050205052,0.4469579,0.18685532,0.21700817
8222662712,0.10591943,0.05749957,0.4357765,0.18513699,0.21566749
8222662932,0.0891325,0.03795334,0.46176082,0.19055045,0.22060286
8222669533,0.08823304,0.03706476,0.46416306,0.19000813,0.22053106
8222671292,0.103897944,0.05301836,0.44133708,0.18595718,0.21578941
8222690132,0.10803453,0.05853219,0.43424723,0.18446751,0.21471857
8222693472,0.08910234,0.03694303,0.46304283,0.19026355,0.22064821
8222720812,0.107734405,0.058615793,0.4341455,0.18458885,0.21491548
8222729472,0.10609454,0.057534803,0.43584102,0.18500508,0.21552445
8222730542,0.10121859,0.052570324,0.4430449,0.18639486,0.21677133
8222730702,0.101400286,0.050443567,0.44474292,0.18666434,0.21674891
8222737472,0.106773764,0.059218906,0.434703,0.18455233,0.21475199
8222741002,0.10356373,0.0569438,0.4390927,0.18523902,0.21516076
8222745602,0.10688834,0.058319125,0.43503013,0.18463996,0.21512242
8222763202,0.104727335,0.057433505,0.4365146,0.18574192,0.21558273
8222764042,0.10036404,0.05110713,0.44451725,0.18697774,0.21703383
8222767432,0.08947278,0.04307755,0.45720065,0.18996379,0.22028528
8222774182,0.106530204,0.05770695,0.43560386,0.18485393,0.2153051
8222802582,0.09425552,0.043932043,0.45420295,0.18888548,0.21872404
8222810372,0.09441736,0.04234559,0.45528916,0.18884432,0.21910362
8222810932,0.08397439,0.029874414,0.4718732,0.19195516,0.22232276
8222817902,0.09020351,0.038897794,0.4605531,0.1902403,0.22010526
8222835902,0.1072599,0.059115287,0.4343303,0.18434852,0.21494596
8222835982,0.10723321,0.058525946,0.4349195,0.18461908,0.21470232
8222837723,0.08790771,0.040708765,0.4605618,0.1900624,0.22075939
8222837732,0.10694653,0.058107693,0.43532652,0.18492077,0.2146985
8222870772,0.100179754,0.05114738,0.4448536,0.18689811,0.21692121
8222870852,0.08563325,0.03279254,0.46807435,0.19187394,0.221626
8222885202,0.0955711,0.04743147,0.45031133,0.18799618,0.21868993
8222887422,0.0960285,0.044394262,0.45254013,0.18862158,0.21841548
8222892662,0.10702992,0.060058795,0.43331906,0.1846688,0.21492355
8222899372,0.08661092,0.032929216,0.4682257,0.19100547,0.22122858
8222900472,0.10573085,0.05849469,0.43547282,0.18498747,0.21531418
8222902902,0.095446095,0.04526347,0.45214576,0.18865821,0.21848641
8222917502,0.1018415,0.050745536,0.44388068,0.18682876,0.21670352
8222917892,0.1001222,0.05126187,0.44415176,0.186982,0.21748218
8222918192,0.080968484,0.028514283,0.47481823,0.19288601,0.22281295
8222934412,0.10078041,0.052640595,0.44354603,0.18645713,0.21657585
8222935102,0.10791648,0.060577508,0.43225747,0.18409112,0.21515737
8222935472,0.10350476,0.053823642,0.4408728,0.18623021,0.21556868
8222940152,0.10455129,0.055895705,0.43848282,0.18565862,0.21541157
8222971102,0.101881094,0.0546926,0.44333267,0.18517573,0.21491784
8222978522,0.10661468,0.05738703,0.435802,0.18483612,0.2153602
8222981582,0.10653234,0.05804011,0.4359485,0.18505603,0.21442302
8223005482,0.102834046,0.05338773,0.44120812,0.18625042,0.21631968
8223027262,0.08369322,0.02924161,0.4720176,0.19267973,0.22236791
8223051592,0.103028804,0.054224733,0.44071662,0.18624848,0.21578138
8223068372,0.08924694,0.03651351,0.46280766,0.19105518,0.22037673
