lake_id,arc1,arc2,arc3,arc4,arc5,arc6
8121662102,0.06563669,0.04253467,0.39936435,0.08075083,0.37360388,0.038109556
8121667042,0.007889855,0.01014326,0.29994625,0.101790026,0.45852628,0.121704265
8130047542,0.025765557,0.02679597,0.42766708,0.20015246,0.30209944,0.017519552
8130055963,0.0007907292,0.0028403038,0.6766256,0.19971402,0.119490355,0.00053908426
8130071482,0.0028036486,0.004658189,0.1697165,0.5247675,0.29483828,0.0032158615
8130181732,0.003693027,0.0010969966,0.30496943,0.56581986,0.11863932,0.005781342
8130181812,0.0007385498,0.0017227115,0.09113947,0.7804317,0.12293179,0.0030358536
8130222472,0.0041219965,0.007335747,0.28651792,0.47888803,0.22278921,0.00034710043
8130469242,0.0040457156,0.0015329154,0.6215959,0.087059855,0.28361002,0.002155606
8130469812,0.0007061029,0.007681263,0.09313528,0.6074998,0.2895393,0.0014382041
8130471582,0.00023115904,0.001983743,0.91313076,0.031776976,0.05145536,0.0014219533
8130488282,0.001578321,0.00025217552,0.39553246,0.48845243,0.112593405,0.0015912098
8130504782,0.00087393384,0.0012874221,0.2522238,0.67145014,0.073123194,0.0010414241
8130509202,0.0023261853,0.0028652847,0.5548117,0.3482643,0.090905465,0.00082713587
8130528522,0.0019706315,0.0019069483,0.41976076,0.26068747,0.31352493,0.0021492615
8130550652,0.0002858305,0.0010028414,0.08305044,0.36752757,0.54398143,0.0041518644
8220029723,0.053735055,0.079773165,0.22897422,0.37891388,0.2223265,0.036277164
8220029783,0.04905564,0.049656346,0.3017743,0.110798046,0.37853009,0.11018564
8220029793,0.061686497,0.018047227,0.14229065,0.28160337,0.37982246,0.116549775
8220036882,0.0805645,0.00523375,0.060099084,0.3999434,0.35518137,0.09897795
8220037522,0.11388268,0.0074885637,0.018362474,0.5195145,0.31649587,0.024256013
8220065702,0.015426124,0.10715847,0.32960588,0.29657885,0.19577856,0.05545212
8220070482,0.0675588,0.02331149,0.2338244,0.08914571,0.53914,0.047019605
8220078842,0.03933711,0.039987024,0.41656777,0.2843513,0.16192327,0.057833627
8220078952,0.056367815,0.11065726,0.151707,0.33723986,0.3127619,0.031266123
8220097752,0.010184628,0.041061904,0.59694487,0.10052332,0.15743223,0.09385306
8220098632,0.023507562,0.070318036,0.29686573,0.16126332,0.35097858,0.09706675
8220115113,0.08970315,0.0847062,0.040510956,0.64675623,0.12943639,0.008887065
8220125022,0.13934372,0.10854821,0.20904273,0.2314883,0.2699417,0.041635327
8220139222,0.06861774,0.031397,0.22264388,0.20054701,0.2845248,0.19226956
8220139253,0.088705644,0.015822316,0.19387057,0.18167154,0.37229854,0.14763139
8220368092,0.0047654985,0.0050427844,0.42977235,0.24991867,0.3052506,0.005250146
8220392452,0.01347641,0.002144568,0.25667104,0.0835176,0.6420578,0.0021325815
8220444502,0.0019347649,0.0040088114,0.571248,0.2317263,0.18513197,0.0059502358
8220464682,0.03732904,0.013118442,0.43002182,0.45349187,0.064710945,0.0013278769
8220476332,0.021572392,0.022800867,0.40818885,0.1831205,0.34912178,0.015195528
8220491582,0.002776623,0.0023467382,0.52903533,0.009100351,0.44702035,0.009720608
8220538282,0.009237402,0.03858178,0.055065703,0.8578863,0.022236729,0.016992038
8220622223,0.047389776,0.03278005,0.17106347,0.55499446,0.16023795,0.033534355
8220649722,0.004809381,0.022455735,0.3912879,0.1691964,0.33399993,0.07825071
8220652883,0.026518954,0.027053278,0.24061726,0.0995381,0.5316578,0.07461456
8220670642,0.07567924,0.1001466,0.10806716,0.3902411,0.28969866,0.036167286
8220681172,0.050514188,0.019863557,0.38589504,0.3556837,0.13557617,0.052467305
8220719022,0.03960475,0.09193758,0.11012322,0.2938161,0.42242315,0.042095196
8220736573,0.008208512,0.029984174,0.25736675,0.3599472,0.32069182,0.023801584
8220746742,0.026875565,0.0033443067,0.2289175,0.5761067,0.1626103,0.0021455234
8220756123,0.022813644,0.015726926,0.39224613,0.2713837,0.29143202,0.0063975584
8220756133,0.01837777,0.026723178,0.30825377,0.4394745,0.18868753,0.018483272
8220812383,0.008831976,0.009919174,0.38232166,0.33436278,0.2544246,0.010139862
8220822292,0.010812572,0.0033006168,0.043268245,0.7145175,0.20902228,0.019078804
8220823202,0.0719206,0.0026141922,0.105989665,0.06797406,0.74950206,0.0019993153
8220826782,0.009343128,0.07758421,0.4568307,0.14133255,0.28940207,0.025507206
8220827372,0.024566399,0.02675609,0.39944664,0.15237835,0.381652,0.015200553
8220840363,0.008009271,0.019445475,0.37727642,0.3255484,0.25029388,0.019426538
8220859202,0.024219602,0.009310652,0.5173224,0.29139614,0.14688024,0.010870902
8220868032,0.019750865,0.008241106,0.32928434,0.17690185,0.4466252,0.019196708
8220868532,0.011256289,0.036698993,0.11040931,0.23047534,0.59068745,0.020472646
8220868663,0.0049093068,0.023770444,0.4146801,0.35824803,0.19158983,0.0068022455
8220868712,0.039839998,0.008290162,0.14075994,0.39870137,0.40460345,0.0078050494
8220882672,0.0323067,0.0034508246,0.41433313,0.4432234,0.10513091,0.001555083
8220886102,0.103202626,0.015647797,0.4683961,0.2748617,0.12157862,0.016313205
8220893482,0.0889108,0.05408936,0.15491058,0.25040853,0.44070578,0.010975016
8220895242,0.022501398,0.01769178,0.5030854,0.2209068,0.21854785,0.017266821
8220900152,0.011936191,0.010150114,0.32666332,0.08452351,0.5396107,0.027116146
8220920202,0.0064667724,0.051340267,0.28853494,0.08622287,0.55431366,0.013121498
8220929772,0.013572732,0.029023824,0.3543183,0.37983516,0.20176655,0.021483423
8220959962,0.026305923,0.01829148,0.28311878,0.6181928,0.033680346,0.020410657
8220966072,0.013518628,0.028675802,0.35410568,0.29614764,0.27638027,0.031172076
8220993253,0.0401257,0.0048404695,0.60514075,0.21594211,0.11341961,0.020531254
8221008452,0.03091064,0.012492122,0.3996213,0.4089992,0.120406054,0.027570767
8221008633,0.010191113,0.013459734,0.36667842,0.18568361,0.37015426,0.053832855
8221008743,0.054327197,0.0055967383,0.81909436,0.07301951,0.035979297,0.0119829355
8221042482,0.004898177,0.010432526,0.76312166,0.08436287,0.11798718,0.019197581
8221130682,0.0072154906,0.013198738,0.2962369,0.33016482,0.34321645,0.009967569
8221154572,0.008074146,0.0011969678,0.26744777,0.31777695,0.38339153,0.022112628
8221197822,0.019718464,0.008532233,0.10536391,0.35296515,0.50037885,0.013041414
8221230132,0.010480615,0.029298816,0.40606904,0.44699556,0.08127718,0.025878828
8221239792,0.027927252,0.0050900523,0.54927605,0.28891614,0.10154992,0.027240567
8221242902,0.030100789,0.024239104,0.20290086,0.30091286,0.43545377,0.0063926554
8221243142,0.012904929,0.02599791,0.42739913,0.31713772,0.21058545,0.005974943
8221267752,0.007988291,0.01379823,0.6699708,0.17759307,0.11322834,0.017421277
8221279072,0.017360965,0.011098044,0.2598851,0.16716926,0.5431872,0.0012994593
8221299713,0.008084582,0.012381721,0.46946466,0.3332648,0.1673519,0.00945234
8221299753,0.014381209,0.008716725,0.043967105,0.62744176,0.3001426,0.005350568
8221310122,0.022206202,0.008282,0.53278095,0.34274578,0.082608856,0.011376219
8221316322,0.004174772,0.03595468,0.1621086,0.4915628,0.2923096,0.013889557
8221318453,0.005334668,0.008275339,0.072709166,0.7895214,0.09895708,0.025202304
8221318772,0.0176302,0.0072543435,0.22518773,0.47021335,0.26315194,0.016562466
8221318793,0.021699093,0.014391491,0.2820994,0.29407075,0.36845094,0.019288355
8221327242,0.0039368873,0.038607057,0.37580973,0.14343172,0.42940152,0.008813029
8221327412,0.0042361435,0.020198153,0.24820349,0.55674034,0.14934975,0.0212721
8221329742,0.007913619,0.020974558,0.34036052,0.35870713,0.25435078,0.017693484
8221336062,0.02129719,0.014821761,0.49036637,0.3172916,0.14176902,0.014454176
8221336912,0.006762152,0.020686902,0.03270271,0.7372684,0.1903935,0.0121863745
8221338762,0.0035712167,0.03393028,0.76870173,0.0346081,0.14503519,0.014153488
8221338772,0.0133207925,0.01139827,0.40010527,0.3059996,0.25533345,0.013842631
8221344732,0.009922057,0.03067133,0.318241,0.17725016,0.44829634,0.015619151
8221355502,0.008237317,0.023278734,0.47390762,0.27596158,0.2147443,0.0038704262
8221382972,0.01628436,0.0044198157,0.7415584,0.09962921,0.11084032,0.027267909
8221384672,0.013571651,0.012007017,0.36435252,0.28897727,0.30017176,0.020919818
8221388562,0.024495827,0.024352593,0.42090303,0.3961496,0.12566157,0.00843743
8221388712,0.0043872055,0.045300167,0.27566785,0.3130542,0.34618807,0.01540258
8221405672,0.017054524,0.011287011,0.32365388,0.24332672,0.37065762,0.03402023
8221418332,0.035552673,0.0035630967,0.4273462,0.47795576,0.03650077,0.019081518
8221424212,0.0020357678,0.021128649,0.39338914,0.5286729,0.01944577,0.03532784
8221507172,0.003488119,0.005510948,0.19291903,0.08791326,0.6808362,0.029332472
8221520472,0.012480223,0.019427637,0.17810908,0.49026772,0.28945908,0.010256268
8221520502,0.0125231575,0.009946308,0.09333986,0.57354504,0.29606315,0.01458241
8221522392,0.017728295,0.018671794,0.15230994,0.28525254,0.5168772,0.009160195
8221524392,0.009973215,0.011030106,0.2676417,0.51442647,0.17891571,0.018012838
8221524542,0.013419773,0.026546223,0.37330136,0.52508956,0.05807175,0.0035713457
8221533982,0.038936023,0.003506756,0.44615325,0.2710286,0.21784052,0.02253486
8221558412,0.01068384,0.026266659,0.30234033,0.18581572,0.44476035,0.030133147
8221568932,0.008959637,0.016420102,0.2368035,0.44918463,0.2582119,0.030420244
8221586482,0.020358033,0.038197294,0.06277541,0.13452807,0.73473674,0.009404329
8221623922,0.024140127,0.012357066,0.30448776,0.3445315,0.29349586,0.020987641
8221645962,0.02431127,0.03907712,0.4390016,0.24101752,0.23393139,0.022661153
8221651322,0.055406027,0.01612249,0.40003222,0.1404844,0.38541776,0.0025371022
8221664662,0.014997648,0.03722104,0.29098868,0.23906064,0.3817453,0.0359867
8221665252,0.019578649,0.033872828,0.59591734,0.119598895,0.20066431,0.030367924
8221665312,0.012334777,0.017242465,0.12429426,0.49542016,0.2972093,0.05349908
8221713132,0.013168808,0.082406156,0.49548993,0.16642001,0.22851686,0.013998224
8221721332,0.047604375,0.010492811,0.13134828,0.6026912,0.19064106,0.017222304
8221722972,0.011288613,0.01929846,0.3884713,0.43576705,0.13501237,0.010162185
8221731402,0.02977466,0.0017990351,0.47090355,0.3192406,0.17725201,0.0010301837
8221731612,0.006034415,0.012505293,0.30008072,0.28321245,0.38004267,0.018124443
8221746922,0.0138112595,0.021061322,0.09777204,0.6466938,0.19810368,0.022557816
8221750432,0.009922831,0.019707186,0.7324212,0.07103039,0.12556304,0.04135531
8221764752,0.004575635,0.08015495,0.31004912,0.32009667,0.28114623,0.0039773923
8221766522,0.013048051,0.015698498,0.32020608,0.3649938,0.25860366,0.027449949
8221793052,0.043430403,0.015723605,0.3968296,0.10809134,0.4308507,0.005074421
8221814802,0.036401443,0.01792891,0.061017234,0.84217274,0.01803742,0.024442239
8221832122,0.0132915415,0.024258574,0.7773948,0.07888152,0.06061465,0.04555888
8221855442,0.034680992,0.05084719,0.39423907,0.16744086,0.33245447,0.02033741
8221911032,0.0067593693,0.015162587,0.3625088,0.1670869,0.37440094,0.07408145
8221913882,0.016520455,0.05001811,0.5353333,0.21848176,0.13561769,0.04402872
8221929572,0.042538665,0.031976614,0.2840332,0.56150836,0.04811974,0.0318234
8221930632,0.048070285,0.048473965,0.2076341,0.46875048,0.21751922,0.009551934
8221931152,0.06416428,0.016525216,0.31978562,0.15853322,0.43002313,0.010968514
8221931462,0.025677606,0.067538455,0.017924327,0.015351197,0.8657659,0.0077425083
8221931472,0.041791145,0.008682204,0.12711853,0.2622995,0.53165936,0.028449161
8221950912,0.036439933,0.036817584,0.14191933,0.155005,0.6012392,0.02857894
8221951062,0.022407502,0.10234776,0.2845945,0.28347576,0.30277184,0.0044026505
8221951083,0.054210816,0.009045298,0.23014057,0.06490982,0.6235958,0.018097714
8221956942,0.013784341,0.058839694,0.71633136,0.05711936,0.112149194,0.041776005
8221956953,0.033788547,0.03325033,0.21233837,0.39182657,0.3041082,0.024687942
8221978682,0.034168273,0.052208506,0.09054159,0.08280548,0.7301662,0.0101099815
8221991092,0.04528953,0.014719829,0.08622265,0.5934018,0.22851512,0.031851098
8221991163,0.01966832,0.023458255,0.28218397,0.28574124,0.34698635,0.041961927
8221994082,0.019003235,0.06426476,0.4182086,0.30583557,0.16751534,0.025172517
8222001802,0.0029234497,0.04186171,0.6396714,0.09831428,0.15372731,0.06350182
8222009372,0.105837286,0.011753821,0.52943695,0.17378516,0.15940544,0.019781278
8222015902,0.07038696,0.009681767,0.12990445,0.42689657,0.3282988,0.03483142
8222020522,0.08492142,0.0025588812,0.47832873,0.32033607,0.11129415,0.0025606875
8222038442,0.022431467,0.009572759,0.22718386,0.39508986,0.3374223,0.008299758
8222039212,0.015990408,0.005111465,0.24765278,0.41934922,0.29295495,0.018941095
8222083562,0.04257689,0.004909329,0.04263847,0.033475786,0.8250342,0.05136525
8222085652,0.009824646,0.066671476,0.069971815,0.12734115,0.67273897,0.05345193
8222086822,0.03150763,0.034593243,0.03561001,0.248891,0.60337716,0.046020925
8222103742,0.01107564,0.116121665,0.20949842,0.11913243,0.5332506,0.010921311
8222109792,0.05497889,0.030825756,0.29793411,0.105375916,0.48622936,0.024655854
8222133612,0.07410976,0.006741294,0.12397695,0.544162,0.22872275,0.022287283
8222141502,0.03425983,0.014936041,0.21940441,0.29335773,0.4195267,0.018515382
8222159093,0.030990537,0.016180683,0.34474435,0.28332388,0.29849932,0.02626125
8222180532,0.019115575,0.06643108,0.15955807,0.37258983,0.3536942,0.028611314
8222190182,0.01805917,0.06643708,0.30017897,0.3303527,0.253523,0.031449012
8222231502,0.019645905,0.019149385,0.2657062,0.06070604,0.61237663,0.022415789
8222233242,0.044626113,0.00725246,0.06357887,0.26252347,0.61864024,0.0033788802
8222235432,0.0019493478,0.07722505,0.058349244,0.210026,0.6428359,0.009614513
8222242852,0.017474495,0.0047524003,0.05461741,0.55320466,0.33346406,0.036487035
8222244902,0.041629817,0.0065163304,0.07568273,0.040777445,0.8307957,0.004598006
8222259702,0.0050481656,0.030798193,0.37444583,0.31818986,0.23505534,0.036462575
8222296273,0.010620986,0.007997171,0.1747483,0.53272706,0.2608937,0.013012793
8222296793,0.018331155,0.008865617,0.17309573,0.47997057,0.31296632,0.0067706443
8222299212,0.006361389,0.0251766,0.39790887,0.19578427,0.36114392,0.013625084
8222300032,0.006157282,0.017008966,0.42639035,0.1287383,0.40894544,0.012759646
8222307872,0.0045552445,0.043100137,0.14787318,0.32009533,0.4825202,0.0018558103
8222322652,0.008663128,0.0033831974,0.2037114,0.5066242,0.24062264,0.03699535
8222345362,0.008399863,0.00939363,0.681723,0.07470446,0.17828064,0.04749847
8222349232,0.0059743715,0.0127483765,0.35824192,0.14206007,0.4340901,0.046885185
8222362882,0.0053898,0.008741718,0.4002399,0.3216921,0.20942086,0.05451557
8222363612,0.0070719924,0.015389821,0.7051745,0.08740294,0.13783856,0.047122233
8222364272,0.02448279,0.03526475,0.44240057,0.3505478,0.13267145,0.014632594
8222387232,0.0072416654,0.05474693,0.5475991,0.17977652,0.19163063,0.01900519
8222393832,0.008474833,0.0016395233,0.49042588,0.1414451,0.30329522,0.054719415
8222394022,0.029158935,0.030441023,0.21018519,0.39125186,0.3260318,0.012931239
8222403222,0.0338784,0.013524786,0.21722874,0.22128436,0.49794352,0.01614028
8222417312,0.015307365,0.080174714,0.46280682,0.113960996,0.3231555,0.00459452
8222417332,0.011518757,0.016894171,0.35389483,0.2847454,0.3171879,0.015758973
8222433572,0.021782462,0.0404345,0.31766617,0.47268093,0.12516755,0.02226841
8222484363,0.01978075,0.023288915,0.41031903,0.18494238,0.35443094,0.007237996
8222507482,0.031040438,0.06007185,0.3192665,0.17593606,0.38315326,0.030531842
8222522402,0.009616508,0.003296462,0.13754602,0.7377091,0.016345749,0.09548618
8222538062,0.028134437,0.057604134,0.4084013,0.16235943,0.33533865,0.008161975
8222590442,0.014039576,0.05127863,0.27451554,0.42475176,0.2144452,0.020969331
8222590692,0.028578162,0.03495307,0.39946193,0.321549,0.2043331,0.0111248065
8222593752,0.02823129,0.023918485,0.35038668,0.19477409,0.35951746,0.043172
8222642542,0.04204318,0.023288574,0.2585913,0.24712378,0.4034622,0.025490966
8222662712,0.026189307,0.024546599,0.049374968,0.34852117,0.51903045,0.03233742
8222662932,0.016126024,0.043342233,0.070995554,0.2723099,0.56097084,0.036255464
8222669533,0.03352611,0.05828473,0.3000697,0.13504496,0.44380227,0.029272253
8222671292,0.016787997,0.06860128,0.12844238,0.25520456,0.48344806,0.047515772
8222690132,0.06171699,0.011152085,0.09691276,0.014891812,0.78543484,0.029891554
8222693472,0.03637412,0.013819793,0.4642281,0.053437907,0.42025715,0.011882849
8222720812,0.022035398,0.011377839,0.5452446,0.06584321,0.28915897,0.06633995
8222729472,0.04832833,0.0337607,0.22075719,0.21887119,0.4636608,0.014621694
8222730542,0.056688946,0.019061577,0.2303564,0.27327543,0.41291758,0.007700069
8222730702,0.033726323,0.04546161,0.39720073,0.39605975,0.10841279,0.019138798
8222737472,0.03690047,0.00583933,0.05894079,0.74537176,0.11327239,0.03967527
8222741002,0.025426432,0.0652391,0.43927982,0.20067891,0.25381655,0.015559136
8222745602,0.004404905,0.014333053,0.32624817,0.2682533,0.31672856,0.07003198
8222763202,0.020981047,0.012961773,0.056212354,0.71723574,0.17817383,0.014435285
8222764042,0.01102125,0.030338902,0.44407383,0.37401068,0.0858678,0.054687537
8222767432,0.0034297458,0.009262852,0.40714422,0.3603853,0.18334243,0.036435485
8222774182,0.003445377,0.010414661,0.4779388,0.26027638,0.15943004,0.08849481
8222802582,0.014054678,0.005445672,0.4517197,0.20817031,0.24410394,0.0765057
8222810372,0.006031188,0.009312485,0.6814499,0.055543497,0.1628303,0.08483266
8222810932,0.01084391,0.0506776,0.057607915,0.41567788,0.41336527,0.05182741
8222817902,0.038899355,0.045496255,0.16625224,0.20661698,0.52141535,0.021319743
8222835902,0.04728891,0.012662146,0.47559676,0.29149142,0.1630095,0.009951304
8222835982,0.008262937,0.06505034,0.08845243,0.15330404,0.6660566,0.018873725
8222837723,0.03489574,0.00961687,0.55341285,0.26307178,0.12772146,0.011281332
8222837732,0.01036019,0.014630507,0.72026056,0.11878693,0.07804409,0.057917763
8222870772,0.053008843,0.00588903,0.31500602,0.26897308,0.32893527,0.028187763
8222870852,0.007444266,0.015738944,0.08801139,0.7139465,0.100854084,0.07400483
8222885202,0.05062609,0.010471684,0.1356086,0.5514864,0.23032194,0.021485424
8222887422,0.004344379,0.03686051,0.34745926,0.47642058,0.06921361,0.06570174
8222892662,0.060320985,0.022494808,0.5271542,0.04824694,0.33152756,0.010255507
8222899372,0.03596623,0.017023826,0.40256312,0.13769495,0.36177748,0.044974413
8222900472,0.032479897,0.06289407,0.52801955,0.22006048,0.14001256,0.016533487
8222902902,0.040341552,0.01241339,0.5693785,0.17531261,0.1706072,0.031946704
8222917502,0.011673599,0.013503632,0.076801814,0.20236154,0.6341665,0.061492987
8222917892,0.025697581,0.018951673,0.25119656,0.5608247,0.103740975,0.039588496
8222918192,0.014494412,0.012126136,0.11398911,0.19122131,0.604109,0.06405997
8222934412,0.027490458,0.02529823,0.19309601,0.33803076,0.3726976,0.04338698
8222935102,0.0036910865,0.015628627,0.3145482,0.24226603,0.3517513,0.07211475
8222935472,0.03995305,0.006161815,0.2529299,0.5009037,0.16346967,0.03658185
8222940152,0.048573345,0.030663477,0.7783906,0.06894391,0.058833186,0.014595565
8222971102,0.005431193,0.014684148,0.5216367,0.1762793,0.2682872,0.01368137
8222978522,0.016864885,0.025465801,0.6381486,0.0834391,0.18750522,0.048576523
8222981582,0.05900045,0.011417473,0.056266125,0.12983242,0.7324506,0.011032926
8223005482,0.01367239,0.04352766,0.42054075,0.33852476,0.14023559,0.043498863
8223027262,0.013181737,0.036001593,0.31823918,0.32661927,0.27748546,0.028472781
8223051592,0.034721144,0.0065972074,0.02402075,0.8769436,0.013953535,0.043763813
8223068372,0.041496176,0.013447323,0.41662335,0.39747813,0.09831551,0.032639526
8223068432,0.011052252,0.062293086,0.19557159,0.28962594,0.40513602,0.036321074
8223081322,0.02790651,0.051243518,0.44438943,0.32125282,0.12929049,0.025917212
8223081342,0.038791288,0.031470645,0.17657971,0.30489707,0.42213768,0.02612362
8223086812,0.015827402,0.0040224874,0.49216068,0.28283215,0.13387558,0.07128175
8223091992,0.021562196,0.02162435,0.1377102,0.6659975,0.099518694,0.053587086
8223099882,0.040749654,0.024136055,0.57664466,0.13157052,0.1982912,0.02860786
8223133613,0.03690837,0.036778837,0.3186828,0.28907776,0.29620904,0.022343244
8223139782,0.048048206,0.032385886,0.5475902,0.22159094,0.13685665,0.013528103
8223143572,0.018235192,0.015202416,0.33324388,0.108586855,0.4665926,0.058139052
8223143592,0.028450925,0.061433457,0.14377944,0.37939343,0.3743947,0.012548017
8223162742,0.0064939633,0.07193495,0.17550403,0.37828755,0.3362165,0.031563006
8223162752,0.024553543,0.014800338,0.57228816,0.24609482,0.091119304,0.051143814
8223178043,0.02947601,0.025689933,0.29758316,0.19304974,0.41483483,0.039366316
8223258122,0.024238676,0.011388141,0.0237322,0.39876327,0.5115131,0.030364595
8223259142,0.0036801505,0.075609244,0.51794904,0.21698283,0.1771715,0.008607308
8223269912,0.015413034,0.09013264,0.70412475,0.09008465,0.09904836,0.0011965457
8223303872,0.032929733,0.03380329,0.2634024,0.21259914,0.43750787,0.019757573
8223304412,0.05052472,0.017670415,0.4455223,0.2342912,0.23981598,0.0121753225
8223320472,0.05971341,0.010944345,0.14663066,0.37054774,0.40614972,0.006014098
8223320482,0.02748723,0.0473327,0.19187333,0.51609004,0.1980672,0.019149505
8223342763,0.017596096,0.020382605,0.31164193,0.15412125,0.45391774,0.042340424
8223356402,0.059593637,0.011717708,0.15904368,0.47458223,0.28477994,0.010282794
8223361222,0.034767494,0.0070063504,0.22879955,0.18847376,0.50137055,0.039582293
8223368262,0.05104871,0.020777874,0.32439247,0.16050257,0.43076605,0.012512396
8223371712,0.018262848,0.04339458,0.1786743,0.5766896,0.14027962,0.042699076
8223375572,0.014703617,0.065510936,0.67241544,0.15018697,0.074302375,0.022880673
8223398042,0.032330222,0.056649618,0.30579928,0.28559497,0.31071573,0.008910181
8223398072,0.024875749,0.0144952275,0.3956441,0.23178901,0.28898373,0.044212196
8223413202,0.025405468,0.04070176,0.42776835,0.12525319,0.34922138,0.03164994
8223460242,0.022540212,0.040535122,0.5093378,0.09456253,0.303871,0.029153306
8223466472,0.020504816,0.01518082,0.49522892,0.2516726,0.15750715,0.05990568
8223466492,0.010040668,0.022772463,0.49692944,0.26349935,0.1428051,0.06395295
8223478132,0.010709009,0.047746815,0.061900087,0.69621384,0.14617915,0.03725117
8223481202,0.025246818,0.021566875,0.31146833,0.26377723,0.33062336,0.047317404
8223523032,0.032978594,0.072328135,0.2184285,0.48910907,0.17513573,0.012020004
8223663652,0.009033767,0.029295772,0.14635323,0.12044269,0.6863089,0.008565548
8223670152,0.012919703,0.0019604636,0.2382872,0.67815334,0.04985565,0.018823719
8223681932,0.0075694807,0.008169804,0.4118963,0.28664035,0.2794812,0.0062428517
8230031312,0.009639756,0.029738478,0.24476224,0.29158205,0.39400738,0.030270116
8230041202,0.016749533,0.007905572,0.27969733,0.5768059,0.09473112,0.024110649
8230054382,0.027772842,0.0066950913,0.40839246,0.20159763,0.3402491,0.015292883
8230054512,0.01229926,0.011985991,0.35880607,0.35879117,0.22865307,0.029464424
8230054932,0.021630716,0.0140478145,0.416193,0.50130105,0.032555066,0.014272335
8230055332,0.0138716465,0.0075815823,0.20870906,0.6464018,0.09538676,0.028049137
8230084052,0.026981281,0.017012617,0.896499,0.035047557,0.011667393,0.0127921775
8230084062,0.020472795,0.025179991,0.2797005,0.3379201,0.32409674,0.012629887
8230153153,0.008655445,0.0068608974,0.22145326,0.49371848,0.21001485,0.0592971
8230172392,0.0016920187,0.0035214322,0.11954877,0.67165136,0.2026736,0.00091283343
8230206542,0.0019592196,0.002573092,0.33329538,0.42164373,0.23717915,0.0033495177
8230228202,0.0012953001,0.004414092,0.43302116,0.29711714,0.2616055,0.002546798
8230273432,0.013064478,0.004058792,0.34840026,0.19344364,0.43402648,0.007006302
8230326152,0.000669158,0.0007374348,0.3940254,0.48169592,0.12238847,0.0004835625
8230362672,0.0009972207,0.00027086918,0.20711733,0.41985163,0.3700278,0.0017351506
8230463612,0.028082583,0.0052202996,0.069676526,0.78271616,0.10473834,0.009566006
8230465062,0.03342629,0.009332138,0.21799707,0.27961504,0.44924706,0.010382406
8230485662,0.023992548,0.018193742,0.33532903,0.4550988,0.15437269,0.01301315
8230597292,0.0037198847,0.0023312366,0.5428604,0.21575375,0.19685188,0.038482793
8230601192,0.009869263,0.02882049,0.23370393,0.59576005,0.12046259,0.011383646
8230601362,0.0015433411,0.02469307,0.65443385,0.2491349,0.050240587,0.019954279
8230621312,0.0141916955,0.030813757,0.3238901,0.37662664,0.25084636,0.0036314942
8230629672,0.007929549,0.025461704,0.2948569,0.26958162,0.39763337,0.0045368206
8230663932,0.013775807,0.015404578,0.7050257,0.13074951,0.1272461,0.00779833
8230705412,0.0461295,0.006667346,0.079834215,0.71824837,0.12601353,0.02310701
8230714262,0.051439766,0.01624685,0.1869923,0.49656838,0.23853084,0.010221844
8230746912,0.02669996,0.0023696453,0.2288587,0.7088867,0.031891823,0.0012931052
8230764312,0.010778802,0.036394726,0.2869427,0.3113227,0.35165682,0.0029042843
8230764412,0.0077181496,0.02050717,0.14153104,0.22821832,0.5822506,0.019774735
8230764432,0.030242981,0.005459831,0.015588121,0.030441124,0.91241854,0.005849335
8230764682,0.009520079,0.0010876233,0.26897675,0.061630413,0.65543747,0.0033476516
8230804792,0.0007221498,0.0006284248,0.40378934,0.25891668,0.33378863,0.0021547158
8230839752,0.05798716,0.0078053772,0.32428735,0.14995988,0.43468916,0.025271034
8310000412,0.0367293,0.018650059,0.17469354,0.29191276,0.43815064,0.0398637
8310060862,0.054842953,0.024359947,0.30583984,0.37714323,0.22916132,0.008652772
8310109482,0.0032372896,0.0026027453,0.05304008,0.7626657,0.07864492,0.09980931
8310109592,0.045409124,0.05403433,0.28786892,0.344765,0.24343888,0.024483718
8310125002,0.024733054,0.008767316,0.09696792,0.11600658,0.6976578,0.055867184
8310162162,0.04012735,0.053585563,0.67034084,0.17969945,0.037664946,0.018581836
8310162182,0.054318037,0.013568242,0.34147182,0.3886682,0.1875093,0.014464458
8310162352,0.02781513,0.008572539,0.13109618,0.30711555,0.4961058,0.029294824
8310162482,0.022261363,0.05637681,0.5118126,0.12569834,0.24873123,0.035119615
8310162492,0.047976986,0.0071951905,0.114596024,0.35456678,0.4582927,0.01737229
8310162502,0.014014132,0.08442291,0.24169716,0.077087596,0.57528013,0.0074980385
8310198072,0.04338938,0.0015461557,0.123196445,0.58117056,0.20831701,0.04238039
8310203112,0.043281347,0.0366406,0.22465953,0.2322931,0.4464413,0.016684154
8310203122,0.02264621,0.062334325,0.07357375,0.11020686,0.7131067,0.018132146
8310207762,0.023891056,0.01961796,0.21903089,0.3892893,0.30503762,0.04313319
8310214822,0.04680117,0.016056424,0.42727613,0.27292404,0.21857806,0.018364215
8310215912,0.015261136,0.010794294,0.45313627,0.26501712,0.19762169,0.05816942
8310235402,0.051772576,0.0076698875,0.31410193,0.42773598,0.16341099,0.035308607
8310251352,0.04520104,0.06823042,0.52209884,0.30025122,0.058009457,0.0062090056
8310255303,0.026653836,0.05231668,0.20731272,0.28682685,0.3960955,0.030794391
8310265552,0.018321086,0.027036872,0.34971765,0.44953305,0.09671235,0.05867903
