lake_id,arc1,arc2,arc3,arc4
7830223602,0.08112037,0.143783,0.21145841,0.5636382
7830240442,0.081005044,0.14149831,0.2101693,0.5673274
7830240462,0.08295435,0.14316055,0.21049017,0.56339496
7830240472,0.080823414,0.145301,0.21180879,0.56206685
7830240482,0.08286157,0.14624073,0.21181174,0.55908597
7830254612,0.08347323,0.1452864,0.21194124,0.5592991
7830255272,0.082405314,0.14559682,0.21207616,0.55992174
7830255812,0.06782683,0.09741457,0.19671458,0.638044
7830259262,0.08302748,0.14479746,0.21105944,0.5611156
7830263433,0.087004386,0.14424425,0.21036497,0.5583864
7830263482,0.085967585,0.146301,0.2112972,0.5564343
7830263593,0.09848536,0.14390063,0.20900457,0.5486095
7830263943,0.088322654,0.14186695,0.20975189,0.5600585
7830274982,0.082410805,0.14584062,0.2120772,0.55967134
7830307443,0.08998295,0.14639829,0.2100451,0.5535736
8120072802,0.0025295445,0.20159706,0.45774704,0.3381264
8120072882,0.30300125,0.22961907,0.22755875,0.23982093
8120095152,0.234332,0.12252125,0.22753784,0.4156089
8120126252,0.038215853,0.040239364,0.28303748,0.6385073
8120141372,0.27026623,0.08504196,0.20714223,0.43754956
8120157753,0.26862133,0.07276082,0.29387948,0.36473835
8120221792,0.3192647,0.13131647,0.21491715,0.33450162
8120251562,0.33138025,0.149487,0.20467542,0.31445727
8120265042,0.36721772,0.06587258,0.20362844,0.36328125
8120271112,0.18320268,0.052369323,0.2649737,0.49945426
8120276122,0.3478061,0.09938926,0.24461259,0.30819207
8120456042,0.24078347,0.11248249,0.22715431,0.4195797
8120495402,0.2109218,0.11988667,0.2107313,0.45846027
8120511402,0.29598254,0.026767937,0.22453158,0.45271793
8120511712,0.31854802,0.13662434,0.21035838,0.33446932
8120512272,0.28786275,0.20506567,0.22196242,0.28510916
8120542992,0.31986037,0.15690707,0.19532084,0.3279118
8120545402,0.25526497,0.17592327,0.24367873,0.32513303
8120654022,0.13147116,0.15661474,0.19923808,0.512676
8120662592,0.09940692,0.12737282,0.21059582,0.5626244
8120667133,0.10321047,0.149292,0.20979078,0.53770673
8120667403,0.10597601,0.14911774,0.21113676,0.5337695
8120667413,0.09794645,0.14660235,0.20973136,0.54571986
8120667493,0.11485149,0.1507157,0.21523009,0.5192027
8120667523,0.145474,0.1664354,0.21588868,0.47220194
8120681353,0.08812136,0.1468936,0.21145274,0.5535323
8120691283,0.14446813,0.16090566,0.21310386,0.48152235
8120691293,0.25437996,0.20440143,0.20553495,0.33568367
8120691303,0.11305259,0.15444541,0.21388018,0.5186218
8120691373,0.096079096,0.14537124,0.20964853,0.54890114
8120699882,0.12090597,0.14436883,0.20426539,0.53045976
8120816673,0.3725513,0.09482948,0.16826294,0.36435628
8120832362,0.2987405,0.06916507,0.1480618,0.48403263
8120861962,0.15905713,0.12816843,0.1960336,0.51674086
8120868353,0.06301842,0.15203422,0.23898017,0.54596716
8120877302,0.08006687,0.12621371,0.19254571,0.60117376
8120892183,0.03160737,0.14864361,0.2127515,0.60699755
8120929533,0.082874216,0.14474048,0.21068515,0.56170017
8120931843,0.14354321,0.17971559,0.18271212,0.49402905
8120989333,0.11520179,0.18749076,0.19502015,0.5022873
8121011373,0.08292535,0.1426793,0.21031547,0.5640799
8121019882,0.08780049,0.14468607,0.21061417,0.55689925
8121027472,0.08355886,0.1420844,0.20970878,0.564648
8121039472,0.09651996,0.14527352,0.20626074,0.5519458
8121042463,0.09873401,0.113315076,0.1875932,0.6003578
8121044853,0.13734648,0.28007817,0.30341795,0.27915737
8121047682,0.114786774,0.15693568,0.19400561,0.53427196
8121047693,0.11376119,0.15502211,0.20677051,0.5244461
8121080103,0.08683755,0.14331219,0.20937482,0.56047547
8121093432,0.0917986,0.1446577,0.20915937,0.55438435
8121248832,0.08243102,0.14483322,0.21143496,0.5613009
8121277932,0.10646268,0.14537421,0.20980585,0.5383573
8121341492,0.34015942,0.20263551,0.12584968,0.33135542
8121352603,0.07757043,0.13203773,0.20711836,0.58327353
8121352622,0.41608796,0.112977885,0.008358669,0.46257553
8121352633,0.013409906,0.34589636,0.4549465,0.18574727
8121355632,0.08223359,0.14647222,0.21099724,0.560297
8121358722,0.08282721,0.1456864,0.21132377,0.56016266
8121361142,0.09448425,0.14343122,0.2059153,0.5561693
8121375883,0.07530305,0.13927676,0.20889722,0.576523
8121380023,0.083431005,0.14297205,0.20865816,0.5649388
8121402392,0.082586996,0.14487268,0.21140122,0.5611391
8121432872,0.08259977,0.1446924,0.21062294,0.56208485
8121504282,0.08175591,0.14573301,0.21183811,0.560673
8121512912,0.08042406,0.14394723,0.21118905,0.5644396
8121522272,0.08023734,0.14307424,0.2091901,0.5674983
8121545933,0.08756306,0.14753379,0.21095186,0.55395126
8121566202,0.082345225,0.14527638,0.21107082,0.56130755
8121574062,0.087931916,0.1449917,0.21047598,0.5566004
8121577392,0.08044574,0.14255577,0.2102077,0.5667908
8121590282,0.08054176,0.14444076,0.21208559,0.56293195
8121603332,0.08121595,0.14182022,0.20975313,0.56721073
8121618282,0.082229584,0.14454693,0.21082091,0.56240255
8121625162,0.07958318,0.14344344,0.21100363,0.56596977
8121626943,0.082226045,0.14518362,0.21146746,0.5611229
8121626972,0.07937465,0.14089313,0.21002221,0.56971
8121627103,0.0851118,0.13069928,0.20512064,0.5790683
8121627142,0.08218092,0.14416213,0.20986135,0.5637956
8121627153,0.08332296,0.14723256,0.21046704,0.5589774
8121627163,0.081390426,0.14692923,0.21027333,0.561407
8121627193,0.08276342,0.14070025,0.20774199,0.56879437
8121648812,0.08733712,0.08407971,0.16844153,0.6601416
8121662102,0.07314857,0.1410726,0.21033257,0.57544625
8121667042,0.08105913,0.14405285,0.21080029,0.5640877
8130047542,0.08520158,0.1453959,0.21124619,0.5581564
8130055963,0.4353012,0.10918142,0.20339307,0.25212437
8130071482,0.25288114,0.20103784,0.199853,0.34622797
8130181732,0.5691724,0.017479954,0.11754239,0.29580534
8130181812,0.5811653,0.0099603655,0.108359136,0.30051523
8130222472,0.3915598,0.12713301,0.099098854,0.38220835
8130469242,0.1552019,0.14657336,0.24495968,0.45326504
8130469812,0.16053621,0.13122182,0.22390881,0.4843332
8130471582,0.23054129,0.10730431,0.19558518,0.4665692
8130488282,0.43381312,0.013473764,0.30943528,0.2432778
8130504782,0.9939424,0.00039856246,0.0048248167,0.0008342512
8130509202,0.19220103,0.05114226,0.254519,0.5021377
8130528522,0.24958384,0.12469438,0.1332054,0.49251643
8130550652,0.402142,0.04127705,0.23819125,0.31838965
8220029723,0.08752664,0.13767086,0.19834146,0.5764611
8220029783,0.08172882,0.14456844,0.21151833,0.5621844
8220029793,0.08317325,0.14595307,0.2119746,0.558899
8220036882,0.08113894,0.14462137,0.21160522,0.5626344
8220037522,0.08159037,0.14372581,0.21113591,0.5635479
8220065702,0.084515154,0.1452016,0.21156591,0.55871737
8220070482,0.08209035,0.14623196,0.21228541,0.5593922
8220078842,0.0867561,0.14297359,0.2099681,0.56030226
8220078952,0.08162814,0.14540228,0.21228445,0.56068516
8220097752,0.08290047,0.14606285,0.21142986,0.5596068
8220098632,0.080896676,0.14240906,0.21057257,0.5661217
8220115113,0.08140823,0.14299609,0.20996965,0.565626
8220125022,0.08226251,0.14312881,0.21076426,0.56384444
8220139222,0.081966974,0.14582704,0.21184614,0.5603599
8220139253,0.07738989,0.14259021,0.21076158,0.56925833
8220368092,0.099803686,0.14860821,0.21019003,0.54139817
8220392452,0.086826645,0.14382786,0.20663567,0.5627098
8220444502,0.10222926,0.15015304,0.20861575,0.53900194
8220464682,0.08377057,0.14530937,0.20979415,0.56112593
8220476332,0.07696637,0.12757277,0.20236988,0.593091
8220491582,0.086228855,0.14356719,0.20960678,0.5605972
8220538282,0.085359976,0.1479106,0.21162869,0.5551008
8220622223,0.08270626,0.14267895,0.21015698,0.56445783
8220649722,0.0803483,0.14136827,0.210044,0.56823945
8220652883,0.06838612,0.11277208,0.20086971,0.61797214
8220670642,0.081246994,0.14308265,0.21083486,0.5648355
8220681172,0.08110078,0.14388584,0.21084933,0.5641641
8220719022,0.08392351,0.14687656,0.21170357,0.55749637
8220736573,0.08965642,0.14339533,0.20787054,0.55907774
8220746742,0.078689665,0.13801391,0.20662738,0.5766691
8220756123,0.09193941,0.1457389,0.20822974,0.55409193
8220756133,0.08831602,0.14327064,0.2090702,0.5593431
8220812383,0.0915215,0.12777743,0.18802589,0.5926752
8220822292,0.15441835,0.019587785,0.09808568,0.72790813
8220823202,0.08475985,0.14627446,0.21121679,0.5577489
8220826782,0.062746815,0.051123023,0.15770409,0.7284261
8220827372,0.09933602,0.14788628,0.2095421,0.54323566
8220840363,0.098726705,0.14984061,0.21330506,0.5381276
8220859202,0.08683555,0.14646435,0.20965518,0.557045
8220868032,0.084805265,0.1446349,0.2100812,0.5604787
8220868532,0.09112255,0.14894107,0.21190497,0.5480314
8220868663,0.079511866,0.11682844,0.2005431,0.60311663
8220868712,0.08695112,0.14497063,0.21111998,0.5569583
8220882672,0.087361805,0.14507456,0.21099302,0.5565706
8220886102,0.10043951,0.1577975,0.216646,0.525117
8220893482,0.06646731,0.094368026,0.19471627,0.64444846
8220895242,0.084292315,0.146291,0.21154606,0.5578707
8220900152,0.08898883,0.14688325,0.21102293,0.553105
8220920202,0.08655498,0.1473671,0.21039288,0.555685
8220929772,0.08319564,0.14418966,0.21053599,0.5620787
8220959962,0.08654692,0.14446037,0.2092751,0.55971754
8220966072,0.074595116,0.10191214,0.1957565,0.6277363
8220993253,0.08398691,0.1428034,0.21044922,0.5627605
8221008452,0.08467149,0.14488846,0.21121126,0.5592288
8221008633,0.08423558,0.14396638,0.21117854,0.5606195
8221008743,0.08533475,0.14712307,0.21135497,0.5561872
8221042482,0.09306755,0.14979774,0.21020393,0.5469308
8221130682,0.101100326,0.14073263,0.20482993,0.5533371
8221154572,0.0867862,0.14660014,0.21093975,0.5556739
8221197822,0.088260114,0.14434633,0.20785089,0.5595427
8221230132,0.08752639,0.14780109,0.21089116,0.55378133
8221239792,0.045048404,0.045908354,0.17908119,0.72996205
8221242902,0.069935866,0.09420827,0.1934332,0.64242256
8221243142,0.084449306,0.14233944,0.20957643,0.5636349
8221267752,0.08400019,0.1425553,0.20972964,0.56371486
8221279072,0.08658248,0.14783585,0.21221258,0.5533691
8221299713,0.08681262,0.14030142,0.20886853,0.5640175
8221299753,0.08524872,0.14352041,0.20827222,0.5629587
8221310122,0.08385056,0.1448946,0.20994022,0.56131464
8221316322,0.08445687,0.14612103,0.21153647,0.55788565
8221318453,0.086613245,0.14574233,0.21044436,0.5572001
8221318772,0.07873399,0.13387017,0.20685142,0.5805445
8221318793,0.09486771,0.14978641,0.21186055,0.5434854
8221327242,0.08303903,0.14564027,0.21188569,0.559435
8221327412,0.08486567,0.1460416,0.2108854,0.55820733
8221329742,0.072924756,0.11348685,0.2009719,0.61261654
8221336062,0.08424136,0.14702739,0.21212444,0.5566068
8221336912,0.08364054,0.14635527,0.2123873,0.55761695
8221338762,0.08626918,0.14725839,0.21131203,0.5551604
8221338772,0.08701968,0.14568919,0.21089453,0.5563966
8221344732,0.08300383,0.1431494,0.21090174,0.562945
8221355502,0.08218967,0.1422868,0.21008039,0.5654431
8221382972,0.08239686,0.14657003,0.21163195,0.5594012
8221384672,0.0818057,0.14993984,0.21404062,0.5542139
8221388562,0.08232349,0.1459354,0.21191375,0.5598274
8221388712,0.08328776,0.1450082,0.21116786,0.56053615
8221405672,0.0829162,0.14412838,0.21095446,0.562001
8221418332,0.08279453,0.1460595,0.21169601,0.55945
8221424212,0.08300585,0.1454177,0.21117745,0.56039906
8221507172,0.08207461,0.14425455,0.21075179,0.562919
8221520472,0.08291735,0.14557248,0.2110143,0.5604959
8221520502,0.08436381,0.14634646,0.21023059,0.5590592
8221522392,0.07994888,0.14235492,0.20997547,0.5677208
8221524392,0.06473092,0.0053065694,0.12510905,0.8048535
8221524542,0.08012345,0.14171897,0.20978475,0.5683729
8221533982,0.08162915,0.14543699,0.21188664,0.5610472
8221558412,0.080546185,0.14345106,0.21074261,0.5652602
8221568932,0.09014641,0.14724474,0.21181786,0.550791
8221586482,0.07845395,0.14352545,0.21124709,0.56677353
8221623922,0.108321875,0.16338266,0.22228801,0.5060075
8221645962,0.093442656,0.15355624,0.21750045,0.5355007
8221651322,0.08168701,0.14616768,0.21195038,0.5601949
8221664662,0.08177555,0.1449222,0.2108428,0.56245947
8221665252,0.077959806,0.14377768,0.21105841,0.5672042
8221665312,0.08349608,0.14275482,0.21011731,0.5636318
8221713132,0.082773864,0.14478111,0.21102819,0.5614168
8221721332,0.080835,0.14501368,0.21126866,0.56288266
8221722972,0.080644295,0.14374927,0.2112953,0.56431115
8221731402,0.08623903,0.14842476,0.21082532,0.5545109
8221731612,0.084900945,0.1456328,0.2113044,0.5581618
8221746922,0.08342141,0.14671448,0.2117049,0.5581592
8221750432,0.083600365,0.14634648,0.21172284,0.55833036
8221764752,0.085087866,0.14643063,0.21089369,0.55758774
8221766522,0.08157343,0.14340912,0.2097211,0.56529635
8221793052,0.08444615,0.14665309,0.21121413,0.5576867
8221814802,0.08276148,0.14526537,0.21130794,0.56066513
8221832122,0.08217892,0.14588611,0.21187137,0.5600636
8221855442,0.08389039,0.1441173,0.21031602,0.56167626
8221911032,0.08153537,0.14564535,0.21082072,0.56199855
8221913882,0.08224953,0.14427194,0.20963666,0.5638419
8221929572,0.0815501,0.1439923,0.21042149,0.5640361
8221930632,0.08430784,0.14426202,0.21038404,0.5610461
8221931152,0.082077235,0.14307576,0.2100667,0.56478035
8221931462,0.08264107,0.1452895,0.21014278,0.5619266
8221931472,0.08178149,0.14513873,0.21039821,0.5626815
8221950912,0.084227294,0.1439835,0.21083212,0.5609571
8221951062,0.083275914,0.14495349,0.2110816,0.5606891
8221951083,0.08344886,0.1459733,0.21103235,0.55954546
8221956942,0.08185673,0.14461403,0.20980087,0.56372833
8221956953,0.14198735,0.18431139,0.22972012,0.4439812
8221978682,0.085452855,0.14438003,0.20908435,0.5610827
8221991092,0.08344254,0.14272666,0.21027109,0.56355965
8221991163,0.08466082,0.12771516,0.2025467,0.58507735
8221994082,0.090847656,0.14775974,0.21203935,0.54935324
8222001802,0.08183795,0.14406395,0.21092069,0.56317735
8222009372,0.08309766,0.1465188,0.21203117,0.55835235
8222015902,0.0738596,0.13976073,0.21002164,0.576358
8222020522,0.084230065,0.14358614,0.21100059,0.56118315
8222038442,0.09072618,0.1465648,0.2085852,0.5541238
8222039212,0.084142976,0.14538224,0.20952006,0.56095475
8222083562,0.08213592,0.14602208,0.21195805,0.559884
8222085652,0.07899629,0.1439247,0.21143758,0.5656414
8222086822,0.079953566,0.14349414,0.21116622,0.5653861
8222103742,0.080076106,0.1436779,0.21062908,0.5656169
8222109792,0.081522726,0.14518236,0.21133965,0.5619552
8222133612,0.08536522,0.14416097,0.2110398,0.559434
8222141502,0.08074042,0.14477885,0.21158221,0.5628985
8222159093,0.082477994,0.14195739,0.20932378,0.5662408
8222180532,0.08361222,0.14642897,0.21142165,0.5585371
8222190182,0.08057333,0.14443895,0.2114746,0.56351316
8222231502,0.0824085,0.1429523,0.2095384,0.5651008
8222233242,0.08224207,0.1443243,0.21032292,0.5631107
8222235432,0.08280458,0.14510308,0.21001102,0.5620813
8222242852,0.08018916,0.1423317,0.20979849,0.5676806
8222244902,0.07885468,0.13994566,0.20852801,0.57267165
8222259702,0.08264382,0.14504984,0.21043445,0.5618718
8222296273,0.08132777,0.13964328,0.202446,0.57658297
8222296793,0.08293186,0.13910672,0.20125438,0.576707
8222299212,0.082151204,0.14467493,0.21145964,0.56171423
8222300032,0.08428695,0.14290938,0.20977938,0.5630243
8222307872,0.18587051,0.23701535,0.26161087,0.3155033
8222322652,0.082659185,0.14531444,0.21065593,0.5613705
8222345362,0.08066971,0.14429545,0.21025822,0.5647766
8222349232,0.08049081,0.14450125,0.20987621,0.5651317
8222362882,0.08402112,0.14468452,0.20910081,0.5621935
8222363612,0.08081889,0.14428201,0.21045934,0.5644397
8222364272,0.08000123,0.14243606,0.20987183,0.56769085
8222387232,0.08340994,0.14643425,0.21122184,0.5589339
8222393832,0.082183585,0.1462584,0.21077588,0.5607821
8222394022,0.081463866,0.1440558,0.20969957,0.56478083
8222403222,0.082486615,0.14173427,0.20869508,0.5670841
8222417312,0.08043711,0.14109266,0.20933288,0.5691374
8222417332,0.09207489,0.15319796,0.20536831,0.54935884
8222433572,0.06265165,0.09984727,0.14607957,0.6914215
8222484363,0.08464755,0.14460933,0.21055436,0.5601888
8222507482,0.079350464,0.14231068,0.21034518,0.5679937
8222522402,0.07747048,0.14295357,0.20977023,0.56980574
8222538062,0.083082795,0.14598276,0.21133067,0.55960375
8222590442,0.07780396,0.14024207,0.20965782,0.5722962
8222590692,0.07152955,0.10957059,0.19999518,0.6189047
8222593752,0.082783625,0.14585143,0.21120138,0.56016356
8222642542,0.08279753,0.14498824,0.2106958,0.56151843
8222662712,0.084202155,0.14321893,0.21018982,0.56238914
8222662932,0.09213479,0.15208283,0.21321732,0.5425651
8222669533,0.083893456,0.14232923,0.2103262,0.5634511
8222671292,0.08186971,0.14573917,0.21196756,0.56042355
8222690132,0.07833891,0.14338998,0.211354,0.5669171
8222693472,0.08076514,0.14293815,0.2100664,0.5662303
8222720812,0.08176527,0.14552401,0.2116364,0.5610743
8222729472,0.0824009,0.14569922,0.21128085,0.56061906
8222730542,0.08005731,0.14173578,0.20968744,0.5685195
8222730702,0.0806561,0.14265576,0.21091372,0.56577444
8222737472,0.083612345,0.14679813,0.21144076,0.55814874
8222741002,0.0838597,0.14621148,0.21069758,0.5592312
8222745602,0.081529886,0.14520106,0.21128175,0.5619873
8222763202,0.08259736,0.14629015,0.21084519,0.5602673
8222764042,0.08079403,0.14392188,0.21042864,0.56485546
8222767432,0.082382545,0.14224206,0.20835277,0.5670226
8222774182,0.078856274,0.1409607,0.20988593,0.57029706
8222802582,0.08088747,0.14415638,0.21060553,0.5643506
8222810372,0.081888355,0.14483622,0.21113206,0.5621434
8222810932,0.08158319,0.14502119,0.21090299,0.56249267
8222817902,0.08122407,0.14387208,0.21053606,0.5643678
8222835902,0.08291761,0.146204,0.21152651,0.55935186
8222835982,0.08241571,0.14566292,0.21152179,0.5603996
8222837723,0.07838367,0.13323164,0.2054352,0.5829495
8222837732,0.08080896,0.14420494,0.21105295,0.5639332
8222870772,0.08188547,0.1444929,0.21064791,0.56297374
8222870852,0.08142618,0.14339022,0.21042952,0.564754
8222885202,0.072715536,0.120234534,0.20227411,0.6047758
8222887422,0.08125404,0.14401142,0.21073306,0.5640015
8222892662,0.08352599,0.14633113,0.21095192,0.5591909
8222899372,0.084736176,0.14383021,0.21039578,0.5610379
8222900472,0.08311575,0.14576626,0.21074073,0.56037724
8222902902,0.06594605,0.084311254,0.18962725,0.6601155
8222917502,0.08220388,0.14224592,0.21037251,0.56517774
8222917892,0.075150885,0.08522725,0.18859267,0.6510292
8222918192,0.08239633,0.14540005,0.21079302,0.56141067
8222934412,0.08342868,0.14453778,0.21044783,0.56158566
8222935102,0.0862808,0.14440717,0.21027836,0.5590337
8222935472,0.08088618,0.14420083,0.21113035,0.5637826
8222940152,0.08189787,0.14621449,0.21134867,0.56053895
8222971102,0.08428927,0.14774258,0.21148223,0.5564859
8222978522,0.05518375,0.12081781,0.20422171,0.61977667
8222981582,0.082351565,0.14604074,0.21143532,0.5601724
8223005482,0.08169508,0.14357035,0.21061358,0.564121
8223027262,0.079743624,0.14317915,0.21067251,0.5664047
8223051592,0.08039206,0.14369121,0.21032761,0.56558913
8223068372,0.063695036,0.0777884,0.18831043,0.67020607
8223068432,0.08044965,0.1441493,0.21120517,0.56419593
8223081322,0.082367286,0.1459602,0.2116544,0.5600181
8223081342,0.080772296,0.14262979,0.21061894,0.56597906
8223086812,0.08104523,0.14494084,0.21152572,0.5624882
8223091992,0.0815017,0.1451922,0.21169215,0.561614
8223099882,0.07618815,0.11204779,0.20069659,0.6110675
8223133613,0.07812643,0.12685125,0.20492318,0.5900991
8223139782,0.07904854,0.14333493,0.21089971,0.5667169
8223143572,0.08113129,0.14474174,0.21127212,0.5628548
8223143592,0.0816911,0.14494422,0.2113656,0.56199914
8223162742,0.080346644,0.14458872,0.21117647,0.5638881
8223162752,0.07879641,0.14193182,0.21051063,0.56876117
8223178043,0.08537674,0.13835783,0.20801254,0.5682529
8223258122,0.08358237,0.14686505,0.2097009,0.55985165
8223259142,0.08128385,0.14378417,0.21077684,0.5641551
8223269912,0.15873407,0.18502332,0.21585563,0.44038695
8223303872,0.07981374,0.14301394,0.20973808,0.56743425
8223304412,0.08394608,0.1426723,0.20990214,0.5634794
8223320472,0.08244809,0.14505038,0.21110402,0.56139755
8223320482,0.081361815,0.14378521,0.2099334,0.5649196
8223342763,0.07997346,0.14131597,0.20903446,0.56967616
8223356402,0.08047771,0.14446436,0.2117046,0.56335336
8223361222,0.08010934,0.14305758,0.21051499,0.5663181
8223368262,0.08486965,0.14703453,0.21163563,0.5564602
8223371712,0.062685825,0.11153872,0.20103174,0.6247437
8223375572,0.084879465,0.14699483,0.21091287,0.5572128
8223398042,0.0821963,0.14598224,0.21164109,0.56018037
8223398072,0.07638937,0.1272777,0.20503582,0.5912971
8223413202,0.080157585,0.12681314,0.20528343,0.5877458
8223460242,0.080741346,0.14396867,0.21135667,0.5639334
8223466472,0.08135927,0.14106858,0.21040337,0.5671688
8223466492,0.082516074,0.14580604,0.2116615,0.56001633
8223478132,0.08139609,0.14318179,0.20915298,0.56626916
8223481202,0.07783736,0.12221715,0.2038675,0.596078
8223523032,0.08216682,0.14476408,0.21124518,0.56182384
8223663652,0.08496713,0.14851658,0.21047243,0.55604386
8223670152,0.082654506,0.14567572,0.21036117,0.5613086
8223681932,0.08182198,0.14227822,0.20927592,0.56662387
8230031312,0.07154469,0.13265988,0.20710659,0.58868885
8230041202,0.08165487,0.14387336,0.21097583,0.563496
8230054382,0.0801531,0.14358407,0.21036631,0.5658965
8230054512,0.083226204,0.14236608,0.20958051,0.56482726
8230054932,0.08323159,0.14201269,0.20973194,0.5650238
8230055332,0.08206487,0.14205825,0.2096252,0.5662517
8230084052,0.08363587,0.14530878,0.21099485,0.5600605
8230084062,0.0814838,0.13629042,0.20785111,0.5743747
8230153153,0.082768455,0.14388058,0.20941177,0.5639392
8230172392,0.9987785,0.00049017917,0.00026349313,0.00046779917
8230206542,0.18386948,0.252675,0.2741938,0.28926167
8230228202,0.90034294,0.025030702,0.06152499,0.013101391
8230273432,0.08422609,0.1444642,0.2099358,0.56137395
8230326152,0.118489064,0.12009165,0.18886726,0.5725521
8230362672,0.1370873,0.14058447,0.20237827,0.51995
8230463612,0.081779055,0.14403154,0.21038036,0.563809
8230465062,0.0830097,0.1458872,0.21124318,0.55986
8230485662,0.08185764,0.14443636,0.21119139,0.5625146
8230597292,0.0834951,0.14669375,0.21305887,0.5567523
8230601192,0.08536338,0.14424318,0.21097568,0.5594178
8230601362,0.083689116,0.14393969,0.21017349,0.56219774
8230621312,0.08090837,0.14230378,0.21003546,0.56675243
8230629672,0.08187121,0.14321713,0.20942546,0.5654862
8230663932,0.08200325,0.14291595,0.21116292,0.5639179
8230705412,0.08150664,0.14270979,0.20879352,0.56699
8230714262,0.0823258,0.14498879,0.21043237,0.56225306
8230746912,0.08605355,0.14860912,0.21226671,0.5530706
8230764312,0.09468499,0.14820041,0.21113475,0.5459798
8230764412,0.13212281,0.1741592,0.22454947,0.46916848
8230764432,0.08435301,0.14548759,0.21030399,0.55985534
8230764682,0.09880676,0.13166544,0.20907645,0.5604513
8230804792,0.021003867,0.07984933,0.5464683,0.3526785
8230839752,0.08165479,0.14390056,0.21033852,0.56410617
8310000412,0.08037636,0.13990507,0.20839657,0.5713221
8310060862,0.082944915,0.1452516,0.21001828,0.5617852
8310109482,0.082000904,0.14526922,0.2112638,0.5614661
8310109592,0.082335904,0.14200598,0.20934403,0.5663141
8310125002,0.042015176,0.042507894,0.17681438,0.73866254
8310162162,0.11216442,0.17162316,0.22767779,0.4885346
8310162182,0.08765438,0.15752192,0.21403667,0.54078704
8310162352,0.08089691,0.14342137,0.20945752,0.5662242
8310162482,0.13534746,0.20331113,0.24524193,0.4160995
8310162492,0.080359936,0.14369863,0.20844996,0.5674915
8310162502,0.11374849,0.18248159,0.23692709,0.46684286
8310198072,0.082330205,0.14571752,0.21165149,0.5603007
8310203112,0.081273876,0.14360476,0.21099108,0.5641303
8310203122,0.08065285,0.14367628,0.21143498,0.56423587
8310207762,0.06579317,0.08207898,0.19023426,0.6618936
8310214822,0.08132797,0.144904,0.21169963,0.5620684
8310215912,0.08161612,0.1453523,0.21178676,0.56124485
8310235402,0.08138747,0.14437108,0.21134324,0.56289816
8310251352,0.08063938,0.14361238,0.21130145,0.56444687
8310255303,0.082768224,0.14435083,0.21122947,0.56165147
8310265552,0.081452474,0.14263955,0.21088752,0.56502044
8310291933,0.08636721,0.13342397,0.20691527,0.57329357
8310317213,0.17953557,0.25225085,0.2738421,0.29437146
8310334402,0.0801289,0.14226529,0.21052054,0.56708527
8310390453,0.08361619,0.1454036,0.21146062,0.55951965
8310455972,0.08187647,0.14355004,0.21113959,0.5634339
8310468452,0.08117712,0.14507496,0.21206401,0.56168383
8310468763,0.0821953,0.14550163,0.2117073,0.5605958
8310468842,0.082531005,0.14577682,0.21192458,0.55976754
8310471903,0.08233797,0.14505799,0.21062018,0.5619839
8310482093,0.08411954,0.14627539,0.21156028,0.5580448
8310485463,0.083121315,0.14155841,0.21073678,0.56458354
8310514913,0.08220032,0.14272061,0.21075639,0.5643227
8310540592,0.16634665,0.22465003,0.26104894,0.34795436
8310546912,0.08290215,0.14221406,0.20987482,0.565009
8310600662,0.08135651,0.14499037,0.21191537,0.5617377
8310680303,0.0826112,0.14638016,0.21142457,0.55958414
8310703683,0.08067433,0.14377101,0.21167643,0.56387824
8310779653,0.10661308,0.21628404,0.26649958,0.41060328
8310799112,0.16873056,0.25000885,0.28989118,0.29136944
8311038982,0.08223699,0.14256977,0.21137848,0.56381476
8311063983,0.08289714,0.14127886,0.21085341,0.5649706
8311254943,0.08022486,0.14197235,0.21143624,0.5663665
8311308553,0.082239665,0.12366456,0.20486543,0.58923036
8311323462,0.08239188,0.1396278,0.2122908,0.56568956
8311323502,0.081818216,0.14384614,0.21177664,0.562559
8311340222,0.04582278,0.017505508,0.17056033,0.7661114
8311361722,0.1117565,0.17567544,0.23058034,0.48198774
8311478853,0.09447598,0.13340938,0.20429385,0.56782085
8311480183,0.08250368,0.14333041,0.21190375,0.5622621
8311518752,0.08293335,0.14415155,0.21204962,0.56086546
8311553132,0.082735956,0.14402376,0.21229587,0.5609444
8311635142,0.08109591,0.14352039,0.21192107,0.5634626
8311694902,0.15489322,0.22167915,0.25897825,0.36444938
8311709762,0.095927335,0.1449021,0.20432968,0.5548409
8311732202,0.08357535,0.14196159,0.21008351,0.5643796
8311779722,0.080729544,0.1422466,0.21273346,0.5642904
8311782482,0.081614755,0.14308827,0.21325107,0.56204593
8311787302,0.08165114,0.14435463,0.21229693,0.5616973
8311788542,0.08216389,0.14262807,0.21255893,0.5626491
8311788572,0.08254147,0.14351054,0.21270536,0.56124264
8311790762,0.17119557,0.23493999,0.26590186,0.32796255
8311790772,0.08230859,0.14523117,0.21190996,0.5605503
8311800792,0.067274354,0.09646506,0.20266205,0.63359857
8311800842,0.112342834,0.1472787,0.20579045,0.534588
8311813012,0.08688012,0.1423063,0.2085455,0.5622681
8311813023,0.08214663,0.14337367,0.21504462,0.5594351
8311857383,0.20584914,0.13189323,0.19019759,0.47206005
8311879023,0.33489078,0.15479544,0.15891579,0.35139802
8311880712,0.08820308,0.15415478,0.21288988,0.54475224
