lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
8120699882,0.0012752829,0.33715382,0.5062724,0.15113059,0.0033487778,0.00016143403,0.000657809
8120816673,0.00057524745,0.32161933,0.5447289,0.12841952,0.00079734623,0.0008527488,0.0030069365
8120832362,0.000987763,0.2105273,0.50716794,0.27649784,0.0012287535,0.0006929339,0.0028974968
8120861962,0.00088354724,0.51808584,0.035163723,0.44101343,0.0005890835,0.0024819016,0.0017823948
8120868353,0.0013277994,0.20219281,0.16776581,0.6227046,0.0016881777,0.0010947507,0.0032259498
8120877302,0.0023193737,0.3487247,0.3701936,0.27037364,0.0040139994,0.0030010073,0.0013737094
8120892183,0.0036074182,0.3409421,0.3245139,0.3228613,0.0033666901,0.00256585,0.0021427227
8120929533,0.01216439,0.38086778,0.096093185,0.4888449,0.0109549435,0.00809321,0.0029816274
8120931843,0.0008781915,0.2920731,0.26090145,0.4387739,0.0029563443,0.0034695475,0.0009475244
8120989333,0.0018737703,0.26692718,0.38647434,0.3358154,0.0034672506,0.001194151,0.004247919
8121011373,0.018015783,0.3159107,0.52995986,0.10349793,0.0055563212,0.017211672,0.0098478235
8121019882,0.012228018,0.19171639,0.5688144,0.20681632,0.0073506376,0.0065354966,0.0065387366
8121027472,0.0041372003,0.3502788,0.1415604,0.48652276,0.0050857896,0.0038876077,0.008527482
8121039472,0.022974098,0.039596982,0.039488308,0.84465384,0.035132583,0.009328286,0.008825899
8121042463,0.003034457,0.09637888,0.64478946,0.24753284,0.005250342,0.0010638505,0.001950102
8121044853,0.0027915793,0.03824,0.548801,0.38585126,0.013743388,0.008206492,0.0023663521
8121047682,0.0026648701,0.16710557,0.2294918,0.59646827,0.0008658797,0.0028044411,0.0005991653
8121047693,0.0013959802,0.1955614,0.19546577,0.59509355,0.0038063223,0.005517234,0.0031597724
8121080103,0.022083364,0.32321566,0.23458666,0.30833817,0.04559585,0.033520028,0.032660197
8121093432,0.0022629653,0.29186088,0.6445254,0.02729698,0.010433001,0.020603022,0.0030177468
8121248832,0.010158447,0.061912034,0.58969295,0.13763349,0.10129775,0.005253981,0.09405137
8121277932,0.001295014,0.3093333,0.07750199,0.6001583,0.0017697148,0.006488039,0.0034536738
8121341492,0.0012255899,0.34331542,0.27979702,0.36958873,0.0038478416,0.0015869805,0.0006383844
8121352603,0.0277481,0.12879553,0.27827433,0.36812028,0.049643807,0.046877846,0.10054012
8121352622,0.0034228265,0.46583393,0.3698516,0.15339947,0.0020657766,0.0003319117,0.0050945645
8121352633,0.0028534937,0.48865804,0.06103586,0.43864933,0.0014622466,0.001025866,0.0063151345
8121355632,0.013416966,0.07791406,0.26412514,0.44237944,0.17684284,0.012182618,0.013138858
8121358722,0.04948026,0.44164935,0.06029664,0.32689342,0.033986308,0.047699016,0.039995145
8121361142,0.019882353,0.2369442,0.24838999,0.47894615,0.0039741048,0.0027944173,0.0090688
8121375883,0.023880303,0.31973195,0.19099754,0.3145273,0.08768915,0.018286265,0.044887498
8121380023,0.04065088,0.18366967,0.27910754,0.35617125,0.028851256,0.022079235,0.08947021
8121402392,0.008474879,0.40003052,0.17202991,0.2442304,0.027069986,0.06691968,0.0812446
8121432872,0.020354565,0.23296282,0.080043264,0.5121028,0.022892559,0.006806728,0.12483735
8121504282,0.010480737,0.0899872,0.6874105,0.04706408,0.08772893,0.059747808,0.017580906
8121512912,0.01326493,0.09994575,0.5259616,0.24901943,0.015354933,0.09120789,0.0052454793
8121522272,0.024835508,0.2335718,0.16105035,0.44492128,0.03733246,0.066658944,0.03162971
8121545933,0.026082024,0.48526028,0.12218969,0.2270231,0.037956093,0.01772519,0.083763674
8121566202,0.00831459,0.242781,0.3898352,0.18832372,0.06985337,0.04703237,0.053859804
8121574062,0.010842736,0.6148754,0.21332847,0.08040705,0.006321563,0.015322786,0.058901984
8121577392,0.004815211,0.490896,0.27886224,0.15150185,0.016914327,0.022062024,0.034948226
8121590282,0.0075228224,0.33440736,0.1912519,0.39121893,0.013346309,0.019087454,0.043165192
8121603332,0.0059717614,0.23847206,0.08332327,0.6030109,0.02564505,0.017179726,0.026397277
8121618282,0.018136036,0.077895984,0.23294845,0.532176,0.056705605,0.07807438,0.004063449
8121625162,0.017461462,0.47273603,0.20367745,0.12149054,0.05832575,0.031263806,0.095045
8121626943,0.038520675,0.048710044,0.02719282,0.73736614,0.03354406,0.08449703,0.030169293
8121626972,0.06114964,0.24716437,0.16947256,0.38957033,0.042484093,0.077455334,0.012703701
8121627103,0.057746492,0.3559541,0.30323735,0.18545157,0.042687632,0.033789124,0.02113374
8121627142,0.027474985,0.28532207,0.2055963,0.28999752,0.03489337,0.019023012,0.13769281
8121627153,0.0065840343,0.46472794,0.028165488,0.3168818,0.09659748,0.00710041,0.07994279
8121627163,0.04772557,0.356548,0.35007262,0.08646498,0.024569618,0.008402452,0.12621683
8121627193,0.02718722,0.30716223,0.3166225,0.2119491,0.03913333,0.05443973,0.043505922
8121648812,0.07000226,0.24134862,0.39915574,0.1640836,0.027407058,0.036618166,0.061384566
8121662102,0.057545695,0.37227875,0.07884934,0.379043,0.035994824,0.0064661196,0.06982231
8121667042,0.010328799,0.04850882,0.35794103,0.43732154,0.009484601,0.091187544,0.045227677
8130047542,0.03923618,0.25656527,0.44476405,0.23791662,0.0072032874,0.009648844,0.004665768
8130055963,0.0012844688,0.24137965,0.13410997,0.6154965,0.0040118634,0.0019638904,0.0017536157
8130071482,0.002334794,0.11850562,0.3944064,0.4813509,0.0020443222,0.00024552955,0.0011124931
8130181732,0.0004977847,0.3067973,0.2509339,0.43813515,0.00023172717,0.0027044185,0.000699751
8130181812,0.00015863901,0.22573864,0.6923371,0.07742173,0.0009474354,0.00068440975,0.0027120442
8130222472,0.00110088,0.3228516,0.364452,0.3052778,0.00075304485,0.00068271003,0.0048820376
8130469242,0.0020667731,0.39517155,0.4308154,0.15879692,0.0066627907,0.0054106484,0.001075904
8130469812,0.000197735,0.8943626,0.057302706,0.040252227,0.0027338017,0.0012996602,0.0038511811
8130471582,0.00068611145,0.7036953,0.027133526,0.26464787,0.0006152715,0.0011736333,0.0020482508
8130488282,0.008825276,0.28733855,0.22693652,0.4753856,4.8033096e-05,0.0005606528,0.00090520637
8130504782,0.0006044196,0.15450957,0.18551993,0.65310854,0.0036555203,0.0011024604,0.0014995256
8130509202,0.001321295,0.22717349,0.2887346,0.4799621,0.00058011926,0.00038101178,0.0018473838
8130528522,0.0018512073,0.30444878,0.23254524,0.45583192,0.0015581418,0.0008998128,0.002864922
8130550652,0.000489834,0.88650596,0.103922024,0.007166513,0.00016394527,0.0012471168,0.00050468516
8220029723,0.043528136,0.2333597,0.25736263,0.33974117,0.031994846,0.041795526,0.052218053
8220029783,0.08604818,0.071428776,0.65281755,0.08094273,0.07587187,0.014934081,0.017956832
8220029793,0.04063301,0.31490964,0.17744207,0.29460108,0.07010868,0.05969179,0.042613607
8220036882,0.114145115,0.08977214,0.67936623,0.047838833,0.036219813,0.018062873,0.014595015
8220037522,0.030194968,0.32900807,0.39527476,0.1042253,0.0073007303,0.090591975,0.04340418
8220065702,0.044458035,0.19084165,0.22809987,0.4315565,0.016987942,0.06085718,0.027198825
8220070482,0.04036737,0.356709,0.29159063,0.20429486,0.051254716,0.028042937,0.027740503
8220078842,0.0502359,0.21634915,0.27525213,0.36289507,0.0128457025,0.034039512,0.048382595
8220078952,0.12625568,0.04768583,0.032034643,0.76287836,0.013929551,0.004750411,0.0124655105
8220097752,0.031257834,0.04083611,0.73440874,0.08628139,0.052263055,0.030996064,0.023956893
8220098632,0.020588621,0.13510635,0.30342567,0.34701085,0.0552286,0.04663401,0.09200588
8220115113,0.04389497,0.09887843,0.045180928,0.58580583,0.013930219,0.0039874148,0.2083222
8220125022,0.031822577,0.04434875,0.34104937,0.2954551,0.061925013,0.11529034,0.11010884
8220139222,0.115187034,0.01895938,0.31290695,0.34821698,0.009254355,0.09905295,0.09642231
8220139253,0.041156445,0.5428708,0.04689374,0.13436572,0.012411353,0.1646234,0.057678454
8220368092,0.0026560172,0.07168075,0.8776154,0.036871042,0.0014160954,0.007958961,0.0018016654
8220392452,0.00363014,0.2505404,0.401754,0.32747078,0.013158239,0.0005005307,0.0029458418
8220444502,0.0005134779,0.07625631,0.9184291,0.0009921885,0.0013295924,0.0020724235,0.00040697557
8220464682,0.0063676056,0.76585853,0.040820062,0.1219488,0.018015549,0.008704884,0.0382845
8220476332,0.022461047,0.47027147,0.14518583,0.32081372,0.011534828,0.0077280626,0.022005036
8220491582,0.0062104673,0.051977973,0.1281389,0.80268425,0.0039397413,0.0022880337,0.0047605974
8220538282,0.0026931085,0.090421684,0.018236427,0.81009334,0.024414653,0.00058090425,0.05356004
8220622223,0.028706111,0.4781211,0.12186676,0.2874843,0.008744061,0.055653986,0.019423664
8220649722,0.0103174,0.11604237,0.18033215,0.5961808,0.056029387,0.02254412,0.018553725
8220652883,0.024462972,0.108167365,0.39015666,0.37046894,0.03306121,0.048177306,0.025505554
8220670642,0.059458025,0.18897384,0.13334365,0.46242744,0.025027754,0.05884725,0.07192205
8220681172,0.027027214,0.1113522,0.4441645,0.29328725,0.048624277,0.012483888,0.06306076
8220719022,0.03190773,0.36104116,0.199622,0.27020708,0.029940983,0.055269815,0.05201117
8220736573,0.026697926,0.5241235,0.32744735,0.08814417,0.005859447,0.0070912805,0.020636342
8220746742,0.0062510637,0.91730857,0.020219563,0.010941785,0.0050689126,0.007748103,0.03246207
8220756123,0.024455283,0.55759966,0.3195343,0.081773855,0.0075669046,0.0052727186,0.0037972054
8220756133,0.023716927,0.3381253,0.2679932,0.33206925,0.015667036,0.00628646,0.01614179
8220812383,0.008659681,0.36752075,0.27674752,0.32675722,0.0068928376,0.0066711614,0.0067508314
8220822292,0.007234164,0.17554386,0.19248807,0.5996321,0.013419738,0.010088247,0.0015938401
8220823202,0.039304018,0.1471378,0.6075772,0.16337237,0.015503634,0.021228861,0.005875982
8220826782,0.004025312,0.33916596,0.36651376,0.2000473,0.002021344,0.06888441,0.019341948
8220827372,0.0040041534,0.4544514,0.22510001,0.25061607,0.017420324,0.02994673,0.018461345
8220840363,0.012408005,0.29302466,0.43481702,0.23061255,0.004203527,0.019341972,0.005592339
8220859202,0.023799205,0.32843524,0.2886408,0.33956215,0.005190228,0.0093222335,0.005050174
8220868032,0.016033754,0.55319726,0.24933422,0.1426081,0.011562589,0.009369075,0.017894953
8220868532,0.014386076,0.11055862,0.30811372,0.5198551,0.020799968,0.016133934,0.01015262
8220868663,0.013930964,0.3191407,0.4120878,0.2392838,0.0062454976,0.002063044,0.007248179
8220868712,0.00780131,0.13132952,0.2537258,0.5327749,0.011030066,0.016089177,0.04724915
8220882672,0.006419155,0.8236528,0.059882242,0.07131086,0.018676655,0.010856726,0.009201532
8220886102,0.07234169,0.05794851,0.03276986,0.77215,0.015589373,0.039138995,0.010061614
8220893482,0.010779548,0.2994498,0.16245638,0.3489575,0.05648252,0.03878545,0.08308874
8220895242,0.0033543317,0.12930971,0.5197035,0.29859114,0.0071613793,0.040003683,0.0018762724
8220900152,0.0070238532,0.13819364,0.39474952,0.411657,0.025640052,0.0065286425,0.016207399
8220920202,0.0049608815,0.092524655,0.41039735,0.43174034,0.019915892,0.019861244,0.020599497
8220929772,0.020621333,0.12403332,0.64603925,0.17106014,0.018448606,0.007188715,0.012608644
8220959962,0.024897281,0.079275355,0.12673335,0.731395,0.014589628,0.015140998,0.00796836
8220966072,0.022271084,0.39131767,0.45787495,0.07933535,0.016127005,0.014342074,0.01873193
8220993253,0.011007734,0.4361536,0.41780832,0.057826802,0.014126776,0.021326184,0.04175058
8221008452,0.021049963,0.35690793,0.516243,0.05830951,0.025225166,0.018275524,0.003988971
8221008633,0.016637912,0.29470888,0.058583505,0.5600592,0.022469975,0.021320205,0.02622034
8221008743,0.012068004,0.329859,0.3989518,0.18962222,0.036973197,0.01892344,0.013602269
8221042482,0.0074466052,0.078113504,0.80343115,0.07364912,0.004970116,0.0034694322,0.028920045
8221130682,0.0060092383,0.36837137,0.28283986,0.31761956,0.008306453,0.0067184744,0.010134999
8221154572,0.01885351,0.058514412,0.029246623,0.8782664,0.008538125,0.0032291485,0.0033517412
8221197822,0.017282689,0.44541633,0.10956638,0.40435168,0.00785568,0.0124709075,0.0030563665
8221230132,0.014732712,0.25028333,0.37681028,0.3178471,0.011166388,0.024927672,0.004232446
8221239792,0.02904668,0.08504741,0.11335902,0.7382637,0.021116147,0.004603022,0.008564065
8221242902,0.017699428,0.16552357,0.23690012,0.5309806,0.010529605,0.014672655,0.02369403
8221243142,0.003357658,0.522479,0.18781033,0.23304802,0.008212617,0.007600044,0.03749241
8221267752,0.009592395,0.5688905,0.32407054,0.06667055,0.012434826,0.00910523,0.009235968
8221279072,0.0009387708,0.50220543,0.24595073,0.22462782,0.0021904083,0.022724567,0.0013621999
8221299713,0.008969903,0.2516664,0.4575268,0.261663,0.005514863,0.0072740866,0.0073849764
8221299753,0.003642365,0.58506745,0.06956916,0.31779486,0.017472077,0.004822909,0.0016312291
8221310122,0.013563807,0.25688457,0.25470963,0.43466732,0.002586293,0.009871828,0.027716627
8221316322,0.01767997,0.72063696,0.18835342,0.04745304,0.0124824615,0.007232422,0.006161677
8221318453,0.012439521,0.4595853,0.1791059,0.3238294,0.008162731,0.0096489955,0.0072281505
8221318772,0.0066050533,0.2915735,0.5323267,0.12927765,0.020111421,0.006158183,0.013947532
8221318793,0.01192778,0.2791172,0.31934562,0.3449302,0.015397725,0.019241355,0.010040145
8221327242,0.0066101863,0.06439544,0.4565145,0.42649075,0.010862129,0.007884221,0.027242742
8221327412,0.0063807596,0.47006863,0.2790104,0.19952326,0.0025001012,0.014018855,0.028497951
8221329742,0.005328672,0.3169421,0.40104783,0.23788238,0.01210982,0.017092519,0.009596706
8221336062,0.008022679,0.30898657,0.2860755,0.35880786,0.009233375,0.027776483,0.0010974489
8221336912,0.0136243645,0.56090957,0.24834302,0.15436047,0.0037363954,0.00894529,0.010080882
8221338762,0.012185248,0.18382132,0.25889945,0.50312686,0.0057642036,0.007119094,0.029083919
8221338772,0.005731032,0.12991068,0.33513018,0.49508852,0.002324476,0.022871573,0.0089435475
8221344732,0.005697069,0.5911808,0.27443218,0.07757846,0.015373876,0.016389212,0.019348394
8221355502,0.008621573,0.27752072,0.15516081,0.53741217,0.011322623,0.00583278,0.004129307
8221382972,0.0012795646,0.29178575,0.108181156,0.548747,0.045769688,0.0014626562,0.002774276
8221384672,0.008595909,0.1992051,0.3456012,0.40417925,0.0090686595,0.01757944,0.015770547
8221388562,0.0021722284,0.40955216,0.43004385,0.107041985,0.007482244,0.03760368,0.006103857
8221388712,0.021635104,0.17440411,0.42227834,0.3541411,0.015080863,0.008178982,0.0042815814
8221405672,0.016630445,0.31309986,0.33485717,0.29000828,0.0237265,0.015328759,0.0063489797
8221418332,0.011103345,0.06062611,0.34412676,0.53348917,0.03560583,0.010868108,0.0041806786
8221424212,0.015108782,0.13554256,0.59555507,0.21093953,0.0026209494,0.020146761,0.020086445
8221507172,0.0074549974,0.21579021,0.56154907,0.18000042,0.00538107,0.01707115,0.012753073
8221520472,0.016430926,0.12511985,0.22309242,0.61415017,0.010490956,0.006393674,0.004322056
8221520502,0.009899952,0.007998267,0.95090723,0.005810252,0.007064881,0.011654364,0.0066651017
8221522392,0.0074370634,0.2078249,0.57074404,0.17873266,0.017757311,0.012689065,0.0048150015
8221524392,0.008726019,0.19990876,0.26483765,0.49731648,0.004740187,0.018215613,0.0062554027
8221524542,0.008073062,0.8116138,0.08387183,0.06598249,0.01203429,0.01134394,0.007080594
8221533982,0.036904324,0.20735557,0.121706136,0.60422015,0.01020336,0.014186146,0.00542425
8221558412,0.019634034,0.4849155,0.12761892,0.32593873,0.018883573,0.015521834,0.0074874125
8221568932,0.0056797406,0.4903919,0.096899174,0.34606814,0.022533938,0.008304024,0.030123085
8221586482,0.0023395857,0.16485544,0.7546588,0.020003181,0.028819226,0.022085512,0.007238174
8221623922,0.01844871,0.16260025,0.33128655,0.44096208,0.010279511,0.014385352,0.02203759
8221645962,0.01892341,0.34225982,0.2670244,0.2968225,0.016503682,0.018846791,0.03961941
8221651322,0.007579798,0.3731772,0.087215714,0.46164522,0.013229097,0.049802057,0.007350874
8221664662,0.020217422,0.53109944,0.10561944,0.28164294,0.024193056,0.024636218,0.012591519
8221665252,0.015649404,0.12947436,0.27592131,0.5200889,0.027087266,0.027615484,0.0041633425
8221665312,0.017556049,0.17122324,0.3491402,0.37416622,0.021157559,0.011180647,0.055576086
8221713132,0.014712144,0.30049443,0.096662305,0.506841,0.028884962,0.02541293,0.02699226
8221721332,0.037486076,0.092212625,0.5910607,0.23591247,0.016552623,0.008311196,0.01846428
8221722972,0.003104146,0.20947365,0.43393916,0.3145788,0.015323583,0.010314727,0.01326594
8221731402,0.001108337,0.87632585,0.021319585,0.06442267,0.005464095,0.026415402,0.004944118
8221731612,0.013788499,0.20428535,0.2222161,0.5372933,0.006081432,0.010809097,0.0055261883
8221746922,0.01554356,0.3004014,0.23801105,0.40691587,0.0036177505,0.02356557,0.011944802
8221750432,0.0071638674,0.30987754,0.3647025,0.23967355,0.015621924,0.02119212,0.04176854
8221764752,0.022698594,0.18431969,0.29106277,0.45423388,0.016237082,0.010617684,0.02083027
8221766522,0.01223114,0.3982457,0.26332745,0.27779165,0.0066498686,0.02198485,0.01976935
8221793052,0.013997847,0.5677469,0.13515441,0.18940447,0.00472743,0.0054745805,0.08349443
8221814802,0.02731576,0.15701175,0.10029065,0.66542566,0.0028296101,0.03640259,0.010724053
8221832122,0.008973251,0.1375846,0.20227258,0.5823216,0.018544571,0.043346975,0.006956415
8221855442,0.045929648,0.2956174,0.4787836,0.13419177,0.021554776,0.013715761,0.0102070775
8221911032,0.016251054,0.57501036,0.062904105,0.26436642,0.046893954,0.02074773,0.013826404
8221913882,0.039446015,0.12708537,0.61081713,0.14064568,0.013250436,0.00716745,0.061587807
8221929572,0.0025616786,0.34716383,0.086456425,0.45415002,0.015359865,0.06741436,0.026893746
8221930632,0.025856245,0.19921064,0.4705121,0.19808823,0.01669997,0.012022151,0.07761067
8221931152,0.033678766,0.427962,0.06934215,0.40574548,0.042728588,0.009401007,0.011142004
8221931462,0.010311431,0.25393543,0.54868233,0.10598492,0.0461581,0.014947934,0.019979797
8221931472,0.0046659634,0.29120582,0.3937893,0.20024899,0.006479164,0.03704329,0.06656765
8221950912,0.026684977,0.12505189,0.3001379,0.46842402,0.038212158,0.012751022,0.028738031
8221951062,0.026309442,0.2824398,0.28189027,0.32394886,0.022844216,0.027516615,0.03505088
8221951083,0.019903442,0.34133342,0.39085394,0.18006518,0.03305576,0.024847563,0.009940701
8221956942,0.0062641473,0.042348035,0.18219362,0.67262584,0.07465097,0.010312774,0.011604626
8221956953,0.021448065,0.40344733,0.25071365,0.24406555,0.010500882,0.030382443,0.039442107
8221978682,0.03446933,0.22327976,0.45766985,0.23019701,0.015136803,0.019470923,0.01977624
8221991092,0.017988168,0.41400617,0.18483981,0.30579495,0.031131659,0.034326352,0.011912866
8221991163,0.007261148,0.33435258,0.29800734,0.26839006,0.022191485,0.02946611,0.040331293
8221994082,0.009779031,0.21580088,0.3240525,0.3499974,0.023146192,0.032699645,0.04452437
8222001802,0.010621464,0.5275215,0.14965725,0.22375335,0.012339273,0.060937073,0.015170133
8222009372,0.047933217,0.13555022,0.4579827,0.22923078,0.019132655,0.03576448,0.07440584
8222015902,0.023975339,0.38849998,0.12981567,0.35146207,0.013229839,0.064156346,0.028860768
8222020522,0.020741835,0.047209773,0.2394776,0.58086437,0.018726433,0.024915224,0.06806469
8222038442,0.011926576,0.28039554,0.34906438,0.3249547,0.007675261,0.011179595,0.0148039395
8222039212,0.01726375,0.17650124,0.5051649,0.27811056,0.015020084,0.0024015224,0.0055378824
8222083562,0.014231151,0.18400963,0.35414723,0.33936414,0.029890023,0.037234474,0.041123424
8222085652,0.011332243,0.23541355,0.5373857,0.077577345,0.0332083,0.0239533,0.08112953
8222086822,0.0145688215,0.76888853,0.054005727,0.0687478,0.020568179,0.060203787,0.013017096
8222103742,0.010396055,0.15029453,0.067000106,0.67482823,0.0076524885,0.07088775,0.01894078
8222109792,0.044051826,0.32099655,0.14086674,0.4258762,0.015157513,0.031576745,0.021474402
8222133612,0.04867095,0.2859874,0.4483095,0.1605035,0.040228635,0.01105556,0.0052443966
8222141502,0.006218868,0.2726934,0.4653164,0.18949045,0.03989204,0.014053817,0.012335085
8222159093,0.013467031,0.25416926,0.31758496,0.34628528,0.02948851,0.016770286,0.022234691
8222180532,0.052363515,0.2077341,0.15705206,0.54355043,0.014261884,0.016231025,0.008807007
8222190182,0.05534228,0.5248111,0.16396028,0.2209296,0.026876116,0.00425172,0.0038288804
8222231502,0.010805897,0.5933362,0.22528604,0.12040279,0.040368497,0.0032296884,0.006570801
8222233242,0.014856852,0.22579463,0.18855903,0.5268834,0.01337537,0.026121745,0.004408981
8222235432,0.006503552,0.5107694,0.0994431,0.32594967,0.0012928,0.050906774,0.005134636
8222242852,0.009651111,0.21875884,0.6441525,0.07116031,0.0035140999,0.033058174,0.0197049
8222244902,0.0348305,0.35948128,0.18172507,0.40569508,0.009361519,0.0076368893,0.0012697378
8222259702,0.016326113,0.3081238,0.21842682,0.41065693,0.008927718,0.030748658,0.0067899413
8222296273,0.018195698,0.34180412,0.3514638,0.27725658,0.0014857748,0.0053608236,0.0044332356
8222296793,0.0016442921,0.46881825,0.3532516,0.13889766,0.011954617,0.013116427,0.012317203
8222299212,0.004005583,0.05599692,0.76524156,0.1371547,0.001295717,0.02362351,0.012681963
8222300032,0.002255958,0.15435085,0.4467234,0.36500958,0.012621034,0.0129790045,0.0060601817
8222307872,0.01438729,0.16665572,0.60155064,0.19614999,0.016296705,0.0019711843,0.0029885657
8222322652,0.019944241,0.08687924,0.68020403,0.17836912,0.012552199,0.0039465562,0.018104648
8222345362,0.011072691,0.4370738,0.35497236,0.104873255,0.009468822,0.004273052,0.078265995
8222349232,0.00056722487,0.052239135,0.09827397,0.77133167,0.045317013,0.0063102837,0.025960749
8222362882,0.02597073,0.42865568,0.0829205,0.4170678,0.014630785,0.015347006,0.015407529
8222363612,0.001512677,0.033076633,0.88560134,0.017545888,0.012484479,0.045409966,0.004369106
8222364272,0.004740654,0.122533254,0.19739026,0.60656166,0.036323562,0.016881492,0.015569079
8222387232,0.019927388,0.5780043,0.3360297,0.023923894,0.012900491,0.024785902,0.0044283536
8222393832,0.01724336,0.29897052,0.35993117,0.2534657,0.012858746,0.011063682,0.046466768
8222394022,0.03216523,0.42623097,0.24130574,0.2643943,0.008191402,0.014820575,0.012891768
8222403222,0.012320695,0.1791225,0.4807108,0.26175362,0.024891466,0.009461159,0.03173981
8222417312,0.016007712,0.47744808,0.14393763,0.29921162,0.034602758,0.017311154,0.011480961
8222417332,0.014093417,0.26803043,0.3708389,0.31683093,0.0073552066,0.010717312,0.012133775
8222433572,0.027234409,0.45655435,0.29653275,0.17060524,0.014231797,0.020538539,0.014302934
8222484363,0.010922919,0.24245755,0.2796079,0.4199428,0.008806778,0.010663109,0.027598936
8222507482,0.031985004,0.2732351,0.2939473,0.3137576,0.031792723,0.02057774,0.03470452
8222522402,0.01820481,0.12938987,0.019209146,0.7279517,0.025886465,0.043764535,0.035593476
8222538062,0.017024238,0.017493036,0.8461488,0.053420607,0.0028768755,0.043139048,0.019897368
8222590442,0.02559015,0.20558193,0.4920503,0.23271129,0.028216865,0.009516792,0.006332702
8222590692,0.018772114,0.52397996,0.25609696,0.14550206,0.015187845,0.019576486,0.020884544
8222593752,0.005667887,0.28629377,0.36764497,0.24691826,0.0013160015,0.06950463,0.022654442
8222642542,0.016100034,0.26681465,0.30512536,0.3196821,0.013528513,0.034756042,0.04399333
8222662712,0.0044597965,0.6973532,0.047556646,0.14635168,0.027080476,0.019668384,0.057529826
8222662932,0.0086755995,0.34310442,0.12885323,0.4304928,0.041437082,0.020184387,0.027252503
8222669533,0.034339637,0.2350977,0.2745833,0.36801043,0.015742877,0.030912152,0.04131389
8222671292,0.06302561,0.57875264,0.046811324,0.26549286,0.0126244,0.02279376,0.010499438
8222690132,0.044371966,0.33901462,0.043916784,0.4793944,0.01778523,0.009227126,0.06628984
8222693472,0.012311785,0.05547941,0.017099248,0.85418844,0.019268662,0.019870061,0.021782374
8222720812,0.037668906,0.08236951,0.6464722,0.17465575,0.010605636,0.037823867,0.010404081
8222729472,0.013109959,0.0961921,0.021654675,0.7872272,0.019439496,0.051934555,0.010441988
8222730542,0.02048447,0.3922621,0.43033484,0.0748966,0.03762045,0.004400841,0.04000072
8222730702,0.012974501,0.22730474,0.056049313,0.6237875,0.04807218,0.01905665,0.012755116
8222737472,0.0039417828,0.7609309,0.1129406,0.043305065,0.0018445812,0.073143125,0.003893906
8222741002,0.043401435,0.33305562,0.2778049,0.3014822,0.007737319,0.023300469,0.013217992
8222745602,0.049613178,0.09099904,0.67175394,0.15231897,0.011486448,0.00738911,0.016439406
8222763202,0.016906649,0.07338839,0.12591098,0.7324032,0.0030883898,0.0022008922,0.0461015
8222764042,0.017254941,0.40966627,0.12201433,0.3650399,0.016699122,0.03255851,0.03676694
8222767432,0.011254612,0.22730872,0.34630853,0.3752764,0.023657002,0.005380429,0.01081433
8222774182,0.0013127056,0.45963535,0.05945913,0.2955828,0.005593177,0.01584457,0.16257228
8222802582,0.014228132,0.27902803,0.17911716,0.4360833,0.056891546,0.0135975825,0.021054253
8222810372,0.023337446,0.089780994,0.19598764,0.62067246,0.0041876854,0.06342139,0.0026123573
8222810932,0.06364898,0.13966815,0.5987492,0.17266221,0.004962929,0.01669699,0.0036114827
8222817902,0.04315306,0.06981078,0.2871441,0.5495959,0.012947547,0.028970685,0.008377943
8222835902,0.007244186,0.28819865,0.09992823,0.4977133,0.015358302,0.010473823,0.08108354
8222835982,0.026697125,0.7392729,0.06156985,0.12006281,0.014815366,0.018309956,0.019271921
8222837723,0.015783902,0.31537932,0.2899025,0.33413538,0.02010081,0.012848036,0.011850093
8222837732,0.029905792,0.2993934,0.52346987,0.09879552,0.01132198,0.027296256,0.009817143
8222870772,0.026069526,0.23782718,0.35761288,0.3036403,0.023389088,0.025794998,0.02566595
8222870852,0.03464832,0.43712556,0.38772255,0.085826084,0.03253505,0.01665242,0.0054900185
8222885202,0.028390318,0.5500096,0.22782215,0.1257334,0.017326491,0.020965993,0.029752072
8222887422,0.039123986,0.13391833,0.7199704,0.030270314,0.018723685,0.004671149,0.053322136
8222892662,0.048486236,0.13231282,0.65048957,0.13152315,0.014382947,0.02108731,0.0017179706
8222899372,0.02768046,0.47792235,0.27718386,0.12585995,0.026169235,0.015974553,0.049209602
8222900472,0.026837474,0.15738,0.19084103,0.5552226,0.012665889,0.04410361,0.012949394
8222902902,0.016580872,0.11767943,0.4566043,0.32732353,0.032899395,0.019076403,0.029836014
8222917502,0.012054348,0.116861776,0.7210323,0.06813549,0.0109946495,0.04389556,0.027025951
8222917892,0.009882102,0.29281512,0.2080524,0.40798518,0.010062339,0.04557921,0.025623668
8222918192,0.03287563,0.49865773,0.23080887,0.17222404,0.033894017,0.0063400446,0.025199622
8222934412,0.015963817,0.39611372,0.3966765,0.1072887,0.0044673015,0.05407051,0.02541951
8222935102,0.015089705,0.08473767,0.44065917,0.37236068,0.03504956,0.01795037,0.034152888
8222935472,0.02868782,0.26490834,0.29335633,0.34946957,0.0210943,0.020805335,0.02167831
8222940152,0.03126261,0.03155711,0.15744156,0.68665123,0.0078067696,0.011810004,0.07347068
8222971102,0.0022824167,0.07880743,0.41795343,0.4506051,0.00090782845,0.0014372127,0.048006568
8222978522,0.0067789536,0.09949839,0.5006531,0.31301594,0.00463107,0.06337529,0.012047244
