lake_id,arc1,arc2,arc3,arc4,arc5,arc6
8221279072,0.09273933,0.11551864,0.09733483,0.1781224,0.120657116,0.39562774
8221299713,0.24879707,0.12791677,0.21806438,0.13676576,0.08914919,0.17930686
8221299753,0.0639143,0.06593517,0.5435357,0.02669974,0.0917831,0.20813204
8221310122,0.30460644,0.10758757,0.2551779,0.15132804,0.09074678,0.09055324
8221316322,0.038827967,0.22782826,0.29196343,0.115690485,0.2942728,0.031416986
8221318453,0.19136502,0.14038245,0.10518849,0.1344482,0.30629212,0.12232374
8221318772,0.063630715,0.08723888,0.10675536,0.3035801,0.15642802,0.28236696
8221318793,0.18590431,0.27475765,0.10498823,0.10593452,0.09306761,0.2353477
8221327242,0.40457806,0.078002304,0.038590696,0.231321,0.11510762,0.13240033
8221327412,0.10146409,0.091028824,0.50640875,0.037893508,0.13515504,0.12804978
8221329742,0.1320998,0.13639125,0.17212877,0.17534903,0.261423,0.122608155
8221336062,0.05820257,0.21026295,0.035200726,0.10268575,0.062501475,0.5311465
8221336912,0.22916067,0.088277675,0.11144522,0.019922368,0.22672027,0.3244738
8221338762,0.0806299,0.10647561,0.1061807,0.29460856,0.39169264,0.02041257
8221338772,0.21271294,0.22837716,0.0778667,0.20596407,0.19260725,0.08247187
8221344732,0.06604334,0.14372352,0.42504153,0.07499983,0.082279764,0.20791203
8221355502,0.020922035,0.12434067,0.06311292,0.34400618,0.27913833,0.16847984
8221382972,0.7584313,0.04232042,0.050207783,0.088810295,0.01587593,0.04435423
8221384672,0.22306968,0.29347894,0.1224528,0.09153611,0.16849822,0.10096426
8221388562,0.07445897,0.25775936,0.056494772,0.43393454,0.090956755,0.08639563
8221388712,0.07580532,0.11170511,0.12793022,0.31547096,0.21913242,0.14995599
8221405672,0.31422508,0.06899662,0.18057942,0.10427291,0.093591996,0.23833399
8221418332,0.15596277,0.09301179,0.07026922,0.08710676,0.117908545,0.475741
8221424212,0.4467812,0.22067925,0.032969404,0.073181145,0.08484501,0.14154401
8221507172,0.07328117,0.23807104,0.053290978,0.45875832,0.11572725,0.06087115
8221520472,0.06275768,0.017594209,0.03316094,0.70837617,0.07567841,0.102432534
8221520502,0.08183718,0.23660631,0.18095058,0.1975603,0.10915655,0.19388911
8221522392,0.21458566,0.21258502,0.07974936,0.3334478,0.05420205,0.1054301
8221524392,0.18555814,0.04447968,0.2473904,0.18353151,0.24231604,0.09672419
8221524542,0.027422681,0.05488699,0.40085626,0.21103442,0.110451765,0.19534795
8221533982,0.14003164,0.14030349,0.5934292,0.022289071,0.071514405,0.03243224
8221558412,0.11245681,0.06906006,0.06366187,0.3565504,0.15316968,0.24510121
8221568932,0.60266626,0.10931534,0.07371276,0.048255388,0.027627515,0.13842276
8221586482,0.02160372,0.081554964,0.20744538,0.4113362,0.21635477,0.06170499
8221623922,0.10923967,0.07128066,0.26074544,0.13051713,0.24088041,0.1873367
8221645962,0.11859082,0.17630444,0.15160884,0.07303976,0.30165878,0.17879736
8221651322,0.4570642,0.27370498,0.04093733,0.050702088,0.034545675,0.14304577
8221664662,0.1291089,0.12559062,0.12113216,0.30531487,0.22727998,0.0915735
8221665252,0.3099302,0.038971152,0.10342314,0.26405552,0.0626389,0.22098109
8221665312,0.0404609,0.3647523,0.13913703,0.066062465,0.25734752,0.13223983
8221713132,0.1873119,0.033623595,0.2816106,0.07884413,0.11402218,0.30458763
8221721332,0.099165276,0.39004725,0.095342405,0.059794545,0.1694134,0.18623722
8221722972,0.02993473,0.42311397,0.12029871,0.25800884,0.06851785,0.1001259
8221731402,0.36718422,0.0686199,0.22360617,0.09942493,0.05298142,0.18818335
8221731612,0.13223708,0.28689227,0.2728814,0.044522695,0.14505301,0.11841358
8221746922,0.04660027,0.5015128,0.058397517,0.117741995,0.09826191,0.17748556
8221750432,0.022071943,0.20940064,0.048221234,0.07554741,0.03271831,0.61204046
8221764752,0.04547941,0.060419165,0.03978807,0.5005484,0.2339906,0.11977439
8221766522,0.08601958,0.20346056,0.117206745,0.32849917,0.0772633,0.18755068
8221793052,0.046900474,0.14218087,0.0143597005,0.16020271,0.03955595,0.5968003
8221814802,0.33316818,0.10896467,0.07659075,0.028210863,0.32337138,0.12969415
8221832122,0.193747,0.17558472,0.43176538,0.03676197,0.018843086,0.14329784
8221855442,0.21096557,0.07110362,0.13482937,0.17975363,0.343328,0.06001979
8221911032,0.07250992,0.06453625,0.07993873,0.1623306,0.11251472,0.50816983
8221913882,0.1768589,0.14278387,0.3536051,0.12986794,0.08871217,0.10817203
8221929572,0.11660415,0.28457746,0.08781505,0.075081915,0.25466645,0.18125497
8221930632,0.114229605,0.5725654,0.03531372,0.12821424,0.042232014,0.107445024
8221931152,0.1608601,0.11883732,0.14245243,0.21455893,0.30007187,0.06321938
8221931462,0.05688595,0.24238205,0.42045677,0.052089043,0.045483463,0.18270272
8221931472,0.064349174,0.009247406,0.04664542,0.723211,0.0832501,0.073296905
8221950912,0.14610717,0.26876622,0.080000356,0.40223688,0.032350447,0.07053889
8221951062,0.085709915,0.047463693,0.18022762,0.15742683,0.48143664,0.04773532
8221951083,0.42849487,0.07577327,0.19903648,0.019850343,0.047822267,0.22902274
8221956942,0.1510417,0.32776058,0.05657933,0.06249157,0.2996537,0.1024731
8221956953,0.12832355,0.28329062,0.09817012,0.21693093,0.046537276,0.22674753
8221978682,0.21269475,0.11437863,0.06970833,0.21801913,0.15495682,0.23024234
8221991092,0.06502151,0.41006213,0.06771756,0.21721941,0.0742758,0.16570362
8221991163,0.34096816,0.17348719,0.1656318,0.1485471,0.059549857,0.11181591
8221994082,0.53239316,0.015559502,0.13042842,0.046202593,0.080720514,0.19469586
8222001802,0.11883424,0.06979686,0.105029814,0.53648275,0.07484251,0.09501384
8222009372,0.5038473,0.11215209,0.18629766,0.12689008,0.044556886,0.026256066
8222015902,0.07946837,0.06954219,0.07996163,0.36024022,0.10810451,0.30268306
8222020522,0.044487465,0.19547012,0.057054028,0.09283,0.19941115,0.4107472
8222038442,0.22835773,0.19596854,0.21612293,0.079691686,0.20158653,0.07827258
8222039212,0.24758571,0.039684094,0.34899998,0.13334754,0.11726056,0.1131221
8222083562,0.120862834,0.09120482,0.44605646,0.07376498,0.123311676,0.1447992
8222085652,0.008433963,0.30375826,0.058142606,0.030445702,0.4718674,0.12735198
8222086822,0.08563167,0.24070258,0.45451155,0.011596965,0.15912998,0.048427198
8222103742,0.05677703,0.13848653,0.2271543,0.11143951,0.029729402,0.43641326
8222109792,0.16521426,0.0902133,0.050540935,0.09418614,0.32485157,0.27499384
8222133612,0.14039084,0.14792095,0.1981156,0.21758763,0.0806254,0.21535957
8222141502,0.26646692,0.23310524,0.15179719,0.10942926,0.08148108,0.1577203
8222159093,0.1994386,0.0933541,0.0902638,0.3626045,0.18715568,0.06718334
8222180532,0.24839039,0.37922123,0.22863993,0.04962514,0.04824532,0.045878045
8222190182,0.10944614,0.018572915,0.04207447,0.106916115,0.68654877,0.03644155
8222231502,0.050920308,0.083224565,0.35341528,0.03926769,0.33870852,0.13446364
8222233242,0.28050506,0.03779289,0.09101186,0.13885553,0.062159766,0.38967484
8222235432,0.23296279,0.03453031,0.6209052,0.036409855,0.031815108,0.043376736
8222242852,0.06584828,0.24035372,0.17291719,0.23019402,0.13944234,0.1512445
8222244902,0.17207041,0.0057989135,0.0402706,0.07690052,0.30227146,0.40268815
8222259702,0.23320344,0.12846507,0.097068265,0.19213049,0.2962329,0.05289979
8222296273,0.078525275,0.23665243,0.23328996,0.21343575,0.12655792,0.11153866
8222296793,0.33858156,0.13651654,0.15580562,0.10588743,0.10181475,0.16139409
8222299212,0.06631795,0.03789526,0.49956837,0.36909395,0.0139906425,0.013133886
8222300032,0.090461984,0.11418326,0.093775004,0.07006423,0.4178099,0.21370561
8222307872,0.016437361,0.043165114,0.17931935,0.61272687,0.11555324,0.032798093
8222322652,0.2913204,0.089647725,0.06173463,0.21577719,0.24241763,0.0991024
8222345362,0.06897436,0.08191051,0.049982876,0.06631806,0.3480406,0.38477358
8222349232,0.03990248,0.34914547,0.06811946,0.11695146,0.1268383,0.29904285
8222362882,0.22767147,0.11920324,0.10032584,0.14481036,0.15484194,0.25314707
8222363612,0.036961865,0.17196894,0.21317704,0.06454262,0.35244662,0.16090292
8222364272,0.09500166,0.2542461,0.09060383,0.26275644,0.10590955,0.19148242
8222387232,0.17102636,0.08694269,0.27090895,0.17859538,0.24107036,0.05145628
8222393832,0.12952459,0.03825913,0.40078846,0.047341637,0.2686411,0.11544505
8222394022,0.46601722,0.18648835,0.22151563,0.053646915,0.02202713,0.050304763
8222403222,0.17371476,0.16840133,0.21045598,0.17211059,0.16128507,0.11403225
8222417312,0.25486073,0.043867003,0.047528107,0.23930073,0.1411065,0.27333686
8222417332,0.1330984,0.19144809,0.17925152,0.12721202,0.2625602,0.10642982
8222433572,0.35540274,0.18286893,0.09773638,0.12576741,0.060352203,0.17787239
8222484363,0.08032666,0.040392574,0.15400016,0.4072201,0.19311261,0.12494785
8222507482,0.1466671,0.089903675,0.4686178,0.090843335,0.14182064,0.062147498
8222522402,0.09125077,0.40114877,0.24369346,0.07406657,0.0147676235,0.1750729
8222538062,0.04262876,0.09855808,0.08092516,0.06165503,0.27460873,0.44162422
8222590442,0.111215934,0.22793391,0.101386026,0.11673255,0.13054754,0.312184
8222590692,0.09386744,0.21054292,0.23134772,0.15427104,0.10106324,0.2089077
8222593752,0.16910265,0.20753115,0.10484964,0.059677843,0.20963708,0.24920163
8222642542,0.24723382,0.09143042,0.32541364,0.17132327,0.06287871,0.101720184
8222662712,0.021532984,0.30234683,0.1814999,0.30390406,0.042961095,0.14775503
8222662932,0.12114118,0.22784646,0.18646297,0.080847606,0.12988222,0.25381964
8222669533,0.10351588,0.11322963,0.10581519,0.36729506,0.097917624,0.21222663
8222671292,0.14760147,0.046191305,0.058548328,0.10824619,0.4616968,0.17771584
8222690132,0.24619773,0.24221893,0.045476627,0.028123815,0.19098376,0.24699913
8222693472,0.1375225,0.11970635,0.27544987,0.27421644,0.051963482,0.14114131
8222720812,0.05903531,0.0958787,0.19256277,0.28756163,0.27296105,0.09200049
8222729472,0.024248961,0.11238787,0.4026491,0.035751216,0.09892243,0.3260404
8222730542,0.32308862,0.21342017,0.16239509,0.010474904,0.07628604,0.21433517
8222730702,0.07148594,0.23794545,0.26446143,0.12891799,0.05755204,0.23963726
8222737472,0.112832226,0.38895974,0.22426355,0.10420113,0.030006802,0.13973661
8222741002,0.10897495,0.014221003,0.4614802,0.27324682,0.08434328,0.057733733
8222745602,0.15173413,0.09389673,0.08185833,0.37406847,0.20978783,0.08865455
8222763202,0.096811414,0.18100569,0.18598752,0.34409887,0.08000456,0.11209198
8222764042,0.059805103,0.32085863,0.05398548,0.24162751,0.08157381,0.24214943
8222767432,0.3027093,0.2839497,0.034394942,0.113190204,0.10485566,0.16090018
8222774182,0.45059106,0.14672513,0.08080783,0.11584176,0.09251594,0.11351826
8222802582,0.13541102,0.18903883,0.17517483,0.20984712,0.18299656,0.10753163
8222810372,0.06146546,0.036990505,0.6113064,0.051205505,0.16533592,0.07369617
8222810932,0.0051032235,0.106687225,0.19518693,0.262193,0.096314915,0.33451468
8222817902,0.061077785,0.14266495,0.123210795,0.091428556,0.372937,0.20868091
8222835902,0.20050904,0.02310785,0.030926123,0.54346263,0.19128439,0.01071
8222835982,0.14086574,0.15477182,0.03518615,0.12180591,0.5301643,0.017206095
8222837723,0.06665544,0.23733376,0.08655083,0.42692733,0.04714874,0.1353839
8222837732,0.071106695,0.09343247,0.36899862,0.105979845,0.23072766,0.1297547
8222870772,0.024138011,0.15935725,0.039405875,0.5492183,0.06575717,0.16212328
8222870852,0.1601204,0.33931658,0.077535816,0.2631632,0.059365895,0.1004981
8222885202,0.39757288,0.26750076,0.12673491,0.07609028,0.05703772,0.07506342
8222887422,0.0934863,0.08652,0.173744,0.15558,0.43611,0.05455971
8222892662,0.07108485,0.057386763,0.22987853,0.031339373,0.08108771,0.5292228
8222899372,0.41104612,0.17299953,0.146201,0.054999243,0.055953536,0.1588006
8222900472,0.22916858,0.08090301,0.16678755,0.08532909,0.036424607,0.4013872
8222902902,0.04704757,0.12130939,0.32319087,0.050111584,0.17520703,0.28313348
8222917502,0.1154749,0.021081869,0.15660903,0.04109241,0.5963983,0.06934356
8222917892,0.44388738,0.07350878,0.04984007,0.12244129,0.15230304,0.15801948
8222918192,0.07176645,0.15499301,0.5847085,0.01773772,0.12256873,0.04822555
8222934412,0.08050452,0.10119369,0.08112733,0.13810381,0.08209209,0.5169785
8222935102,0.14887425,0.079082765,0.08579318,0.26452804,0.14765291,0.2740688
8222935472,0.10155437,0.4931605,0.09242045,0.08197748,0.18651101,0.044376176
8222940152,0.10793736,0.0745979,0.03055876,0.14036085,0.3779646,0.26858053
8222971102,0.27497357,0.07976381,0.07666912,0.3979138,0.07045817,0.100221455
8222978522,0.10504824,0.5066401,0.13596529,0.008768765,0.15262748,0.090950094
8222981582,0.04926246,0.17759033,0.15550008,0.18204106,0.335474,0.100132026
8223005482,0.055643313,0.24681073,0.27977937,0.2258511,0.14067654,0.051239025
8223027262,0.07715345,0.0776079,0.13416637,0.25599098,0.31630427,0.13877708
8223051592,0.032345757,0.059518006,0.13707395,0.12801243,0.5428277,0.10022215
8223068372,0.41048652,0.13896957,0.07091087,0.09270194,0.04174663,0.24518445
8223068432,0.42789525,0.0336788,0.22387664,0.044405807,0.15691528,0.113228224
8223081322,0.066174716,0.04563895,0.32711238,0.022848144,0.09403288,0.44419292
8223081342,0.18794137,0.08452196,0.11250441,0.23470595,0.17099193,0.20933446
8223086812,0.08107827,0.15306155,0.04574741,0.20236583,0.12368636,0.39406058
8223091992,0.6058259,0.022619242,0.04192723,0.04173564,0.08166421,0.20622776
8223099882,0.070692874,0.061124187,0.14666216,0.12741823,0.50309855,0.091003984
8223133613,0.27912378,0.28406614,0.09293444,0.065177485,0.12801379,0.1506844
8223139782,0.23446983,0.08785461,0.3435408,0.09838997,0.10398086,0.13176392
8223143572,0.30935308,0.050029516,0.03628372,0.5113265,0.060152203,0.032854985
8223143592,0.10250516,0.035441745,0.13208205,0.530847,0.11727001,0.08185404
8223162742,0.1625166,0.16224244,0.35454467,0.18254414,0.11906495,0.019087223
8223162752,0.07530541,0.3718575,0.10832553,0.21438721,0.17240606,0.057718277
8223178043,0.14616114,0.22145835,0.101214975,0.19115657,0.20545754,0.13455154
8223258122,0.2584779,0.48174787,0.031732444,0.03817007,0.17849676,0.01137494
8223259142,0.017248306,0.01091745,0.47920805,0.023466572,0.1375516,0.33160803
8223269912,0.3635924,0.1667733,0.095450714,0.14811715,0.12073639,0.10533005
8223303872,0.092740774,0.13638745,0.100036144,0.11096115,0.17513779,0.38473672
8223304412,0.0725865,0.06471341,0.27019,0.21136081,0.09615297,0.28499627
8223320472,0.2000447,0.1791771,0.1730515,0.1522902,0.2624169,0.033019587
8223320482,0.4912235,0.019163,0.17178449,0.13321087,0.11650499,0.06811316
8223342763,0.19483943,0.17343023,0.09363869,0.18804196,0.19012594,0.15992382
8223356402,0.033010162,0.06351127,0.16126099,0.466885,0.15173295,0.12359961
8223361222,0.4706021,0.1670891,0.07603637,0.09891704,0.06305236,0.12430306
8223368262,0.07477693,0.12220615,0.26010132,0.23796558,0.09700085,0.2079492
8223371712,0.3111255,0.056467544,0.113654986,0.18528897,0.263803,0.06966001
8223375572,0.15545407,0.13404873,0.39213356,0.07186205,0.20765899,0.03884258
8223398042,0.32752064,0.1084107,0.19248086,0.062465724,0.08614243,0.2229796
8223398072,0.24062201,0.17178987,0.14946067,0.08841068,0.19830051,0.15141626
8223413202,0.1852231,0.11986551,0.15553035,0.15712619,0.12373502,0.25851986
8223460242,0.2928515,0.09911396,0.23859134,0.19466823,0.08335179,0.09142313
8223466472,0.30267078,0.14032722,0.06630345,0.07929476,0.070916414,0.34048742
8223466492,0.054277837,0.10861677,0.044029467,0.25421244,0.2454494,0.29341415
8223478132,0.083675675,0.04152014,0.17860788,0.0245787,0.1903018,0.48131582
8223481202,0.20363365,0.21273807,0.07008147,0.17084123,0.1568056,0.1859
8223523032,0.10036436,0.11934654,0.14682312,0.10217731,0.021398518,0.50989014
8223663652,0.46725106,0.34341195,0.06185211,0.039862677,0.055129763,0.032492295
8223670152,0.24853134,0.06304138,0.10841193,0.4367624,0.10580207,0.03745085
8223681932,0.040084966,0.17788824,0.19957606,0.1179744,0.30592072,0.15855558
8230031312,0.052378334,0.36214983,0.16370687,0.10001986,0.07065379,0.2510913
8230041202,0.12052851,0.2702626,0.10885107,0.20340325,0.26897946,0.027975084
8230054382,0.06569821,0.2536044,0.10204248,0.18113755,0.102483526,0.2950338
8230054512,0.17333479,0.16636103,0.14178753,0.21510845,0.18871152,0.11469677
8230054932,0.07273713,0.38758522,0.18095778,0.082712695,0.049711116,0.22629607
8230055332,0.18119717,0.13821322,0.45914355,0.10058244,0.06162096,0.05924269
8230084052,0.20134024,0.06897541,0.1249369,0.19535388,0.3397135,0.069680095
8230084062,0.20216475,0.15342787,0.117838055,0.19508292,0.18165073,0.14983565
8230153153,0.058680445,0.10378575,0.18543305,0.26823717,0.20536679,0.17849678
8230172392,0.052327946,0.14845176,0.37379512,0.14542072,0.1311919,0.14881255
8230206542,0.08856916,0.2358654,0.5364972,0.041039035,0.02226658,0.075762525
8230228202,0.12546799,0.1664045,0.20842454,0.2609369,0.06538765,0.17337844
8230273432,0.3610217,0.16405615,0.1530511,0.097049795,0.1853792,0.03944203
8230326152,0.51624346,0.16246915,0.0482521,0.05576069,0.05645919,0.1608154
8230362672,0.18457574,0.15335898,0.023907354,0.22126843,0.3411686,0.07572095
8230463612,0.36791965,0.21569902,0.06310489,0.15600996,0.10797074,0.089295685
8230465062,0.063331194,0.09796644,0.2965691,0.38533443,0.07585782,0.08094114
8230485662,0.1205899,0.30194637,0.21116962,0.16126597,0.0776041,0.12742406
8230597292,0.25899512,0.07155203,0.31650457,0.25280726,0.06378644,0.03635457
8230601192,0.07687729,0.08365856,0.06495974,0.3448489,0.19563355,0.234022
8230601362,0.3522553,0.02663105,0.11785193,0.38394794,0.021253755,0.098060064
8230621312,0.3627262,0.1284199,0.11305274,0.15634483,0.109813176,0.1296432
8230629672,0.08714542,0.15702516,0.08596571,0.18077576,0.17981513,0.30927283
8230663932,0.44739258,0.042961426,0.18520844,0.06840061,0.09148013,0.16455676
8230705412,0.3081802,0.11221897,0.37077063,0.06043283,0.06392833,0.084469005
8230714262,0.06800303,0.038273193,0.24886474,0.2206683,0.23379286,0.1903979
8230746912,0.008037587,0.03241217,0.04789017,0.021191027,0.8028386,0.087630495
8230764312,0.028181035,0.014570795,0.5777035,0.13064378,0.054634646,0.1942662
8230764412,0.21902177,0.047265142,0.08004895,0.0896568,0.47374254,0.0902648
8230764432,0.38009104,0.04143084,0.063408576,0.17239499,0.08546792,0.2572066
8230764682,0.2115167,0.027085984,0.20831399,0.4218004,0.033633046,0.09764974
8230804792,0.015440425,0.5443044,0.022404354,0.11324901,0.016355364,0.2882464
8230839752,0.07544323,0.03830539,0.08356176,0.38652158,0.20099688,0.21517107
8310000412,0.12500207,0.19902287,0.22051269,0.20081118,0.17001408,0.08463709
8310060862,0.07237163,0.12203528,0.270046,0.2208474,0.22755365,0.087146
8310109482,0.048612244,0.18175383,0.23108771,0.24362667,0.08363567,0.21128383
8310109592,0.12400299,0.07968506,0.19062068,0.36852255,0.16919495,0.06797372
8310125002,0.08839924,0.6286407,0.16736238,0.06344824,0.018829972,0.033319447
8310162162,0.03175074,0.042295195,0.11761625,0.4535715,0.29452443,0.06024192
8310162182,0.0800107,0.14059533,0.148014,0.10382838,0.3343278,0.19322382
8310162352,0.069901995,0.41455096,0.1731612,0.102487326,0.22664262,0.013256018
8310162482,0.10981992,0.091288336,0.12068298,0.06107727,0.14142717,0.4757043
8310162492,0.13889146,0.43588877,0.16365847,0.028124297,0.18072802,0.052709028
8310162502,0.51960295,0.090765096,0.09235778,0.08929448,0.18063347,0.027346209
8310198072,0.030890174,0.1158889,0.13746572,0.42144865,0.038492825,0.2558138
8310203112,0.10000696,0.10214195,0.43110257,0.05449308,0.14394642,0.16830896
8310203122,0.7878862,0.033568107,0.0139634255,0.068447806,0.031758156,0.064376414
8310207762,0.12230271,0.3345483,0.02965201,0.14916927,0.14097627,0.22335142
8310214822,0.4345903,0.14088684,0.06257752,0.02748468,0.29771468,0.036746055
8310215912,0.1994141,0.26756454,0.3178149,0.038123857,0.10936724,0.06771529
8310235402,0.27491772,0.034227468,0.051229045,0.28199622,0.2855844,0.072045155
8310251352,0.13557853,0.24920464,0.18168919,0.048480224,0.27862382,0.106423594
8310255303,0.28184646,0.071745984,0.13335274,0.19491768,0.16619575,0.15194131
8310265552,0.10566828,0.23323756,0.082991734,0.3951315,0.08030976,0.10266121
8310291933,0.24785864,0.14015831,0.17058076,0.14005549,0.16776225,0.13358451
8310317213,0.05907536,0.5701992,0.20561306,0.035174847,0.061114836,0.06882272
8310334402,0.24094753,0.06440236,0.092820615,0.35787958,0.14440793,0.099542
8310390453,0.12484567,0.14217684,0.091588154,0.39181048,0.047909394,0.20166947
8310455972,0.18649504,0.31435984,0.048011307,0.10223754,0.10885745,0.24003878
8310468452,0.15673299,0.16008885,0.21697551,0.15955156,0.18871354,0.11793756
8310468763,0.48183525,0.052549243,0.035636798,0.1853539,0.058245465,0.18637936
8310468842,0.116885714,0.18833189,0.2657017,0.110025145,0.17855898,0.14049664
8310471903,0.11686265,0.15395696,0.18424629,0.020432634,0.37891394,0.1455875
8310482093,0.020366164,0.08517207,0.23609224,0.15057455,0.06047298,0.44732195
8310485463,0.36230385,0.22237106,0.06343313,0.07177089,0.17027192,0.10984917
8310514913,0.16005456,0.28822094,0.26566356,0.05487489,0.12852594,0.102660075
8310540592,0.14946252,0.022272723,0.4699439,0.014492716,0.08002071,0.26380745
8310546912,0.4648924,0.040432453,0.110612355,0.24165328,0.0727011,0.06970843
8310600662,0.07805002,0.70787233,0.045019556,0.032038912,0.12232758,0.014691617
8310680303,0.080880776,0.37514818,0.21876027,0.087043054,0.1094828,0.1286848
8310703683,0.13372691,0.102455825,0.04689318,0.08186155,0.5324349,0.102627635
8310779653,0.058008607,0.04796953,0.64378786,0.10786987,0.009159622,0.13320448
8310799112,0.14568156,0.19448592,0.2491779,0.122112684,0.013732271,0.27480972
8311038982,0.13541429,0.03789404,0.4193076,0.31098014,0.009177162,0.08722679
8311063983,0.30825,0.35773754,0.09097831,0.084494926,0.048930902,0.10960827
8311254943,0.31127512,0.045474086,0.33488947,0.17520383,0.09824618,0.03491138
8311308553,0.23715064,0.04795551,0.0865335,0.13786104,0.24030575,0.25019363
8311323462,0.22270668,0.108981624,0.38784903,0.19149435,0.067872375,0.021095997
8311323502,0.17552821,0.08319747,0.17701457,0.11916287,0.37435266,0.07074421
8311340222,0.11725385,0.13756308,0.1268818,0.29779166,0.040169585,0.28034008
8311361722,0.15451077,0.09859201,0.22411928,0.29258543,0.027994893,0.20219757
8311478853,0.18835565,0.09132767,0.10793354,0.17670971,0.16249543,0.27317804
8311480183,0.14724916,0.19761907,0.08787794,0.2510841,0.071583405,0.24458633
8311518752,0.1734026,0.31454638,0.2130485,0.16617551,0.12401709,0.008809896
8311553132,0.18580213,0.106676355,0.33559874,0.14798093,0.115533195,0.10840864
8311635142,0.17646748,0.07986874,0.36029068,0.24977474,0.034542643,0.09905578
8311694902,0.08771223,0.043881934,0.2973035,0.40599585,0.024508454,0.14059807
8311709762,0.476343,0.04465652,0.117805466,0.14197549,0.13779257,0.081426956
8311732202,0.44495422,0.15747207,0.06787168,0.14604832,0.093166284,0.090487406
8311779722,0.08967124,0.14952883,0.43473867,0.13283978,0.10875043,0.084471
8311782482,0.30125386,0.21485372,0.19312613,0.12580076,0.01763026,0.1473352
8311787302,0.042300895,0.44144782,0.1254217,0.09907521,0.08498833,0.206766
8311788542,0.11189725,0.18679284,0.06586931,0.06618022,0.16901672,0.40024367
8311788572,0.2514887,0.12677322,0.042433202,0.086880736,0.38527587,0.10714827
8311790762,0.25722867,0.18150479,0.17900522,0.09655895,0.17522624,0.11047608
8311790772,0.049136817,0.2534151,0.03607514,0.16391143,0.449508,0.04795351
8311800792,0.37211064,0.10202249,0.14116779,0.07559725,0.20084134,0.10826045
8311800842,0.082404196,0.10634336,0.14012113,0.25731042,0.39376253,0.020058412
8311813012,0.20718886,0.05144565,0.0873868,0.14392647,0.26477692,0.2452753
8311813023,0.45013762,0.094324395,0.06975494,0.03897372,0.30318633,0.043622956
8311857383,0.10387954,0.113343455,0.072573036,0.27927405,0.32232404,0.10860592
8311879023,0.13842714,0.18170208,0.2642836,0.157743,0.15396626,0.103877984
8311880712,0.20234543,0.16725379,0.059837326,0.11140804,0.0975358,0.36161953
8311951762,0.16560313,0.0283726,0.4721592,0.12393821,0.13260804,0.077318855
8312036722,0.11023148,0.45343453,0.10390292,0.10656452,0.15431733,0.07154921
8312069312,0.23560686,0.25832045,0.07900218,0.31561252,0.09049099,0.020967016
8312073183,0.13038705,0.13428767,0.2549129,0.11723524,0.176533,0.18664412
8312081392,0.11029016,0.24239334,0.18489018,0.20440432,0.10547751,0.15254445
8312081722,0.16128589,0.17780285,0.31535172,0.10158514,0.022478968,0.22149548
8312081772,0.083639346,0.31613675,0.10337854,0.1398078,0.24084045,0.116197065
8312155852,0.026686197,0.104960814,0.22692293,0.12955657,0.084894165,0.42697936
8312195982,0.24408478,0.1490978,0.2642466,0.15593983,0.10613483,0.08049609
8312275432,0.12602279,0.38100356,0.35703117,0.013925772,0.09196477,0.03005199
8312299232,0.34948525,0.057248443,0.0523524,0.3682403,0.046849888,0.12582366
8312326212,0.38231814,0.19237357,0.11727972,0.124351904,0.17024542,0.013431332
8312409062,0.024048854,0.028332561,0.20752954,0.6046821,0.10382149,0.031585477
8312436402,0.080307275,0.13179591,0.2113378,0.07065258,0.17183857,0.33406788
8312688822,0.037629005,0.21740207,0.2754845,0.059575353,0.12094269,0.28896636
8312710922,0.029357202,0.21604533,0.10743156,0.2813394,0.29958043,0.06624606
8312952332,0.3049626,0.065154165,0.20203051,0.17368199,0.10465447,0.14951627
8312952342,0.1231037,0.23871776,0.120289326,0.07985331,0.33658135,0.10145451
8312952382,0.08436535,0.33120862,0.15480277,0.19660084,0.06755133,0.16547109
8312986912,0.054592974,0.055581834,0.15677974,0.091743514,0.18420838,0.45709354
8312986972,0.24157044,0.21507001,0.11411092,0.059238914,0.2625771,0.10743262
8312987012,0.08938564,0.23087198,0.14568034,0.28146887,0.12773682,0.12485638
8312987022,0.038262688,0.22661991,0.034597572,0.022856642,0.026988693,0.65067446
8313031472,0.035907365,0.3115557,0.3366425,0.068343095,0.049260907,0.19829036
8313106042,0.20606908,0.104318276,0.21331266,0.1301514,0.22173907,0.12440956
8313222092,0.13841492,0.16234155,0.20715086,0.15568447,0.12769666,0.2087115
8313272602,0.10536347,0.024240978,0.19769073,0.18353756,0.30624026,0.18292707
8313280372,0.48804674,0.13164538,0.17783897,0.04194411,0.14616594,0.014358847
8313280382,0.03667718,0.12804548,0.38524413,0.1212333,0.092032015,0.23676792
8313438792,0.12791555,0.16326404,0.5729249,0.070636906,0.022616839,0.042641748
8313440002,0.07602427,0.040621024,0.048475724,0.16084264,0.48007852,0.19395778
8313541102,0.35773566,0.17093751,0.086895324,0.06583222,0.05514677,0.26345256
8313715873,0.020048719,0.45121798,0.24534477,0.2302817,0.026881082,0.026225805
8313769523,0.11985647,0.17083992,0.2101187,0.30237383,0.055567585,0.14124352
8313769583,0.12696138,0.18083555,0.13516556,0.16302648,0.12547748,0.2685336
8313842752,0.53893906,0.22840782,0.05895349,0.044170454,0.016901838,0.11262735
