lake_id,arc1,arc2,arc3,arc4,arc5
8120667133,0.11165419,0.17079528,0.16756366,0.07092987,0.47905698
8120667403,0.037252966,0.4277278,0.16368762,0.23900479,0.13232684
8120667413,0.20614736,0.30503294,0.2766669,0.13165724,0.08049558
8120667493,0.08550796,0.15373525,0.13498873,0.29709196,0.32867604
8120667523,0.025853815,0.29916766,0.029977227,0.23380654,0.41119474
8120681353,0.2343303,0.12615868,0.14205341,0.32185665,0.17560098
8120691283,0.14257981,0.16555966,0.1262761,0.42345136,0.14213306
8120691293,0.14690292,0.014178025,0.17343941,0.28051293,0.38496667
8120691303,0.14233151,0.02364222,0.12949216,0.19808939,0.5064447
8120691373,0.13189037,0.1162223,0.3052026,0.14637831,0.30030644
8120699882,0.05430442,0.14339066,0.10459701,0.051200982,0.64650697
8120816673,0.13994405,0.21477528,0.22754048,0.119485006,0.29825515
8120832362,0.13471825,0.49021637,0.23830259,0.08145381,0.055309016
8120861962,0.10328946,0.010247765,0.67125684,0.14980745,0.06539845
8120868353,0.22227903,0.13881636,0.09947468,0.08990727,0.44952267
8120877302,0.07745383,0.12600994,0.2867032,0.33828568,0.17154735
8120892183,0.5295113,0.017431803,0.13026924,0.01484566,0.307942
8120929533,0.04551234,0.14250194,0.48033518,0.19655168,0.13509889
8120931843,0.3778866,0.20267034,0.12730627,0.091593325,0.20054354
8120989333,0.22292495,0.29515395,0.1435576,0.20165594,0.13670754
8121011373,0.20978016,0.13811907,0.32195753,0.0970549,0.2330884
8121019882,0.100989096,0.4192949,0.16559911,0.18439974,0.12971714
8121027472,0.03691636,0.5087139,0.26284942,0.037747826,0.15377253
8121039472,0.04614592,0.20027612,0.43949133,0.1422691,0.17181757
8121042463,0.24162169,0.17570357,0.10432467,0.110042125,0.36830795
8121044853,0.15236075,0.09712335,0.06913915,0.0884204,0.59295636
8121047682,0.076477855,0.06879769,0.25110966,0.35556772,0.24804702
8121047693,0.38328594,0.14308053,0.1867168,0.26461884,0.022297954
8121080103,0.22194034,0.24952391,0.07205618,0.13607167,0.32040793
8121093432,0.36346298,0.27267107,0.15470128,0.15842414,0.05074045
8121248832,0.24651396,0.24236132,0.10527276,0.12494202,0.28090993
8121277932,0.30030093,0.053809363,0.05514314,0.36370206,0.22704452
8121341492,0.28715348,0.07713941,0.13049781,0.2670393,0.23816994
8121352603,0.18650639,0.16267398,0.08599446,0.15579663,0.4090286
8121352622,0.051123567,0.30493453,0.34626213,0.2439479,0.053731866
8121352633,0.22538228,0.16791335,0.16728564,0.13799508,0.30142367
8121355632,0.11302638,0.38390014,0.04756258,0.048708234,0.40680268
8121358722,0.06096857,0.17581531,0.31022227,0.08817535,0.3648185
8121361142,0.073936544,0.093223974,0.41038954,0.111988366,0.31046155
8121375883,0.040163957,0.23441915,0.09407632,0.27361605,0.35772455
8121380023,0.17785393,0.2201154,0.3343553,0.11665989,0.15101553
8121402392,0.20425497,0.26654097,0.11138476,0.11326202,0.3045573
8121432872,0.3662701,0.0913931,0.11193121,0.04539125,0.3850144
8121504282,0.3774913,0.41494137,0.064053215,0.0801428,0.06337136
8121512912,0.628601,0.10410282,0.07666157,0.049784534,0.14084998
8121522272,0.14767158,0.25268158,0.26485175,0.22235194,0.11244322
8121545933,0.08142074,0.016967336,0.7892008,0.06678514,0.04562588
8121566202,0.23176472,0.53179103,0.12804624,0.037830558,0.070567526
8121574062,0.032338962,0.032950632,0.0966596,0.44352636,0.3945245
8121577392,0.11816833,0.2157392,0.04016504,0.40720803,0.21871933
8121590282,0.39445093,0.30889747,0.030850649,0.098068394,0.16773254
8121603332,0.1530401,0.47556156,0.1593333,0.14436959,0.067695424
8121618282,0.09377305,0.15473083,0.2648237,0.23835707,0.24831533
8121625162,0.01319297,0.13021055,0.048757955,0.5802951,0.22754337
8121626943,0.34274876,0.16678871,0.12849973,0.2652873,0.09667551
8121626972,0.068644255,0.1734665,0.367061,0.24557228,0.14525588
8121627103,0.2557345,0.1882207,0.1579878,0.168628,0.22942895
8121627142,0.23029804,0.23015743,0.10736574,0.04371954,0.38845932
8121627153,0.20947108,0.05521454,0.45474976,0.16462885,0.115935765
8121627163,0.229991,0.098562755,0.37625995,0.19325021,0.101936124
8121627193,0.17084803,0.16898362,0.06740523,0.24496561,0.34779754
8121648812,0.07146245,0.4960154,0.038973726,0.070335,0.32321346
8121662102,0.04301508,0.037736468,0.730837,0.104322165,0.084089346
8121667042,0.03429595,0.05510522,0.192672,0.21360172,0.5043251
8130047542,0.39983463,0.16972774,0.038549736,0.13616756,0.2557203
8130055963,0.14440496,0.17417328,0.436069,0.108385,0.1369678
8130071482,0.051454514,0.0290649,0.03420341,0.21682146,0.6684557
8130181732,0.21205473,0.05380448,0.35933536,0.17917272,0.19563271
8130181812,0.17616165,0.4298839,0.18920211,0.19402908,0.010723274
8130222472,0.030303344,0.08281823,0.06259557,0.45840612,0.36587673
8130469242,0.29365498,0.56390893,0.028486883,0.086111754,0.027837494
8130469812,0.031699866,0.14481892,0.60595256,0.17309494,0.04443366
8130471582,0.43137765,0.2559132,0.044865172,0.181144,0.086699925
8130488282,0.04359189,0.08449464,0.6297937,0.2105422,0.031577513
8130504782,0.16279347,0.09665773,0.16161367,0.37042835,0.2085067
8130509202,0.51239264,0.14234754,0.13483144,0.076382786,0.13404556
8130528522,0.15669492,0.15133229,0.25023735,0.28740072,0.15433481
8130550652,0.19662605,0.21331418,0.12438786,0.07076045,0.39491147
8220029723,0.1692263,0.2605734,0.22586243,0.16557457,0.17876333
8220029783,0.26029506,0.114780635,0.08050372,0.20644848,0.33797213
8220029793,0.14630125,0.042772632,0.10475874,0.47279948,0.23336788
8220036882,0.19668102,0.3200235,0.09413222,0.060157627,0.32900557
8220037522,0.26534143,0.045402255,0.26601288,0.36029145,0.06295207
8220065702,0.20569488,0.0648029,0.3529392,0.10072881,0.27583414
8220070482,0.11234911,0.7344985,0.013740216,0.118586175,0.020826003
8220078842,0.1054894,0.08112104,0.31341875,0.17431563,0.32565522
8220078952,0.085396715,0.23466255,0.24109419,0.39571097,0.043135583
8220097752,0.16358043,0.2013111,0.27445626,0.26917058,0.09148159
8220098632,0.13526134,0.4959882,0.15838176,0.052934177,0.15743458
8220115113,0.05264622,0.05127024,0.102333,0.08039131,0.71335924
8220125022,0.114399895,0.03131435,0.10755792,0.28364208,0.46308577
8220139222,0.13301446,0.09640373,0.09736035,0.426631,0.24659051
8220139253,0.15681238,0.17714044,0.2860243,0.0979942,0.28202862
8220368092,0.15999474,0.12886013,0.10647979,0.29322684,0.3114386
8220392452,0.015999706,0.048448667,0.23585796,0.18864779,0.51104593
8220444502,0.040060237,0.17291543,0.035947893,0.05069381,0.70038265
8220464682,0.3698138,0.053432792,0.3380147,0.10145437,0.13728434
8220476332,0.2497322,0.0980358,0.04122466,0.11520622,0.49580115
8220491582,0.10998678,0.026506534,0.48926255,0.193772,0.18047217
8220538282,0.18536904,0.19090006,0.058077164,0.50037485,0.065278865
8220622223,0.14882599,0.45895514,0.14910583,0.15433487,0.088778116
8220649722,0.121390946,0.50888145,0.09071733,0.05302766,0.22598264
8220652883,0.11436849,0.4087487,0.11507918,0.14799948,0.21380413
8220670642,0.046050332,0.09502427,0.48941,0.15014027,0.21937513
8220681172,0.097045064,0.2412038,0.21815605,0.34937814,0.09421693
8220719022,0.1575487,0.3098865,0.043756597,0.32604322,0.16276504
8220736573,0.25939646,0.32913214,0.19441524,0.10230669,0.11474951
8220746742,0.21973637,0.10358076,0.111021005,0.06965639,0.49600545
8220756123,0.18903908,0.08954428,0.17303658,0.19420236,0.3541777
8220756133,0.14067452,0.28924155,0.1404723,0.1708736,0.258738
8220812383,0.22163053,0.17390937,0.15910825,0.2456429,0.19970894
8220822292,0.15800594,0.02937117,0.09850542,0.64908993,0.06502752
8220823202,0.15583734,0.08566172,0.08320168,0.21762544,0.45767382
8220826782,0.05521496,0.64530796,0.0885072,0.086177416,0.12479242
8220827372,0.24035072,0.19418724,0.06071067,0.36006567,0.14468572
8220840363,0.21089283,0.2179974,0.24549793,0.101766676,0.22384512
8220859202,0.12086392,0.16535118,0.26996875,0.378671,0.065145195
8220868032,0.1807431,0.3318592,0.16905299,0.09870186,0.21964285
8220868532,0.23847279,0.31742254,0.30891725,0.08145071,0.05373663
8220868663,0.04028511,0.04734691,0.34978014,0.42572922,0.13685863
8220868712,0.044433944,0.06517616,0.5397794,0.13111438,0.2194961
8220882672,0.11131397,0.33331022,0.13464758,0.3896621,0.031066082
8220886102,0.17903851,0.45142326,0.06556381,0.12757844,0.17639597
8220893482,0.43327677,0.06756863,0.23919013,0.17572448,0.084240004
8220895242,0.1986067,0.10017892,0.34624758,0.24835798,0.10660877
8220900152,0.37497032,0.32819715,0.12736946,0.052298874,0.11716423
8220920202,0.18781416,0.27346385,0.44255215,0.033188757,0.062981
8220929772,0.26637748,0.12662125,0.39808863,0.03573627,0.17317635
8220959962,0.20300388,0.085414305,0.107647546,0.5011729,0.102761336
8220966072,0.29335088,0.3837116,0.094289914,0.07580348,0.1528441
8220993253,0.30193192,0.23759264,0.15124962,0.17830166,0.1309241
8221008452,0.08437033,0.036747072,0.1856655,0.60109574,0.09212146
8221008633,0.099432975,0.22657713,0.15933299,0.22572234,0.2889346
8221008743,0.042052258,0.04525984,0.20423168,0.18068181,0.5277744
8221042482,0.20338026,0.10871337,0.05181419,0.104990736,0.5311014
8221130682,0.19823894,0.19762033,0.19684029,0.19726393,0.21003646
8221154572,0.09200542,0.36044183,0.060286235,0.43546492,0.05180161
8221197822,0.38824296,0.15087275,0.09330964,0.2641214,0.103453234
8221230132,0.4248924,0.09992462,0.101504564,0.239834,0.13384444
8221239792,0.22263017,0.095592074,0.5859606,0.06580149,0.03001549
8221242902,0.099983,0.06784623,0.16793802,0.2864967,0.37773603
8221243142,0.074281976,0.21966265,0.11818053,0.17758998,0.41028488
8221267752,0.094597064,0.23595089,0.10469689,0.2369171,0.3278381
8221279072,0.068017036,0.06359004,0.21770705,0.10340911,0.5472768
8221299713,0.11317512,0.25906676,0.306875,0.15553015,0.16535302
8221299753,0.16679096,0.60209334,0.06428052,0.08472621,0.08210904
8221310122,0.484479,0.010987557,0.10631793,0.18500832,0.21320716
8221316322,0.30457175,0.020302752,0.36421353,0.11071935,0.20019269
8221318453,0.086161956,0.26952565,0.10602011,0.20040125,0.3378911
8221318772,0.26843813,0.08829487,0.06721735,0.35362798,0.22242168
8221318793,0.33447134,0.1566714,0.12349556,0.1801792,0.20518261
8221327242,0.28989294,0.040516995,0.22251157,0.19353577,0.25354272
8221327412,0.10171112,0.040560994,0.18594506,0.15887457,0.5129082
8221329742,0.28982106,0.2130497,0.14191708,0.21923526,0.13597701
8221336062,0.063597396,0.11372426,0.6011204,0.17435852,0.047199346
8221336912,0.34032643,0.06961691,0.14464009,0.2690085,0.17640808
8221338762,0.08494953,0.26783526,0.049589112,0.03802072,0.55960536
8221338772,0.14755371,0.1392158,0.27948636,0.2935478,0.14019635
8221344732,0.07392596,0.036563396,0.14938876,0.15495586,0.58516604
8221355502,0.08948971,0.13651866,0.39931774,0.14372519,0.23094876
8221382972,0.094785295,0.31199652,0.4950255,0.06685986,0.031332735
8221384672,0.31583425,0.1011261,0.2871927,0.19692376,0.09892321
8221388562,0.030114738,0.76724666,0.05867944,0.012913659,0.13104557
8221388712,0.33914357,0.16565733,0.20212221,0.22187437,0.07120255
8221405672,0.07053011,0.09870208,0.47843015,0.16208822,0.19024943
8221418332,0.056043334,0.22058384,0.14558841,0.4273771,0.15040737
8221424212,0.35714197,0.12200569,0.18516195,0.22979829,0.1058922
8221507172,0.2518132,0.10734899,0.0684566,0.45534495,0.11703626
8221520472,0.56749445,0.24021679,0.08217655,0.08046183,0.029650409
8221520502,0.034001466,0.2825727,0.07881256,0.26416963,0.3404436
8221522392,0.27267036,0.37856734,0.045424096,0.097040765,0.20629741
8221524392,0.020559462,0.09067449,0.16694874,0.22978368,0.4920336
8221524542,0.11446673,0.34713468,0.29315287,0.066142,0.17910375
8221533982,0.21802434,0.09859628,0.06516682,0.17698137,0.44123113
8221558412,0.18084519,0.08919466,0.16574188,0.25652292,0.30769536
8221568932,0.10878987,0.15215953,0.15980792,0.452838,0.12640475
8221586482,0.78165245,0.0714198,0.038188245,0.044100862,0.064638704
8221623922,0.21780641,0.09515524,0.18796192,0.23814455,0.2609319
8221645962,0.33976647,0.24292776,0.1084727,0.14662479,0.16220833
8221651322,0.043607697,0.4705858,0.34057897,0.05680797,0.088419564
8221664662,0.5183503,0.16807859,0.20050418,0.08577257,0.027294368
8221665252,0.13059315,0.54923856,0.25537595,0.019724915,0.045067362
8221665312,0.08059311,0.3408231,0.14904869,0.2592011,0.17033395
8221713132,0.47772026,0.05237799,0.30832353,0.028888801,0.13268943
8221721332,0.18801394,0.15345329,0.26704487,0.09151711,0.29997078
8221722972,0.03848284,0.3771992,0.16843762,0.30180153,0.11407875
8221731402,0.08348339,0.17840055,0.12087767,0.120485984,0.49675238
8221731612,0.30562708,0.029527644,0.21057999,0.05032204,0.40394327
8221746922,0.34158826,0.01701767,0.12141196,0.20681222,0.31316984
8221750432,0.07762418,0.27002114,0.09106703,0.25945625,0.30183142
8221764752,0.12575886,0.27025992,0.29043874,0.09823467,0.21530779
8221766522,0.27124906,0.28793478,0.24880275,0.083122045,0.10889134
8221793052,0.14171417,0.1063307,0.23379137,0.13112321,0.38704053
8221814802,0.093460485,0.04305673,0.07546807,0.65131044,0.1367043
8221832122,0.7303935,0.03751308,0.04331658,0.028622527,0.16015427
8221855442,0.061741278,0.100045905,0.14605668,0.21747556,0.47468057
8221911032,0.18726529,0.44302073,0.06920664,0.23974004,0.060767293
8221913882,0.08073379,0.344274,0.48634693,0.022334905,0.06631035
8221929572,0.02485902,0.08569908,0.3617393,0.10604388,0.4216587
8221930632,0.11274554,0.057181682,0.18477628,0.1459722,0.49932432
8221931152,0.3787408,0.08501479,0.18337265,0.106739014,0.24613273
8221931462,0.26703373,0.4332423,0.059224147,0.20960279,0.030897131
8221931472,0.15566953,0.2332549,0.2126243,0.13270172,0.2657495
8221950912,0.21992464,0.12284747,0.3738869,0.14852846,0.13481247
8221951062,0.42643863,0.097162776,0.31065816,0.112574466,0.053165987
8221951083,0.15642431,0.10500176,0.08483873,0.42641923,0.22731596
8221956942,0.29220352,0.31787816,0.029977564,0.24944533,0.110495396
8221956953,0.14648263,0.09735185,0.26575822,0.22840136,0.26200598
8221978682,0.22444934,0.06289988,0.12220293,0.26015145,0.3302964
8221991092,0.41853532,0.11430209,0.15239269,0.25884515,0.055924736
8221991163,0.14496431,0.22104403,0.21615604,0.26115638,0.15667926
8221994082,0.37670237,0.11584078,0.15992391,0.22804804,0.11948494
8222001802,0.037409417,0.56533897,0.1054259,0.1919208,0.09990482
8222009372,0.04168038,0.10605263,0.035387494,0.67370355,0.14317594
8222015902,0.24272645,0.14614868,0.33247593,0.13769263,0.14095633
8222020522,0.25630993,0.045845423,0.4245804,0.17931454,0.09394977
8222038442,0.27146342,0.46189165,0.041329026,0.08992801,0.13538794
8222039212,0.29819497,0.30231908,0.1832999,0.020469103,0.1957169
8222083562,0.02840065,0.49116918,0.0239013,0.15771697,0.29881182
8222085652,0.45205387,0.34248778,0.02668023,0.040223166,0.13855503
8222086822,0.090662815,0.09501918,0.14076449,0.51337546,0.16017812
8222103742,0.10207293,0.22083652,0.33250874,0.2701652,0.07441665
8222109792,0.24662244,0.25751966,0.2597669,0.09827732,0.13781369
8222133612,0.49410626,0.08252656,0.19688798,0.052767254,0.173712
8222141502,0.112566315,0.14806035,0.3623793,0.12500781,0.25198624
8222159093,0.08034635,0.47506928,0.24324024,0.06857863,0.13276549
8222180532,0.16337925,0.09078527,0.2532386,0.15852712,0.33406973
8222190182,0.057782374,0.27466407,0.08698583,0.14405708,0.43651068
8222231502,0.12781122,0.3555316,0.09482787,0.19866751,0.22316182
8222233242,0.09344452,0.41285092,0.033213943,0.04030077,0.42018986
8222235432,0.11805559,0.17202254,0.09112215,0.029387616,0.58941215
8222242852,0.09339099,0.12589757,0.05762701,0.0886493,0.6344351
8222244902,0.041253857,0.15840754,0.21758188,0.50027424,0.082482435
8222259702,0.07033911,0.16710885,0.6481887,0.08267606,0.03168726
8222296273,0.3337716,0.08733101,0.11434102,0.22074865,0.24380775
8222296793,0.1763253,0.16004038,0.22174974,0.36061776,0.08126683
8222299212,0.05524518,0.06291434,0.32264555,0.345432,0.21376294
8222300032,0.06289144,0.072695106,0.17104557,0.49062055,0.20274729
8222307872,0.04093312,0.055476885,0.09541778,0.79609513,0.012077159
8222322652,0.047948487,0.13326247,0.28020364,0.45678738,0.08179798
8222345362,0.076853216,0.026280846,0.31869027,0.41706517,0.16111045
8222349232,0.55606717,0.064947985,0.097216986,0.2512775,0.030490402
8222362882,0.09320301,0.19829115,0.23099697,0.4576,0.019908842
8222363612,0.07357604,0.13821436,0.38854644,0.21034043,0.18932268
8222364272,0.16413738,0.3853117,0.18852147,0.043995995,0.21803346
8222387232,0.09967426,0.21585609,0.087051824,0.0100357765,0.587382
8222393832,0.061157297,0.3470394,0.36502752,0.075755134,0.15102074
8222394022,0.17065588,0.08585264,0.57292545,0.09020838,0.08035771
8222403222,0.19063401,0.3075191,0.14830466,0.13672568,0.21681657
8222417312,0.40922907,0.21535082,0.098140866,0.14834765,0.12893164
8222417332,0.24983999,0.17444688,0.20323634,0.15371229,0.21876453
8222433572,0.16257375,0.39171314,0.2339831,0.10738465,0.10434539
8222484363,0.18115604,0.07847119,0.19190313,0.2764487,0.2720209
8222507482,0.32521254,0.30665538,0.14294997,0.14301938,0.08216278
8222522402,0.018099627,0.14269438,0.24836528,0.4228278,0.16801287
8222538062,0.21067843,0.047100477,0.13790224,0.17601952,0.42829928
8222590442,0.1318565,0.25408608,0.17071214,0.24134661,0.20199862
8222590692,0.22112173,0.13543782,0.21207061,0.121024005,0.3103459
8222593752,0.13174427,0.4459591,0.16902633,0.10958078,0.14368962
8222642542,0.15043335,0.3526831,0.1058335,0.19162986,0.19942021
8222662712,0.5226698,0.046916068,0.10931612,0.1394986,0.18159944
8222662932,0.0904168,0.1587307,0.26305795,0.372074,0.115720555
8222669533,0.15913446,0.2917273,0.22321157,0.12689021,0.19903652
8222671292,0.05687465,0.49203274,0.17691918,0.22491449,0.049258977
8222690132,0.34752005,0.26236156,0.24550195,0.074994214,0.06962228
8222693472,0.36982086,0.17676297,0.05288567,0.303199,0.09733149
8222720812,0.22938864,0.09251165,0.108970545,0.112000756,0.4571284
8222729472,0.4371118,0.04462332,0.0419259,0.31399524,0.1623437
8222730542,0.1138473,0.073944844,0.07411605,0.6257854,0.112306446
8222730702,0.29099542,0.06389098,0.29660597,0.18263304,0.16587459
8222737472,0.1646747,0.632551,0.068144016,0.11111097,0.023519339
8222741002,0.30945796,0.34209716,0.021025253,0.08316853,0.24425112
8222745602,0.3293908,0.049599186,0.17065307,0.01936174,0.4309952
8222763202,0.08031335,0.024966141,0.17904979,0.25904432,0.45662636
8222764042,0.13175812,0.254008,0.17666124,0.19377144,0.2438012
8222767432,0.3083547,0.21167326,0.12899461,0.19279759,0.15817988
8222774182,0.4264105,0.12260214,0.083610475,0.13868563,0.2286913
8222802582,0.37484923,0.13283716,0.1786934,0.16797344,0.14564681
8222810372,0.39047328,0.29903483,0.11181144,0.114719234,0.083961144
8222810932,0.32785082,0.046007987,0.11694673,0.1244921,0.38470232
8222817902,0.043631017,0.15154816,0.43535286,0.19072317,0.1787448
8222835902,0.34095678,0.15122043,0.15315714,0.2051793,0.14948636
8222835982,0.0492715,0.11830773,0.3049221,0.47387397,0.053624693
8222837723,0.28256994,0.1131504,0.26683897,0.19820225,0.13923846
8222837732,0.33564943,0.09516912,0.31980753,0.15401183,0.095362104
8222870772,0.35764182,0.19097875,0.06420682,0.24958575,0.1375869
8222870852,0.06407581,0.119967625,0.3316206,0.4331988,0.051137123
8222885202,0.06940675,0.19194557,0.20732868,0.19552942,0.33578962
8222887422,0.19334437,0.39090392,0.17203347,0.11638206,0.12733619
8222892662,0.11909869,0.44210005,0.18575874,0.12188858,0.13115396
8222899372,0.19346467,0.2183655,0.546166,0.034565397,0.007438472
8222900472,0.61348253,0.09572791,0.063877895,0.17916764,0.047744066
8222902902,0.11928269,0.3523013,0.14695777,0.12695326,0.25450498
8222917502,0.4247803,0.17834964,0.090078995,0.18071663,0.12607445
8222917892,0.44744027,0.14885348,0.19478263,0.14692459,0.061999068
8222918192,0.070001304,0.25418577,0.13026623,0.27059966,0.27494705
8222934412,0.16840985,0.17870176,0.19362545,0.08952367,0.3697393
8222935102,0.100776166,0.039179605,0.47838646,0.011829354,0.3698285
8222935472,0.07861518,0.06256828,0.0571202,0.4131719,0.38852447
8222940152,0.04766814,0.020450566,0.14650129,0.74041516,0.04496491
8222971102,0.025810253,0.19597076,0.15025099,0.2380296,0.38993838
8222978522,0.10661752,0.21620472,0.28111395,0.09570832,0.30035555
8222981582,0.10460808,0.02836643,0.023415087,0.045186065,0.79842436
8223005482,0.090628885,0.28157052,0.23424357,0.29256284,0.100994185
8223027262,0.12627047,0.18571241,0.27879548,0.34726006,0.06196159
8223051592,0.33836055,0.18284655,0.10197561,0.32477814,0.052039217
8223068372,0.4653504,0.09188766,0.16228762,0.24497603,0.03549836
8223068432,0.34034118,0.03468665,0.21154073,0.3272183,0.08621322
8223081322,0.26509112,0.030394362,0.17728284,0.07629214,0.45093963
8223081342,0.23663849,0.28876737,0.1365175,0.18465474,0.15342188
8223086812,0.023572814,0.16012295,0.29348543,0.13946532,0.38335347
8223091992,0.05939629,0.5004205,0.3352885,0.07307912,0.031815514
8223099882,0.32316694,0.1329006,0.19680083,0.18059498,0.16653667
8223133613,0.16664425,0.14089243,0.13760547,0.24930067,0.3055572
8223139782,0.030742764,0.12835033,0.017563943,0.71517783,0.10816518
8223143572,0.2729829,0.03422947,0.30851132,0.07517518,0.30910113
8223143592,0.15991908,0.28798968,0.17676571,0.15867892,0.2166466
8223162742,0.22736683,0.13729608,0.07782441,0.5283941,0.0291185
8223162752,0.08391093,0.22411299,0.27262682,0.34953845,0.06981079
8223178043,0.13957551,0.17901078,0.33362466,0.22637808,0.12141096
8223258122,0.072857335,0.52571446,0.1504669,0.030381784,0.22057952
8223259142,0.442778,0.12917863,0.12359496,0.255522,0.048926387
8223269912,0.15868315,0.46472353,0.031669803,0.2734646,0.071458906
8223303872,0.22228236,0.1386831,0.0738397,0.15246505,0.41272974
8223304412,0.2280289,0.17388915,0.4827799,0.031115867,0.08418621
8223320472,0.034975603,0.20057063,0.056117862,0.6615915,0.046744388
8223320482,0.34802192,0.21227859,0.081131816,0.042870946,0.31569672
8223342763,0.11845573,0.29037088,0.23098505,0.18881197,0.17137642
8223356402,0.04979152,0.048391115,0.547972,0.14525227,0.20859309
8223361222,0.077919945,0.33324474,0.2516131,0.22497942,0.11224273
8223368262,0.26392692,0.13036889,0.18732686,0.27611154,0.1422657
8223371712,0.27974343,0.3703882,0.079978645,0.16328155,0.10660815
8223375572,0.1542924,0.3593405,0.22291195,0.16230571,0.101149544
8223398042,0.04590855,0.34076497,0.23269321,0.104002155,0.27663115
8223398072,0.19019625,0.26827952,0.23983186,0.15421128,0.14748107
8223413202,0.16139102,0.050113346,0.13768403,0.36161655,0.28919503
8223460242,0.332593,0.08736347,0.22485748,0.27806157,0.0771245
8223466472,0.14865279,0.17940396,0.3516506,0.121614024,0.19867863
8223466492,0.0845494,0.52648354,0.13139047,0.21266703,0.04490952
8223478132,0.27712855,0.27270833,0.06543183,0.030207008,0.3545243
8223481202,0.24413201,0.15275654,0.21110618,0.15369314,0.2383121
8223523032,0.39799598,0.09995437,0.26629627,0.13917401,0.096579365
8223663652,0.09860757,0.08318683,0.49844518,0.25424683,0.06551361
8223670152,0.1608664,0.32250834,0.26859838,0.16120003,0.086826876
8223681932,0.19173157,0.117151365,0.093226,0.40345442,0.19443665
8230031312,0.17918351,0.09739776,0.14834699,0.5228102,0.05226151
8230041202,0.31298774,0.42609438,0.054684028,0.024931885,0.18130192
8230054382,0.083642274,0.07449897,0.21672882,0.29217008,0.3329599
8230054512,0.2148886,0.11475824,0.26937956,0.3505157,0.05045791
8230054932,0.13452706,0.29119435,0.038430393,0.36473843,0.1711098
8230055332,0.12499663,0.31452748,0.13145411,0.15554799,0.2734738
8230084052,0.43642333,0.11104328,0.07438525,0.33947867,0.03866949
8230084062,0.13856284,0.15719424,0.40622544,0.20932151,0.08869596
8230153153,0.13751097,0.22049692,0.23811,0.24533539,0.1585467
8230172392,0.06439713,0.3302466,0.05336145,0.33276862,0.21922617
8230206542,0.046464134,0.121404625,0.32798678,0.46355367,0.04059084
8230228202,0.23365915,0.17719895,0.2687116,0.13195042,0.18847986
8230273432,0.3050212,0.15466145,0.26280147,0.12312762,0.1543883
8230326152,0.5845029,0.1228582,0.025699003,0.10745999,0.15947986
8230362672,0.23738849,0.11483715,0.60599744,0.028021336,0.013755578
8230463612,0.053674188,0.123291895,0.64447796,0.021522656,0.15703322
8230465062,0.40395504,0.064333916,0.2320525,0.02945035,0.27020824
8230485662,0.23476076,0.4251298,0.09841147,0.15614705,0.0855509
8230597292,0.04901621,0.021692475,0.6705157,0.03180606,0.22696957
8230601192,0.20141473,0.21528207,0.35292968,0.19305365,0.037319805
8230601362,0.08626216,0.036918502,0.36738494,0.39386413,0.115570225
8230621312,0.16189909,0.0658384,0.24013568,0.3153516,0.2167753
8230629672,0.25793317,0.057257917,0.15372637,0.2626499,0.26843265
8230663932,0.1886137,0.27594468,0.121071115,0.1919034,0.2224671
8230705412,0.20039558,0.28314748,0.16712935,0.19978745,0.14954019
8230714262,0.018544767,0.39076066,0.06776817,0.11184565,0.41108078
8230746912,0.14406972,0.59495544,0.058917273,0.1242715,0.07778611
8230764312,0.20993292,0.34760913,0.2976838,0.10198865,0.04278544
8230764412,0.05661787,0.07257435,0.60101366,0.19239843,0.07739565
8230764432,0.10472955,0.5984835,0.14832991,0.08409704,0.06436004
8230764682,0.12340998,0.34549814,0.13585475,0.10609399,0.2891431
8230804792,0.1654291,0.55556846,0.053411722,0.15613467,0.06945609
8230839752,0.40791285,0.098545544,0.15329257,0.061603293,0.27864566
8310000412,0.30762056,0.13973714,0.19322485,0.09195367,0.26746377
8310060862,0.18005723,0.3048371,0.24922177,0.08708782,0.17879608
8310109482,0.07258424,0.38133362,0.026262298,0.15321058,0.36660928
8310109592,0.27225974,0.16481808,0.09030155,0.109402865,0.36321777
8310125002,0.031750534,0.15784168,0.013089645,0.78044194,0.016876252
8310162162,0.04723499,0.36744976,0.24973322,0.14622188,0.18936022
8310162182,0.21039689,0.25344485,0.25449085,0.21617779,0.065489665
8310162352,0.2314178,0.052310128,0.1586421,0.13400118,0.42362872
8310162482,0.21934359,0.2409914,0.20613363,0.2192392,0.1142921
8310162492,0.09536994,0.18342164,0.30720472,0.27570787,0.13829584
8310162502,0.08524089,0.16343999,0.46842656,0.13558058,0.14731205
8310198072,0.3463413,0.37409893,0.04026114,0.10484657,0.13445206
8310203112,0.3353899,0.30046713,0.06506808,0.20080277,0.09827204
8310203122,0.10552717,0.04282261,0.071907446,0.68650126,0.09324156
8310207762,0.2165637,0.33097315,0.062855765,0.26284993,0.1267575
8310214822,0.23721297,0.09573232,0.07061392,0.06406512,0.53237563
8310215912,0.30231044,0.18400823,0.03562665,0.28777388,0.19028074
8310235402,0.322301,0.19056539,0.13868546,0.30827665,0.040171523
8310251352,0.020573316,0.10762981,0.24989891,0.42806277,0.19383524
8310255303,0.15916827,0.061587878,0.16693044,0.3358328,0.27648062
8310265552,0.058355063,0.14277758,0.19732812,0.17439057,0.42714867
8310291933,0.18480325,0.17649531,0.20464219,0.18920034,0.24485892
