lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7421064932,0.16425769,0.0072619068,0.25695902,0.2058671,0.015152279,0.003947668,0.3220535,0.024500905
7421068883,0.058813594,0.010115534,0.34157947,0.22973122,0.011199848,0.023523163,0.3213502,0.003687006
7421069983,0.04094556,0.016443064,0.23315716,0.014416013,0.01873532,0.0065427623,0.664475,0.0052851066
7421074113,0.19027197,0.026709026,0.436867,0.12702326,0.011947118,0.01973258,0.1840125,0.0034365675
7421082642,0.5676838,0.010661245,0.050048128,0.12402561,0.04690019,0.00407086,0.17462073,0.02198943
7421097053,0.2858456,0.0084029,0.12589392,0.25447127,0.015344707,0.030225739,0.24843325,0.031382617
7430014452,0.183664,0.0032811635,0.28919253,0.1656356,0.0022135153,0.0012815254,0.35365325,0.0010784646
7430014632,0.13853149,0.0022912852,0.09047696,0.5498836,0.00031101698,0.00079769193,0.21748671,0.00022121095
7430015422,0.48658976,0.0028985192,0.09802087,0.2399101,0.0007408923,0.0024538646,0.16890267,0.0004833335
7430055052,0.29960826,0.001414513,0.10436896,0.5531577,0.00092100055,0.002445498,0.037841808,0.00024226378
7430058292,0.33008212,0.0017623581,0.11579312,0.1904018,0.0038545094,0.0021704051,0.35534456,0.00059112534
7430059382,0.30642855,0.00082644663,0.12279736,0.52975655,0.0013762785,0.0010106483,0.037385844,0.00041837047
7430059392,0.14084487,0.002899687,0.5658013,0.23462875,0.00015534885,0.00042064305,0.053817697,0.0014316438
7430059482,0.6985239,0.00062165153,0.12046819,0.079261884,0.0019668227,0.0016044887,0.095457196,0.0020959252
7430059572,0.11250291,0.00012446157,0.33063164,0.44891626,0.00039953183,0.00012978565,0.105577536,0.0017177842
7510028162,0.32036108,0.009548944,0.27491304,0.18491933,0.007795784,0.00016702316,0.20103857,0.0012561814
7510072043,0.54425395,0.00042458955,0.14261869,0.057273064,0.013353413,0.0043715057,0.22313622,0.014568608
7510082223,0.56971854,0.01876542,0.020203352,0.24793458,0.0056375004,0.003831254,0.13080803,0.0031012907
7510091922,0.22505088,0.013846499,0.55318993,0.029852705,0.016383162,0.01107909,0.114139356,0.03645835
7510093793,0.09223243,0.015057631,0.22720611,0.12261845,0.04336892,0.0014306877,0.49440128,0.0036844276
7510103423,0.28688923,0.00032796012,0.0948626,0.5929059,0.00023958269,0.0028201016,0.009589094,0.012365518
7510104542,0.19557641,0.0107548935,0.36880335,0.1820401,0.005196944,0.008459251,0.22002023,0.009148821
7510104562,0.35161117,0.00031564164,0.15449332,0.36684403,0.005446613,0.0005715524,0.120461024,0.00025664788
7510138253,0.13958897,0.0007863256,0.23602365,0.46926948,0.0006299568,0.0023002133,0.15068306,0.0007183072
7510138733,0.18610625,0.0006282541,0.10792743,0.61165273,0.00019701148,0.002611198,0.089977846,0.0008992723
7510138853,0.25986776,0.000843466,0.35739,0.08370638,0.0006378789,0.0017193994,0.2944394,0.0013957917
7510140042,0.10048209,0.0017804005,0.36744413,0.40962356,0.00036412966,0.011973553,0.102861375,0.005470774
7510152253,0.4413455,0.00026828184,0.18842664,0.057012178,0.005193595,0.0010748757,0.30637407,0.00030494365
7510154252,0.1669556,0.0034076488,0.09701144,0.5946351,0.007886959,0.0023488882,0.12673557,0.0010187537
7510154643,0.65294135,0.0021434198,0.14702033,0.17091836,0.00023967406,0.0010229755,0.0240353,0.0016786616
7520004823,0.07205786,0.121842064,0.3329708,0.06612116,0.02023852,0.11139697,0.20679602,0.06857661
7520005052,0.06901966,0.26631662,0.1365983,0.13907216,0.044709012,0.08380529,0.2534486,0.0070303716
7520006833,0.120838955,0.058368944,0.29879996,0.22404629,0.017775811,0.015888466,0.16310827,0.1011733
7520007052,0.059263527,0.04395554,0.041419026,0.21392415,0.23545775,0.0958648,0.2212296,0.08888566
7520010193,0.37676653,0.00084525935,0.08885398,0.06108012,0.0014511364,0.0021168499,0.4621701,0.006716017
7520011112,0.041618656,0.0032135807,0.6361883,0.23683147,0.0020199472,0.00067712105,0.073428966,0.0060219774
7520013782,0.17950173,0.008402137,0.54679465,0.07229126,0.0052825836,0.008203413,0.17350739,0.0060168407
7520017712,0.21967213,0.009417246,0.15205128,0.03634487,0.004470422,0.015172237,0.54163504,0.02123679
7520020953,0.2980454,0.010334936,0.08139619,0.061173048,0.016203932,0.04068867,0.48859733,0.003560456
7530002673,0.1393922,0.029749487,0.38980258,0.26203325,0.04180188,0.03427259,0.08951326,0.013434771
7530012622,0.18268614,0.002198468,0.06973793,0.6662788,0.0007306765,0.00038291689,0.07723011,0.0007550725
7530015372,0.31033796,0.00082396436,0.1261579,0.2151985,0.0013920965,0.00047535106,0.34440002,0.0012141976
7530016382,0.13858318,0.0011604296,0.08012055,0.47356728,0.0018768578,0.0013837353,0.2986478,0.004660163
7530025983,0.08084984,0.000867561,0.20588028,0.4687516,0.0035668467,0.0035828454,0.2334503,0.0030506665
7530026012,0.18854512,0.00036486064,0.4120807,0.15178864,0.00409474,0.004415149,0.23838992,0.00032092063
7530030613,0.20950657,0.0069561377,0.17911565,0.37101117,0.0025073558,0.0066151405,0.2128241,0.011463909
7530065582,0.053183775,0.002691407,0.48686635,0.3223214,0.0003031566,0.00063560804,0.13117738,0.0028208904
7530065722,0.5402668,0.0006921253,0.15944004,0.09248102,0.0073852683,0.0009992558,0.19834122,0.0003943604
7530065812,0.42352548,0.0009488384,0.16717488,0.32541114,0.00044612912,0.0002560846,0.08124191,0.0009956219
7530088562,0.50597894,0.0012789052,0.030890591,0.1936152,0.0014900756,0.00027189916,0.2653087,0.0011656225
7530089892,0.21209763,0.00289464,0.41441986,0.12516025,0.0012665963,0.004318518,0.23921584,0.0006266292
7530089902,0.12959471,0.022024386,0.054910924,0.40361118,0.018222611,0.025774878,0.29325503,0.052606285
7530092362,0.121627,0.0007019117,0.19504821,0.4912887,0.0020864888,0.00051424064,0.18809111,0.00064229895
7530093763,0.59973574,0.00080959604,0.24280171,0.12818024,0.0022884796,0.0009849762,0.024458053,0.00074121763
7530095823,0.47950464,0.0010504886,0.08520235,0.3547985,0.0009343649,0.00071939104,0.07650924,0.0012810093
7530096022,0.44501194,0.00022935438,0.25130102,0.03487751,0.00046998277,0.0011240413,0.26070008,0.0062860274
7530096073,0.29642367,0.030455535,0.24220058,0.1781466,0.014933096,0.009019437,0.22413814,0.004682919
7530096122,0.047547515,0.00082186016,0.93758607,0.00095920207,0.0001473174,0.00014539727,0.012431721,0.0003609571
7530096673,0.35185382,0.0015458058,0.30693576,0.12081387,0.0004200886,0.0026353989,0.21398127,0.0018140266
7530096682,0.12648535,0.08894052,0.3413208,0.1318677,0.10029217,0.019898765,0.16857259,0.022622105
7530096692,0.36587113,0.0006866423,0.16185138,0.38190222,0.0017425956,0.0010163767,0.08557906,0.0013506584
7530096743,0.18289147,0.000565651,0.13422307,0.5340871,0.0017452418,0.0009392005,0.14344938,0.0020989138
7530097282,0.42762616,0.0016495503,0.22391266,0.32070482,0.0006217438,0.00091494137,0.023401298,0.0011687835
7530102562,0.23424265,0.0004039178,0.4194637,0.26489824,0.00075828796,0.0027183825,0.07731071,0.00020409335
7530105082,0.03776416,0.0015390759,0.13218902,0.45942187,0.0019214026,0.0065084854,0.35515678,0.005499157
7530105382,0.46084112,0.00085492415,0.22484437,0.20920864,0.0005191425,0.0010799568,0.097491205,0.0051606284
7530106742,0.16744523,0.0010244246,0.23348382,0.433173,0.0020908178,0.001329475,0.1612693,0.0001839124
7530106782,0.23335107,0.00050816085,0.4076851,0.29509237,0.0033441777,0.0013721201,0.057674136,0.00097273296
7610019372,0.36345685,0.0014732212,0.045860387,0.34250662,0.0003460913,0.00077017624,0.24490051,0.00068609946
7620025352,0.02070156,0.0014065078,0.03464896,0.8170401,0.00021158862,0.00087392214,0.12347998,0.0016374168
7620025542,0.035056528,0.0026085186,0.030245995,0.9028127,0.0018122982,0.00065967994,0.026215369,0.0005887993
7620025602,0.044554472,0.0007657293,0.5408763,0.004232535,0.00020109919,5.2991167e-05,0.4090637,0.00025318481
7620026792,0.32303068,0.00067900657,0.33500817,0.26902717,0.001077566,0.002440459,0.0671331,0.0016038292
7620035292,0.04296196,0.0024577612,0.09488238,0.8118228,0.0015756779,0.0021876516,0.040012263,0.004099501
7640002812,0.039766267,0.004465195,0.087958135,0.8129647,0.00023598914,0.0015562901,0.052214596,0.00083880365
7710021313,0.5577151,0.0037482018,0.25090453,0.09533546,0.00910589,0.010160966,0.057308946,0.015720893
7710025182,0.8110172,0.00028461384,0.0138620185,0.0030176842,0.00056004175,0.0006346812,0.16991659,0.00070713245
7710026853,0.22204567,0.004835792,0.2560376,0.29352298,0.011426167,0.003116906,0.20309064,0.0059243026
7710032952,0.13055,0.2618354,0.045682162,0.09926399,0.10696229,0.13516755,0.19597356,0.024565006
7710032962,0.13931492,0.07929999,0.1790261,0.15711112,0.14819843,0.047739085,0.16513929,0.0841711
7710033232,0.1521121,0.00048256482,0.29054812,0.22121792,0.0019145933,0.001335011,0.32366264,0.008727031
7710033392,0.58180016,0.0005183683,0.15212268,0.13292225,0.0005247286,0.0028889677,0.12792325,0.001299588
7710038952,0.14583488,0.00033763604,0.12365591,0.2886373,0.003850561,0.0030734693,0.43412843,0.0004818327
7710043742,0.23010793,0.0024772594,0.22438964,0.3029126,0.0016684069,0.002611666,0.23492314,0.0009093636
7710047442,0.114980444,0.0006234392,0.17481886,0.6721695,0.0025090193,0.0005338191,0.034136947,0.00022807656
7710048922,0.15224415,0.15181138,0.034092784,0.04417462,0.22621888,0.18146046,0.18441817,0.0255795
7710049972,0.28497103,0.04052031,0.14449126,0.06374238,0.044333316,0.25146204,0.068520784,0.10195892
7710054352,0.1674013,0.00011090012,0.05689412,0.70551866,0.0027461948,0.0010464839,0.0657673,0.00051505
7710056183,0.02388154,0.004349764,0.17349836,0.51654583,0.009099173,0.08028822,0.17882568,0.013511383
7710060252,0.05809882,0.0018752624,0.05671817,0.57595533,0.002788529,0.0021561547,0.30206946,0.00033830342
7710064803,0.2662749,0.012313038,0.37170684,0.11385586,0.0068400577,0.011325182,0.20599984,0.01168422
7710066663,0.030126803,0.008359507,0.8518614,0.020078674,0.010264528,0.03107629,0.03130286,0.016929977
7710067712,0.01448936,0.00022194156,0.023909366,0.93128943,0.0004909069,0.002578196,0.026476886,0.0005440146
7710069292,0.7114852,0.0019440629,0.07474505,0.08984292,0.0058233384,0.005784433,0.107732154,0.0026427356
7710076302,0.50014967,0.030191388,0.061276782,0.22900349,0.004904364,0.005908251,0.15871997,0.009846091
7710076623,0.01977155,0.0030752255,0.46895438,0.40270054,0.0008859196,0.0004848778,0.099944755,0.004182803
7720002402,0.07711082,0.0017502293,0.5754625,0.0409614,0.0010416231,0.0011140823,0.29967833,0.0028811325
7720003433,0.062268205,0.016529704,0.2078396,0.17347972,0.009832139,0.0053774025,0.5187142,0.005959037
7720003573,0.28639308,0.0052984464,0.2974526,0.25163066,0.0068558124,0.004745727,0.14288303,0.0047406782
7720009733,0.050499447,0.12195051,0.31478164,0.15125844,0.1132652,0.058221687,0.04709597,0.14292705
7720013333,0.19646835,0.052309923,0.119631805,0.32632416,0.060348418,0.06366482,0.10300658,0.07824595
7720014303,0.015512291,0.14195548,0.23624204,0.092908524,0.14414926,0.2224606,0.08922135,0.05755049
7720018822,0.12777178,0.19264942,0.109041005,0.088443175,0.2977537,0.04190695,0.11187205,0.030561931
7720023433,0.17820588,0.07093577,0.15620925,0.08945227,0.035739854,0.38255796,0.07682442,0.010074591
7720025003,0.1388209,0.07692453,0.0684119,0.11953141,0.056300014,0.18792148,0.23416194,0.11792784
7720027322,0.10547845,0.1789634,0.030030409,0.1440053,0.29624256,0.07914447,0.10012905,0.06600623
7730001052,0.14715752,0.1599655,0.091898575,0.12620652,0.027083375,0.23541777,0.15480709,0.057463612
7730002562,0.20479883,0.13974556,0.3723949,0.06766134,0.05021338,0.020756628,0.06494196,0.079487436
7730003032,0.14426701,0.041048553,0.08260832,0.22075368,0.07800389,0.11872158,0.10929585,0.20530115
7730006522,0.088333316,0.11057355,0.4233848,0.17312811,0.06352949,0.06683125,0.029886197,0.044333227
7730010462,0.07991618,0.023423044,0.14005083,0.23754174,0.015558181,0.25914878,0.22410795,0.020253254
7730010572,0.41726035,0.051706463,0.07877415,0.15726206,0.22278687,0.023365738,0.04500255,0.0038418197
7730010742,0.06943656,0.09962542,0.16841553,0.19754335,0.07561126,0.09594911,0.25029513,0.04312363
7730012272,0.19335115,0.033447184,0.035819385,0.42751783,0.064658664,0.11179799,0.043126408,0.090281405
7730013722,0.29192045,0.07048136,0.19927128,0.14037596,0.20698167,0.026296277,0.059153233,0.0055197715
7730013782,0.11564309,0.19928594,0.25368825,0.12305821,0.027855692,0.03652921,0.18195851,0.06198107
7730013832,0.22886983,0.077807084,0.2324738,0.062325187,0.13208036,0.06702411,0.16777363,0.031646032
7730014512,0.19478837,0.13615598,0.19341367,0.17064154,0.13611768,0.050413486,0.06707629,0.05139299
7730015342,0.13919014,0.043390017,0.08201711,0.35341156,0.03561013,0.10112612,0.12907027,0.11618464
7730021382,0.053955935,0.07078066,0.029397316,0.3977523,0.13974465,0.052235235,0.21220328,0.043930616
7740001202,0.396015,0.0009354123,0.06822713,0.50303155,0.0009832357,0.0013782472,0.028798684,0.00063077227
7740001582,0.08844122,0.0034046147,0.041636214,0.66337216,0.0013974815,0.0006343166,0.20014232,0.00097166706
7740010892,0.1939198,0.031591177,0.18192786,0.51335853,0.0073844814,0.004107408,0.05950317,0.008207601
7740024722,0.36619192,0.0011107944,0.08113796,0.076495215,0.0054258783,0.00023817069,0.45767367,0.0117265135
7740037982,0.28978932,0.0034828158,0.23255125,0.18891563,0.031945415,0.042708907,0.20076162,0.009845039
7740049052,0.049348224,0.12759328,0.15842706,0.2137775,0.061505795,0.07217818,0.23032416,0.08684577
7740049563,0.028183747,0.17395899,0.28498834,0.22228421,0.06418532,0.04254713,0.14439231,0.039459907
7820003262,0.33769828,0.058120247,0.10107004,0.14758718,0.12180076,0.06723553,0.103381895,0.06310612
7820008253,0.1039005,0.029548522,0.2679869,0.025290724,0.1063052,0.101737484,0.2954271,0.06980361
7820010162,0.15936184,0.17385156,0.0882569,0.019473907,0.043715023,0.04993876,0.36062336,0.10477858
7820014623,0.052188512,0.046040434,0.34128028,0.288227,0.036527246,0.02223851,0.14815818,0.065339774
7820016193,0.21513416,0.016887292,0.04555047,0.18084645,0.040988952,0.092479296,0.3726711,0.03544231
7820016643,0.029166745,0.028874658,0.01622043,0.4066887,0.21737784,0.020030474,0.24942495,0.032216188
7820016663,0.2576536,0.042958952,0.23624827,0.076679975,0.052797668,0.017307447,0.28614855,0.030205505
7820017282,0.04823302,0.2848471,0.1289105,0.08435545,0.14115933,0.10882527,0.13266793,0.07100147
7820017513,0.0792201,0.124162346,0.25362968,0.23564945,0.07135034,0.07138266,0.025969738,0.13863567
7820018572,0.16682482,0.12569338,0.15850443,0.10745932,0.23093705,0.055319414,0.1120308,0.043230742
7820024162,0.16242744,0.03719991,0.18781091,0.3290619,0.046401534,0.014714166,0.20997663,0.012407514
7820031233,0.6496563,0.0010551102,0.1413286,0.089880906,0.002931239,0.0016172965,0.097605005,0.015925622
7820031243,0.03042405,0.013386253,0.52957344,0.31280413,0.011147302,0.0054041026,0.09391108,0.0033495347
7820031253,0.155534,0.002975507,0.19466257,0.36218822,0.0022401516,0.0019385602,0.27915093,0.0013101164
7820031263,0.14095348,0.0018030044,0.16951156,0.5051223,0.0011954536,0.004654373,0.1753657,0.0013941535
7820031273,0.254391,0.003422325,0.22847301,0.37064385,0.0035700207,0.0056640706,0.13067187,0.003163854
7820033922,0.13644758,0.0030959533,0.29049212,0.1767933,0.011462849,0.03567962,0.32700935,0.01901919
7820034213,0.41181207,0.032196425,0.1951051,0.06408616,0.01724228,0.009385254,0.24431232,0.025860392
7820039162,0.062975906,0.015481932,0.35032612,0.3457178,0.011212425,0.02057137,0.16787745,0.02583709
7820047173,0.13230938,0.00654922,0.22543596,0.13958043,0.02246468,0.0121633345,0.36926633,0.092230685
7820052753,0.19717939,0.0039294753,0.43657386,0.21459277,0.005449872,0.010878429,0.11841584,0.012980338
7820052763,0.14654614,0.0015936294,0.13810699,0.54091525,0.0020858794,0.0076546823,0.13300139,0.03009606
7820057683,0.23928972,0.05894932,0.15348923,0.36359757,0.03639165,0.07192083,0.03270604,0.043655656
7820061193,0.031170528,0.055085678,0.275956,0.1549287,0.01634126,0.09595388,0.36375028,0.0068137045
7820061732,0.61284804,0.11656192,0.018917538,0.097542115,0.010438983,0.0049699545,0.08933754,0.049383882
7820061863,0.49337688,0.09975223,0.10776001,0.22130297,0.013383583,0.011024428,0.023103746,0.030296106
7820064473,0.3335185,0.0788166,0.08269923,0.21878424,0.027323851,0.05393546,0.11168037,0.093241684
7820064483,0.10519786,0.025771074,0.24129988,0.42069232,0.039785333,0.02280458,0.1125868,0.031862162
7820065372,0.2562365,0.025820618,0.15859482,0.44690615,0.04713649,0.031518675,0.014527696,0.019259103
7820066603,0.28707278,0.04137309,0.39051017,0.12048,0.021199994,0.008413158,0.10470979,0.026240997
7820066613,0.055196255,0.022849474,0.0744604,0.68915355,0.023848683,0.012346851,0.084715314,0.037429377
7820068182,0.21514411,0.036466856,0.26142654,0.23069303,0.07247203,0.03398052,0.12648678,0.023330133
7820069173,0.07158233,0.003950984,0.036190446,0.6397425,0.047497053,0.051263902,0.1446614,0.005111425
7820071213,0.17247479,0.092195526,0.14767036,0.26390547,0.030806698,0.028452776,0.23341438,0.03107997
7820071293,0.10959933,0.008902991,0.16739666,0.16796896,0.0279874,0.040222798,0.43087554,0.047046296
7830011152,0.07939414,0.006734172,0.24615002,0.08575243,0.008592585,0.008942585,0.56077015,0.003663908
7830012852,0.40299022,0.0040744287,0.34716272,0.046359304,0.0031300038,0.0033507948,0.19182116,0.0011113379
7830013072,0.060877535,0.0044621467,0.27722818,0.53082776,0.0010979058,0.0010460735,0.12313191,0.0013284737
7830015032,0.21768555,0.00072083634,0.22177711,0.25044543,0.00085341826,0.0021491852,0.29927188,0.0070965723
7830022822,0.10004194,0.0047214436,0.067550115,0.0044839275,0.0034495695,0.02164022,0.7951925,0.0029201873
7830026522,0.33103195,0.002444026,0.21754946,0.19554612,0.000853344,0.0034321689,0.24862891,0.0005139301
7830085252,0.070813544,0.0005493792,0.03773989,0.6067475,0.0018935922,0.0010149162,0.2791499,0.0020912774
7830103662,0.06787723,0.052950058,0.22875331,0.24063161,0.073284,0.056145452,0.2574522,0.022906164
7830104683,0.20572598,0.119079195,0.34757537,0.077514276,0.120156325,0.012970134,0.08265765,0.034321077
7830149333,0.12695266,0.0013402083,0.23291923,0.4848202,0.023014367,0.023912687,0.10418251,0.0028580395
7830150212,0.2223886,0.044114407,0.14332362,0.2481292,0.052662473,0.032647587,0.2101356,0.046598576
7830150222,0.13711257,0.09235473,0.088314146,0.15916666,0.07453712,0.05173706,0.38416877,0.012608877
7830151942,0.15055674,0.03911274,0.2583176,0.16437034,0.056297246,0.07457945,0.24390033,0.012865508
7830156602,0.061164774,0.0049575088,0.1866736,0.32854465,0.027012447,0.09380788,0.25938877,0.038450398
7830157822,0.19631958,0.016797923,0.19570534,0.16753906,0.069449715,0.042248346,0.27363718,0.03830278
7830169252,0.08833639,0.070699,0.323458,0.16104698,0.03744568,0.044534568,0.26336083,0.011118489
7830169422,0.15704818,0.040810756,0.17313886,0.4238876,0.034103684,0.045658454,0.079331934,0.046020556
7830169633,0.114145026,0.037927262,0.24641725,0.276446,0.038385253,0.03533656,0.20711458,0.044228002
7830169653,0.26968879,0.012392543,0.09796594,0.19027282,0.013756372,0.09064673,0.26831645,0.056960404
7830169863,0.07022153,0.013287226,0.111311115,0.5328408,0.0022094545,0.03512834,0.13798185,0.09701974
7830169882,0.1727453,0.027736984,0.18213063,0.26900104,0.0631083,0.031147439,0.21437828,0.039752055
7830169942,0.20090315,0.04448627,0.29215175,0.19232197,0.043422375,0.054561906,0.116842695,0.055309914
7830174892,0.04476977,0.053660743,0.08602608,0.58163536,0.017709734,0.015054638,0.089412354,0.11173135
7830175063,0.10869633,0.06673392,0.2812891,0.24837372,0.018786555,0.042770714,0.19737624,0.03597342
7830187142,0.26922065,0.0020936073,0.4002661,0.21368326,0.00093378435,0.0043926644,0.10740942,0.002000463
7830187203,0.11619442,0.00041902447,0.24663663,0.46848541,0.00086558954,0.0029410683,0.16405863,0.00039936454
7830198862,0.02816108,0.011237198,0.19755937,0.0897076,0.056332126,0.03493455,0.5781564,0.0039117555
7830202462,0.31425267,0.015660135,0.10849303,0.31139305,0.015813,0.01449124,0.13909855,0.08079833
7830202763,0.11561633,0.021151157,0.09566684,0.034670383,0.008480989,0.01847312,0.6715244,0.034416705
7830218512,0.12213184,0.0060820905,0.013427398,0.06966817,0.047346596,0.078220464,0.6492555,0.013867952
7830222142,0.10454725,0.008446654,0.21704105,0.060065296,0.016602302,0.010077219,0.5683642,0.014855914
7830223602,0.14173946,0.008428465,0.057565987,0.14994663,0.008764138,0.017223576,0.60447955,0.011852209
7830240442,0.24183457,0.053174995,0.06398601,0.2501261,0.08993236,0.067198135,0.22456376,0.009184165
7830240462,0.04804366,0.019942699,0.43016198,0.14563659,0.01274151,0.0808942,0.21116489,0.051414475
7830240472,0.22829334,0.08671381,0.2409644,0.28927854,0.018553002,0.03699651,0.052031256,0.047169264
7830240482,0.110365994,0.08149051,0.44110772,0.12127059,0.07855721,0.048648793,0.09551025,0.023048965
7830254612,0.057418175,0.018434387,0.031553786,0.743543,0.026219418,0.047386784,0.02436043,0.051083922
7830255272,0.021488562,0.18060645,0.14356364,0.3988253,0.04009661,0.055753622,0.13169329,0.02797241
7830255812,0.05179675,0.04600235,0.11073156,0.30166858,0.072807625,0.029644929,0.3562551,0.031093199
7830259262,0.13777718,0.07929891,0.47697738,0.086413965,0.062439315,0.054505095,0.08907552,0.013512589
7830263433,0.4102021,0.007858546,0.1646114,0.31057552,0.02580686,0.031524844,0.027028473,0.022392265
7830263482,0.05118057,0.0020402062,0.13964668,0.4363901,0.03808406,0.045056283,0.22411074,0.06349143
7830263593,0.14886338,0.016174847,0.5186518,0.081189334,0.010922084,0.031732474,0.17858471,0.0138813695
7830263943,0.14111374,0.015857216,0.17315023,0.35106397,0.010300977,0.037571363,0.2577995,0.013143137
7830274982,0.1731028,0.020817725,0.10238141,0.49066013,0.01125534,0.06590366,0.059078354,0.076800644
7830307443,0.11207595,0.029127369,0.47230157,0.2312936,0.008467844,0.04509204,0.09865837,0.002983283
8120072802,0.0075252443,0.0007343383,0.019726655,0.9182128,0.0007648198,0.00045916895,0.051719766,0.00085732446
8120072882,0.55038345,0.0011395909,0.14312296,0.07625124,0.00159502,0.001950566,0.2136703,0.011886941
8120095152,0.17959996,0.00080373226,0.052712027,0.73373157,0.00049151346,0.00029836572,0.032179024,0.00018382822
8120126252,0.23519786,0.0043864073,0.036405224,0.2709188,0.00011645639,0.0011988739,0.45110995,0.0006664305
8120141372,0.10757047,0.00053257664,0.31325692,0.41556147,0.0022676536,0.0019943456,0.1581131,0.00070347986
8120157753,0.17263436,0.001098986,0.23449725,0.27904513,0.00070771546,0.0010391063,0.3092578,0.001719676
8120221792,0.038998682,0.005560535,0.35695475,0.4455,0.0034785073,0.00035007249,0.14864679,0.0005107068
8120251562,0.5170933,0.0012366447,0.12039792,0.17314565,0.001146023,0.0011105227,0.18336552,0.0025043776
8120265042,0.21712568,0.0045130467,0.21759441,0.40582845,0.0010014273,0.00081910467,0.15087195,0.0022458413
8120271112,0.14756367,0.00072792615,0.16485971,0.54571396,0.0017105913,0.0020497497,0.13617563,0.0011987316
8120276122,0.075841896,0.004894051,0.09712246,0.6382925,0.0004896746,0.0013807942,0.18024853,0.0017300788
8120456042,0.16639161,0.00044357436,0.0812363,0.10124129,0.000874251,0.0016305939,0.64763045,0.0005518988
8120495402,0.031415295,0.00013374856,0.010540037,0.8761271,0.0010314591,0.00041843747,0.080067396,0.00026658375
8120511402,0.20266275,0.0029255487,0.0840194,0.58238,0.00040704623,0.00047321987,0.1263231,0.0008090022
8120511712,0.15412812,0.0004739893,0.039303195,0.7512912,0.00073359255,0.0018823665,0.050672974,0.001514591
8120512272,0.19226113,0.003117486,0.18092848,0.18207793,0.0032677515,0.00036640262,0.43657306,0.0014077672
8120542992,0.16364595,0.0004481784,0.5337887,0.17246678,0.0012499813,0.0027622576,0.12521848,0.00041973573
8120545402,0.16558518,0.00038725146,0.032396846,0.66071445,0.00080482045,0.00030921967,0.13873243,0.001069742
8120654022,0.21307528,0.0027900438,0.19199732,0.45286024,0.00090811314,0.00025983286,0.13684846,0.0012608226
8120662592,0.09299016,0.00027179043,0.5825368,0.29222634,0.00028234575,0.001469173,0.029378712,0.00084465125
8120667133,0.066834845,0.00416554,0.4648392,0.41522124,0.0023791615,0.001697308,0.043957047,0.00090583286
8120667403,0.21490502,0.00083232427,0.4351583,0.21867588,0.0017510755,0.0012473449,0.12605299,0.0013770036
8120667413,0.07554968,0.0052619516,0.45699683,0.28565654,0.0034826633,0.0024937487,0.16884434,0.0017142522
8120667493,0.3113113,0.0038129054,0.2184352,0.26007333,0.0015402362,0.0032995357,0.20077747,0.00074992556
8120667523,0.18619269,0.00058440334,0.6299896,0.031558808,0.0007238771,0.0009047593,0.14881068,0.0012351589
8120681353,0.14754134,0.0015706123,0.16713344,0.601302,0.013348887,0.016192593,0.04755646,0.005354536
8120691283,0.09398387,0.00096570805,0.03468726,0.66097856,0.002163612,0.0014040285,0.20541078,0.00040614867
8120691293,0.36139455,0.0002414594,0.17135221,0.44838995,0.0010351238,0.0009434973,0.015745997,0.0008972088
8120691303,0.29597232,0.0059623057,0.12061508,0.20840257,0.0025346705,0.0009599015,0.36398774,0.0015654338
8120691373,0.40963194,0.0010237568,0.11530155,0.16863982,0.00087392813,0.008165327,0.29400945,0.0023543136
8120699882,0.7680377,0.0010594437,0.13878936,0.07489516,0.00017355845,0.0004939451,0.015758261,0.00079264183
8120816673,0.27088317,0.003089029,0.20113665,0.29462883,0.0061141755,0.0015755463,0.22148828,0.0010843601
8120832362,0.27480358,0.0006110089,0.3231007,0.22106814,0.0008321275,0.00049228733,0.17567119,0.0034210251
8120861962,0.11605271,0.0011345311,0.03115921,0.7505136,0.00043973164,0.00082620914,0.09961572,0.00025822522
8120868353,0.28493825,0.0006796312,0.4414395,0.13647561,0.0009555265,0.0014107347,0.13325207,0.00084868335
8120877302,0.34597898,0.00066550175,0.098170675,0.46371096,0.00095819874,0.0009311985,0.08889276,0.00069170864
8120892183,0.47304615,0.0017921583,0.13854457,0.14805977,0.0077656023,0.00055043836,0.22932053,0.00092069415
8120929533,0.027730662,0.0092416275,0.081529886,0.7567114,0.0023735368,0.0063734916,0.09658399,0.019455323
8120931843,0.4090253,0.0019681735,0.16325894,0.27896336,0.00095972326,0.0009814125,0.14390182,0.0009412426
8120989333,0.31102467,0.0017515641,0.27211505,0.2785082,0.0010261931,0.0016223716,0.13312729,0.00082470645
8121011373,0.33815598,0.0033317416,0.24260871,0.2509526,0.020965243,0.0069192564,0.120557524,0.016508903
8121019882,0.08562812,0.0037858775,0.09394618,0.26823464,0.0017344623,0.010489657,0.5226548,0.013526324
8121027472,0.1255433,0.0007913472,0.112628005,0.48232022,0.002585853,0.007714603,0.2606863,0.0077302377
8121039472,0.028627131,0.006505289,0.28290802,0.34846368,0.0033278742,0.043703243,0.2652183,0.02124645
8121042463,0.59446466,0.0013019397,0.04981722,0.30604908,0.003309015,0.0019715172,0.040097058,0.0029894933
8121044853,0.008431794,0.016212298,0.3001194,0.63745177,0.010672142,0.0032696514,0.022587286,0.0012556318
