lake_id,arc1,arc2,arc3,arc4
7530089892,0.004403428,0.000242728,0.96435237,0.031001378
7530089902,0.08407323,0.024647295,0.38444236,0.50683707
7530092362,0.007552198,0.0020776489,0.53478134,0.4555888
7530093763,0.003671038,0.0019454164,0.7908476,0.20353597
7530095823,0.0023572794,0.003790226,0.6075611,0.38629135
7530096022,0.0022013867,0.0039036984,0.91073513,0.08315981
7530096073,0.037996992,0.012711305,0.83480406,0.11448762
7530096122,0.008096478,0.0061208634,0.87765837,0.10812416
7530096673,0.0018251734,0.00029098356,0.01133983,0.98654395
7530096682,0.121238664,0.0849122,0.60008794,0.19376117
7530096692,0.0018672443,0.0038214945,0.8447585,0.14955267
7530096743,0.0027370946,0.0030720518,0.7542561,0.23993473
7530097282,0.0015925916,0.0013421995,0.019434096,0.9776311
7530102562,0.00019896326,0.0005829336,0.98726815,0.0119498875
7530105082,0.01229209,0.0023108874,0.47160092,0.5137961
7530105382,0.009138799,0.002036884,0.7950155,0.19380875
7530106742,0.0025469563,0.0056959116,0.8485217,0.14323537
7530106782,0.0019674238,0.0010170045,0.8959704,0.101045206
7610019372,0.0004690043,0.00069909665,0.04549867,0.95333326
7620025352,0.003315704,0.00061216427,0.4989433,0.4971288
7620025542,0.0046465634,0.0012009438,0.5171275,0.47702494
7620025602,0.0021942707,0.0004862729,0.013745702,0.9835737
7620026792,0.0064647365,0.002547157,0.93282574,0.05816236
7620035292,0.0003398136,0.0020848054,0.005274522,0.99230087
7640002812,0.00025132162,0.0013253372,0.913845,0.08457833
7710021313,0.004176393,0.03744982,0.8629591,0.095414706
7710025182,0.0006554586,0.002113416,0.5725322,0.42469895
7710026853,0.013815324,0.00987901,0.47033814,0.5059675
7710032952,0.002862743,0.48734558,0.07802152,0.43177015
7710032962,0.123323396,0.22160733,0.35067058,0.30439878
7710033232,0.0012845398,0.0009802524,0.09469424,0.903041
7710033392,0.002059686,0.0014909968,0.9305863,0.06586308
7710038952,0.0005143301,0.0011909117,0.9838854,0.0144092785
7710043742,0.0012373282,0.004368842,0.7114207,0.28297305
7710047442,0.010008335,0.0002408198,0.37650865,0.6132422
7710048922,0.09781361,0.45392546,0.25711602,0.19114487
7710049972,0.27762884,0.119972534,0.38565207,0.21674663
7710054352,0.003940076,0.0022559827,0.57158214,0.42222184
7710056183,0.07209019,0.019191625,0.17762394,0.7310943
7710060252,0.0020553544,0.00040160705,0.8127004,0.18484269
7710064803,0.030973872,0.007872858,0.8109681,0.15018518
7710066663,0.012210495,0.053495392,0.2675785,0.66671556
7710067712,0.00016706024,0.00011106071,0.002579855,0.997142
7710069292,0.0020362278,0.014549531,0.33484614,0.64856815
7710076302,0.0043734643,0.042728234,0.40744174,0.54545665
7710076623,0.011438037,0.0038066024,0.81495357,0.16980177
7720002402,0.0020779478,0.00089788006,0.24229391,0.7547303
7720003433,0.009005573,0.026892493,0.46922186,0.49488002
7720003573,0.008254735,0.012629549,0.4901724,0.4889433
7720009733,0.3069129,0.086966254,0.19718213,0.4089388
7720013333,0.099413976,0.14337568,0.47210866,0.28510165
7720014303,0.096465826,0.43931398,0.40064627,0.063573845
7720018822,0.0433126,0.49692455,0.28648886,0.17327407
7720023433,0.3536779,0.067681,0.47741944,0.101221666
7720025003,0.22850186,0.17715295,0.2927564,0.3015888
7720027322,0.10837013,0.48467648,0.11119592,0.29575744
7730001052,0.26341867,0.15202455,0.37815416,0.20640266
7730002562,0.06969403,0.20350505,0.5680189,0.15878205
7730003032,0.30647662,0.11414386,0.46385443,0.11552506
7730006522,0.18496029,0.06055376,0.29282933,0.4616566
7730010462,0.20736027,0.06921909,0.6751885,0.04823215
7730010572,0.16000046,0.11519803,0.34568113,0.3791204
7730010742,0.15865223,0.12105115,0.31852722,0.40176934
7730012272,0.11861933,0.16901158,0.39802408,0.3143451
7730013722,0.008422088,0.29553738,0.3712066,0.32483396
7730013782,0.017291721,0.28484505,0.19823554,0.49962768
7730013832,0.06578216,0.2282106,0.37327376,0.3327335
7730014512,0.010079859,0.35349873,0.5831219,0.053299535
7730015342,0.123121604,0.16309693,0.50464916,0.20913231
7730021382,0.024943851,0.27599597,0.47404975,0.22501048
7740001202,0.0051925997,0.000997213,0.8757388,0.11807141
7740001582,0.0019240852,0.001695956,0.94523853,0.051141463
7740010892,0.011591499,0.033529952,0.31081972,0.64405876
7740024722,0.0073831254,0.009614444,0.032595884,0.9504065
7740037982,0.04008155,0.041850623,0.41524297,0.50282484
7740049052,0.084136024,0.24458213,0.30158526,0.3696966
7740049563,0.11457904,0.16687398,0.1917024,0.5268446
7820003262,0.10293179,0.19396035,0.30125952,0.4018483
7820008253,0.072871335,0.2311022,0.43934733,0.2566791
7820010162,0.043715574,0.31390437,0.50488776,0.1374923
7820014623,0.05097905,0.11417385,0.2791082,0.5557389
7820016193,0.09609163,0.07535713,0.29170504,0.5368462
7820016643,0.21015055,0.060624596,0.27663502,0.45258984
7820016663,0.039877646,0.09708946,0.32950684,0.53352606
7820017282,0.20945702,0.33239087,0.31979737,0.13835476
7820017513,0.26734084,0.09922622,0.41879457,0.21463838
7820018572,0.32014883,0.07801676,0.4036916,0.19814278
7820024162,0.015067021,0.09067379,0.7415627,0.15269645
7820031233,0.0060880515,0.018962687,0.72666216,0.2482872
7820031243,0.017849894,0.010045536,0.16992435,0.8021802
7820031253,0.003996689,0.00551116,0.48564205,0.50485015
7820031263,0.0041168486,0.003914807,0.73531234,0.25665593
7820031273,0.0030517862,0.014267471,0.20527957,0.7774012
7820033922,0.034129135,0.030872997,0.2223381,0.7126598
7820034213,0.021551527,0.060362928,0.49506107,0.4230245
7820039162,0.03065029,0.038224258,0.5081624,0.42296317
7820047173,0.004131662,0.14430605,0.5175978,0.3339644
7820052753,0.017359234,0.018040732,0.46706438,0.49753565
7820052763,0.025195852,0.01525485,0.43885443,0.52069485
7820057683,0.07245748,0.12276523,0.53162986,0.27314743
7820061193,0.11607121,0.030736122,0.738931,0.114261694
7820061732,0.14004031,0.011039688,0.7203228,0.12859727
7820061863,0.07151374,0.0620563,0.74037653,0.1260535
7820064473,0.02653416,0.22401251,0.15348648,0.5959668
7820064483,0.08035921,0.02813787,0.7278968,0.16360618
7820065372,0.046361215,0.06760109,0.44981351,0.43622422
7820066603,0.042039815,0.04831712,0.74923337,0.16040973
7820066613,0.057174116,0.029326465,0.32500413,0.5884953
7820068182,0.05745298,0.09800572,0.21114314,0.6333982
7820069173,0.0265343,0.0730419,0.26532698,0.63509685
7820071213,0.04749983,0.11823083,0.4519086,0.38236082
7820071293,0.07597898,0.043654025,0.79683995,0.08352703
7830011152,0.004155488,0.02272159,0.017912317,0.9552106
7830012852,0.0057556587,0.0031548596,0.9001019,0.09098754
7830013072,0.0029169745,0.0027316988,0.5863257,0.40802562
7830015032,0.0042438125,0.00612088,0.57238567,0.41724962
7830022822,0.019905448,0.009376021,0.12602228,0.8446963
7830026522,0.0030096853,0.0046179844,0.5432857,0.4490866
7830085252,0.0012310931,0.00092528464,0.8424311,0.1554126
7830103662,0.09562251,0.090362996,0.45415506,0.3598595
7830104683,0.053801358,0.21540433,0.29073018,0.44006416
7830149333,0.03438115,0.0107836565,0.6626907,0.29214448
7830150212,0.08450603,0.079100356,0.37186038,0.46453324
7830150222,0.17428079,0.01739971,0.18852168,0.6197978
7830151942,0.017957501,0.15732011,0.39937976,0.42534268
7830156602,0.11844305,0.02974998,0.6032035,0.24860354
7830157822,0.071126245,0.089797765,0.6300055,0.20907047
7830169252,0.057170972,0.08847195,0.50221086,0.3521462
7830169422,0.055239663,0.10223882,0.5627359,0.27978563
7830169633,0.091337964,0.050853718,0.35300082,0.5048075
7830169653,0.062303487,0.1066302,0.5164449,0.31462142
7830169863,0.05037229,0.101323776,0.77457225,0.073731735
7830169882,0.06264001,0.09208635,0.4683354,0.37693825
7830169942,0.072503254,0.11548416,0.40177792,0.41023466
7830174892,0.07900638,0.11443051,0.34431893,0.46224418
7830175063,0.09446831,0.049761094,0.59345704,0.26231357
7830187142,0.0034430793,0.0062300046,0.8773098,0.11301711
7830187203,0.0011096831,0.003138063,0.7041286,0.2916237
7830198862,0.065100774,0.032163862,0.6789355,0.2237999
7830202462,0.05544171,0.07338756,0.6069575,0.26421326
7830202763,0.03992296,0.040048886,0.4902771,0.42975107
7830218512,0.010234915,0.13600773,0.74705166,0.106705666
7830222142,0.030672045,0.01571663,0.10918947,0.8444218
7830223602,0.022904925,0.021212272,0.5740334,0.38184944
7830240442,0.13031809,0.061824016,0.41885942,0.38899854
7830240462,0.065152936,0.09390335,0.7598118,0.08113186
7830240472,0.10747754,0.058936074,0.7037802,0.12980618
7830240482,0.039119367,0.17898521,0.456472,0.32542345
7830254612,0.02218127,0.117558874,0.2221432,0.6381167
7830255272,0.0076755625,0.27074662,0.50960696,0.21197085
7830255812,0.12929414,0.029819563,0.7471149,0.09377132
7830259262,0.16441798,0.010087156,0.47642356,0.3490713
7830263433,0.014972672,0.072165035,0.6745759,0.2382864
7830263482,0.10666973,0.032837495,0.29239687,0.5680959
7830263593,0.034983214,0.031022344,0.18718773,0.74680674
7830263943,0.02549576,0.04493684,0.4266693,0.5028981
7830274982,0.120653465,0.04159491,0.77663076,0.061120927
7830307443,0.024230974,0.050573025,0.117178254,0.80801773
8120072802,0.0016505716,0.00039440842,0.0031962702,0.9947588
8120072882,0.0020662588,0.0033424017,0.9166023,0.07798903
8120095152,0.00042645386,0.0026271672,0.68824136,0.308705
8120126252,0.00038319276,0.0029084012,0.47449267,0.5222158
8120141372,0.0031681682,0.00062773924,0.39102453,0.60517955
8120157753,0.0025266318,0.0045098946,0.3827416,0.61022186
8120221792,0.0005387629,0.00052236445,0.98499656,0.013942351
8120251562,0.0006134614,0.008220188,0.21526822,0.77589816
8120265042,0.000524328,0.00093634933,0.9184669,0.08007242
8120271112,0.0017830818,0.0022399044,0.5726089,0.4233681
8120276122,0.004411034,0.000812269,0.49954915,0.49522758
8120456042,0.0010480856,0.004940378,0.89946955,0.09454202
8120495402,0.002099486,0.0017014517,0.39859518,0.5976039
8120511402,0.0007656413,0.0030855683,0.5902897,0.4058591
8120511712,0.0017235968,0.0014492798,0.96746874,0.029358348
8120512272,0.001491447,0.0015630752,0.01597053,0.9809749
8120542992,0.00023491499,0.001666182,0.005495722,0.99260324
8120545402,0.0018117651,0.0008374386,0.9802908,0.017060034
8120654022,0.0026753587,0.0028719823,0.4584296,0.536023
8120662592,0.00060840294,0.0012777684,0.0041225418,0.9939913
8120667133,0.009339585,0.007070486,0.6900585,0.29353145
8120667403,0.0012995653,0.004415644,0.62941575,0.36486903
8120667413,0.0075372574,0.0060970504,0.6319575,0.35440823
8120667493,0.002302213,0.0068575693,0.5332146,0.45762557
8120667523,0.000813919,0.00035538466,0.06562437,0.9332064
8120681353,0.023105545,0.007793393,0.47769904,0.49140203
8120691283,0.004009234,0.002257499,0.35579473,0.63793856
8120691293,0.005588612,0.0007092166,0.84506774,0.14863443
8120691303,0.0020855374,0.0015484963,0.55515003,0.44121593
8120691373,0.009485509,0.0025808844,0.5572647,0.430669
8120699882,0.00075915584,0.0026178716,0.045343895,0.95127904
8120816673,0.0035045657,0.0022665723,0.66475827,0.32947063
8120832362,0.0012285967,0.0024631673,0.43446198,0.56184626
8120861962,0.0018672682,0.0022213918,0.8108523,0.18505907
8120868353,0.0037426716,0.0025014218,0.3445876,0.6491683
8120877302,0.0032907398,0.004446079,0.6236925,0.36857077
8120892183,0.0022016256,0.0014930943,0.71161175,0.28469357
8120929533,0.025306553,0.005059094,0.065308966,0.90432537
8120931843,0.0026853762,0.004072048,0.24950954,0.74373305
8120989333,0.0018719358,0.002503314,0.56473005,0.4308947
8121011373,0.021740153,0.02510491,0.52346927,0.42968562
8121019882,0.022674892,0.004790519,0.23137309,0.7411615
8121027472,0.0009443826,0.007930002,0.58916056,0.401965
8121039472,0.051233217,0.015073603,0.3644794,0.56921375
8121042463,0.005576731,0.003187396,0.5670546,0.42418128
8121044853,0.0189167,0.0058994927,0.83771014,0.13747363
8121047682,0.0023103529,0.0018566409,0.26081783,0.73501515
8121047693,0.006099999,0.0039808373,0.44346136,0.5464578
8121080103,0.035739303,0.08327873,0.8315815,0.049400523
8121093432,0.031004554,0.0026053437,0.41820213,0.548188
8121248832,0.10437434,0.045520805,0.40219206,0.44791272
8121277932,0.008637487,0.00047222758,0.036250357,0.9546399
8121341492,0.0017617373,0.003022767,0.8548011,0.1404144
8121352603,0.06351978,0.1082509,0.49679744,0.33143193
8121352622,0.007930163,0.0002958045,0.59854734,0.39322674
8121352633,0.0026417086,0.00041509746,0.011657295,0.98528594
8121355632,0.017521951,0.19429056,0.3751095,0.413078
8121358722,0.052583765,0.101890974,0.65775394,0.18777128
8121361142,0.017018486,0.014297106,0.47704214,0.4916423
8121375883,0.055583075,0.09415609,0.61795896,0.23230179
8121380023,0.07230481,0.059163425,0.2939108,0.57462096
8121402392,0.044920746,0.09540739,0.30561754,0.55405426
8121432872,0.053085756,0.05258908,0.6428114,0.25151372
8121504282,0.052559298,0.11382124,0.33601,0.49760947
8121512912,0.018854024,0.11105455,0.75429475,0.11579665
8121522272,0.06921912,0.073456064,0.57104445,0.28628042
8121545933,0.02912536,0.09466596,0.6509102,0.2252985
8121566202,0.08872819,0.05379391,0.2635487,0.59392923
8121574062,0.031618092,0.026481496,0.5030397,0.4388607
8121577392,0.028309133,0.02880761,0.22837827,0.71450496
8121590282,0.027099006,0.030190552,0.2028093,0.7399011
8121603332,0.020432562,0.037777834,0.21014231,0.73164725
8121618282,0.07348129,0.079690516,0.61200833,0.23481984
8121625162,0.062385462,0.08671792,0.5510998,0.2997969
8121626943,0.048840877,0.12612002,0.27191886,0.5531202
8121626972,0.07098908,0.12198207,0.5934421,0.21358672
8121627103,0.042806454,0.10847574,0.63841206,0.21030575
8121627142,0.07428151,0.06837269,0.5519558,0.30538994
8121627153,0.08800685,0.049966577,0.72877836,0.13324822
8121627163,0.030167194,0.11608124,0.45221967,0.40153193
8121627193,0.06835582,0.07210637,0.53061235,0.32892546
8121648812,0.082310714,0.08384473,0.44785863,0.3859859
8121662102,0.015275836,0.12518987,0.120068036,0.7394662
8121667042,0.014400382,0.12530133,0.67732525,0.18297304
8130047542,0.03216765,0.028467145,0.4826914,0.45667377
8130055963,0.0039449222,0.0017014293,0.81140494,0.18294878
8130071482,0.0065540955,0.0018086327,0.8244715,0.16716577
8130181732,0.0019866335,0.004445212,0.72140074,0.27216747
8130181812,0.0014388212,0.00494871,0.6507458,0.34286663
8130222472,0.00344849,0.0016476571,0.8657437,0.12916015
8130469242,0.00061128085,0.0022921492,0.28035125,0.7167453
8130469812,0.0013404845,0.0022053185,0.8203706,0.17608361
8130471582,0.0003345979,0.0067169,0.6990389,0.2939097
8130488282,0.004251412,0.0005781876,0.12977475,0.86539567
8130504782,0.0010032882,0.003459489,0.19603889,0.7994983
8130509202,0.0028367494,0.0005753692,0.6274158,0.36917216
8130528522,0.004579213,0.0025957383,0.78663903,0.20618603
8130550652,0.00092978607,0.0028857498,0.27477968,0.72140485
8220029723,0.036574513,0.11092141,0.46319735,0.3893067
8220029783,0.15667148,0.022895075,0.63794345,0.18249
8220029793,0.004954926,0.19831115,0.68879783,0.10793604
8220036882,0.11184994,0.06972272,0.7691677,0.049259532
8220037522,0.08960456,0.05707354,0.34857857,0.50474334
8220065702,0.059627824,0.07820933,0.44691277,0.41525006
8220070482,0.01799378,0.122401334,0.60211396,0.25749096
8220078842,0.055569984,0.0670187,0.4431014,0.43430993
8220078952,0.056783747,0.1064667,0.3938763,0.44287327
8220097752,0.043671764,0.085004956,0.4483308,0.4229925
8220098632,0.08088009,0.08171348,0.65777147,0.17963493
8220115113,0.14543113,0.0017239315,0.62544984,0.22739518
8220125022,0.06748648,0.20042592,0.6737163,0.058371354
8220139222,0.13608241,0.14102092,0.5975008,0.12539591
8220139253,0.14349864,0.09874159,0.42354676,0.33421305
8220368092,0.003180254,0.009807327,0.07311474,0.91389763
8220392452,0.012950651,0.0023935344,0.123545595,0.86111015
8220444502,0.00062975864,0.005180849,0.05709424,0.93709517
8220464682,0.027489072,0.019813227,0.29369178,0.6590058
8220476332,0.0055880523,0.0499338,0.60549617,0.338982
8220491582,0.013035613,0.0005328646,0.9190236,0.0674079
8220538282,0.033003982,0.013332147,0.22862536,0.72503847
8220622223,0.02233219,0.084770955,0.48978657,0.4031102
8220649722,0.019065006,0.079122916,0.5580678,0.34374428
8220652883,0.06667036,0.048359197,0.3571135,0.52785695
8220670642,0.036174856,0.150402,0.3685873,0.4448359
8220681172,0.061735246,0.052617837,0.22932522,0.65632164
8220719022,0.084161066,0.05416595,0.45444965,0.40722334
8220736573,0.034640327,0.013727158,0.39232373,0.55930877
8220746742,0.021223845,0.008950687,0.05543513,0.9143904
8220756123,0.013468431,0.02905634,0.7475376,0.20993759
8220756133,0.027646147,0.024729867,0.28424639,0.6633776
8220812383,0.012959672,0.012440072,0.37330592,0.60129434
8220822292,0.01699732,0.011735832,0.02336744,0.94789934
8220823202,0.03586601,0.04541263,0.23583876,0.6828826
8220826782,0.04715634,0.035562716,0.66822517,0.24905579
8220827372,0.030067516,0.026614599,0.24221088,0.70110697
8220840363,0.024619743,0.012687806,0.2016285,0.76106393
8220859202,0.031595334,0.008496432,0.53744197,0.42246628
8220868032,0.008077652,0.03824018,0.2838045,0.66987765
8220868532,0.042524233,0.009237241,0.31808865,0.63014984
8220868663,0.012127336,0.0133988485,0.013908593,0.9605652
8220868712,0.015073926,0.040620953,0.11599414,0.8283109
8220882672,0.0133931255,0.026632717,0.7918484,0.16812566
8220886102,0.054748032,0.0825732,0.4222283,0.44045046
8220893482,0.10058522,0.03520344,0.67545867,0.18875262
8220895242,0.0141608305,0.03991422,0.76899046,0.17693444
8220900152,0.008312214,0.038954396,0.3134996,0.6392337
8220920202,0.027295832,0.02510965,0.5168968,0.43069777
8220929772,0.036789436,0.014185032,0.42510414,0.5239214
8220959962,0.026901565,0.031826124,0.6720371,0.26923516
8220966072,0.02605059,0.03695911,0.53568166,0.40130863
8220993253,0.028728958,0.036123272,0.30775297,0.6273948
8221008452,0.026932573,0.040158205,0.34204188,0.5908674
8221008633,0.0529908,0.014447604,0.4277821,0.5047795
8221008743,0.017468356,0.05818941,0.53335464,0.39098763
8221042482,0.010698463,0.021267304,0.93398017,0.034054067
8221130682,0.012246538,0.013333714,0.40625128,0.56816846
8221154572,0.023296293,0.009458703,0.3133045,0.6539405
8221197822,0.025967069,0.011041684,0.26766625,0.695325
8221230132,0.024646709,0.030230224,0.7949578,0.15016522
8221239792,0.04456949,0.009519692,0.018518073,0.9273928
8221242902,0.022245206,0.031346917,0.289165,0.6572429
8221243142,0.012017978,0.024530638,0.4813527,0.4820987
8221267752,0.0073448364,0.030303253,0.89783585,0.064516075
8221279072,0.017658567,0.009228561,0.7103884,0.2627245
8221299713,0.011472253,0.014350835,0.55672747,0.41744953
8221299753,0.012517649,0.012299798,0.32786787,0.64731467
8221310122,0.03085785,0.0065522464,0.6982035,0.26438642
8221316322,0.008918475,0.03287655,0.62927514,0.3289298
8221318453,0.021830857,0.010969501,0.42800725,0.53919244
8221318772,0.012897607,0.026045838,0.23545861,0.725598
8221318793,0.02258084,0.027757775,0.32160282,0.62805855
8221327242,0.0064133992,0.03237099,0.31321114,0.6480045
8221327412,0.020757947,0.015448948,0.62618166,0.33761144
8221329742,0.024054648,0.013563628,0.67298603,0.2893957
8221336062,0.030784454,0.01434491,0.8652434,0.08962723
8221336912,0.020210305,0.009879432,0.46218488,0.5077254
8221338762,0.0018434848,0.03806889,0.42666325,0.53342444
8221338772,0.022988016,0.011094149,0.46390226,0.5020156
8221344732,0.0066111414,0.04236757,0.8274641,0.12355715
8221355502,0.020151574,0.0057436423,0.36634803,0.6077568
8221382972,0.008645873,0.040942755,0.7925815,0.15782987
8221384672,0.014211141,0.02810656,0.43230575,0.5253765
8221388562,0.02503929,0.022422547,0.02458135,0.9279568
8221388712,0.019613424,0.028413154,0.29977718,0.6521962
8221405672,0.036550183,0.019683588,0.31593785,0.6278284
8221418332,0.010668492,0.048356898,0.0835805,0.85739404
8221424212,0.037744936,0.0070728185,0.15954883,0.7956334
8221507172,0.014867383,0.020977566,0.26036856,0.7037865
8221520472,0.020802896,0.0139991315,0.9176798,0.047518265
8221520502,0.010257359,0.02234899,0.08302869,0.8843649
8221522392,0.019594003,0.019843027,0.36160138,0.5989616
8221524392,0.02693193,0.0050550057,0.20301157,0.76500154
8221524542,0.01605226,0.018754415,0.8437047,0.12148874
8221533982,0.047337934,0.0153635135,0.6154807,0.32181782
8221558412,0.03510426,0.019520584,0.17853883,0.7668363
8221568932,0.028696928,0.018805686,0.503833,0.44866437
8221586482,0.030070176,0.023975966,0.17300701,0.77294683
8221623922,0.018045338,0.036079314,0.32102275,0.62485266
8221645962,0.03619729,0.035316896,0.40406784,0.524418
8221651322,0.042757757,0.027912166,0.4344073,0.49492288
8221664662,0.046727054,0.02531166,0.5303277,0.3976336
8221665252,0.017222198,0.05686311,0.61733997,0.3085748
8221665312,0.022781232,0.054055456,0.5253961,0.3977672
8221713132,0.049630407,0.029087128,0.8544233,0.066859215
8221721332,0.024974002,0.050562393,0.66466755,0.25979614
8221722972,0.019228151,0.013267189,0.22638841,0.7411163
8221731402,0.0040320926,0.032513995,0.5558075,0.4076464
8221731612,0.009068536,0.025349343,0.8174963,0.14808583
8221746922,0.03803332,0.008372108,0.5354801,0.4181145
8221750432,0.021738855,0.04035975,0.13429242,0.80360895
8221764752,0.04913598,0.0055755815,0.072606996,0.8726815
8221766522,0.013990852,0.03793234,0.6412779,0.30679888
8221793052,0.038778797,0.01997942,0.09462827,0.84661347
8221814802,0.046073724,0.02292652,0.09892199,0.8320778
8221832122,0.00797466,0.06733317,0.08126876,0.84342337
8221855442,0.037225597,0.05148434,0.2528248,0.65846527
8221911032,0.0009084942,0.09322188,0.51616657,0.38970304
8221913882,0.026560562,0.0662282,0.28657582,0.62063533
8221929572,0.054699577,0.038874213,0.43635616,0.47007006
8221930632,0.048351385,0.04144023,0.42764306,0.48256528
8221931152,0.046572715,0.0429519,0.5152006,0.3952748
8221931462,0.02820568,0.052331563,0.54808813,0.37137467
8221931472,0.020882936,0.058889367,0.333917,0.58631074
8221950912,0.06194862,0.025545567,0.5914221,0.3210837
8221951062,0.028973408,0.06710139,0.7323948,0.1715304
8221951083,0.06268073,0.01509353,0.426201,0.49602476
8221956942,0.0266686,0.06691511,0.34830114,0.5581151
8221956953,0.031009108,0.049862247,0.25325215,0.6658765
8221978682,0.058856174,0.01637827,0.036412712,0.8883529
8221991092,0.04676497,0.040720988,0.67479026,0.23772377
8221991163,0.043993138,0.030157793,0.38816297,0.53768617
8221994082,0.04715099,0.035420746,0.2667003,0.650728
8222001802,0.06620738,0.018264124,0.050226856,0.86530167
8222009372,0.08753919,0.04923502,0.5957304,0.26749536
8222015902,0.009346666,0.113062516,0.59826005,0.2793308
8222020522,0.067491464,0.024251612,0.6328931,0.27536386
8222038442,0.024607878,0.012000812,0.39718205,0.5662092
8222039212,0.017043076,0.02210482,0.7144551,0.24639688
8222083562,0.01881007,0.08565495,0.8239114,0.07162355
8222085652,0.035160378,0.07225485,0.66914195,0.22344273
8222086822,0.082865685,0.01123935,0.41909254,0.48680246
8222103742,0.050073557,0.04630942,0.7274445,0.1761725
8222109792,0.05327426,0.049324296,0.7373843,0.16001712
8222133612,0.022335587,0.08671485,0.54482895,0.34612057
8222141502,0.044409998,0.01808815,0.7518626,0.18563932
8222159093,0.018126898,0.052594945,0.4558941,0.47338408
8222180532,0.07682274,0.0063374504,0.22909774,0.68774205
8222190182,0.07676861,0.009670234,0.7486188,0.16494237
8222231502,0.023232685,0.031840853,0.3431528,0.6017737
8222233242,0.034307647,0.01888146,0.024981342,0.9218295
8222235432,0.027644431,0.033162657,0.46252438,0.47666857
8222242852,0.019977916,0.036558043,0.3618187,0.58164537
8222244902,0.020984069,0.03242955,0.04889182,0.8976945
8222259702,0.039412815,0.01709646,0.27308127,0.6704095
8222296273,0.008322565,0.020976461,0.5979127,0.3727883
8222296793,0.016469415,0.015118048,0.70674396,0.2616686
8222299212,0.013223654,0.023289422,0.68671864,0.27676833
8222300032,0.013756078,0.015297182,0.359205,0.6117418
8222307872,0.022137627,0.010600868,0.12207696,0.84518456
8222322652,0.006473478,0.041056264,0.21681477,0.7356555
8222345362,0.032972593,0.026736375,0.6769307,0.2633603
8222349232,0.027290642,0.030932358,0.029766556,0.91201043
8222362882,0.030879505,0.03157333,0.41275454,0.5247926
8222363612,0.035480473,0.025158752,0.51885825,0.42050248
8222364272,0.0133122485,0.049916774,0.10892749,0.8278435
8222387232,0.01514348,0.04757268,0.6349137,0.3023701
8222393832,0.04691876,0.011993637,0.3287226,0.612365
8222394022,0.025036786,0.03767771,0.34960794,0.5876776
8222403222,0.030647436,0.030135147,0.65606415,0.2831533
8222417312,0.008010023,0.0665739,0.16721591,0.7582002
8222417332,0.019957926,0.017743338,0.47895157,0.4833472
8222433572,0.029966095,0.039376054,0.32805783,0.60260004
8222484363,0.023751207,0.018873759,0.5731052,0.38426983
8222507482,0.06484128,0.03417949,0.83165634,0.06932291
8222522402,0.07943974,0.018286156,0.5982226,0.3040515
8222538062,0.029623562,0.04424094,0.091743894,0.83439165
8222590442,0.04263866,0.022800801,0.61936367,0.3151968
8222590692,0.026789993,0.037152536,0.65538263,0.2806749
8222593752,0.06363432,0.01926266,0.48506632,0.4320367
8222642542,0.04551123,0.03740573,0.38104934,0.53603375
8222662712,0.056244325,0.013476342,0.068747796,0.8615315
8222662932,0.04806801,0.02895454,0.19483714,0.72814035
8222669533,0.045618057,0.055660643,0.42979956,0.46892175
8222671292,0.04338387,0.066035956,0.8487032,0.041876998
8222690132,0.017463943,0.0909894,0.6256016,0.2659451
8222693472,0.0040923622,0.05750768,0.013669741,0.92473024
8222720812,0.007930694,0.09222769,0.5393052,0.36053634
8222729472,0.051750805,0.03365598,0.40318337,0.5114099
8222730542,0.05609189,0.02209165,0.7188629,0.2029536
8222730702,0.05590217,0.023562895,0.33822793,0.582307
8222737472,0.03973157,0.038597714,0.09573001,0.82594067
8222741002,0.050094575,0.030191848,0.16225575,0.75745785
8222745602,0.064241,0.010723029,0.15748909,0.7675469
8222763202,0.01927972,0.025166374,0.77831304,0.17724088
8222764042,0.016230823,0.06957984,0.4292428,0.48494655
8222767432,0.025825836,0.017750423,0.4661751,0.49024868
8222774182,0.02516771,0.07342418,0.8319753,0.069432825
8222802582,0.065665804,0.02172282,0.43209964,0.48051175
8222810372,0.011150545,0.088494174,0.8790727,0.02128256
8222810932,0.031715304,0.06397453,0.6976641,0.20664608
8222817902,0.02626888,0.06821092,0.6361836,0.26933664
8222835902,0.029836081,0.03874214,0.59638625,0.3350355
8222835982,0.021580733,0.047153167,0.018872637,0.9123934
8222837723,0.008427627,0.04771359,0.40210798,0.54175085
8222837732,0.029485838,0.046006974,0.3292993,0.59520787
8222870772,0.06425983,0.01919941,0.42600128,0.4905395
8222870852,0.016621964,0.0747363,0.47793365,0.43070805
8222885202,0.043756776,0.036473393,0.57889014,0.34087968
8222887422,0.038030546,0.052728076,0.5468638,0.3623777
8222892662,0.0064394553,0.089375325,0.83269113,0.071494065
8222899372,0.06884578,0.019069206,0.3728856,0.5391994
8222900472,0.06817433,0.018188138,0.66176254,0.25187498
8222902902,0.026191432,0.056968592,0.43242678,0.4844132
8222917502,0.016703295,0.06682134,0.4589389,0.45753652
8222917892,0.057154752,0.015826248,0.42919216,0.49782678
8222918192,0.042553507,0.04079886,0.18660952,0.7300381
8222934412,0.04874666,0.03659513,0.44508815,0.46957004
8222935102,0.043886412,0.03873016,0.73435557,0.18302792
