lake_id,arc1,arc2,arc3,arc4
7820031263,0.7587832,0.0736037,0.061931685,0.10568145
7820031273,0.11079256,0.24085838,0.26235524,0.38599384
7820033922,0.2624068,0.1805535,0.2889341,0.26810563
7820034213,0.4604522,0.109896645,0.21400891,0.21564229
7820039162,0.369948,0.16910957,0.11799435,0.34294814
7820047173,0.07539547,0.39218342,0.25181758,0.28060353
7820052753,0.39536896,0.08922576,0.27109048,0.24431477
7820052763,0.12785633,0.2880214,0.12867206,0.45545024
7820057683,0.37588918,0.08298422,0.20674135,0.33438522
7820061193,0.088819884,0.12871005,0.6722201,0.110249974
7820061732,0.18961772,0.10385747,0.4719162,0.23460858
7820061863,0.4262952,0.39227524,0.10500736,0.076422185
7820064473,0.30943173,0.07858399,0.5761862,0.035798125
7820064483,0.27032784,0.15791363,0.5193131,0.052445374
7820065372,0.32387513,0.12666899,0.42168084,0.12777507
7820066603,0.13604951,0.23120677,0.17008165,0.46266207
7820066613,0.22100101,0.16535054,0.22473069,0.3889178
7820068182,0.07971917,0.06248973,0.37385952,0.48393157
7820069173,0.09390945,0.07721315,0.5852369,0.24364047
7820071213,0.16148537,0.20804349,0.444767,0.18570419
7820071293,0.41242987,0.20756982,0.09577645,0.28422388
7830011152,0.350501,0.43406862,0.12678014,0.088650286
7830012852,0.37964532,0.1018049,0.21671781,0.301832
7830013072,0.3464774,0.40504578,0.14512324,0.10335362
7830015032,0.18373275,0.335485,0.066575125,0.41420716
7830022822,0.77568275,0.06943876,0.08269445,0.07218401
7830026522,0.19914445,0.26836807,0.29257292,0.2399146
7830085252,0.06271745,0.52052444,0.272778,0.14398012
7830103662,0.18293196,0.21023366,0.36950234,0.23733209
7830104683,0.37118486,0.06198692,0.22041065,0.34641764
7830149333,0.19551113,0.6509353,0.06233809,0.09121542
7830150212,0.23895985,0.15027483,0.37804073,0.23272462
7830150222,0.08743324,0.19050124,0.4695646,0.2525009
7830151942,0.23030268,0.46738866,0.117405035,0.18490367
7830156602,0.4749248,0.41262382,0.0794698,0.032981653
7830157822,0.22160628,0.2805093,0.32195124,0.17593323
7830169252,0.15143853,0.25956216,0.4643023,0.124697
7830169422,0.2636084,0.27828297,0.2513898,0.20671889
7830169633,0.10724114,0.4244235,0.31167227,0.15666318
7830169653,0.5229293,0.1353294,0.22800884,0.11373243
7830169863,0.65377814,0.068126,0.18289354,0.09520223
7830169882,0.33727568,0.35531294,0.19939366,0.108017735
7830169942,0.22650726,0.19687161,0.41702786,0.15959327
7830174892,0.07381721,0.05101356,0.35011375,0.5250554
7830175063,0.21976805,0.2987649,0.18050894,0.3009581
7830187142,0.7503011,0.072609775,0.051540423,0.1255486
7830187203,0.27840605,0.06500393,0.31342146,0.3431686
7830198862,0.116775595,0.03790768,0.15469752,0.6906192
7830202462,0.21875298,0.16063173,0.15523547,0.46537977
7830202763,0.20905824,0.2886844,0.35109457,0.15116279
7830218512,0.60366684,0.083641134,0.13588452,0.17680751
7830222142,0.067909546,0.030074151,0.39504412,0.50697225
7830223602,0.14517334,0.24198526,0.38964328,0.22319815
7830240442,0.20445623,0.4435434,0.21559028,0.13641003
7830240462,0.23817384,0.32657582,0.30306715,0.13218321
7830240472,0.3150821,0.21548972,0.3152693,0.15415888
7830240482,0.27836937,0.29661334,0.30297017,0.12204711
7830254612,0.3529239,0.36456552,0.12140271,0.16110784
7830255272,0.16180542,0.56732935,0.07302174,0.19784348
7830255812,0.111671895,0.10194917,0.19587323,0.5905057
7830259262,0.08429498,0.5341683,0.024171004,0.35736567
7830263433,0.13706523,0.101819515,0.18548293,0.57563233
7830263482,0.15932877,0.35079443,0.32002062,0.16985627
7830263593,0.03518601,0.21183625,0.013895781,0.7390819
7830263943,0.25423872,0.20774113,0.24322711,0.29479307
7830274982,0.41253808,0.25777826,0.14858703,0.18109664
7830307443,0.8462071,0.024517141,0.0928294,0.036446422
8120072802,0.059627187,0.34743774,0.13563934,0.45729578
8120072882,0.12421172,0.04859273,0.8195564,0.0076391557
8120095152,0.41049471,0.4295598,0.06596155,0.09398394
8120126252,0.15309621,0.21199922,0.4607014,0.17420308
8120141372,0.19747947,0.63674,0.05468552,0.11109493
8120157753,0.31568927,0.1664183,0.2062796,0.3116128
8120221792,0.64522195,0.07285121,0.10655063,0.1753763
8120251562,0.4124682,0.15284653,0.09574424,0.3389411
8120265042,0.39744696,0.23935342,0.20612913,0.15707046
8120271112,0.2634272,0.092012644,0.3957404,0.2488198
8120276122,0.16633749,0.4093895,0.26616693,0.15810607
8120456042,0.17364782,0.3994296,0.24402906,0.18289348
8120495402,0.5690055,0.21148887,0.024761213,0.19474442
8120511402,0.058668505,0.61167216,0.21336298,0.11629639
8120511712,0.55273825,0.18619211,0.031138469,0.22993122
8120512272,0.17617142,0.48219913,0.1844814,0.15714803
8120542992,0.11543143,0.6855638,0.06448073,0.13452408
8120545402,0.5233995,0.08043895,0.077269465,0.3188921
8120654022,0.6025221,0.26942164,0.08104187,0.047014445
8120662592,0.28322473,0.12742649,0.51137257,0.077976294
8120667133,0.35428613,0.02958284,0.25563484,0.36049613
8120667403,0.04462216,0.3616404,0.12190759,0.47182986
8120667413,0.39649934,0.12858032,0.29927537,0.17564495
8120667493,0.3807209,0.21500193,0.1366666,0.2676106
8120667523,0.035342284,0.5517896,0.22326317,0.18960488
8120681353,0.07772959,0.747196,0.02726059,0.14781386
8120691283,0.43872952,0.27428657,0.05852816,0.22845568
8120691293,0.17612487,0.020651057,0.47950476,0.32371926
8120691303,0.16960233,0.24343012,0.11425433,0.47271323
8120691373,0.20008025,0.25149894,0.17145352,0.3769673
8120699882,0.6771593,0.21667686,0.06539257,0.04077126
8120816673,0.433761,0.079606354,0.2731311,0.2135015
8120832362,0.11503195,0.16816227,0.3246479,0.39215785
8120861962,0.046192147,0.21283989,0.38205272,0.35891524
8120868353,0.1336953,0.11224337,0.14052564,0.61353576
8120877302,0.21776177,0.119138494,0.26643696,0.3966628
8120892183,0.3168687,0.52476346,0.12426044,0.034107354
8120929533,0.1484521,0.07284435,0.2474005,0.53130305
8120931843,0.2618656,0.113349214,0.2842127,0.34057254
8120989333,0.40226692,0.16356547,0.27767295,0.15649468
8121011373,0.11584371,0.12704018,0.5862566,0.17085955
8121019882,0.13298212,0.298674,0.2714727,0.29687122
8121027472,0.2784924,0.28221938,0.25911975,0.18016855
8121039472,0.13189436,0.15925233,0.57651246,0.13234086
8121042463,0.14813676,0.41337815,0.06049132,0.3779938
8121044853,0.101183325,0.21170063,0.64346474,0.043651335
8121047682,0.18412516,0.37536317,0.12137651,0.31913513
8121047693,0.19185597,0.18605362,0.38841063,0.23367971
8121080103,0.12100454,0.28034344,0.38203865,0.21661335
8121093432,0.24537201,0.4267506,0.18454185,0.14333558
8121248832,0.151721,0.32456252,0.30345556,0.2202609
8121277932,0.435879,0.18232915,0.21002811,0.17176382
8121341492,0.32383078,0.1676097,0.42932087,0.079238564
8121352603,0.33081132,0.37572694,0.089785725,0.20367607
8121352622,0.6460985,0.0716788,0.050944787,0.23127793
8121352633,0.24917978,0.59556764,0.025099609,0.13015294
8121355632,0.5027085,0.048416227,0.063165486,0.38570985
8121358722,0.18215385,0.026053235,0.7405187,0.051274274
8121361142,0.3585873,0.08753215,0.5018688,0.05201178
8121375883,0.114328034,0.07418293,0.5423382,0.26915082
8121380023,0.206287,0.3397575,0.15412204,0.29983348
8121402392,0.21250075,0.09266358,0.45618793,0.23864779
8121432872,0.43963602,0.41783306,0.10404983,0.03848107
8121504282,0.4036544,0.071036145,0.46534967,0.059959736
8121512912,0.5930537,0.10948598,0.08066104,0.21679929
8121522272,0.0582778,0.21275316,0.40901446,0.31995457
8121545933,0.12146539,0.40898007,0.3662624,0.10329215
8121566202,0.29465598,0.043351334,0.5794217,0.08257104
8121574062,0.26585516,0.59748363,0.040440537,0.09622065
8121577392,0.1929872,0.28049916,0.33043146,0.19608217
8121590282,0.2359978,0.37013143,0.27113366,0.12273704
8121603332,0.5381445,0.112479135,0.12028133,0.22909501
8121618282,0.28130764,0.25754228,0.20330049,0.2578496
8121625162,0.19100136,0.5966243,0.0898699,0.122504406
8121626943,0.22388864,0.26242384,0.048686072,0.46500146
8121626972,0.22180761,0.06294045,0.65150666,0.063745305
8121627103,0.23698035,0.33359998,0.18386716,0.24555248
8121627142,0.35854906,0.12294655,0.49490303,0.023601428
8121627153,0.104689725,0.22100669,0.17936371,0.49493992
8121627163,0.17549112,0.09312096,0.2956241,0.43576378
8121627193,0.16230395,0.12397705,0.3281766,0.38554242
8121648812,0.25740355,0.38797247,0.20164284,0.1529812
8121662102,0.54480636,0.20008306,0.07555626,0.17955436
8121667042,0.1547288,0.026685763,0.30470675,0.51387864
8130047542,0.500412,0.10257372,0.2288724,0.16814184
8130055963,0.38433236,0.27556834,0.1937723,0.146327
8130071482,0.48539153,0.06996001,0.03583348,0.40881503
8130181732,0.07656342,0.48752475,0.1789108,0.257001
8130181812,0.091287784,0.2844981,0.18309203,0.44112208
8130222472,0.19674776,0.26129603,0.4222157,0.119740486
8130469242,0.08283325,0.25346726,0.36559442,0.29810503
8130469812,0.1339651,0.76031786,0.06313908,0.04257801
8130471582,0.2627627,0.35419288,0.23423746,0.14880693
8130488282,0.070594326,0.51632077,0.20212421,0.21096069
8130504782,0.3305353,0.21236794,0.305346,0.15175077
8130509202,0.38182873,0.38812152,0.0958447,0.13420507
8130528522,0.21449369,0.20935662,0.29748625,0.27866346
8130550652,0.16325106,0.12432727,0.09294351,0.6194781
8220029723,0.20048647,0.21159147,0.2915178,0.29640424
8220029783,0.05960222,0.47564897,0.2242037,0.2405451
8220029793,0.68335444,0.21020493,0.044512965,0.061927706
8220036882,0.46494386,0.30582774,0.08048849,0.14873996
8220037522,0.14529172,0.1370504,0.29421505,0.4234428
8220065702,0.14185047,0.29029754,0.12810518,0.4397468
8220070482,0.12307739,0.26092705,0.46573442,0.15026121
8220078842,0.12975964,0.3831247,0.19232173,0.29479396
8220078952,0.40058368,0.069631055,0.29333898,0.23644622
8220097752,0.50962126,0.12609011,0.1938922,0.17039643
8220098632,0.46658924,0.11056974,0.25226003,0.17058097
8220115113,0.12592968,0.07015785,0.324171,0.47974148
8220125022,0.5007415,0.07493374,0.11968592,0.30463886
8220139222,0.13505918,0.7621157,0.07345485,0.029370194
8220139253,0.059436392,0.29729536,0.52008325,0.12318501
8220368092,0.31976843,0.04901464,0.46870136,0.16251558
8220392452,0.45737705,0.037863802,0.42343202,0.08132717
8220444502,0.3242918,0.22267693,0.30242112,0.15061018
8220464682,0.13347481,0.1717541,0.2652525,0.42951864
8220476332,0.17778106,0.35728925,0.19624838,0.26868132
8220491582,0.33361498,0.29499942,0.20082013,0.17056546
8220538282,0.29257616,0.12986572,0.5576689,0.019889243
8220622223,0.45736867,0.27617306,0.16859582,0.097862445
8220649722,0.2576444,0.3533246,0.10018274,0.2888483
8220652883,0.23420003,0.30842942,0.09331785,0.36405265
8220670642,0.13048741,0.6299566,0.09830363,0.14125234
8220681172,0.67304856,0.13538939,0.02975073,0.16181138
8220719022,0.06953053,0.12351233,0.011208364,0.79574883
8220736573,0.24358514,0.20933104,0.14232637,0.40475744
8220746742,0.09815443,0.3372588,0.12381126,0.44077548
8220756123,0.19363643,0.22994888,0.52597934,0.050435327
8220756133,0.2710158,0.17281601,0.22053565,0.33563256
8220812383,0.30959356,0.2663023,0.24241987,0.18168426
8220822292,0.3732874,0.49667987,0.07646759,0.05356509
8220823202,0.08582706,0.7859549,0.11251709,0.015701005
8220826782,0.41488898,0.15623805,0.2239335,0.20493945
8220827372,0.15434724,0.26822397,0.12905695,0.44837183
8220840363,0.3914508,0.20223947,0.15032257,0.25598714
8220859202,0.29602212,0.45445275,0.019100795,0.23042434
8220868032,0.07686552,0.44376874,0.036657162,0.44270855
8220868532,0.42908326,0.16086704,0.28382793,0.12622178
8220868663,0.39423445,0.27836746,0.27140045,0.05599764
8220868712,0.18821116,0.10728665,0.4830468,0.22145538
8220882672,0.17464466,0.14471905,0.059333354,0.6213029
8220886102,0.052822694,0.26230246,0.10881813,0.5760568
8220893482,0.32049337,0.3704479,0.16893837,0.14012028
8220895242,0.23353171,0.03052101,0.17396542,0.5619818
8220900152,0.38395447,0.4274916,0.107668,0.08088595
8220920202,0.23086672,0.36607358,0.06465591,0.33840382
8220929772,0.43092299,0.2204191,0.2626946,0.08596327
8220959962,0.24230047,0.239881,0.484968,0.032850537
8220966072,0.23465371,0.27194196,0.042269133,0.4511352
8220993253,0.09779011,0.48975295,0.25061804,0.16183892
8221008452,0.8029491,0.007634332,0.09751269,0.09190393
8221008633,0.2671649,0.20882788,0.38163918,0.14236805
8221008743,0.5073324,0.23389144,0.11755296,0.14122324
8221042482,0.060809325,0.034716245,0.2503873,0.65408707
8221130682,0.37016332,0.19399053,0.24326918,0.19257697
8221154572,0.3230176,0.23679195,0.2080726,0.23211794
8221197822,0.51743865,0.04241774,0.3759223,0.06422134
8221230132,0.26442555,0.13318844,0.4107482,0.1916378
8221239792,0.3169534,0.25123763,0.3058911,0.12591776
8221242902,0.36069277,0.09729325,0.09494753,0.4470665
8221243142,0.30223128,0.18894337,0.090984695,0.41784066
8221267752,0.47001606,0.051037073,0.17422906,0.30471778
8221279072,0.037106596,0.4236085,0.5292132,0.010071715
8221299713,0.15402971,0.33416903,0.19348809,0.3183132
8221299753,0.23437268,0.43410224,0.14038064,0.19114447
8221310122,0.6877291,0.10070356,0.019937828,0.19162951
8221316322,0.08211197,0.24219757,0.4713844,0.2043061
8221318453,0.39772177,0.21593593,0.2354384,0.15090397
8221318772,0.41491807,0.31928015,0.13924684,0.12655503
8221318793,0.33467638,0.18786214,0.22523378,0.25222775
8221327242,0.39194226,0.31792843,0.10699944,0.18312985
8221327412,0.10808227,0.06853896,0.69597876,0.12740001
8221329742,0.25204995,0.14820611,0.4967271,0.10301684
8221336062,0.18755975,0.18908979,0.5273325,0.09601804
8221336912,0.19706732,0.01304457,0.09930056,0.6905875
8221338762,0.097315885,0.13266674,0.580458,0.18955937
8221338772,0.3784666,0.3145094,0.17785265,0.12917133
8221344732,0.271694,0.21889809,0.30738717,0.20202073
8221355502,0.39450163,0.25599128,0.16611996,0.18338718
8221382972,0.18014641,0.37838772,0.04781639,0.39364943
8221384672,0.15046364,0.40112573,0.18274443,0.26566628
8221388562,0.008261993,0.60038644,0.19644599,0.19490553
8221388712,0.0970736,0.23873392,0.44844428,0.21574819
8221405672,0.33679554,0.2493461,0.12457105,0.28928733
8221418332,0.020765536,0.1014012,0.036954787,0.8408785
8221424212,0.6219003,0.04496813,0.25574327,0.07738837
8221507172,0.4142796,0.10010968,0.36126038,0.12435036
8221520472,0.41180247,0.2935173,0.15553778,0.13914251
8221520502,0.14994211,0.53306866,0.18706404,0.12992525
8221522392,0.11070266,0.32655233,0.296014,0.266731
8221524392,0.093910635,0.46668163,0.033589967,0.4058178
8221524542,0.13141756,0.50834364,0.052983936,0.3072549
8221533982,0.34641236,0.25492957,0.07263809,0.32602006
8221558412,0.13856922,0.38955885,0.17404509,0.2978268
8221568932,0.12857386,0.049563024,0.6541532,0.16770993
8221586482,0.24064617,0.028796928,0.46157175,0.26898512
8221623922,0.4081192,0.18065228,0.21092047,0.20030814
8221645962,0.13600859,0.35103297,0.28332168,0.22963679
8221651322,0.6030464,0.072825335,0.23316376,0.09096448
8221664662,0.21893942,0.21758358,0.51227033,0.051206663
8221665252,0.028805833,0.30084744,0.62962896,0.040717866
8221665312,0.31090885,0.24929342,0.28227502,0.15752268
8221713132,0.06661017,0.11204362,0.6096152,0.21173099
8221721332,0.064272374,0.59504676,0.042330507,0.29835033
8221722972,0.6220671,0.13665421,0.08884198,0.15243675
8221731402,0.096401274,0.5778586,0.19967628,0.1260639
8221731612,0.08016444,0.1335672,0.09345859,0.6928098
8221746922,0.8941987,0.021342348,0.07199307,0.012465888
8221750432,0.45941016,0.10287289,0.17803659,0.25968042
8221764752,0.31577945,0.094715685,0.10691985,0.48258504
8221766522,0.37211275,0.091531105,0.30091578,0.23544036
8221793052,0.17990328,0.035505895,0.683002,0.10158883
8221814802,0.51218265,0.14783569,0.026902325,0.31307936
8221832122,0.033163503,0.25487614,0.12317731,0.5887831
8221855442,0.4322077,0.19794738,0.1483737,0.22147125
8221911032,0.29731014,0.19521537,0.41588524,0.091589235
8221913882,0.32184473,0.47169656,0.1579583,0.04850046
8221929572,0.24790056,0.10921587,0.32147917,0.32140437
8221930632,0.2674268,0.39112446,0.27183402,0.06961477
8221931152,0.2073993,0.4947544,0.16097122,0.13687515
8221931462,0.30176458,0.060323104,0.4487974,0.1891149
8221931472,0.5109741,0.047991436,0.41508156,0.025952907
8221950912,0.25193578,0.5029109,0.12233743,0.12281596
8221951062,0.18769898,0.15839732,0.1772175,0.47668624
8221951083,0.22987577,0.13783309,0.3850675,0.24722366
8221956942,0.24758734,0.20503733,0.3943187,0.1530567
8221956953,0.3059659,0.22980967,0.2915285,0.17269595
8221978682,0.3562724,0.22638842,0.20818591,0.20915323
8221991092,0.10529259,0.34458357,0.07031245,0.47981137
8221991163,0.22444838,0.3879884,0.16624269,0.22132063
8221994082,0.17982,0.37386918,0.16001867,0.28629217
8222001802,0.11160503,0.03254065,0.7111247,0.1447296
8222009372,0.103517465,0.45932016,0.3227837,0.114378706
8222015902,0.24679467,0.31952253,0.38340887,0.050273903
8222020522,0.19362739,0.39635402,0.14451063,0.26550785
8222038442,0.2837279,0.29298967,0.27251256,0.15076987
8222039212,0.3273427,0.02438328,0.035356782,0.6129173
8222083562,0.30786493,0.4590683,0.19708921,0.035977554
8222085652,0.18619204,0.26614642,0.24451983,0.3031417
8222086822,0.21995199,0.57922554,0.092076376,0.10874605
8222103742,0.73784083,0.0532184,0.11472052,0.0942202
8222109792,0.41878924,0.029177539,0.21713524,0.33489797
8222133612,0.1504873,0.19735606,0.53728265,0.11487402
8222141502,0.5164038,0.19851285,0.045859717,0.23922361
8222159093,0.40572482,0.15241307,0.24779925,0.19406286
8222180532,0.32498235,0.44087356,0.12759398,0.106550075
8222190182,0.5954205,0.06851268,0.27943996,0.0566269
8222231502,0.15455061,0.26537034,0.3476085,0.23247054
8222233242,0.12276202,0.17407724,0.5569504,0.14621031
8222235432,0.31104556,0.2920707,0.36566728,0.031216465
8222242852,0.6704274,0.13343388,0.05345568,0.14268301
8222244902,0.13633206,0.45621818,0.067648746,0.33980098
8222259702,0.07004346,0.055455994,0.055286504,0.819214
8222296273,0.16200593,0.043060116,0.19463886,0.6002951
8222296793,0.29181528,0.17722023,0.28587225,0.24509224
8222299212,0.17578539,0.1379393,0.43992063,0.24635467
8222300032,0.21319425,0.13429709,0.15413451,0.49837416
8222307872,0.1141234,0.066628285,0.4464965,0.37275192
8222322652,0.061424747,0.49919254,0.19214368,0.24723911
8222345362,0.18673974,0.4393459,0.22774985,0.14616454
8222349232,0.16270007,0.1754582,0.38005483,0.28178695
8222362882,0.2659043,0.15249896,0.36270636,0.21889043
8222363612,0.023802502,0.5565618,0.1540986,0.26553705
8222364272,0.43336356,0.25039458,0.26994887,0.046293058
8222387232,0.08498291,0.62398016,0.0950577,0.19597928
8222393832,0.08744865,0.343343,0.3808437,0.1883647
8222394022,0.3615197,0.16954543,0.3595245,0.10941045
8222403222,0.4200907,0.23764639,0.19078866,0.15147424
8222417312,0.3137828,0.026176106,0.6093843,0.050656784
8222417332,0.26215148,0.22628672,0.2999986,0.21156326
8222433572,0.107770205,0.092741944,0.56517935,0.23430862
8222484363,0.13807118,0.36909863,0.20893955,0.28389063
8222507482,0.20361295,0.3663626,0.2365668,0.19345763
8222522402,0.035158876,0.10562421,0.012552727,0.8466642
8222538062,0.07326373,0.6828322,0.0988179,0.14508617
8222590442,0.23771305,0.32570574,0.28118917,0.15539208
8222590692,0.15531743,0.037012205,0.46118778,0.34648263
8222593752,0.17000842,0.40892226,0.15837629,0.26269302
8222642542,0.20951416,0.17705238,0.09023925,0.5231942
8222662712,0.5313044,0.16169146,0.1149052,0.19209893
8222662932,0.14030011,0.121988975,0.36980385,0.36790705
8222669533,0.2864999,0.25140822,0.2901491,0.1719428
8222671292,0.6019115,0.063822,0.22659011,0.10767634
8222690132,0.3704966,0.02238845,0.53338736,0.0737275
8222693472,0.32944795,0.5479101,0.0853691,0.037272915
8222720812,0.30869862,0.14425331,0.03458516,0.51246285
8222729472,0.2911102,0.040696837,0.45151764,0.21667537
8222730542,0.328771,0.06405881,0.42884633,0.17832391
8222730702,0.042490162,0.80365324,0.06694345,0.08691316
8222737472,0.112259164,0.062054407,0.63902307,0.18666328
8222741002,0.41253054,0.12500061,0.42459005,0.03787877
8222745602,0.24040024,0.2797953,0.11271186,0.3670926
8222763202,0.3847784,0.10740226,0.3925405,0.1152788
8222764042,0.26223126,0.22038123,0.2267591,0.29062834
8222767432,0.08172995,0.055855043,0.58751994,0.27489504
8222774182,0.22940445,0.3928211,0.22429697,0.15347746
8222802582,0.20556018,0.07597925,0.1849589,0.5335017
8222810372,0.083453245,0.5705925,0.18477824,0.16117594
8222810932,0.36627838,0.062104393,0.2822346,0.2893826
8222817902,0.3805989,0.34371293,0.21655868,0.059129465
8222835902,0.5935638,0.15186462,0.15339793,0.10117364
8222835982,0.15981162,0.020093469,0.10373059,0.7163644
8222837723,0.29818335,0.23319632,0.14990796,0.31871238
8222837732,0.29363787,0.1321719,0.48302314,0.09116709
8222870772,0.1892343,0.36201018,0.04308892,0.4056666
8222870852,0.33897996,0.073924065,0.2283723,0.3587237
8222885202,0.13522515,0.08451859,0.42977384,0.3504824
8222887422,0.25862145,0.16726744,0.4892988,0.08481234
8222892662,0.34559846,0.6030838,0.035909645,0.015408091
8222899372,0.09283452,0.08128478,0.46668828,0.35919234
8222900472,0.08995635,0.049630806,0.7680731,0.09233974
8222902902,0.24837577,0.47131833,0.08109464,0.19921127
8222917502,0.062125478,0.14216216,0.7632599,0.032452453
8222917892,0.20857877,0.060541023,0.2857763,0.44510394
8222918192,0.15767382,0.35808355,0.11074383,0.3734988
8222934412,0.24665213,0.18984437,0.25551143,0.30799207
8222935102,0.7290731,0.102356024,0.04101497,0.12755595
8222935472,0.15656757,0.42664462,0.3240553,0.092732504
8222940152,0.22946797,0.04361651,0.31668493,0.41023058
8222971102,0.39466557,0.48155826,0.0805838,0.0431924
8222978522,0.020719262,0.74193436,0.06556676,0.17177972
8222981582,0.13089329,0.26077062,0.24306644,0.3652696
8223005482,0.09188722,0.19844568,0.48954988,0.2201172
8223027262,0.051695533,0.43481302,0.24650067,0.26699078
8223051592,0.5658537,0.023392309,0.15414612,0.25660786
8223068372,0.2116405,0.1512078,0.37771648,0.2594352
8223068432,0.30725208,0.20117453,0.16000712,0.33156627
8223081322,0.13439311,0.3232793,0.062395878,0.47993174
8223081342,0.096845604,0.34351555,0.15461718,0.40502164
8223086812,0.6898965,0.14876106,0.12311101,0.03823128
8223091992,0.35511264,0.16967817,0.14156258,0.33364663
8223099882,0.09613904,0.36961538,0.2487922,0.28545338
8223133613,0.14262351,0.49308836,0.074197195,0.29009095
8223139782,0.094379686,0.26824754,0.021576546,0.61579627
8223143572,0.3642543,0.20715708,0.3569956,0.071593
8223143592,0.33643386,0.1596575,0.19992214,0.30398658
8223162742,0.6298472,0.12629111,0.20076837,0.043093238
8223162752,0.14701319,0.08332043,0.25959873,0.5100676
8223178043,0.17915857,0.3099438,0.21167931,0.29921836
8223258122,0.4274714,0.026185015,0.27517372,0.27116993
8223259142,0.19497475,0.28422862,0.466938,0.053858794
8223269912,0.5261863,0.23904014,0.18677017,0.04800338
8223303872,0.21806534,0.22231682,0.0978231,0.4617948
8223304412,0.5123681,0.17838776,0.16374458,0.14549951
8223320472,0.24506362,0.38559842,0.03210855,0.33722943
8223320482,0.32023263,0.11627653,0.40724477,0.1562461
8223342763,0.3780054,0.12640154,0.23614773,0.25944537
8223356402,0.24939594,0.3045894,0.30235398,0.14366072
8223361222,0.09614455,0.4279021,0.2200851,0.25586832
8223368262,0.08792079,0.29199076,0.49635008,0.12373838
8223371712,0.063224025,0.5049117,0.279352,0.1525122
8223375572,0.1212658,0.21474479,0.2918604,0.37212893
8223398042,0.18123919,0.14362836,0.3739523,0.30118015
8223398072,0.3479751,0.16269708,0.26179516,0.22753264
8223413202,0.14864743,0.14777581,0.35699087,0.34658587
8223460242,0.18915316,0.30679858,0.18789604,0.31615224
8223466472,0.26428345,0.3700776,0.09342051,0.2722185
8223466492,0.098017246,0.20092674,0.2163226,0.48473346
8223478132,0.19960293,0.10972205,0.5940873,0.0965878
8223481202,0.40413827,0.2442278,0.2375992,0.11403471
8223523032,0.09829201,0.37639448,0.3224543,0.20285921
8223663652,0.055324886,0.32674158,0.11947638,0.49845707
8223670152,0.15240581,0.48634642,0.29064772,0.070600145
8223681932,0.3875302,0.20424958,0.34015763,0.06806262
8230031312,0.18183811,0.10655257,0.4986747,0.21293467
8230041202,0.49422458,0.15461035,0.2165042,0.13466084
8230054382,0.24087435,0.28357658,0.24592265,0.22962633
8230054512,0.18342496,0.07403353,0.40000057,0.34254098
8230054932,0.45687333,0.36196858,0.057872396,0.12328569
8230055332,0.4129476,0.20690843,0.13319394,0.24695009
8230084052,0.07812368,0.26531565,0.3645766,0.29198405
8230084062,0.08438005,0.16219655,0.41242227,0.34100112
8230153153,0.06998177,0.3156541,0.21061161,0.40375248
8230172392,0.1854705,0.037701674,0.70800006,0.068827726
8230206542,0.52224636,0.18684849,0.23741524,0.053489983
8230228202,0.37667638,0.2361262,0.25647607,0.13072142
8230273432,0.30683923,0.1085776,0.13244528,0.45213798
8230326152,0.29869238,0.4193756,0.13498089,0.14695123
8230362672,0.1366336,0.71650046,0.059338864,0.08752707
8230463612,0.48122752,0.06306041,0.36292145,0.09279066
8230465062,0.81421727,0.0103966305,0.11122847,0.06415754
8230485662,0.2849718,0.16722801,0.46128547,0.086514674
8230597292,0.15729845,0.33614013,0.09851586,0.4080456
8230601192,0.27207944,0.045828532,0.21080609,0.47128588
8230601362,0.3083602,0.09031934,0.5313163,0.0700042
8230621312,0.42843625,0.38257203,0.017473493,0.17151824
8230629672,0.041321605,0.25545755,0.21164134,0.49157947
8230663932,0.19192213,0.07549752,0.38092673,0.35165364
8230705412,0.31405947,0.34777015,0.30646428,0.031706095
8230714262,0.2292443,0.23615757,0.33524922,0.1993489
8230746912,0.3192718,0.049332783,0.038566343,0.5928291
8230764312,0.06499954,0.26987588,0.42856404,0.23656052
8230764412,0.49981394,0.12755148,0.25508267,0.117551915
8230764432,0.49680787,0.091521636,0.2877454,0.12392508
8230764682,0.12257191,0.4338387,0.2117694,0.23181996
8230804792,0.41003928,0.30625045,0.16270658,0.12100364
8230839752,0.1802107,0.08832264,0.7153254,0.016141243
8310000412,0.20497274,0.15478055,0.545714,0.094532624
8310060862,0.24906752,0.2922829,0.14572701,0.3129226
8310109482,0.056068085,0.106457904,0.6175787,0.21989538
8310109592,0.33184257,0.15277125,0.11498357,0.4004026
8310125002,0.27476293,0.3488485,0.2985437,0.077844866
8310162162,0.26502353,0.03936242,0.118147574,0.57746655
8310162182,0.33294725,0.14424048,0.43740064,0.0854117
8310162352,0.4201269,0.16792965,0.18742408,0.22451936
8310162482,0.18355696,0.19441263,0.24507782,0.37695253
8310162492,0.3952877,0.40788862,0.16820401,0.028619664
8310162502,0.09306008,0.4889725,0.35734135,0.06062605
8310198072,0.040398877,0.11064107,0.10437895,0.7445811
8310203112,0.030510593,0.31910557,0.23598257,0.41440123
8310203122,0.19959913,0.4882967,0.1929102,0.11919405
8310207762,0.18117003,0.32385105,0.1410784,0.35390052
8310214822,0.40545803,0.06999221,0.5019494,0.02260035
8310215912,0.3610625,0.08013957,0.32908848,0.22970954
8310235402,0.40227312,0.26994237,0.2498934,0.07789113
