lake_id,arc1,arc2,arc3,arc4,arc5,arc6
8220115113,0.030175708,0.09225587,0.40216538,0.047676697,0.021374743,0.4063516
8220125022,0.18001992,0.09921576,0.32237172,0.011398435,0.17220767,0.21478648
8220139222,0.077758305,0.06270161,0.5469061,0.017176256,0.22432293,0.07113477
8220139253,0.09494156,0.16378611,0.2984445,0.024405004,0.07603911,0.3423837
8220368092,0.14845781,0.00277688,0.20757237,0.003820793,0.0058436785,0.6315285
8220392452,0.79970074,0.005210635,0.11729928,0.006004792,0.002097861,0.06968671
8220444502,0.035280652,0.0008831711,0.8886387,0.00460148,0.00084103044,0.06975499
8220464682,0.20205389,0.015566451,0.7003407,0.0021600286,0.030939594,0.048939332
8220476332,0.16548802,0.01635719,0.113773346,0.020333473,0.014370853,0.66967714
8220491582,0.24534313,0.0009387547,0.10691677,0.0082864845,0.0059371027,0.63257784
8220538282,0.05466142,0.019628063,0.7431562,0.0063571455,0.022276869,0.15392031
8220622223,0.55709267,0.046230096,0.12129304,0.03580602,0.020081418,0.2194968
8220649722,0.037413754,0.029976238,0.67981786,0.016771048,0.050241847,0.18577936
8220652883,0.38321054,0.011889178,0.35869724,0.04196473,0.06454603,0.13969229
8220670642,0.04300828,0.119769484,0.30926237,0.04170919,0.024406526,0.46184418
8220681172,0.3571089,0.06897052,0.22030038,0.0027047046,0.052578468,0.29833707
8220719022,0.1682876,0.009528591,0.03735214,0.057237063,0.07797453,0.64962
8220736573,0.52224433,0.012757262,0.3073933,0.019754669,0.014394472,0.12345601
8220746742,0.3782219,0.00920859,0.5128393,0.0052451,0.014917203,0.079567894
8220756123,0.12457952,0.011923878,0.33642656,0.019784724,0.005988786,0.5012965
8220756133,0.19213882,0.016251286,0.65611196,0.015605972,0.019423315,0.10046868
8220812383,0.33161175,0.0067977076,0.39422283,0.0062891445,0.008917166,0.25216138
8220822292,0.28459924,0.00975431,0.53252083,0.0065417807,0.010854715,0.15572916
8220823202,0.16469945,0.0070257196,0.7261894,0.058790073,0.008096875,0.035198484
8220826782,0.51502746,0.03694965,0.23033893,0.038312327,0.004223879,0.17514786
8220827372,0.089203745,0.016250765,0.41718048,0.025612745,0.013857131,0.43789512
8220840363,0.17508236,0.019510403,0.08180832,0.010155885,0.009009237,0.7044338
8220859202,0.2929757,0.017792894,0.48058283,0.012150371,0.008582271,0.18791589
8220868032,0.36298454,0.01430483,0.4656477,0.01099815,0.017284894,0.1287799
8220868532,0.09204043,0.015563037,0.8043199,0.015909428,0.02149102,0.05067621
8220868663,0.076235324,0.0075275046,0.6521367,0.0052905465,0.011042595,0.24776728
8220868712,0.1289524,0.008498554,0.730548,0.03182023,0.009625868,0.0905549
8220882672,0.17971478,0.017552972,0.4724983,0.0026268838,0.017209092,0.31039792
8220886102,0.12799366,0.035867523,0.4036794,0.013617244,0.09648046,0.3223618
8220893482,0.3767922,0.05297609,0.08876847,0.047831826,0.042191476,0.39143994
8220895242,0.35539043,0.041717567,0.21011545,0.0030600135,0.006922965,0.38279346
8220900152,0.25703275,0.013135122,0.19522302,0.011610963,0.020963538,0.50203454
8220920202,0.35834652,0.021208053,0.49163195,0.008572814,0.02186979,0.09837088
8220929772,0.3751126,0.020457938,0.42046824,0.010567406,0.02084871,0.15254512
8220959962,0.25600538,0.007191383,0.39187852,0.0077280286,0.044397257,0.29279947
8220966072,0.3519332,0.04567656,0.50574636,0.007721302,0.008167082,0.08075549
8220993253,0.259769,0.041878052,0.48257914,0.012886099,0.00961333,0.19327441
8221008452,0.22098745,0.04340565,0.6499648,0.009594009,0.013438401,0.06260963
8221008633,0.2147384,0.052519426,0.29039577,0.011505938,0.0076822564,0.4231582
8221008743,0.3701146,0.034201883,0.43237996,0.014355952,0.024160963,0.12478657
8221042482,0.64805514,0.024419839,0.1448795,0.0013769955,0.0011421455,0.18012643
8221130682,0.32285613,0.005412272,0.4030099,0.007842476,0.009010516,0.2518687
8221154572,0.45942733,0.0031636397,0.288717,0.0107916165,0.01352214,0.22437838
8221197822,0.1825712,0.025439054,0.43361917,0.0065754973,0.0062829023,0.34551215
8221230132,0.112545475,0.029426435,0.053044144,0.018860068,0.004892721,0.78123116
8221239792,0.7046114,0.02814848,0.22261941,0.009341838,0.019734167,0.015544744
8221242902,0.49977052,0.027382264,0.17860918,0.018470014,0.00493859,0.2708294
8221243142,0.28117827,0.01208307,0.4585879,0.0155887045,0.003527579,0.22903448
8221267752,0.68040836,0.009970732,0.26653296,0.010469186,0.010755828,0.021862974
8221279072,0.7208494,0.0023423284,0.24043816,0.005982081,0.014742354,0.015645757
8221299713,0.3391754,0.010617023,0.3971554,0.005348912,0.006112255,0.241591
8221299753,0.2932162,0.0035229903,0.6797179,0.004359468,0.014305154,0.0048782905
8221310122,0.4920986,0.00661822,0.37058577,0.014830713,0.013809207,0.10205747
8221316322,0.18244919,0.0023190128,0.6452638,0.02062737,0.012483179,0.13685736
8221318453,0.31891647,0.010922298,0.4560244,0.0033514542,0.017635593,0.19314975
8221318772,0.36747146,0.012966376,0.39746836,0.017150415,0.004409126,0.20053431
8221318793,0.28831702,0.023600295,0.2956873,0.0179752,0.006617559,0.36780265
8221327242,0.19263147,0.012141146,0.49668348,0.010215336,0.01265071,0.27567786
8221327412,0.91516995,0.00928109,0.047294427,0.015174867,0.0075295796,0.005550135
8221329742,0.4735604,0.008522827,0.3560164,0.018275168,0.0069344444,0.13669083
8221336062,0.16357067,0.0026864973,0.1924339,0.00852299,0.035202134,0.59758383
8221336912,0.26199764,0.0077454746,0.66860175,0.0058340393,0.014819254,0.04100181
8221338762,0.3925017,0.013648972,0.18317895,0.0127543975,0.0095383935,0.38837758
8221338772,0.20215896,0.011091289,0.4078921,0.011810744,0.009961739,0.3570852
8221344732,0.43646967,0.008779984,0.098893166,0.013377557,0.021497993,0.42098165
8221355502,0.13467789,0.0038936336,0.37581336,0.013308187,0.007490736,0.46481615
8221382972,0.23169446,0.01249589,0.6273123,0.020016031,0.009795746,0.09868561
8221384672,0.60095435,0.014651859,0.08131637,0.009003622,0.016456172,0.27761763
8221388562,0.5531908,0.033207066,0.15885219,0.006728259,0.008279665,0.23974203
8221388712,0.0811393,0.020283468,0.5282511,0.011355321,0.015405045,0.34356576
8221405672,0.2381698,0.013163569,0.43582416,0.027345344,0.014616638,0.27088052
8221418332,0.06822707,0.029016456,0.21349762,0.022031194,0.0055087805,0.66171885
8221424212,0.6035356,0.03577306,0.3349505,0.0059233024,0.0044881506,0.015329294
8221507172,0.7716675,0.016204584,0.17176864,0.004659992,0.012954648,0.022744577
8221520472,0.05382503,0.010691662,0.7073389,0.0012893458,0.021548653,0.2053063
8221520502,0.68083215,0.01421016,0.16991492,0.0041253148,0.011383609,0.11953391
8221522392,0.44818214,0.0073766317,0.4464625,0.015763318,0.012877376,0.06933807
8221524392,0.20686068,0.0067467927,0.34966037,0.013977631,0.010947466,0.41180694
8221524542,0.07584084,0.01115873,0.14083143,0.011188246,0.01012889,0.75085187
8221533982,0.17177084,0.0032916507,0.33401594,0.0067270845,0.058281295,0.42591318
8221558412,0.19441141,0.008154109,0.43452334,0.029143099,0.016313393,0.31745467
8221568932,0.2435969,0.014219854,0.40426058,0.017596375,0.014026994,0.30629927
8221586482,0.2811245,0.009306227,0.19535798,0.028715255,0.01471134,0.47078466
8221623922,0.60235506,0.014847156,0.20872939,0.01618474,0.020246753,0.13763693
8221645962,0.26358935,0.02374715,0.37605417,0.028009051,0.018485127,0.29011515
8221651322,0.02445692,0.02987426,0.60306054,0.006327848,0.038851127,0.29742938
8221664662,0.1055065,0.007351782,0.19584846,0.024668736,0.043185897,0.62343866
8221665252,0.88491964,0.016783008,0.044893213,0.03959655,0.008913474,0.004894093
8221665312,0.16557114,0.018200388,0.41513228,0.033405837,0.020847889,0.3468424
8221713132,0.6525524,0.045476433,0.07324354,0.003145916,0.03380409,0.19177753
8221721332,0.06362228,0.0035542948,0.17178719,0.048870735,0.017253812,0.6949117
8221722972,0.4044966,0.005066269,0.5225253,0.0060663824,0.020151272,0.041694168
8221731402,0.6061301,0.011000302,0.24095032,0.006439042,0.014318473,0.121161744
8221731612,0.50268066,0.010916974,0.18296702,0.009510128,0.00916413,0.28476107
8221746922,0.6807582,0.006011538,0.1824774,0.010237699,0.030918993,0.08959607
8221750432,0.5045519,0.05508201,0.22954375,0.004002899,0.003141486,0.20367785
8221764752,0.037186947,0.037946668,0.3514647,0.014254928,0.0073180133,0.55182874
8221766522,0.8466889,0.0416857,0.07156021,0.0028624737,0.0035498596,0.033652887
8221793052,0.17812428,0.017232781,0.18675184,0.007242505,0.039958175,0.5706905
8221814802,0.5790016,0.003583584,0.29593015,0.021361206,0.0466553,0.053468153
8221832122,0.49470705,0.0013337309,0.39216304,0.055183057,0.007890486,0.04872252
8221855442,0.6938033,0.020369228,0.12999706,0.04269239,0.02197761,0.09116037
8221911032,0.49175856,0.018235477,0.12544742,0.04586938,0.0198464,0.2988427
8221913882,0.13903727,0.0037492353,0.22538833,0.07736704,0.0015115198,0.5529466
8221929572,0.037380554,0.02280292,0.07258482,0.0152341835,0.06377393,0.78822356
8221930632,0.6389742,0.024365623,0.075409204,0.033586558,0.031793803,0.19587061
8221931152,0.3558426,0.0360821,0.36664507,0.02443583,0.029918455,0.18707591
8221931462,0.40307754,0.06576475,0.3475787,0.01133934,0.0020786154,0.17016111
8221931472,0.22712608,0.036048956,0.5317029,0.029562341,0.009587533,0.1659722
8221950912,0.3631536,0.015677836,0.3883696,0.024976121,0.050611854,0.157211
8221951062,0.25015974,0.026009923,0.4930574,0.014634905,0.055487603,0.16065037
8221951083,0.09805463,0.011458674,0.46039814,0.038046543,0.030453132,0.36158887
8221956942,0.25819406,0.04111354,0.34133294,0.01987484,0.032570906,0.30691367
8221956953,0.071139,0.018490206,0.5193601,0.029300911,0.03222083,0.32948893
8221978682,0.39560473,0.025043998,0.0889249,0.03570348,0.017473234,0.43724966
8221991092,0.15859427,0.027557584,0.45930386,0.014438592,0.048831623,0.29127407
8221991163,0.42464662,0.01936264,0.31473023,0.035742626,0.01725524,0.18826267
8221994082,0.2924508,0.00956581,0.20601764,0.037439916,0.036399074,0.41812676
8222001802,0.23434009,0.022657325,0.5825215,0.039413597,0.02499014,0.09607732
8222009372,0.2231103,0.029029792,0.07139607,0.071098395,0.038689744,0.5666757
8222015902,0.22324926,0.067017294,0.36729336,0.03444932,0.014085678,0.29390505
8222020522,0.5295373,0.009581359,0.18639807,0.052090526,0.029160863,0.19323182
8222038442,0.4452145,0.012425824,0.30786094,0.008382523,0.014938287,0.21117797
8222039212,0.43189773,0.015552687,0.513389,0.007902445,0.011420448,0.019837694
8222083562,0.06529995,0.06628885,0.7380894,0.014925108,0.019870114,0.095526606
8222085652,0.14953591,0.01940894,0.3333482,0.06513041,0.015048211,0.4175284
8222086822,0.51614136,0.018601097,0.110852115,0.05216692,0.025967302,0.2762712
8222103742,0.54937744,0.05754469,0.110349245,0.014604762,0.026795687,0.24132833
8222109792,0.016252516,0.085552976,0.4657654,0.016469024,0.0033086506,0.41265142
8222133612,0.22253372,0.04800468,0.18423158,0.036806878,0.020224076,0.488199
8222141502,0.18235739,0.011749737,0.7388366,0.006744971,0.046393067,0.013918263
8222159093,0.2743608,0.027584575,0.17691188,0.025048401,0.014801128,0.48129323
8222180532,0.2881726,0.005277097,0.061854307,0.009347311,0.081659816,0.55368894
8222190182,0.33609223,0.039193984,0.31306973,0.0397366,0.009398011,0.26250938
8222231502,0.2789268,0.011766431,0.48468405,0.012362057,0.030218467,0.18204218
8222233242,0.23165075,0.01854874,0.1490039,0.024937157,0.010511668,0.56534785
8222235432,0.1843206,0.02243026,0.36877277,0.022451736,0.014130893,0.38789386
8222242852,0.5480077,0.02284837,0.0626729,0.02335206,0.0067923823,0.33632654
8222244902,0.6135913,0.016354933,0.26728085,0.016788175,0.018347431,0.06763724
8222259702,0.20684487,0.028309096,0.109321795,0.027725948,0.0007447038,0.6270536
8222296273,0.36386335,0.003947221,0.45737362,0.009509053,0.010953097,0.15435359
8222296793,0.083347365,0.001600048,0.7234845,0.0118376985,0.013885938,0.16584437
8222299212,0.17442629,0.013052025,0.10588315,0.012165509,0.008837658,0.6856354
8222300032,0.25710413,0.008724906,0.6826979,0.011879887,0.0047472212,0.03484595
8222307872,0.75542426,0.022806104,0.19159333,0.0045942073,0.004225778,0.021356426
8222322652,0.15968436,0.010641709,0.7352793,0.007942451,0.02598324,0.060468946
8222345362,0.46365964,0.027452683,0.3550855,0.017698146,0.012585982,0.12351805
8222349232,0.16029318,0.0050933254,0.2784922,0.027135145,0.025771374,0.50321484
8222362882,0.36826724,0.03115628,0.13344407,0.0070255445,0.02646957,0.43363726
8222363612,0.067366205,0.022299413,0.37420103,0.025205761,0.012599864,0.49832767
8222364272,0.5706458,0.027825784,0.16342454,0.019540533,0.012452854,0.2061105
8222387232,0.109583825,0.002600898,0.64476496,0.04096286,0.010512251,0.19157518
8222393832,0.392012,0.015503469,0.15059732,0.03689368,0.0048950263,0.40009844
8222394022,0.53018403,0.041298747,0.12377073,0.012187482,0.008503843,0.2840551
8222403222,0.31152368,0.019977031,0.35986105,0.025892485,0.011627485,0.27111828
8222417312,0.018641165,0.05373552,0.89984745,0.0036713015,0.015140878,0.008963666
8222417332,0.334916,0.01320144,0.37808925,0.012461366,0.009415343,0.25191665
8222433572,0.22317994,0.024581242,0.1930585,0.01959648,0.02576415,0.5138197
8222484363,0.4319089,0.0140392305,0.23101354,0.014472667,0.011421249,0.2971444
8222507482,0.40476525,0.048669033,0.22873794,0.027699485,0.02508958,0.26503873
8222522402,0.14158134,0.032550458,0.06998712,0.017913442,0.05782402,0.68014365
8222538062,0.11500872,0.01024941,0.13051777,0.034109175,0.029397288,0.6807177
8222590442,0.5994734,0.0135281095,0.17878008,0.01402058,0.039520513,0.15467733
8222590692,0.1573519,0.027369022,0.7011522,0.02001962,0.013091693,0.08101559
8222593752,0.76744175,0.013484136,0.10102587,0.008617136,0.06810548,0.041325524
8222642542,0.20697778,0.041276596,0.6076303,0.020709096,0.022052294,0.10135395
8222662712,0.40336743,0.039357286,0.31999475,0.011416041,0.024771603,0.20109293
8222662932,0.21919617,0.013421448,0.23663124,0.041620474,0.02201906,0.46711165
8222669533,0.39238915,0.029082214,0.14975633,0.023577873,0.051620603,0.3535738
8222671292,0.17412221,0.018020166,0.22402962,0.015228891,0.08072514,0.48787406
8222690132,0.042817846,0.042759836,0.2428214,0.051984873,0.005920948,0.6136951
8222693472,0.7157628,0.017805712,0.2041539,0.029895963,0.0064981775,0.025883524
8222720812,0.38606668,0.0042772987,0.14222503,0.040100712,0.049272202,0.37805808
8222729472,0.6473313,0.02235152,0.16721518,0.02518971,0.03976894,0.09814328
8222730542,0.5408313,0.02468636,0.21757579,0.036618922,0.015578106,0.16470948
8222730702,0.25605798,0.04065797,0.5128444,0.025075667,0.015820153,0.14954387
8222737472,0.5703599,0.057315517,0.09468123,0.017189246,0.0053639733,0.25509012
8222741002,0.15622935,0.044610005,0.50198597,0.016011331,0.02379845,0.25736493
8222745602,0.5884738,0.0354018,0.21907562,0.018467372,0.026436886,0.1121445
8222763202,0.098672085,0.00798883,0.36695957,0.025338989,0.0060208407,0.49501958
8222764042,0.7454034,0.01095327,0.13267703,0.020865435,0.050947987,0.03915283
8222767432,0.7983698,0.017873129,0.14105365,0.011149464,0.012241472,0.019312456
8222774182,0.75513834,0.020649862,0.05294742,0.041888803,0.02893703,0.10043861
8222802582,0.13941184,0.034674756,0.08322473,0.018922249,0.041688513,0.68207794
8222810372,0.26521397,0.012958303,0.63118446,0.05394306,0.020556394,0.01614383
8222810932,0.3234924,0.0025295722,0.19230221,0.0010367457,0.09777072,0.38286832
8222817902,0.14677256,0.04412154,0.4495897,0.013276452,0.03711841,0.30912137
8222835902,0.5736472,0.013569263,0.1597229,0.041811958,0.006832085,0.20441653
8222835982,0.61296445,0.020749314,0.28449154,0.035509102,0.0071853185,0.039100226
8222837723,0.21122012,0.026145319,0.52337426,0.011128437,0.015302784,0.2128291
8222837732,0.6940072,0.0071489033,0.18875977,0.055211242,0.004637648,0.05023524
8222870772,0.42773175,0.0100980215,0.31278068,0.03504902,0.040909372,0.17343113
8222870852,0.43762743,0.016573403,0.09833811,0.009260419,0.06657666,0.37162393
8222885202,0.27965984,0.034180813,0.3493858,0.037831165,0.0054542674,0.29348817
8222887422,0.12318072,0.039603107,0.5437816,0.022969397,0.0281392,0.24232604
8222892662,0.2974503,0.023538422,0.4386072,0.038907632,0.023935614,0.17756088
8222899372,0.12081162,0.036313824,0.18842106,0.036658887,0.019253792,0.5985408
8222900472,0.17363885,0.01198934,0.40382597,0.05948068,0.012809651,0.3382555
8222902902,0.27850926,0.019880684,0.13348898,0.025087949,0.03752622,0.5055068
8222917502,0.31498745,0.05310934,0.20977081,0.017195672,0.010677881,0.39425886
8222917892,0.16403355,0.053354725,0.3342715,0.013457681,0.010973681,0.42390895
8222918192,0.17637698,0.009425441,0.3957571,0.029144991,0.046740733,0.3425547
8222934412,0.21055149,0.031615943,0.5843831,0.031053808,0.022451367,0.11994428
8222935102,0.22273393,0.015483191,0.5246619,0.020643095,0.047439028,0.16903888
8222935472,0.21119073,0.045190223,0.3826542,0.0114068985,0.026660942,0.32289702
8222940152,0.07255293,0.051848408,0.36281675,0.02533498,0.008014918,0.47943205
8222971102,0.50322294,0.00718301,0.40443498,0.0034568312,0.013425045,0.06827712
8222978522,0.27353892,0.054783687,0.12710899,0.006220687,0.022987124,0.5153606
8222981582,0.31056684,0.011168084,0.13835467,0.004019975,0.07277936,0.46311113
8223005482,0.46398225,0.021773536,0.26460248,0.018629763,0.043857552,0.18715438
8223027262,0.37745133,0.01607972,0.29649764,0.029073812,0.015428705,0.26546875
8223051592,0.556769,0.04670788,0.2016038,0.018160377,0.016784314,0.15997463
8223068372,0.33934817,0.02333309,0.45169073,0.033367816,0.024472294,0.1277879
8223068432,0.41096014,0.040494844,0.3665442,0.013464846,0.033695586,0.1348403
8223081322,0.71875596,0.06906003,0.08175693,0.014302315,0.0033282943,0.112796515
8223081342,0.32176504,0.031133257,0.32069343,0.023900097,0.03201792,0.27049032
8223086812,0.16531579,0.034782905,0.6471659,0.044531714,0.0028625538,0.10534104
8223091992,0.67816776,0.020282738,0.037385784,0.03625803,0.02821533,0.19969045
8223099882,0.5506995,0.021714289,0.2501021,0.01563469,0.05069139,0.11115804
8223133613,0.22321075,0.032142296,0.24918036,0.018731583,0.03522376,0.44151133
8223139782,0.4105396,0.037096675,0.18142632,0.038413018,0.005981182,0.3265432
8223143572,0.42633176,0.014297677,0.44356096,0.042576753,0.023938315,0.049294583
8223143592,0.031262193,0.039240293,0.8106525,0.01130059,0.032203242,0.075341135
8223162742,0.13714619,0.01574367,0.07079646,0.058457308,0.0030679924,0.7147883
8223162752,0.3890416,0.031856332,0.39180762,0.03532973,0.0136929555,0.13827172
8223178043,0.36355358,0.028778076,0.34632453,0.026791312,0.029574918,0.20497757
8223258122,0.73695546,0.025701018,0.098118536,0.004843874,0.032477498,0.10190346
8223259142,0.8750248,0.0090988,0.051714666,0.010967573,0.038851455,0.014342688
8223269912,0.46249232,0.008987053,0.32377625,0.05327859,0.0046554594,0.14681028
8223303872,0.33526587,0.017680248,0.51165605,0.025429308,0.031034067,0.07893442
8223304412,0.2803424,0.027544612,0.46157116,0.030740943,0.01591615,0.1838847
8223320472,0.6215453,0.038101833,0.15257888,0.0038216372,0.037544288,0.14640802
8223320482,0.5483226,0.002824149,0.15948479,0.0045931484,0.074029736,0.21074544
8223342763,0.31508732,0.019445848,0.26174265,0.027951408,0.023620054,0.3521528
8223356402,0.7315696,0.050386507,0.09806241,0.015681686,0.014726064,0.08957383
8223361222,0.12596335,0.026052434,0.49360505,0.021303002,0.033054546,0.3000216
8223368262,0.28615496,0.044414137,0.3648839,0.0139622735,0.022997055,0.2675877
8223371712,0.23263027,0.023524292,0.50537336,0.020576984,0.044150267,0.17374481
8223375572,0.05695615,0.0071256184,0.44684806,0.030646369,0.040522188,0.41790164
8223398042,0.14949104,0.024102971,0.05318503,0.017413974,0.04058241,0.7152245
8223398072,0.31395245,0.03436152,0.37496367,0.020029431,0.02341383,0.23327906
8223413202,0.4086203,0.024762522,0.2312164,0.010404162,0.05151389,0.27348274
8223460242,0.55647445,0.005741104,0.31975338,0.021451592,0.050388634,0.04619088
8223466472,0.20082352,0.0093958955,0.17912795,0.05539041,0.019404817,0.53585744
8223466492,0.046722356,0.009455061,0.7942477,0.018958876,0.059085526,0.07153055
8223478132,0.3039515,0.03390078,0.18139468,0.0383797,0.00041418438,0.44195917
8223481202,0.28933197,0.022104202,0.34710655,0.016559951,0.049600676,0.2752967
8223523032,0.18112198,0.021261469,0.34214795,0.052927904,0.01362028,0.38892037
8223663652,0.7928937,0.024456186,0.0340145,0.0016579515,0.008844056,0.13813351
8223670152,0.50153893,0.01432157,0.21901213,0.009637948,0.004410576,0.25107887
8223681932,0.7227756,0.009671882,0.13250357,0.0053626983,0.0023206896,0.12736562
8230031312,0.34624225,0.016982805,0.27001244,0.020724041,0.018336924,0.32770154
8230041202,0.045952726,0.027467765,0.17689061,0.0110600125,0.0063800607,0.73224884
8230054382,0.7919865,0.014299206,0.13126093,0.010027005,0.022105128,0.030321179
8230054512,0.33784384,0.012903174,0.34706426,0.017487496,0.015886344,0.26881498
8230054932,0.5139415,0.004785013,0.31790864,0.020477913,0.015593458,0.12729333
8230055332,0.15841168,0.014206878,0.7329785,0.018363234,0.009479748,0.06655996
8230084052,0.5216325,0.04079712,0.32066044,0.0046012835,0.0040349592,0.10827381
8230084062,0.37811357,0.024576155,0.44403207,0.007859861,0.01618412,0.12923425
8230153153,0.40747947,0.008919967,0.4071804,0.032631192,0.024485942,0.119302996
8230206542,0.016654633,0.00014811086,0.9809718,0.00012592082,0.0003873127,0.0017120815
8230273432,0.13831975,0.002277597,0.11715328,0.00020994587,0.023751961,0.71828747
8230326152,0.105722375,0.003909298,0.26157892,0.0031411436,0.0034461257,0.62220216
8230362672,0.13602884,0.009686194,0.3000994,0.0016814594,0.000103490995,0.55240065
8230463612,0.14415999,0.028028665,0.086151384,0.0059212893,0.008448611,0.72729
8230465062,0.7083337,0.015965084,0.08795188,0.015941763,0.017281804,0.15452577
8230485662,0.4238869,0.02460352,0.51237047,0.0069405036,0.015538719,0.016659878
8230597292,0.7977128,0.01296629,0.15384439,0.005443338,0.021908538,0.008124725
8230601192,0.18968739,0.0120612765,0.5341884,0.0039458964,0.021738805,0.23837827
8230601362,0.51119655,0.003799209,0.4471777,0.018307896,0.008939994,0.010578713
8230621312,0.035388157,0.0030627202,0.71103233,0.002049412,0.033067066,0.21540034
8230629672,0.22711769,0.0077450164,0.0628795,0.014504509,0.0041758856,0.6835774
8230663932,0.436094,0.018042326,0.31852552,0.0060170945,0.005148471,0.2161726
8230705412,0.26332125,0.038264696,0.6253204,0.018470751,0.016795948,0.037826978
8230714262,0.12453955,0.010176467,0.499348,0.034207206,0.028027225,0.30370152
8230746912,0.18062961,0.003988902,0.5013438,0.0032567293,0.021597555,0.2891834
8230764312,0.54312146,0.0063566733,0.20536272,0.02080141,0.005262678,0.21909504
8230764412,0.21068105,0.020706654,0.23758847,0.01200903,0.006039138,0.5129757
8230764432,0.33122474,0.00466298,0.40682757,0.0075077894,0.029351465,0.22042552
8230764682,0.017648792,0.0018330539,0.10004507,0.0005767638,0.0008036917,0.87909263
8230804792,0.13419613,0.0021049117,0.15076348,0.0009909482,0.0016289435,0.71031564
8230839752,0.36572158,0.058906365,0.48084465,0.026771445,0.0043478366,0.06340818
8310000412,0.4035264,0.041104823,0.35631058,0.034554265,0.01132802,0.15317585
8310060862,0.11500296,0.03353552,0.40756807,0.030388024,0.017218057,0.39628738
8310109482,0.40921617,0.050872777,0.2517252,0.035241775,0.0120618185,0.24088222
8310109592,0.3984912,0.012301212,0.09593181,0.022079539,0.076731,0.3944652
8310125002,0.32771382,0.063493855,0.35538635,0.009366657,0.015423266,0.22861618
8310162162,0.073371254,0.014293921,0.14375353,0.03261257,0.049536888,0.6864319
8310162182,0.2565725,0.029131228,0.48475182,0.023925712,0.026474835,0.17914394
8310162352,0.42205316,0.015042862,0.488719,0.013492741,0.033990335,0.026702052
8310162482,0.31572714,0.017358413,0.21983182,0.026573472,0.050897438,0.36961174
8310162492,0.34258068,0.044699907,0.31742766,0.0069901017,0.022724638,0.2655769
8310162502,0.65565693,0.047435243,0.14594632,0.01296586,0.01578149,0.12221411
8310198072,0.2697838,0.018630309,0.31422764,0.028721023,0.040915467,0.32772174
8310203112,0.19686294,0.03701535,0.64720774,0.016783865,0.032868326,0.069261834
8310203122,0.46248493,0.0059419586,0.31407896,0.01658538,0.06104906,0.1398597
8310207762,0.35868514,0.024886644,0.28478912,0.015629508,0.04004058,0.275969
8310214822,0.11316699,0.052254133,0.5441446,0.015749102,0.009799282,0.26488593
8310215912,0.24053183,0.04120513,0.19938043,0.013027159,0.026345354,0.4795101
8310235402,0.44551325,0.016708618,0.09454591,0.04204257,0.03335598,0.3678337
8310251352,0.16309792,0.019881375,0.11242792,0.009793971,0.07472809,0.6200707
8310255303,0.34622085,0.0344218,0.1625897,0.028073426,0.029255256,0.399439
8310265552,0.16915293,0.038443908,0.4788549,0.022919046,0.031772062,0.25885713
8310291933,0.18214661,0.027323153,0.39414963,0.03274926,0.03207909,0.3315522
8310317213,0.8199658,0.06576361,0.02370771,0.013568484,0.010440729,0.06655372
8310334402,0.5242125,0.028049236,0.08119256,0.036418255,0.03301823,0.29710922
8310390453,0.059555426,0.042523608,0.49021757,0.019415861,0.019072486,0.36921504
8310455972,0.4056134,0.03959596,0.17988086,0.018396918,0.035103805,0.32140908
8310468452,0.23234576,0.058467656,0.1928382,0.017578289,0.01745483,0.48131523
8310468763,0.028599562,0.048724584,0.77655643,0.018481668,0.019283544,0.10835418
8310468842,0.3680478,0.03298892,0.51481694,0.019565213,0.032249488,0.032331612
8310471903,0.63390267,0.014167237,0.25433606,0.031411752,0.03216368,0.034018572
8310482093,0.079568915,0.010181926,0.10573218,0.060251635,0.0050415485,0.7392238
8310485463,0.21042036,0.04429037,0.31822997,0.015365945,0.028978808,0.38271457
8310514913,0.3317267,0.009398319,0.26192266,0.014773462,0.047730926,0.33444792
8310540592,0.7433036,0.027659427,0.18057336,0.030376375,0.0109919375,0.007095237
8310546912,0.37290245,0.021949822,0.2400701,0.023673639,0.011085188,0.33031878
8310600662,0.19032533,0.0016591651,0.01914318,0.01118157,0.09429109,0.6833997
8310680303,0.11471898,0.0015528373,0.7079051,0.029185954,0.040780894,0.1058562
8310703683,0.15078972,0.0118398005,0.6088499,0.043424033,0.012987118,0.17210947
8310779653,0.18820472,0.029736064,0.5981635,0.014767516,0.0033312566,0.16579697
8310799112,0.064111,0.008814969,0.86861765,0.027091995,0.010730206,0.020634223
8311038982,0.3353999,0.028977778,0.086860925,0.004991109,0.0014524104,0.5423179
8311063983,0.22023073,0.008780781,0.38676018,0.005604712,0.011984769,0.36663884
8311254943,0.16799977,0.015247641,0.61904424,0.0075650746,0.015253116,0.17489013
8311308553,0.40637097,0.0054859323,0.3921843,0.01644287,0.001643823,0.17787214
8311323462,0.026122417,0.0005872729,0.4834138,0.0034604475,0.0034081566,0.4830079
8311323502,0.12714,0.0036896365,0.35226735,0.0041894233,0.004938339,0.50777525
8311340222,0.09623646,0.010948591,0.6656889,0.0050968872,0.0019098223,0.22011942
8311361722,0.16239722,0.004129937,0.26500952,0.013097136,0.011271148,0.54409504
8311478853,0.28144926,0.006099973,0.36505806,0.009114148,0.0051089185,0.3331697
8311480183,0.44068745,0.0024665,0.51542014,0.019219201,0.0025785067,0.01962809
