lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
7421097053,0.025405832,0.14781125,0.2096623,0.02074078,0.56161433,0.0015000488,0.033265457
7510028162,0.0006151408,0.86754346,0.030591104,0.009623925,0.09105665,0.00027622475,0.00029359
7510072043,0.022704123,0.60526603,0.15484686,0.0010014343,0.20760079,0.006632285,0.0019484886
7510082223,0.014929866,0.44508326,0.0046888357,0.003783989,0.52622414,0.0010778625,0.004212076
7510091922,0.0058718477,0.7021164,0.052479923,0.014667168,0.16707806,0.037609242,0.020177366
7510093793,0.013241382,0.5744047,0.09245851,0.014364354,0.27217722,0.023606462,0.009747324
7510103423,0.0023957137,0.5606693,0.04494332,0.0018657375,0.38062897,0.0018764028,0.0076205255
7510104542,0.0012468686,0.51911616,0.055417076,0.018315507,0.39368358,0.004937423,0.007283396
7510104562,0.0042557656,0.29421175,0.015834162,0.00030847325,0.6836753,0.0011203786,0.00059418136
7510138853,0.0029477854,0.31946403,0.019838158,0.0038735585,0.6516704,0.0006729703,0.001533147
7510140042,0.0025695742,0.33125025,0.35282812,0.003711695,0.30089003,0.002074907,0.006675423
7510152253,0.0010965333,0.15280762,0.028583381,0.000356995,0.81392884,0.0017898538,0.001436723
7510154252,0.0026047453,0.6075777,0.11191088,0.009635509,0.2648083,0.00089522544,0.0025676307
7510154643,0.00019758202,0.07596658,0.8925693,0.0014380465,0.023936428,0.004488099,0.00140409
7520004823,0.16137698,0.32312575,0.27359346,0.11155693,0.08406639,0.024037067,0.022243425
7520005052,0.21402812,0.34094897,0.14752178,0.12605715,0.13987194,0.022087362,0.009484751
7520006833,0.08636632,0.57627904,0.21844025,0.028918229,0.01719577,0.0135573475,0.0592431
7520007052,0.060218465,0.3035067,0.08846899,0.14752796,0.14912085,0.02994186,0.2212152
7520010193,0.0008274809,0.2002192,0.030051678,0.004649188,0.7564456,0.0016980133,0.006108856
7520011112,0.0062571494,0.28637218,0.17302613,0.002185609,0.5269546,0.0043149446,0.0008893868
7520013782,0.011301896,0.04162221,0.0051694647,0.005822038,0.92906636,0.0017999782,0.0052180225
7520017712,0.0061671045,0.4462369,0.09840851,0.017238988,0.40490168,0.014660506,0.012386323
7520020953,0.00970215,0.17510214,0.27646855,0.010659601,0.48253313,0.041390665,0.0041437717
7530002673,0.017806295,0.1938952,0.35943398,0.040291067,0.33546317,0.012191056,0.040919237
7530016382,0.0017596845,0.5064256,0.10199502,0.001970928,0.3836962,0.00408588,6.6565335e-05
7530025983,0.0011603553,0.6202893,0.015010272,0.00069869886,0.35843813,0.001361015,0.003042204
7530030613,0.003930155,0.5345225,0.06816189,0.0040003695,0.37457398,0.0025044107,0.012306658
7530089892,0.0013752058,0.13259125,0.01311328,0.00034303998,0.848322,0.0033980785,0.00085719896
7530089902,0.050097123,0.34481844,0.394843,0.032916695,0.14121914,0.021612288,0.0144933
7530093763,0.0030514025,0.5301621,0.35207722,0.0016759703,0.108932555,0.0018484795,0.002252311
7530095823,0.0021716084,0.21267502,0.2216182,0.0006766692,0.5480276,0.0006631494,0.014167771
7530096022,0.00024858778,0.8342076,0.051259454,0.0015750491,0.11028692,0.00075508794,0.001667257
7530096073,0.0062861554,0.68734723,0.012711365,0.01844143,0.24717905,0.011858469,0.016176289
7530096682,0.018186836,0.04911613,0.5662853,0.08439071,0.16353194,0.04319321,0.0752959
7530096692,0.0036068691,0.7177292,0.0038204542,0.0003001975,0.27248496,0.0011466877,0.000911602
7530096743,0.0017991392,0.25307587,0.20454416,0.0015618915,0.5335835,0.0022897313,0.0031456822
7530102562,8.054421e-05,0.06104163,0.8394097,0.00041251458,0.08600331,0.012638412,0.00041393205
7530105082,0.0013978045,0.5927432,0.016174886,0.015460042,0.37273115,0.0006322943,0.0008606393
7530106742,0.0015113255,0.47599053,0.201996,0.004170811,0.3091348,0.0054634498,0.0017331167
7610019372,0.004939544,0.6649454,0.010866635,0.0010112737,0.3163579,0.00069732976,0.001181815
7620025602,0.0003142477,0.13406225,0.092458606,0.0025941203,0.76259625,0.0021063376,0.0058682673
7620035292,0.0027093499,0.21205981,0.0031864964,0.0003775675,0.77770746,0.00027452712,0.0036847715
7710021313,0.011463596,0.12384769,0.00408293,0.004155618,0.8360202,0.01078351,0.009646427
7710025182,0.0028117294,0.40487206,0.18388481,0.004886915,0.3957926,0.0049927174,0.0027592145
7710026853,0.0061961734,0.5133052,0.23556706,0.0025140857,0.22624597,0.013350368,0.0028210646
7710032952,0.007826653,0.032116205,0.21341744,0.41679323,0.19105834,0.095805824,0.04298236
7710032962,0.042475246,0.16950223,0.33379734,0.20115706,0.11619726,0.037976667,0.098894246
7710038952,0.0007877526,0.04822161,0.0008657502,0.0013813192,0.9452807,0.00041307535,0.0030497448
7710047442,0.0010437887,0.15294367,0.38534242,0.004238725,0.45025223,0.0050740256,0.0011051082
7710048922,0.08015406,0.04039868,0.1302018,0.05881654,0.30060083,0.16275257,0.2270755
7710049972,0.06365692,0.19894382,0.33383977,0.025144406,0.055441905,0.18107106,0.1419022
7710054352,0.0005429476,0.9416427,0.0033939746,0.0022791142,0.050372563,0.00072880206,0.0010399447
7710056183,0.04024846,0.56926244,0.090955555,0.01999662,0.24255675,0.008609179,0.02837098
7710064803,0.00902638,0.11932872,0.017395375,0.009913766,0.82404155,0.011174584,0.009119612
7710066663,0.016565902,0.27724302,0.035104364,0.024477554,0.6200282,0.01941054,0.007170355
7710067712,0.0015102859,0.0867893,0.044984464,0.0024450806,0.8626595,0.0009823223,0.0006290503
7710069292,0.0006511332,0.40444553,0.01340931,0.0049737045,0.5681254,0.002060981,0.00633393
7710076302,0.0042036474,0.31382695,0.30972794,0.028389463,0.32865015,0.012274588,0.0029272286
7710076623,0.002594769,0.115973845,0.06726679,0.0059621152,0.8040889,0.0027208317,0.0013928014
7720003433,0.012103239,0.45847154,0.015684828,0.01459818,0.4898112,0.006707525,0.0026234472
7720003573,0.0047076736,0.1258658,0.69210845,0.002342494,0.16436017,0.007996496,0.002618887
7720009733,0.18339801,0.21050882,0.24780703,0.06485528,0.1179393,0.06775276,0.10773877
7720013333,0.07356654,0.13630834,0.40352046,0.10132355,0.19776368,0.0443081,0.04320935
7720014303,0.21282496,0.1242259,0.17184651,0.13698824,0.16696905,0.035348665,0.15179668
7720018822,0.0319003,0.13736397,0.094782114,0.48012525,0.13688134,0.07173278,0.047214206
7720023433,0.101944804,0.0871145,0.43391424,0.018498844,0.050724525,0.07960299,0.22820008
7720025003,0.11547568,0.4242539,0.0763714,0.09669658,0.05847101,0.16620052,0.062530875
7720027322,0.13165542,0.004460654,0.10928479,0.4686948,0.20113583,0.02118154,0.06358694
7730001052,0.017432638,0.1977791,0.08146724,0.24118064,0.23513445,0.14213614,0.08486976
7730002562,0.08676961,0.16794181,0.39113188,0.062744305,0.16196312,0.08558681,0.0438624
7730003032,0.08511015,0.31037432,0.11347905,0.11720318,0.108876124,0.17186533,0.09309188
7730006522,0.099638104,0.36306554,0.19792624,0.0678038,0.16556059,0.06877882,0.037227027
7730010462,0.06888093,0.24651295,0.4564284,0.057877645,0.013288227,0.0046401303,0.1523717
7730010572,0.08668265,0.06734975,0.5138336,0.007444204,0.12913579,0.18453427,0.011019671
7730010742,0.13181698,0.057249594,0.2592705,0.073777676,0.38921216,0.0043047788,0.08436828
7730012272,0.011059855,0.29323506,0.37293327,0.18246321,0.013053315,0.033773504,0.09348171
7730013722,0.07705198,0.02369831,0.6110509,0.056502838,0.07267824,0.08198511,0.07703268
7730013782,0.0134178065,0.29606053,0.26831165,0.14206123,0.11763038,0.10389634,0.058622018
7730013832,0.056317206,0.18548724,0.38061357,0.09302655,0.13759632,0.04214897,0.10481013
7730014512,0.04003403,0.10016112,0.4092877,0.23280378,0.1024418,0.025259769,0.090011835
7730015342,0.12357512,0.043948714,0.26128113,0.08012454,0.39143336,0.05562444,0.04401265
7730021382,0.053008422,0.120196015,0.36683053,0.0023255828,0.24459437,0.05703682,0.15600826
7740001202,0.0018518429,0.25489107,0.03607579,0.0017725396,0.7022388,0.0003254488,0.0028445185
7740010892,0.020733755,0.9301769,0.015567514,0.006733522,0.010157811,0.011535556,0.005094951
7740024722,0.0032326963,0.041558966,0.0065334244,0.00929172,0.93493634,0.001504155,0.0029427044
7740037982,0.008748785,0.2956299,0.045695066,0.020377431,0.57146406,0.051443808,0.006641008
7740049052,0.052709,0.28772137,0.23943603,0.11903188,0.13388288,0.0553957,0.11182311
7740049563,0.09414524,0.10310294,0.23467778,0.119398355,0.35318673,0.05834028,0.03714873
7820003262,0.080427766,0.14461529,0.47343424,0.17097159,0.047822196,0.055219498,0.027509343
7820008253,0.05130305,0.25096568,0.29415306,0.17857815,0.11686115,0.07267109,0.03546793
7820010162,0.10873872,0.055937786,0.10818399,0.14915334,0.46232063,0.050433613,0.06523188
7820014623,0.039865747,0.17883687,0.36008576,0.02333171,0.29119477,0.099163674,0.007521529
7820016193,0.009649074,0.3967574,0.39563048,0.0043485938,0.031348664,0.13213384,0.030131985
7820016643,0.08654685,0.06493887,0.51378214,0.020271594,0.12707178,0.16613896,0.021249803
7820016663,0.036169533,0.26149508,0.4494157,0.0047033047,0.15844297,0.052976154,0.036797203
7820017282,0.1268976,0.058984406,0.20187706,0.30690885,0.12771621,0.09065093,0.08696496
7820017513,0.3126324,0.03607342,0.32712346,0.04683836,0.2387146,0.028653122,0.009964589
7820018572,0.03146742,0.27206317,0.12144722,0.15466216,0.16020738,0.10628369,0.1538689
7820024162,0.038904354,0.63662916,0.11556515,0.034943935,0.14267078,0.011275533,0.020011073
7820031233,0.016719328,0.32795838,0.52389884,0.0020108037,0.12620057,0.000524653,0.0026874058
7820031243,0.00931102,0.4068343,0.17128323,0.00877351,0.39402783,0.0068313563,0.002938737
7820031253,0.004118165,0.5049644,0.12323345,0.004063262,0.3592615,0.0018618193,0.0024974418
7820031263,0.0017115576,0.4586227,0.08400732,0.0019577765,0.44786364,0.002525392,0.0033116112
7820031273,0.0063868538,0.45466995,0.05844933,0.0026345933,0.47263253,0.003151623,0.0020752228
7820033922,0.017013628,0.55575824,0.06313926,0.02641473,0.31120884,0.012699759,0.013765428
7820034213,0.02286618,0.45746085,0.07641272,0.020691823,0.38285068,0.032118604,0.007599158
7820039162,0.01203783,0.31791526,0.21215907,0.004779393,0.40535527,0.02060258,0.027150627
7820047173,0.010471915,0.23819835,0.17452638,0.054819815,0.43665317,0.061966993,0.02336344
7820052753,0.0102787735,0.49691385,0.059935614,0.0051576467,0.41250402,0.009623986,0.0055861
7820052763,0.0025603087,0.75859374,0.021501703,0.0113938255,0.17719957,0.027518336,0.0012325309
7820057683,0.01711741,0.22793849,0.06250349,0.027415507,0.5167696,0.07029042,0.0779651
7820061193,0.004544489,0.13871598,0.49744725,0.009861733,0.22524849,0.0065369527,0.1176452
7820061732,0.016812656,0.010911316,0.8239248,0.009915457,0.009753129,0.07093175,0.05775092
7820061863,0.02566164,0.08037834,0.7050255,0.021165837,0.08457308,0.027450114,0.055745427
7820064473,0.04572811,0.2794035,0.10833029,0.021653643,0.36375737,0.15514344,0.025983628
7820064483,0.02948267,0.12169595,0.53944135,0.019580888,0.22646973,0.038195677,0.025133781
7820065372,0.029876739,0.04088013,0.30019993,0.0146935405,0.54356116,0.05673203,0.014056454
7820066603,0.016866166,0.62314343,0.03838836,0.011391933,0.24781863,0.04382142,0.018570002
7820066613,0.050922193,0.27648583,0.10272775,0.015199281,0.5301413,0.010971402,0.013552189
7820068182,0.026645286,0.3265985,0.4284357,0.031544723,0.08761604,0.05776544,0.041394267
7820069173,0.06020771,0.17634057,0.0034760504,0.0024676453,0.72178024,0.03360671,0.002121083
7820071213,0.051689345,0.27929404,0.37962133,0.05614715,0.17053829,0.026596248,0.036113545
7820071293,0.039799117,0.31404775,0.5041641,0.005660981,0.06413316,0.037035003,0.035159837
7830011152,0.002427422,0.2570903,0.007813338,0.0034225052,0.7114709,0.0056575667,0.012117974
7830012852,0.0052528265,0.6154325,0.02327501,0.002521556,0.35098088,0.0015754208,0.000961837
7830013072,0.0030340813,0.5617491,0.17436728,0.00043943853,0.25909057,0.0007697757,0.00054985244
7830015032,0.0014027497,0.6933407,0.015228119,0.0004891831,0.28693026,0.00066670065,0.0019422912
7830022822,0.011523016,0.8705963,0.021044383,0.001003241,0.080511525,0.0060464214,0.00927503
7830026522,0.00058516185,0.3712076,0.5277205,0.0050773695,0.08919695,0.0048999446,0.0013125387
7830103662,0.045597043,0.11476876,0.44871634,0.031895246,0.24791571,0.05037067,0.06073623
7830104683,0.14247727,0.11417726,0.27193528,0.07854134,0.3366722,0.023728449,0.032468267
7830149333,0.001374554,0.73784894,0.021754522,0.013134036,0.19605942,0.0034823695,0.026346166
7830150212,0.07178397,0.32149917,0.39312914,0.046131592,0.10868722,0.050720107,0.008048845
7830150222,0.12569644,0.19292396,0.55965185,0.025607796,0.03836678,0.03165373,0.026099378
7830151942,0.042513326,0.18803078,0.24771243,0.03663241,0.38976207,0.07183848,0.023510482
7830156602,0.025130495,0.008659093,0.7493549,0.07056256,0.07799487,0.02078786,0.047510196
7830157822,0.03591703,0.17884816,0.55528104,0.06766456,0.09645538,0.02036174,0.045472145
7830169252,0.023296498,0.27631518,0.4094038,0.03243504,0.16375834,0.07239839,0.02239281
7830169422,0.03934721,0.19158843,0.45922044,0.06544748,0.18218769,0.03616182,0.026046976
7830169633,0.017761646,0.12915514,0.5573805,0.038834594,0.16241585,0.057976518,0.03647577
7830169653,0.007640458,0.0451328,0.60635364,0.034960993,0.18223852,0.055800647,0.06787298
7830169863,0.0630711,0.22946338,0.08858535,0.06274092,0.51945496,0.024181677,0.012502547
7830169882,0.03597881,0.1956941,0.48660058,0.031993337,0.1606092,0.053711012,0.035412997
7830169942,0.0321614,0.19256306,0.41235673,0.058099553,0.20009561,0.05323123,0.051492404
7830174892,0.07381597,0.1285987,0.24746484,0.01414748,0.43499956,0.034818236,0.06615515
7830175063,0.04080221,0.110437796,0.53023285,0.051432885,0.2048765,0.024107128,0.038110614
7830187142,0.00028868695,0.9406437,0.024081131,0.001125019,0.03128045,0.00093555887,0.0016455336
7830187203,0.0004830433,0.8581031,0.022586992,0.0036332046,0.113140754,0.0015828739,0.00047002616
7830198862,0.010068425,0.1134701,0.53132397,0.0017454069,0.26438978,0.025059773,0.053942595
7830202462,0.08203752,0.520792,0.13369893,0.029939985,0.21198279,0.009181525,0.012367142
7830202763,0.0013425532,0.83141464,0.015929414,0.014072889,0.07689656,0.005555351,0.05478864
7830218512,0.042919774,0.19088955,0.39943585,0.024746414,0.27141717,0.03755855,0.033032686
7830222142,0.0050317105,0.5720564,0.010424739,0.010651736,0.36853155,0.020686235,0.012617635
7830223602,0.01356318,0.42350218,0.02779543,0.0027844103,0.5061352,0.020467453,0.0057521057
7830240442,0.082235776,0.037230235,0.6262303,0.045542255,0.13211544,0.03460977,0.042036165
7830240462,0.02741009,0.032694656,0.5778608,0.012870879,0.2367279,0.05505393,0.057381794
7830240472,0.03434166,0.34600264,0.30687362,0.022316834,0.17882161,0.044632755,0.06701085
7830240482,0.063503705,0.30583578,0.46529222,0.029034091,0.024951585,0.014639729,0.09674288
7830254612,0.031577434,0.047844518,0.5641441,0.063394226,0.24132216,0.03730087,0.014416724
7830255272,0.07705904,0.17587143,0.5131445,0.03208719,0.04256475,0.1181583,0.041114844
7830255812,0.040131986,0.27505535,0.14218657,0.08760698,0.39722234,0.029913932,0.027882792
7830259262,0.07247584,0.412579,0.210084,0.11764655,0.16129465,0.019316476,0.00660348
7830263433,0.0024424144,0.7324052,0.051862005,0.023566324,0.12963274,0.039718457,0.020372946
7830263482,0.041790236,0.18393861,0.22624938,0.03621102,0.43715504,0.04592419,0.028731532
7830263593,0.007680832,0.27656257,0.4122316,0.022774465,0.24305269,0.01947676,0.018221045
7830263943,0.021178324,0.20683078,0.22445148,0.015995976,0.49886626,0.018144421,0.014532811
7830274982,0.08949192,0.13169257,0.43485844,0.009928607,0.2658684,0.03977255,0.028387506
7830307443,0.04672972,0.15673475,0.29948053,0.0067684036,0.47137028,0.007931387,0.010985073
8120072802,0.0013813955,0.26167005,0.008805044,0.0054230066,0.72056943,0.00043617323,0.0017148026
8120095152,0.0008958504,0.76477367,0.0039492184,0.0057521868,0.2206953,0.0034701591,0.00046364393
8120126252,0.00049391633,0.7994756,0.0030579458,0.00049015397,0.19248143,0.003642475,0.0003585578
8120141372,0.00074455724,0.084231235,0.38583735,0.0040045106,0.521713,0.0011864568,0.0022828593
8120157753,0.0014746368,0.27118623,0.20640257,0.0018764935,0.5151662,0.0021681031,0.001725798
8120221792,0.0004136302,0.89896554,0.004048714,0.00070635,0.09038121,0.004381095,0.0011034862
8120271112,0.0032846858,0.71299493,0.027692191,0.005134081,0.2494065,0.001098968,0.00038869272
8120456042,0.0027567837,0.28772038,0.01375747,0.0018606285,0.68888617,0.00042542449,0.0045932615
8120495402,0.001625261,0.65368974,0.0060192756,0.003295898,0.33358347,0.0005563393,0.0012300118
8120511402,0.0001483054,0.050356362,0.0034509937,0.0038920306,0.9388806,0.0025950617,0.000676678
8120511712,0.0013492387,0.062334254,0.0022161554,0.0002407969,0.9324746,0.00054355734,0.0008414109
8120654022,0.00070645864,0.30510995,0.0020279516,0.0013115385,0.688869,0.00014740237,0.0018277327
8120662592,0.00086617033,0.14473267,0.01197688,0.00048422362,0.8363822,0.004712072,0.00084577396
8120667133,0.0042989114,0.5704099,0.003804225,0.00073901995,0.4163417,0.0031937463,0.0012125318
8120667403,0.0020638292,0.09594475,0.034824938,0.0015487634,0.86128247,0.00082642754,0.0035088067
8120667413,0.0048418334,0.16927381,0.045740828,0.003677567,0.7715416,0.0018910252,0.0030333237
8120667493,0.00084135984,0.6142372,0.10035263,0.0030539131,0.2756475,0.0028234595,0.0030438758
8120667523,0.00123496,0.7358316,0.04653709,0.0014466284,0.21059142,0.0005194524,0.0038387277
8120681353,0.0034900873,0.6357483,0.017119106,0.0077288407,0.31562784,0.017242061,0.0030437368
8120691283,0.0013533958,0.23723283,0.2684693,0.002205765,0.48702723,0.00046528142,0.0032461532
8120691293,0.001980682,0.63952386,0.032792952,0.0008343401,0.3192234,0.00047873345,0.005165893
8120691303,0.003424563,0.48569915,0.17672104,0.007124221,0.32474205,0.0015528309,0.0007361012
8120691373,0.003874728,0.86213386,0.008230887,0.0013887812,0.11559191,0.004301868,0.0044779917
8120699882,0.0026170365,0.06553118,0.6696381,0.0039845905,0.2541753,0.0022711654,0.0017825835
8120816673,0.00020540683,0.6171453,0.0066210954,0.0010345199,0.37080795,0.0020353394,0.0021504182
8120832362,0.0011366408,0.08840911,0.38910195,0.002544745,0.5147182,0.0017461556,0.0023432584
8120861962,0.006288089,0.2873104,0.50256884,0.0014170657,0.19867378,0.002476779,0.0012649546
8120868353,0.0035730004,0.19836663,0.20692949,0.0045842985,0.58431053,0.0018028216,0.00043327728
8120877302,0.0021261692,0.34700197,0.029700194,0.0016106911,0.6169291,0.0013420882,0.001289828
8120892183,0.0024882287,0.40316498,0.18012622,0.00091423147,0.40989232,0.001794169,0.0016199523
8120929533,0.016987946,0.68360627,0.16126585,0.00096295733,0.12602685,0.0027641612,0.008385968
8120931843,0.0016251674,0.3722707,0.14884707,0.0011053855,0.47021928,0.0019845904,0.003947801
8120989333,0.0014383156,0.5103006,0.023976704,0.0026184912,0.45772958,0.0011568889,0.0027794286
8121011373,0.011048528,0.34933418,0.008306693,0.0077184075,0.59638405,0.016990386,0.010217802
8121019882,0.0012702086,0.33408713,0.3133548,0.012384189,0.32373545,0.009343109,0.0058252295
8121027472,0.0028073443,0.4626429,0.001069384,0.0005666863,0.53061306,0.0014284089,0.0008722517
8121039472,0.017918887,0.44962797,0.13334395,0.012363265,0.34754434,0.022260066,0.01694156
8121042463,0.0030901008,0.63281286,0.14292416,0.0014171288,0.2148939,0.0016358835,0.003225929
8121044853,0.015087354,0.037217528,0.23599215,0.0014355879,0.70622,0.00087634457,0.0031711475
8121047682,0.004379931,0.552199,0.04296145,0.0005972882,0.3955711,0.0024479711,0.0018432653
8121047693,0.0036742587,0.43684292,0.16538706,0.0010265214,0.38734642,0.0022341888,0.0034886622
8121080103,0.017202938,0.07182634,0.49472353,0.014497532,0.3203267,0.046451427,0.034971494
8121093432,0.0037769955,0.48727012,0.13765284,0.020256452,0.34047553,0.0026583923,0.0079097245
8121248832,0.024528744,0.19274832,0.30768156,0.009978045,0.33822462,0.12317893,0.0036598397
8121277932,0.0015514256,0.317231,0.0037203704,0.0052253143,0.66888773,0.00097086246,0.002413265
8121352603,0.031820577,0.07979217,0.5130438,0.055732094,0.22886348,0.0514752,0.0392728
8121352622,0.0005379792,0.32666966,0.019922778,0.00034219658,0.6511173,0.0002811137,0.0011290028
8121352633,0.00029002762,0.5440628,0.035481267,0.0025743686,0.41548604,0.00066884526,0.0014366785
8121355632,0.09148867,0.11384666,0.25331578,0.035081636,0.42085457,0.0803404,0.005072371
8121358722,0.12533727,0.19346581,0.6325552,0.014846099,0.021947138,0.0042730533,0.007575392
8121361142,0.019781526,0.34036595,0.060880862,0.0023696984,0.57018876,0.0016233553,0.0047898195
8121375883,0.014693374,0.08401526,0.5241333,0.067709066,0.23288588,0.043155305,0.033407778
8121380023,0.016305529,0.114063665,0.66112816,0.0665275,0.07835043,0.04574213,0.017882604
8121402392,0.010751422,0.20059672,0.45375994,0.03812766,0.20250244,0.060138807,0.034122966
8121432872,0.021104006,0.1066326,0.3355753,0.008976862,0.4522933,0.055700157,0.019717772
8121504282,0.09476047,0.5594565,0.086471915,0.04265367,0.18048078,0.023807146,0.012369573
8121512912,0.08454633,0.14078514,0.66303974,0.019147614,0.07161247,0.014926783,0.005941803
8121522272,0.06362245,0.12150775,0.53693247,0.010839109,0.20239973,0.024001662,0.04069691
8121545933,0.0019771154,0.07706394,0.79135174,0.01378913,0.012168232,0.084728695,0.018921044
8121566202,0.13779263,0.020933976,0.39594084,0.0018688302,0.43700823,0.005121603,0.0013339276
8121574062,0.005953187,0.6700131,0.009510436,0.0020889433,0.26509452,0.022870395,0.024469338
8121577392,0.014351046,0.5006127,0.04390316,0.015782412,0.39684314,0.013093786,0.015413809
8121590282,0.027525421,0.34287968,0.018906862,0.013259186,0.5800289,0.0040263,0.013373634
8121603332,0.0093675405,0.63165617,0.17712064,0.012049116,0.13415289,0.01900063,0.016652977
8121618282,0.027128942,0.05277864,0.72229123,0.023629263,0.0744084,0.04365026,0.056113288
8121625162,0.06971741,0.1421181,0.5227052,0.048231356,0.18105851,0.0056796065,0.030489821
8121626943,0.054114766,0.1645128,0.107334524,0.02849763,0.5476873,0.08736565,0.010487332
8121626972,0.03251802,0.45716298,0.18232305,0.040835593,0.16434321,0.068924524,0.053892564
8121627103,0.03358275,0.15730335,0.48821652,0.046916425,0.19928452,0.051292866,0.023403548
8121627142,0.04033547,0.17821561,0.31583983,0.039057467,0.3590136,0.0220473,0.04549074
8121627153,0.010305129,0.03377558,0.6168939,0.030642742,0.21330537,0.017174305,0.077902876
8121627163,0.011474019,0.26445818,0.30365223,0.06794869,0.28001538,0.031513285,0.0409383
8121627193,0.046058238,0.19241251,0.48758805,0.041270155,0.17465915,0.023525495,0.03448645
8121648812,0.01758265,0.34214896,0.4171365,0.06380798,0.059756782,0.072731644,0.026835464
8121662102,0.030913329,0.09915056,0.6981895,0.03910155,0.062177442,0.052220576,0.018246984
8121667042,0.035520107,0.41817608,0.24547951,0.0363852,0.1970817,0.05028713,0.017070187
8130047542,0.014087848,0.77477765,0.03448852,0.0102041345,0.13018833,0.018114317,0.018139156
8130469242,0.00072849024,0.32969254,0.14688788,0.001960257,0.5132168,0.005241102,0.0022729312
8130469812,0.003374218,0.64767814,0.00070646964,0.0014166159,0.34479287,0.0008888159,0.0011428895
8130471582,0.0012517235,0.13244542,0.1976887,0.015533629,0.652419,0.0004683297,0.00019322627
8130509202,0.0036275375,0.23480122,0.63485616,0.0010861519,0.12021366,0.002778358,0.0026369013
8130528522,0.0016269286,0.47525305,0.22990406,0.0022366957,0.28609928,0.0021645387,0.0027154875
8130550652,0.003944465,0.6278244,0.21484877,0.003675315,0.14558208,0.00079553766,0.0033294915
8220029723,0.024186315,0.121670984,0.58504564,0.04300487,0.14671908,0.03542832,0.043944806
8220029783,0.09929348,0.05857914,0.35026947,0.03694963,0.39502525,0.02850111,0.031381946
8220029793,0.039171368,0.17079438,0.39532906,0.037219524,0.24606425,0.02527817,0.086143225
8220036882,0.010669934,0.10708177,0.207273,0.045555986,0.4915707,0.09455177,0.043296907
8220037522,0.028305436,0.026505833,0.74577916,0.009751122,0.07808144,0.084083065,0.027493985
8220065702,0.053471956,0.25055978,0.45879358,0.021228317,0.15134726,0.04116413,0.02343497
8220070482,0.06574272,0.3776933,0.11903919,0.020527886,0.36467785,0.045258988,0.0070600864
8220078842,0.04167714,0.18677106,0.51489925,0.034397036,0.17186058,0.026656965,0.023738038
8220078952,0.09456338,0.12983774,0.44683826,0.059673965,0.24904959,0.01618219,0.0038549886
8220097752,0.004506266,0.0992553,0.13478175,0.01740424,0.6360247,0.08352033,0.02450739
8220098632,0.030231427,0.27798203,0.47208065,0.040185,0.078634754,0.07705898,0.02382714
8220115113,0.020730728,0.034210056,0.5844739,0.07562133,0.21428418,0.01101209,0.05966772
8220125022,0.059472237,0.2370308,0.42448336,0.14912122,0.04690081,0.03708704,0.045904636
8220139222,0.03344817,0.16582753,0.4707426,0.049276423,0.0693978,0.17868969,0.03261778
8220139253,0.07799588,0.010642972,0.6169539,0.110049374,0.096918084,0.07669152,0.010748329
8220368092,0.0021018505,0.24586883,0.03149268,0.0026539133,0.71164316,0.003710363,0.0025291718
8220392452,0.004622577,0.32280865,0.26393414,0.0075930264,0.39321914,0.0034691077,0.0043533565
8220444502,0.0012257929,0.4813874,0.11930403,0.008278294,0.38498947,0.004281548,0.0005333416
8220464682,0.0015706209,0.21428336,0.16462009,0.040072363,0.56681514,0.005478402,0.007159982
8220476332,0.007962017,0.67592776,0.047538772,0.02421764,0.22147644,0.011459149,0.011418212
8220491582,0.0017237723,0.24631922,0.008683669,0.009274358,0.7294149,0.0016189589,0.0029650573
8220538282,0.02532669,0.11591924,0.03164668,0.01677207,0.8020776,0.0032950442,0.0049626254
8220622223,0.054248504,0.33711964,0.15908605,0.024782868,0.3966102,0.017663699,0.010489032
8220649722,0.012296221,0.29566106,0.38029006,0.03681729,0.22658889,0.019617189,0.028729338
8220652883,0.054609127,0.20938745,0.50663,0.013098348,0.16596337,0.03758817,0.012723461
8220670642,0.077909276,0.097638026,0.35171226,0.025156459,0.3678621,0.04662271,0.03309913
8220681172,0.055886198,0.11096033,0.5049131,0.011285442,0.26669392,0.04199987,0.008261257
8220719022,0.027076732,0.14977376,0.35086334,0.021800393,0.35413247,0.07316107,0.023192184
8220736573,0.009694396,0.18514355,0.065705806,0.021059502,0.69597054,0.0164247,0.006001507
8220746742,0.0037193354,0.08005778,0.045734935,0.009087596,0.8422679,0.017284244,0.0018482602
8220756123,0.024116553,0.53071916,0.0064585228,0.0056208307,0.42291427,0.007087005,0.003083615
8220756133,0.009856545,0.33615217,0.030174306,0.026470128,0.5761572,0.013292891,0.007896819
8220812383,0.005100622,0.38171548,0.12974197,0.0074441354,0.4651042,0.004763839,0.0061297463
8220822292,0.0011984886,0.58055973,0.14219402,0.018609064,0.24657162,0.0044612098,0.0064058285
8220823202,0.043391656,0.40655547,0.04752827,0.019205464,0.46154478,0.011131827,0.010642357
8220826782,0.020641949,0.41604072,0.09676507,0.016404996,0.40011618,0.044677902,0.0053532165
8220827372,0.014699441,0.48809797,0.14223431,0.017319966,0.3091126,0.025142299,0.0033934438
8220840363,0.012205484,0.14726365,0.39703122,0.0031803926,0.42076668,0.014115962,0.0054365387
