lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
7820068182,0.07228603,0.49336994,0.06135873,0.14230755,0.046409927,0.039942056,0.14432578
7820069173,0.1246303,0.21876036,0.21085685,0.08127155,0.20908009,0.09141918,0.063981675
7820071213,0.1940748,0.16972688,0.14391834,0.18101467,0.09910673,0.10638284,0.10577577
7820071293,0.096739955,0.08117224,0.13659099,0.20383738,0.11136772,0.23558182,0.13470991
7830011152,0.06679783,0.039390966,0.6041239,0.07268564,0.107134014,0.041851275,0.06801641
7830012852,0.0464695,0.16242766,0.05130717,0.23549174,0.176748,0.15529251,0.17226341
7830013072,0.48008347,0.03735065,0.01758933,0.069389455,0.2526767,0.040308602,0.10260183
7830015032,0.10980961,0.23073304,0.08641462,0.24685442,0.054877542,0.1163118,0.15499908
7830022822,0.24769461,0.0926529,0.23663087,0.19543423,0.068651006,0.0821217,0.076814614
7830026522,0.15221368,0.15359828,0.20757958,0.10696936,0.075362384,0.21418151,0.09009516
7830103662,0.06010507,0.095518224,0.24534062,0.20599334,0.15795213,0.12341652,0.11167414
7830104683,0.11539364,0.060408026,0.36507216,0.05898443,0.20525524,0.10382274,0.09106368
7830149333,0.30804077,0.18081446,0.027821952,0.009506141,0.30885625,0.04022774,0.124732755
7830150212,0.12967688,0.15834202,0.15040065,0.18728478,0.1943934,0.07694431,0.102957994
7830150222,0.18329427,0.12874372,0.45856854,0.074206226,0.08233783,0.04536284,0.027486496
7830151942,0.040267903,0.02231894,0.1808889,0.020208951,0.059228748,0.59128225,0.08580435
7830156602,0.16569601,0.07989086,0.19147049,0.12847504,0.11150248,0.22475839,0.098206736
7830157822,0.05651657,0.058255345,0.21884845,0.080073155,0.30364308,0.19758214,0.0850813
7830169252,0.09514129,0.18892282,0.06845837,0.13329786,0.26663396,0.110110395,0.13743526
7830169422,0.1989825,0.11434319,0.15126647,0.06265403,0.23300427,0.090603024,0.14914651
7830169633,0.21257508,0.16276063,0.11577534,0.098424956,0.14595807,0.061517812,0.2029881
7830169653,0.16849554,0.0647806,0.085415095,0.25248632,0.27257922,0.031509537,0.1247337
7830169863,0.112034746,0.18899317,0.2738671,0.11259586,0.098051086,0.099477835,0.11498022
7830169882,0.09361116,0.114646636,0.21911313,0.11364273,0.22419897,0.098538436,0.13624893
7830169942,0.087555334,0.12667526,0.17353915,0.17631228,0.16533604,0.14648879,0.12409314
7830174892,0.06011243,0.2258552,0.10076685,0.08094003,0.038587563,0.07270481,0.4210331
7830175063,0.3216334,0.13206315,0.25522068,0.07047212,0.06999849,0.09605765,0.054554544
7830187142,0.106061764,0.037256747,0.12044076,0.13486552,0.24430113,0.051941913,0.30513215
7830187203,0.037988517,0.16678214,0.46840224,0.015113693,0.14287654,0.08228686,0.08655003
7830198862,0.101106524,0.1451936,0.04470668,0.14433663,0.01692211,0.39014077,0.15759364
7830202462,0.4349371,0.26819474,0.07528599,0.057635836,0.028658323,0.034796987,0.10049106
7830202763,0.43593454,0.090515204,0.15576911,0.029039342,0.18286368,0.02440928,0.08146886
7830218512,0.02026484,0.011052142,0.0763592,0.17952447,0.17051502,0.113271125,0.42901322
7830222142,0.08445209,0.01583059,0.040660623,0.012229111,0.05974157,0.45094487,0.33614114
7830223602,0.07282795,0.06641922,0.057420734,0.2581325,0.2543597,0.23244807,0.058391824
7830240442,0.106877655,0.12659387,0.24311294,0.16414392,0.0692813,0.20578533,0.084205054
7830240462,0.10690883,0.22419468,0.09545822,0.14015754,0.066904455,0.26883292,0.09754327
7830240472,0.033814,0.22085987,0.021837812,0.19538641,0.13527507,0.1272707,0.2655562
7830240482,0.022210578,0.032400407,0.7468267,0.03827687,0.083084196,0.029390462,0.04781063
7830254612,0.14352092,0.060999315,0.050040707,0.36174214,0.24858879,0.071044154,0.06406392
7830255272,0.033968817,0.1484412,0.069721416,0.3603612,0.31954056,0.03098179,0.036985017
7830255812,0.032503113,0.059201173,0.042631034,0.40022916,0.21355474,0.08964189,0.16223887
7830259262,0.053009566,0.26121584,0.0426042,0.06045909,0.021410909,0.4920941,0.06920628
7830263433,0.29816192,0.12359671,0.064032316,0.07744661,0.0782938,0.1911929,0.16727573
7830263482,0.3515519,0.12882501,0.09830683,0.11872463,0.08277041,0.13391319,0.08590808
7830263593,0.10592158,0.060136147,0.40304768,0.034113016,0.12862305,0.13198946,0.13616906
7830263943,0.09751254,0.23568073,0.17621416,0.13307226,0.03940183,0.13085082,0.18726775
7830274982,0.050988063,0.13804194,0.13777587,0.05477432,0.54000854,0.030887447,0.047523823
7830307443,0.017060282,0.006347586,0.016640509,0.020543214,0.056065444,0.3139873,0.5693557
8120072802,0.16674188,0.11117527,0.025278227,0.24476315,0.18022598,0.026146235,0.24566929
8120095152,0.029506152,0.00934132,0.07542968,0.03721858,0.73234105,0.07128215,0.044881076
8120126252,0.24911176,0.16628832,0.16928363,0.12788707,0.1540595,0.09851467,0.034855146
8120141372,0.12507574,0.22270249,0.25145113,0.070788264,0.13535875,0.12655085,0.068072826
8120157753,0.10897369,0.06816102,0.091214895,0.20577675,0.13576248,0.1873027,0.20280847
8120221792,0.10965422,0.16396011,0.035230678,0.5522594,0.022866458,0.05118736,0.06484178
8120271112,0.1441865,0.082177445,0.101030625,0.0715992,0.06802533,0.057086077,0.4758948
8120456042,0.022417549,0.25907233,0.077867694,0.37933373,0.077242985,0.096391484,0.08767429
8120495402,0.18254167,0.087940186,0.2324403,0.044723652,0.07896583,0.1111348,0.2622535
8120511402,0.083064824,0.04544151,0.024633458,0.44743365,0.11860618,0.18622255,0.09459784
8120511712,0.28296787,0.21511807,0.16706218,0.032930735,0.14667521,0.03924464,0.11600135
8120654022,0.12621097,0.21310039,0.28174624,0.22141516,0.03265905,0.05560767,0.06926056
8120662592,0.1438752,0.11982298,0.22472255,0.0701435,0.12369414,0.22036867,0.09737296
8120667133,0.18745773,0.029625867,0.12650886,0.46010163,0.06744699,0.028290419,0.10056848
8120667403,0.0788351,0.14457028,0.101022094,0.13171293,0.21014619,0.30286825,0.03084518
8120667413,0.16432688,0.21583328,0.2773948,0.08098352,0.11518673,0.048316315,0.09795851
8120667493,0.24526286,0.17897278,0.13953103,0.06932326,0.14750151,0.0886716,0.13073693
8120667523,0.03866577,0.41208115,0.18562,0.07775408,0.06880723,0.067610174,0.14946161
8120681353,0.3615676,0.0996421,0.17637685,0.022930473,0.14614706,0.007767272,0.1855687
8120691283,0.23267393,0.23134598,0.13752875,0.066662535,0.14592393,0.071472906,0.11439198
8120691293,0.02943962,0.025141671,0.19365786,0.20363548,0.2344215,0.29645452,0.017249346
8120691303,0.0534183,0.07378665,0.34439766,0.047682807,0.02883504,0.3672782,0.084601335
8120691373,0.21166393,0.0583882,0.13100186,0.1475017,0.15744749,0.17480356,0.119193316
8120699882,0.007156848,0.18445966,0.0734682,0.17553516,0.065222055,0.4169277,0.07723034
8120816673,0.17257811,0.08832766,0.12739953,0.08396907,0.18500453,0.07593621,0.26678485
8120832362,0.15217857,0.10263461,0.042701505,0.1342863,0.36263272,0.09092756,0.11463875
8120861962,0.24652998,0.025088342,0.111603536,0.07028446,0.26571882,0.10841859,0.1723563
8120868353,0.22646075,0.046569042,0.12162183,0.07603855,0.13403203,0.15444319,0.24083464
8120877302,0.122991994,0.06442648,0.14850946,0.3362612,0.10922828,0.111420795,0.10716184
8120892183,0.18032703,0.10941453,0.014783305,0.14782517,0.33876085,0.16159944,0.0472897
8120929533,0.0937396,0.17469352,0.08137445,0.26873407,0.12103074,0.24198905,0.01843852
8120931843,0.14035346,0.18431392,0.1059435,0.10177988,0.19791947,0.10398983,0.16569997
8120989333,0.1581099,0.15635449,0.08571639,0.21339518,0.1177725,0.16564305,0.103008464
8121011373,0.1211699,0.37390113,0.21425596,0.034083728,0.08134884,0.090054795,0.08518572
8121019882,0.054039,0.07930158,0.16456352,0.18126634,0.15157664,0.2748042,0.09444868
8121027472,0.015211007,0.11268024,0.5024894,0.03988563,0.22530161,0.017617734,0.0868144
8121039472,0.04625258,0.08949675,0.024936123,0.3542184,0.16332105,0.30241418,0.019360963
8121042463,0.06501399,0.38309476,0.10441293,0.136143,0.1769321,0.03907009,0.0953332
8121044853,0.14776395,0.011233451,0.07556467,0.03255204,0.15240689,0.08153693,0.4989421
8121047682,0.26529056,0.041782536,0.04383327,0.22335613,0.21232846,0.09986862,0.11354042
8121047693,0.10309971,0.14128716,0.08346916,0.07421194,0.22203979,0.06691617,0.30897602
8121080103,0.11274877,0.05352115,0.07681111,0.16838437,0.44568983,0.019261165,0.1235836
8121093432,0.12631245,0.060218073,0.052968133,0.44403216,0.063329175,0.12253216,0.13060784
8121248832,0.047007907,0.043038193,0.15084803,0.052566253,0.03570865,0.011046367,0.65978456
8121277932,0.160239,0.20209311,0.04339758,0.09238465,0.219621,0.13376604,0.14849862
8121352603,0.23045155,0.084638014,0.07565851,0.21305263,0.075371504,0.098298326,0.22252952
8121352622,0.260972,0.15596047,0.053611193,0.019565206,0.07094989,0.14532606,0.29361513
8121352633,0.26372242,0.02297048,0.01770776,0.23684049,0.033426825,0.13369782,0.29163417
8121355632,0.20913744,0.19129328,0.12204977,0.062602445,0.279539,0.0961993,0.039178733
8121358722,0.20073497,0.29355824,0.2406658,0.04098247,0.10221083,0.087320745,0.03452692
8121361142,0.040242307,0.12373455,0.20899302,0.11176223,0.17111501,0.30830067,0.035852212
8121375883,0.07918566,0.19331586,0.12696303,0.10682985,0.051157217,0.33290225,0.10964611
8121380023,0.041587636,0.37206006,0.10578958,0.072051145,0.30473015,0.042174257,0.06160718
8121402392,0.0052237017,0.5819569,0.12671563,0.08974271,0.046497956,0.12591386,0.023949238
8121432872,0.08085776,0.23495655,0.1655541,0.16334112,0.25613913,0.04844346,0.050707888
8121504282,0.13243817,0.20934597,0.06035926,0.3772434,0.057183366,0.057552896,0.10587695
8121512912,0.120090306,0.2071054,0.07631406,0.12987468,0.1737054,0.18344884,0.10946133
8121522272,0.2211549,0.08964743,0.32892948,0.036853574,0.04875109,0.060879,0.21378449
8121545933,0.5958438,0.12879856,0.013631897,0.03371565,0.026841035,0.07457328,0.12659575
8121566202,0.35080397,0.23458564,0.08317259,0.06027586,0.21863176,0.036530606,0.015999528
8121574062,0.26720893,0.089377776,0.08447637,0.07595101,0.12978183,0.032484334,0.32071975
8121577392,0.026619304,0.16386467,0.28605893,0.21393028,0.054222316,0.069531575,0.18577287
8121590282,0.20883708,0.37747252,0.022795746,0.120242104,0.14959751,0.087454595,0.033600453
8121603332,0.085962094,0.08366416,0.20143954,0.100182176,0.3396669,0.11756346,0.07152164
8121618282,0.12669522,0.01656764,0.08272882,0.16063216,0.38180092,0.025970425,0.2056048
8121625162,0.15773946,0.070309624,0.01398705,0.04374887,0.094509244,0.49806288,0.12164289
8121626943,0.047953952,0.10390701,0.42550912,0.13583982,0.096709564,0.10040946,0.08967098
8121626972,0.026342817,0.016955825,0.034305394,0.04844135,0.01603938,0.552487,0.3054282
8121627103,0.18457063,0.2174283,0.2207273,0.055551637,0.11543432,0.13522159,0.07106628
8121627142,0.090914726,0.20789032,0.36422184,0.12590678,0.10237265,0.038409214,0.070284456
8121627153,0.028678203,0.30278394,0.10802065,0.035738233,0.3653592,0.099336185,0.060083646
8121627163,0.03980678,0.44688725,0.23251814,0.10706959,0.05647514,0.08103487,0.036208276
8121627193,0.25342694,0.08187248,0.052132733,0.2008176,0.12878303,0.14042902,0.14253817
8121648812,0.20161885,0.37005937,0.09578505,0.03321424,0.20440565,0.026951835,0.06796497
8121662102,0.019980332,0.06305935,0.06675289,0.488244,0.14661491,0.07751489,0.13783367
8121667042,0.25106272,0.13397308,0.1239948,0.060271077,0.1631228,0.17337213,0.094203286
8130047542,0.045440298,0.04870311,0.013838511,0.46832713,0.08447854,0.013419177,0.32579324
8130469242,0.35021952,0.039537743,0.030768467,0.13898827,0.10054316,0.26816303,0.07177974
8130469812,0.19164614,0.073519714,0.030065326,0.1973749,0.43546832,0.022568053,0.0493576
8130471582,0.04491448,0.1226698,0.6280559,0.036459513,0.063614346,0.06308153,0.041204505
8130509202,0.062167674,0.27447852,0.077862896,0.0797548,0.105911635,0.31686765,0.08295678
8130528522,0.12527794,0.09330555,0.21002886,0.12400767,0.21970233,0.15158886,0.07608876
8130550652,0.023695072,0.12608987,0.025708072,0.12636371,0.0431946,0.5088209,0.14612778
8220029723,0.11449917,0.0657732,0.18847552,0.21102113,0.19100629,0.1145899,0.1146348
8220029783,0.016787838,0.082009606,0.40179393,0.1336362,0.04591398,0.22691469,0.09294366
8220029793,0.037992816,0.032523897,0.09952736,0.25651893,0.11523727,0.14401895,0.3141808
8220036882,0.07837675,0.34525952,0.2989363,0.1894932,0.038796604,0.0342774,0.014860278
8220037522,0.04730547,0.086193904,0.061866444,0.53011227,0.085029066,0.054184407,0.13530844
8220065702,0.16433503,0.057859205,0.2812789,0.21356593,0.14194505,0.06095247,0.080063485
8220070482,0.28081617,0.078514904,0.12815975,0.29549435,0.08981043,0.027151277,0.100053124
8220078842,0.072772175,0.16804312,0.16271865,0.166875,0.14971277,0.20945483,0.070423424
8220078952,0.1476901,0.02744859,0.031338625,0.0413315,0.5422482,0.078508236,0.13143472
8220097752,0.2779008,0.13138333,0.039147425,0.19041438,0.12809235,0.04952228,0.1835395
8220098632,0.27114233,0.08849704,0.23779002,0.060282536,0.1560103,0.120721206,0.06555658
8220115113,0.034407962,0.022145083,0.03527874,0.70853996,0.029249972,0.06359211,0.10678619
8220125022,0.1822216,0.19371523,0.13863596,0.23964809,0.08073035,0.0970898,0.067958996
8220139222,0.059032433,0.012946441,0.072371505,0.15603106,0.23211356,0.31351075,0.15399425
8220139253,0.5686455,0.1154721,0.055197895,0.06710991,0.015683003,0.045420345,0.13247132
8220368092,0.01445801,0.13805889,0.12392195,0.27731133,0.0470767,0.23581067,0.16336241
8220392452,0.08844824,0.04189915,0.34739864,0.057591263,0.14317152,0.26397112,0.057520017
8220444502,0.023130309,0.6958812,0.018548772,0.023815645,0.04758457,0.1120577,0.07898178
8220464682,0.4348399,0.07404445,0.1333711,0.058403272,0.060980696,0.01151315,0.22684751
8220476332,0.2043995,0.053813122,0.081249565,0.09402838,0.16029176,0.16709727,0.23912038
8220491582,0.07349738,0.124183774,0.16610871,0.025023283,0.14221562,0.43938723,0.029583948
8220538282,0.03864801,0.021702375,0.046941694,0.10204187,0.56339693,0.018603899,0.20866522
8220622223,0.12584655,0.09373536,0.11908074,0.10509723,0.13386461,0.3119343,0.11044131
8220649722,0.36278716,0.14585769,0.13344829,0.1599002,0.037726082,0.10138945,0.05889103
8220652883,0.057115026,0.21130455,0.13515253,0.030001706,0.21375039,0.32284707,0.029828731
8220670642,0.09486273,0.17637424,0.11606617,0.06795298,0.19496661,0.1494929,0.20028436
8220681172,0.14295082,0.1799788,0.5545064,0.012822485,0.028720608,0.0500875,0.030933347
8220719022,0.033415373,0.0048920643,0.20559046,0.0792797,0.04845831,0.33615613,0.29220802
8220736573,0.2347843,0.12731403,0.117303506,0.12713644,0.23488759,0.07596192,0.08261224
8220746742,0.03690461,0.64844614,0.009778702,0.11971138,0.082926296,0.06810721,0.034125663
8220756123,0.09029157,0.14463632,0.13173123,0.29532027,0.11761476,0.12444239,0.09596348
8220756133,0.073459744,0.26807263,0.16210261,0.06669968,0.03378516,0.31155562,0.08432454
8220812383,0.12195242,0.15120763,0.13744645,0.15164223,0.11710337,0.16453412,0.15611373
8220822292,0.034079473,0.2673439,0.19050048,0.036007114,0.1971546,0.21658957,0.058324922
8220823202,0.098215505,0.031991664,0.09978888,0.053435415,0.14427967,0.35435382,0.217935
8220826782,0.069520555,0.08045148,0.115057595,0.2508613,0.32959014,0.02680033,0.12771858
8220827372,0.2561447,0.19972944,0.16061959,0.050829496,0.07725181,0.04273876,0.21268617
8220840363,0.17736821,0.07929829,0.10843062,0.06306493,0.29712614,0.1567013,0.11801062
8220859202,0.20262411,0.06519801,0.14095503,0.15431905,0.26819053,0.031418484,0.13729474
8220868032,0.097683124,0.18296018,0.14401467,0.20286262,0.051953435,0.22411364,0.096412316
8220868532,0.061560813,0.0748243,0.07663917,0.17445356,0.2594467,0.22184435,0.13123113
8220868663,0.06376159,0.13530989,0.23930894,0.06706803,0.18116167,0.24163379,0.071756095
8220868712,0.2664207,0.089050956,0.13121775,0.114798665,0.09155387,0.14947298,0.15748511
8220882672,0.021010384,0.3474335,0.327351,0.044581242,0.09661318,0.0888205,0.07419019
8220886102,0.06519166,0.19703612,0.42195395,0.12041858,0.122054145,0.044142265,0.029203238
8220893482,0.10952654,0.045687295,0.027590018,0.22188893,0.4011226,0.065792,0.12839264
8220895242,0.23952919,0.047708284,0.469848,0.028228449,0.17245232,0.024195092,0.01803866
8220900152,0.20510559,0.13869548,0.011599183,0.038735043,0.23030098,0.17380339,0.20176029
8220920202,0.18324083,0.062369056,0.3418419,0.2737565,0.022945998,0.09146347,0.024382316
8220929772,0.09997852,0.13804966,0.19987653,0.15719357,0.20217517,0.10168312,0.10104345
8220959962,0.04601841,0.056978818,0.66568184,0.014352748,0.01769061,0.065331146,0.13394639
8220966072,0.14598694,0.23945847,0.12592235,0.06599354,0.055833947,0.20296702,0.16383782
8220993253,0.09651678,0.22375143,0.29974025,0.043597482,0.19225922,0.11673799,0.027396819
8221008452,0.094697535,0.033408858,0.10269249,0.034404483,0.46149787,0.25644273,0.016855944
8221008633,0.09934857,0.27461338,0.051117405,0.056375466,0.33586752,0.14251693,0.04016079
8221008743,0.086150795,0.068918414,0.10856693,0.15247783,0.13333303,0.2013428,0.24921018
8221042482,0.16128859,0.12858632,0.22193883,0.053910825,0.14439315,0.16141722,0.1284651
8221130682,0.12051746,0.11029612,0.16974038,0.1910839,0.13858002,0.13024367,0.13953838
8221154572,0.05218117,0.3036546,0.2132073,0.03823121,0.09891715,0.07677292,0.21703568
8221197822,0.27097812,0.1893074,0.2695907,0.09783779,0.049203422,0.055996254,0.067086294
8221230132,0.040898513,0.40877575,0.227955,0.13018908,0.062082063,0.067007475,0.06309222
8221239792,0.12163931,0.29094812,0.050039057,0.1706478,0.09745901,0.10891065,0.16035604
8221242902,0.15778449,0.055500954,0.16848025,0.11973275,0.15163584,0.21840625,0.12845948
8221243142,0.21074425,0.22963001,0.04158382,0.15675542,0.14220095,0.12500158,0.094083935
8221267752,0.16588694,0.01851205,0.06316961,0.19968745,0.11379173,0.19967905,0.23927319
8221279072,0.27938265,0.024414523,0.12502998,0.0740242,0.1405739,0.11281739,0.24375732
8221299713,0.1231627,0.052248947,0.2646187,0.1461531,0.13412988,0.092400566,0.18728611
8221299753,0.08972528,0.08406996,0.025131484,0.110643946,0.15969963,0.43935466,0.09137503
8221310122,0.019043434,0.019257145,0.18930085,0.28836796,0.06693236,0.24302569,0.1740725
8221316322,0.1561667,0.017887559,0.13416617,0.029738769,0.13661584,0.06621679,0.4592081
8221318453,0.046275355,0.17975205,0.30687857,0.10883348,0.082705766,0.19188337,0.08367149
8221318772,0.10770607,0.11875545,0.27875024,0.14711957,0.10677861,0.09029944,0.1505907
8221318793,0.13889939,0.07402981,0.1255464,0.15186964,0.20626229,0.11499207,0.18840048
8221327242,0.11294836,0.18026525,0.07514232,0.017736003,0.26448107,0.201547,0.14787993
8221327412,0.37450597,0.02047818,0.024022551,0.13856299,0.11749655,0.20437597,0.12055781
8221329742,0.25411257,0.08520363,0.11261354,0.08540942,0.15407997,0.17716713,0.13141382
8221336062,0.31852633,0.13053367,0.14129068,0.08013381,0.03070655,0.19953018,0.09927876
8221336912,0.017863391,0.5313537,0.14658451,0.055733126,0.065292366,0.093361035,0.08981183
8221338762,0.2944805,0.0895528,0.09175389,0.29644933,0.13978593,0.06441385,0.023563683
8221338772,0.23025696,0.12093927,0.070998214,0.1048896,0.1965631,0.23726091,0.039091967
8221344732,0.14041504,0.14593145,0.16209543,0.04598789,0.09024614,0.35596412,0.05935994
8221355502,0.05693592,0.06441988,0.16939433,0.024699504,0.22693352,0.31403998,0.14357686
8221382972,0.1391355,0.2101661,0.07240329,0.06154585,0.3088017,0.0899783,0.11796923
8221384672,0.10499609,0.1320523,0.0759281,0.23804723,0.11559247,0.090841874,0.24254192
8221388562,0.08751422,0.037059177,0.38356486,0.21726257,0.07157758,0.08039466,0.122626975
8221388712,0.06642911,0.13691142,0.13833065,0.19962184,0.16799957,0.23215368,0.05855371
8221405672,0.07882558,0.065436214,0.11894898,0.26270178,0.073826484,0.23106058,0.16920036
8221418332,0.0044767493,0.5454047,0.34740123,0.027615523,0.028995395,0.023638949,0.022467485
8221424212,0.17207798,0.1596544,0.11208203,0.01537803,0.11866159,0.3846854,0.03746052
8221507172,0.041019846,0.2220139,0.06036317,0.011088626,0.03430046,0.019331671,0.6118824
8221520472,0.2254693,0.21616815,0.18330726,0.18787467,0.10349167,0.030208698,0.053480186
8221520502,0.27167255,0.24656254,0.10543084,0.037190355,0.16793467,0.14672853,0.024480429
8221522392,0.026453204,0.28322908,0.12873966,0.10826643,0.12864362,0.17401607,0.15065187
8221524392,0.014137883,0.052266974,0.581168,0.047883917,0.14784129,0.04510628,0.11159574
8221524542,0.050193302,0.06891321,0.36195123,0.09013909,0.11925434,0.14505234,0.16449644
8221533982,0.032414746,0.09919707,0.18444006,0.06078538,0.06701181,0.25758407,0.29856688
8221558412,0.083200336,0.2939063,0.034702197,0.028395953,0.4261252,0.096475095,0.037194975
8221568932,0.22466569,0.029096346,0.40629348,0.07387955,0.2029784,0.03355657,0.029529974
8221586482,0.025477504,0.005533046,0.26501384,0.210939,0.278158,0.056329086,0.15854949
8221623922,0.1150895,0.15149939,0.12322906,0.13590065,0.12480129,0.12169551,0.22778463
8221645962,0.08650149,0.10285616,0.25059664,0.16887501,0.1804792,0.10284041,0.10785114
8221651322,0.3147919,0.10070954,0.015789222,0.14456724,0.14835554,0.06979983,0.20598668
8221664662,0.006854173,0.088265,0.16988392,0.021345744,0.022850899,0.07410612,0.61669415
8221665252,0.0473855,0.02578971,0.15955909,0.19194071,0.12370008,0.3645125,0.08711235
8221665312,0.15582682,0.2056555,0.20514081,0.13215438,0.029387342,0.23795411,0.033881016
8221713132,0.27666146,0.04596298,0.26809335,0.047665026,0.10077035,0.053696528,0.20715031
8221721332,0.025482712,0.13049288,0.1052038,0.13005215,0.11876114,0.2920466,0.19796064
8221722972,0.14353782,0.059232865,0.19381914,0.22530681,0.07024562,0.15332073,0.15453707
8221731402,0.07651575,0.08936339,0.0956617,0.12459679,0.10316843,0.08926805,0.42142594
8221731612,0.13231447,0.27535075,0.2695606,0.18169625,0.058325738,0.017263463,0.06548872
8221746922,0.054427903,0.23282515,0.18991962,0.096109875,0.100497454,0.29195258,0.034267493
8221750432,0.1758998,0.20256934,0.03529566,0.06421545,0.14885618,0.16925012,0.2039135
8221764752,0.2929988,0.120972484,0.45117056,0.033775553,0.02520675,0.017270682,0.058605265
8221766522,0.28170538,0.047737457,0.2702279,0.18422939,0.04652296,0.15828508,0.011291793
8221793052,0.028504772,0.04561529,0.013710196,0.09812662,0.075201735,0.45628887,0.2825525
8221814802,0.17231421,0.057622053,0.24146953,0.12609223,0.2903082,0.06333562,0.048858076
8221832122,0.07698924,0.4710558,0.0364098,0.09973949,0.06257712,0.12867033,0.12455815
8221855442,0.26775134,0.1411789,0.09309903,0.15360829,0.0554988,0.13795203,0.15091166
8221911032,0.61476123,0.009731801,0.024047222,0.13722847,0.018275045,0.048762348,0.14719388
8221913882,0.6729833,0.04048955,0.05402321,0.055662435,0.025110977,0.08693276,0.06479778
8221929572,0.11270934,0.043021627,0.35147855,0.08026637,0.026494691,0.3281466,0.057882715
8221930632,0.21049261,0.16088858,0.15190174,0.1968872,0.10332486,0.11378005,0.06272501
8221931152,0.078847505,0.1660598,0.20547757,0.11515126,0.10296214,0.07552892,0.25597286
8221931462,0.12483011,0.47053218,0.06798333,0.18095168,0.046019107,0.09740424,0.012279383
8221931472,0.12332011,0.42105854,0.06825186,0.04662794,0.016293492,0.22638422,0.098063745
8221950912,0.15332128,0.13589789,0.08024615,0.21114334,0.15531099,0.06016779,0.20391256
8221951062,0.04866103,0.22736855,0.20819479,0.03825099,0.118595384,0.117831595,0.24109767
8221951083,0.1219311,0.08227284,0.3114668,0.015334106,0.03642893,0.1908753,0.2416909
8221956942,0.23212168,0.118571624,0.19772285,0.08676155,0.2153991,0.051145025,0.09827818
8221956953,0.023924952,0.11736105,0.38139507,0.17497577,0.17748062,0.057875376,0.06698724
8221978682,0.104641944,0.11394106,0.2420953,0.16029117,0.11532585,0.16400447,0.09970016
8221991092,0.23951003,0.1859105,0.04333561,0.077682875,0.16652341,0.13128975,0.1557478
8221991163,0.14548762,0.14146878,0.17519689,0.16918588,0.1563926,0.14055735,0.071710944
8221994082,0.07365018,0.06034019,0.28154975,0.090801306,0.0736191,0.278731,0.14130849
8222001802,0.08983893,0.27864397,0.19335908,0.19042082,0.06938883,0.04877518,0.12957326
8222009372,0.49181527,0.02133162,0.14607763,0.17415999,0.0760979,0.072997995,0.01751966
8222015902,0.3151327,0.030471694,0.2112897,0.0646375,0.18668914,0.12736982,0.06440943
8222020522,0.17326565,0.018891808,0.11914915,0.13790245,0.30149564,0.106450014,0.14284533
8222038442,0.089717336,0.0672061,0.20984246,0.1284537,0.120245054,0.2022394,0.18229596
8222039212,0.0938391,0.14890712,0.1448294,0.18091673,0.11164444,0.26035374,0.059509486
8222083562,0.010962861,0.04510519,0.49594024,0.053688295,0.09985824,0.14200139,0.15244374
8222085652,0.030767355,0.20482986,0.026824603,0.31972188,0.09208942,0.24350174,0.0822652
8222086822,0.05275496,0.1165404,0.24109204,0.14046933,0.049748734,0.11140947,0.287985
8222103742,0.13375972,0.09232986,0.19219601,0.09447936,0.13402803,0.19119246,0.16201451
8222109792,0.13804689,0.3317094,0.15048087,0.028757097,0.022392081,0.30507082,0.02354283
8222133612,0.22565283,0.12054823,0.0601862,0.06216687,0.21535452,0.2732713,0.04282003
8222141502,0.033822916,0.073075056,0.051546004,0.11722112,0.20116827,0.45638627,0.06678034
8222159093,0.15193875,0.15636812,0.07568181,0.31310207,0.1926201,0.048237987,0.062051177
8222180532,0.020015923,0.156213,0.16073702,0.24898903,0.0671963,0.23573974,0.11110898
8222190182,0.19283423,0.15095477,0.2643283,0.021578498,0.21149695,0.03589623,0.122911006
8222231502,0.17282793,0.1702537,0.20313463,0.061219696,0.15622523,0.07022888,0.16610995
8222233242,0.31402695,0.08374455,0.08132548,0.13610722,0.16118756,0.056583703,0.16702454
8222235432,0.046629906,0.17264095,0.14477503,0.06646418,0.3645134,0.11779227,0.0871843
8222242852,0.057867903,0.2725904,0.042259376,0.12219451,0.15602887,0.2910217,0.058037307
8222244902,0.06473356,0.069649495,0.15464951,0.043738753,0.10177394,0.123718135,0.4417367
8222259702,0.101362556,0.39186868,0.043861687,0.30741817,0.049474403,0.017682442,0.088332154
8222296273,0.1878412,0.3328521,0.028572278,0.2017366,0.08766374,0.09392394,0.06741014
8222296793,0.070504546,0.19603865,0.26722926,0.16210203,0.15174067,0.053906225,0.098478585
8222299212,0.14027831,0.121969074,0.114342004,0.21516167,0.07568175,0.19179413,0.14077306
8222300032,0.25692344,0.06922236,0.19770887,0.21476874,0.049479228,0.11128709,0.10061027
8222307872,0.10006287,0.12745234,0.011598149,0.15118943,0.18754072,0.24737304,0.17478344
8222322652,0.016514389,0.0385719,0.32359532,0.12128331,0.31022513,0.08831219,0.10149774
8222345362,0.08361335,0.2572205,0.23881179,0.14693235,0.118345715,0.044007834,0.11106845
8222349232,0.04484751,0.047405843,0.18240488,0.050236363,0.3173225,0.26121843,0.09656454
8222362882,0.11067699,0.13124694,0.1230965,0.1639544,0.27323967,0.054212227,0.14357325
