lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
7420875052,0.12966731,0.038188726,0.24601336,0.12512971,0.029654479,0.20490296,0.075411685,0.03854678,0.11248497
7420883872,0.044914603,0.06270955,0.022314442,0.29596835,0.07244328,0.08815405,0.1417077,0.08175171,0.19003633
7420903892,0.04604787,0.009303203,0.037794925,0.451999,0.13139775,0.03557621,0.057200633,0.15256447,0.078115985
7420915053,0.061352473,0.20385535,0.10222574,0.17504166,0.021137476,0.1596979,0.08821596,0.08559241,0.10288101
7420919953,0.13777533,0.18656473,0.14944394,0.030685151,0.18669198,0.060622275,0.123940215,0.10584695,0.018429426
7420920013,0.0814189,0.22160146,0.053991377,0.14466476,0.07491549,0.05331012,0.17677611,0.034169566,0.15915222
7420937663,0.07742345,0.028392294,0.1249176,0.19755948,0.043751277,0.10227937,0.08002099,0.12352538,0.22213015
7420954923,0.05260761,0.0804041,0.05843248,0.05860471,0.14280033,0.23650546,0.115442544,0.053035717,0.20216712
7420954953,0.14242384,0.26626527,0.08435491,0.14754137,0.18908414,0.047608037,0.040792458,0.032072928,0.049857028
7420954993,0.06870623,0.13428116,0.11417203,0.09033691,0.09819783,0.22516792,0.13003257,0.056627158,0.08247822
7420955013,0.021993466,0.27538398,0.095324375,0.053377315,0.059839983,0.35591295,0.0341129,0.017789818,0.08626512
7420955083,0.09619325,0.22446495,0.0062254234,0.011626821,0.22422636,0.014121873,0.08810542,0.30105352,0.033982456
7420955133,0.082039826,0.10534619,0.014177375,0.1033478,0.020954106,0.0372307,0.21001437,0.34812298,0.07876674
7420955243,0.30031434,0.07498841,0.03384114,0.06745211,0.0737356,0.1998308,0.043893687,0.14132565,0.064618185
7420956062,0.1453425,0.22015817,0.03658592,0.08011321,0.044454522,0.088158056,0.2324844,0.11959962,0.03310351
7420960343,0.018497212,0.29693463,0.014699908,0.08195201,0.105227426,0.32064736,0.09015563,0.019303989,0.052581854
7420967902,0.11941503,0.18216398,0.15330283,0.17380036,0.02818884,0.08882582,0.097343154,0.127792,0.029167986
7421012892,0.10695677,0.009847265,0.26340702,0.09918474,0.05553179,0.039545517,0.0812956,0.16951495,0.17471641
7421014302,0.23788661,0.1826316,0.28136197,0.064339824,0.024785224,0.025899146,0.043839037,0.021074796,0.118181765
7421019122,0.0066564507,0.06828502,0.027446765,0.1141762,0.4460814,0.025933424,0.15675305,0.04349572,0.111171946
7421019142,0.0162293,0.050826475,0.2656093,0.24402453,0.09351499,0.041246925,0.21010396,0.06290114,0.015543407
7421019173,0.13418813,0.08272061,0.16003376,0.10479314,0.12618113,0.101426125,0.0535865,0.16125242,0.07581815
7421019192,0.112664685,0.17124242,0.119585805,0.025689809,0.08275193,0.022481022,0.16713023,0.24848677,0.0499674
7421026192,0.009499218,0.05804427,0.2962302,0.08839626,0.07346679,0.10909932,0.096627735,0.1916567,0.07697937
7421027813,0.18315715,0.1333487,0.07658681,0.10278737,0.111313075,0.1729716,0.041607693,0.049004078,0.12922356
7421028863,0.13637109,0.077735744,0.0368073,0.05132077,0.06639075,0.31870836,0.22008747,0.023273446,0.069305114
7421028873,0.012992842,0.08558087,0.09930454,0.13358517,0.22678632,0.06874015,0.09968797,0.17031628,0.1030059
7421028932,0.21291229,0.08469487,0.37764183,0.020752124,0.012882879,0.124961965,0.045730226,0.048032645,0.072391115
7421028943,0.123693615,0.029786194,0.3049003,0.03202363,0.019492788,0.05483586,0.0672127,0.04295849,0.32509637
7421045662,0.10123655,0.10049038,0.043620035,0.07387607,0.041873753,0.10225598,0.135413,0.3301387,0.07109553
7421062403,0.0940443,0.2557124,0.045653097,0.07915621,0.057081163,0.17898713,0.10245979,0.041728795,0.1451771
7421062532,0.28724957,0.07076689,0.08853289,0.076733984,0.12298327,0.14760987,0.11309699,0.02603842,0.06698816
7421064932,0.13051404,0.08511634,0.033209205,0.061883055,0.13507211,0.050771594,0.12380454,0.16974637,0.20988272
7421068883,0.026198559,0.17328256,0.07275349,0.10861511,0.1896002,0.0703347,0.1287378,0.07465335,0.1558242
7421069983,0.39209297,0.05619975,0.05166631,0.01571301,0.027041715,0.062641904,0.10480933,0.027920274,0.26191476
7421074113,0.015272457,0.39378297,0.02234239,0.017979952,0.10267751,0.12404957,0.08537134,0.08871489,0.14980899
7421082642,0.030273126,0.2540735,0.44261548,0.020169718,0.07095096,0.02692938,0.025888601,0.057593178,0.07150607
7421097053,0.08249002,0.15777901,0.0416655,0.15181261,0.16756651,0.14652054,0.12556612,0.05376746,0.07283229
7510028162,0.17619425,0.038515,0.053532492,0.08020454,0.073352955,0.05627872,0.037180938,0.07089456,0.41384652
7510072043,0.021520955,0.0065207486,0.007831539,0.061036896,0.019888906,0.28192466,0.18380311,0.24296036,0.1745128
7510082223,0.15734908,0.28275284,0.023569321,0.038343444,0.20242459,0.0060920776,0.21003003,0.044066668,0.035372
7510091922,0.12922205,0.13261922,0.046379913,0.16323207,0.07290846,0.02417623,0.1982707,0.14044505,0.09274624
7510093793,0.0991376,0.013680853,0.19393231,0.05575706,0.16184889,0.25185028,0.01382318,0.10354915,0.10642074
7510103423,0.052400753,0.03131321,0.36682862,0.11213325,0.11121528,0.2690826,0.020906521,0.015181169,0.020938672
7510104542,0.14234513,0.06770355,0.18560539,0.063501164,0.107896924,0.0849248,0.014637217,0.28780854,0.045577265
7510104562,0.24880551,0.03377462,0.028743781,0.10616194,0.17374548,0.18194462,0.056807432,0.07084857,0.099168
7510138853,0.077602684,0.050589047,0.069946066,0.17298846,0.14177637,0.06771382,0.07591688,0.2197319,0.12373482
7510140042,0.1433104,0.04007327,0.064116925,0.1641784,0.17612718,0.113508776,0.026568964,0.19040509,0.081710964
7510152253,0.2130774,0.1366182,0.024897207,0.042668965,0.020507978,0.20972061,0.065212555,0.06509339,0.22220376
7510154252,0.051824063,0.29171658,0.09531133,0.12519734,0.14935423,0.075143084,0.11746213,0.06033993,0.03365134
7510154643,0.16941138,0.15316907,0.074527964,0.12057592,0.03866697,0.10096968,0.021399299,0.28389847,0.037381224
7520004823,0.04839202,0.055314075,0.12938707,0.04758516,0.16420613,0.3591151,0.15506977,0.015482673,0.025447981
7520005052,0.32705384,0.011304156,0.021182407,0.072587885,0.049959335,0.019738846,0.13257416,0.031634375,0.33396506
7520006833,0.08749133,0.10893829,0.32613426,0.04856549,0.33934703,0.0046394696,0.06383975,0.012630915,0.008413429
7520007052,0.11505724,0.2401249,0.01694343,0.037706923,0.460269,0.012449231,0.06266669,0.04963628,0.00514628
7520010193,0.08455247,0.2128465,0.034861192,0.10697371,0.07871846,0.019431591,0.25593185,0.17315628,0.033527873
7520011112,0.010269214,0.8167921,0.04325177,0.039753176,0.03229159,0.0106515335,0.019269014,0.007274849,0.02044679
7520013782,0.06005516,0.008326214,0.078126624,0.21470213,0.378231,0.048496522,0.14548539,0.025774768,0.04080225
7520017712,0.24823207,0.047590483,0.089307904,0.020471606,0.06614956,0.3716779,0.008836243,0.06690475,0.0808295
7520020953,0.07885383,0.11601236,0.070842065,0.062873736,0.11675191,0.17459756,0.07269087,0.066464305,0.24091329
7530002673,0.01855475,0.14123712,0.13588628,0.14737964,0.054156683,0.10130885,0.10293655,0.20862162,0.08991853
7530016382,0.08050918,0.02075005,0.16599917,0.262642,0.075439036,0.13661209,0.07403672,0.159414,0.02459778
7530025983,0.035190545,0.07829743,0.22812676,0.070947155,0.23753,0.042170227,0.097956136,0.12435259,0.08542915
7530030613,0.105708286,0.1819207,0.0413659,0.17385037,0.063031055,0.24016705,0.045788515,0.08840827,0.05975983
7530089892,0.25253257,0.038887467,0.31879604,0.08838769,0.082389235,0.06092337,0.0786583,0.0695072,0.009918033
7530089902,0.11784287,0.08422828,0.25602663,0.05671324,0.068724565,0.07017027,0.06284903,0.15359494,0.1298502
7530093763,0.1956885,0.058493566,0.055574775,0.08301082,0.074155055,0.058004867,0.33033732,0.106636286,0.038098864
7530095823,0.03614358,0.08548409,0.063486196,0.035047986,0.07456068,0.24037942,0.026470035,0.026748342,0.41167966
7530096022,0.023266735,0.10213309,0.05144585,0.07555727,0.04638829,0.39660627,0.04933369,0.006117219,0.24915156
7530096073,0.0043386533,0.1255044,0.49051058,0.020471346,0.019730726,0.049954813,0.026353864,0.2232345,0.039901022
7530096682,0.10147055,0.027615562,0.0063743256,0.09375652,0.036334414,0.54025686,0.08739794,0.022186162,0.08460774
7530096692,0.04512782,0.09154811,0.025236458,0.07649839,0.3514697,0.20751305,0.07833792,0.044996485,0.07927206
7530096743,0.05251767,0.068509795,0.10924714,0.14917052,0.12332628,0.05329077,0.064572066,0.17364623,0.20571955
7530102562,0.043907925,0.022632666,0.04685612,0.22315414,0.078535415,0.24266827,0.22329569,0.071715854,0.04723392
7530105082,0.066006035,0.037073974,0.0023400378,0.013195324,0.012890053,0.64089197,0.024231406,0.17734787,0.026023343
7530106742,0.057680655,0.18176733,0.10903651,0.037891068,0.23770978,0.037484176,0.08230831,0.20693779,0.049184334
7610019372,0.018548973,0.06620815,0.11973743,0.049977243,0.04757969,0.03608369,0.06943114,0.0899309,0.5025028
7620025602,0.10191445,0.077861674,0.23686013,0.012606469,0.028535785,0.083348356,0.070037276,0.23629995,0.15253584
7620035292,0.26969934,0.029756509,0.17123353,0.065672986,0.043520354,0.16598397,0.082018815,0.04966089,0.122453675
7710021313,0.08156799,0.023819307,0.030047484,0.19952585,0.13756381,0.16199163,0.052859444,0.15842813,0.15419626
7710025182,0.065237716,0.0110645825,0.22073287,0.09331187,0.22893198,0.059894457,0.13244794,0.06641536,0.121963225
7710026853,0.1654799,0.09275343,0.33478066,0.034190685,0.14131686,0.0850905,0.016663395,0.07288927,0.056835268
7710032952,0.03735882,0.04291278,0.04787495,0.076229595,0.35747975,0.040169027,0.20113792,0.15201207,0.044825125
7710032962,0.12803996,0.021662384,0.116110824,0.121894106,0.0998327,0.21996987,0.055027053,0.13606644,0.1013967
7710038952,0.24275857,0.37695804,0.0412249,0.020365186,0.025667405,0.036405552,0.015700327,0.018529104,0.22239086
7710047442,0.080788314,0.11471144,0.15063283,0.058797453,0.23769292,0.02126636,0.11264141,0.053772878,0.16969642
7710048922,0.21607111,0.07822721,0.01999519,0.09547705,0.2407739,0.15156896,0.05922303,0.04258393,0.09607956
7710049972,0.11225439,0.023542292,0.04883597,0.53559905,0.051804334,0.009821422,0.009894192,0.105260834,0.102987416
7710054352,0.03037556,0.103452265,0.1799985,0.020002976,0.12338421,0.031685214,0.11447627,0.18630046,0.21032457
7710056183,0.022261126,0.08031389,0.050832167,0.0241376,0.09486771,0.18283322,0.054919593,0.09091721,0.3989176
7710064803,0.07745289,0.0828074,0.094888575,0.073614426,0.040534176,0.00811654,0.16169295,0.3768485,0.08404454
7710066663,0.08172077,0.09920146,0.24184638,0.10040844,0.036489952,0.34242162,0.061269484,0.014686477,0.021955362
7710067712,0.07266173,0.039300192,0.05897191,0.04485209,0.5453965,0.09405777,0.061266754,0.049889077,0.033603977
7710069292,0.06299411,0.061962742,0.14786832,0.07597657,0.16396455,0.20466317,0.0090289395,0.013025274,0.26051623
7710076302,0.5713821,0.067803204,0.054167293,0.08255709,0.13258284,0.03605279,0.018166382,0.028484367,0.008804037
7710076623,0.049427185,0.090350345,0.033727888,0.47583696,0.038394872,0.084395476,0.14913085,0.038441993,0.04029439
7720003433,0.0784459,0.059635255,0.22555849,0.05212862,0.1351258,0.14985909,0.13360137,0.09215103,0.07349443
7720003573,0.24747366,0.0599462,0.041366596,0.25777385,0.08145578,0.13393216,0.09441344,0.024157055,0.05948132
7720009733,0.09921543,0.0681888,0.07108406,0.08405182,0.073664226,0.068637535,0.08473168,0.28112835,0.16929811
7720013333,0.16333103,0.05088774,0.091073394,0.15224731,0.11890422,0.22685689,0.05997275,0.04202953,0.09469716
7720014303,0.26077345,0.020038638,0.3524527,0.034630492,0.020883968,0.050811563,0.020650296,0.042454228,0.1973048
7720018822,0.037093695,0.18456954,0.01511431,0.029055724,0.023179507,0.19867146,0.30175135,0.19763295,0.0129314475
7720023433,0.19640265,0.032463327,0.10053163,0.37213886,0.15176398,0.014324221,0.028582606,0.013433188,0.09035961
7720025003,0.123091504,0.05401838,0.038818594,0.26843753,0.25936484,0.05190378,0.06915474,0.07526466,0.05994597
7720027322,0.27959397,0.076774925,0.10563719,0.12633194,0.13356856,0.07715292,0.15232635,0.019095793,0.029518336
7730001052,0.072071016,0.085172996,0.11152771,0.059417874,0.087693535,0.14728352,0.2132179,0.111567095,0.11204828
7730002562,0.065533586,0.25514778,0.051766302,0.044650182,0.011846513,0.011271549,0.14278124,0.022651635,0.39435124
7730003032,0.010885498,0.018807929,0.036439005,0.029969491,0.030987363,0.09891339,0.4090818,0.29781905,0.06709648
7730006522,0.07824124,0.018907774,0.08363552,0.047824673,0.17243168,0.24175803,0.12114851,0.07847734,0.15757519
7730010462,0.12126707,0.09349029,0.16945815,0.040726338,0.23147519,0.20263517,0.030958228,0.033345133,0.07664433
7730010572,0.26527017,0.05259428,0.14834848,0.32029974,0.025323289,0.014679344,0.1093009,0.047292925,0.016890856
7730010742,0.00837963,0.024747735,0.083464816,0.060307864,0.042458396,0.04566092,0.66912234,0.04495491,0.02090337
7730012272,0.11930298,0.04148691,0.18337998,0.09821197,0.04052234,0.29042715,0.027803034,0.17520775,0.023657946
7730013722,0.082973,0.04329276,0.009223597,0.026424952,0.14169326,0.27458033,0.03609172,0.056875106,0.32884535
7730013782,0.029662551,0.025749115,0.40857768,0.07706834,0.13681622,0.03311031,0.04837951,0.08996338,0.15067284
7730013832,0.14047167,0.074314475,0.1730894,0.060219545,0.01836915,0.059644282,0.21118823,0.086635895,0.17606732
7730014512,0.07264314,0.12235592,0.07990741,0.025071723,0.037432104,0.04344358,0.05783864,0.23760612,0.32370135
7730015342,0.24768572,0.15817645,0.138255,0.024606857,0.11050157,0.04625042,0.10217792,0.12206771,0.050278347
7730021382,0.10893632,0.021531586,0.22981934,0.21434176,0.04917019,0.016784526,0.127198,0.21969323,0.01252509
7740001202,0.29525745,0.03963624,0.10088162,0.060781028,0.122895695,0.015624928,0.18217134,0.03520675,0.14754498
7740010892,0.09040555,0.10756158,0.038054474,0.10310784,0.5523184,0.013300341,0.048790757,0.033263,0.013198069
7740024722,0.24040727,0.14171048,0.05225769,0.14609256,0.10647094,0.08168596,0.09971718,0.045923132,0.08573476
7740037982,0.059522167,0.09242958,0.066812,0.028309837,0.22679205,0.1903243,0.23571262,0.06288897,0.037208505
7740049052,0.03523942,0.1561999,0.03583559,0.10402656,0.02909533,0.112728626,0.16448447,0.098044656,0.2643454
7740049563,0.04104671,0.033611417,0.25890735,0.063831426,0.044468194,0.013786303,0.03471659,0.044426974,0.4652051
7820003262,0.04808097,0.12501882,0.21856283,0.033418823,0.054125134,0.032935504,0.33495808,0.115751624,0.03714823
7820008253,0.06512332,0.11216102,0.05888214,0.4056605,0.09299931,0.013211027,0.12644078,0.09450358,0.031018425
7820010162,0.008370048,0.1466799,0.009563738,0.008311184,0.29667148,0.31896994,0.098866545,0.028447583,0.08411962
7820014623,0.015214878,0.01631204,0.074156485,0.092309624,0.12686522,0.25605384,0.19503827,0.18168843,0.042361297
7820016193,0.06421578,0.16332233,0.12669487,0.041006416,0.19138147,0.19803281,0.104881406,0.0133185815,0.097146235
7820016643,0.026355099,0.061202582,0.03699136,0.23586462,0.39311776,0.041999575,0.14290424,0.019801946,0.041762836
7820016663,0.2606159,0.12207238,0.14752999,0.038674496,0.18031001,0.07880945,0.087353736,0.054588623,0.030045481
7820017282,0.05036925,0.010088374,0.03182879,0.19163485,0.3653674,0.05151894,0.1679122,0.06271837,0.06856186
7820017513,0.13753806,0.047897473,0.09688543,0.16305862,0.14895149,0.18568489,0.10517034,0.098359376,0.016454339
7820018572,0.058981784,0.24032174,0.18274032,0.12708709,0.13614613,0.027848752,0.028340878,0.048128836,0.15040447
7820024162,0.11401395,0.10288337,0.04953214,0.26584148,0.110261016,0.11661486,0.0715421,0.11219924,0.057111762
7820031233,0.14781606,0.019705407,0.04639422,0.31776237,0.2151838,0.14583562,0.014525637,0.05570385,0.037073083
7820031243,0.06050644,0.0892395,0.10352908,0.15661487,0.071233675,0.1810504,0.17598619,0.12461464,0.0372252
7820031253,0.108628586,0.11484659,0.06464034,0.07559581,0.14250892,0.10697814,0.15601885,0.04545171,0.18533106
7820031263,0.05471509,0.11542992,0.09055218,0.1950247,0.1567679,0.09554194,0.14620677,0.027452203,0.11830929
7820031273,0.13003445,0.05693779,0.04301276,0.16218282,0.20939317,0.05994329,0.045751054,0.20162138,0.0911233
7820033922,0.24832763,0.12397191,0.15254147,0.111992806,0.076440275,0.08436858,0.08319893,0.04188182,0.077276565
7820034213,0.17482927,0.09198545,0.12735976,0.123627946,0.07661372,0.0383005,0.053201526,0.21304223,0.10103962
7820039162,0.07143508,0.16694517,0.06263524,0.07552113,0.15640187,0.105605215,0.13062021,0.032555953,0.19828019
7820047173,0.2667561,0.121445,0.09095743,0.00701802,0.118145965,0.03543706,0.044986404,0.16851252,0.14674158
7820052753,0.08293742,0.0931698,0.13312934,0.058863644,0.14787266,0.09213421,0.095494874,0.13130425,0.1650938
7820052763,0.25160104,0.01565201,0.155738,0.030734152,0.25364602,0.17245437,0.031510193,0.03813922,0.050524957
7820057683,0.33145124,0.027766066,0.13876203,0.10666029,0.08025892,0.19220115,0.02028202,0.041913807,0.060704477
7820061193,0.07091726,0.09258076,0.28486514,0.059776645,0.15164082,0.07902886,0.20891632,0.011847472,0.04042678
7820061732,0.21104336,0.07746712,0.21870129,0.019977417,0.01851999,0.3724058,0.011596832,0.026939012,0.043349203
7820061863,0.043846987,0.03319159,0.06881654,0.111041136,0.03676447,0.02391305,0.13025019,0.33093578,0.22124025
7820064473,0.03579446,0.09741089,0.066106625,0.47032502,0.0147915445,0.135443,0.038526256,0.12489929,0.016702931
7820064483,0.078175515,0.23469552,0.08469315,0.07841573,0.076984175,0.12789585,0.0749933,0.12517676,0.118970096
7820065372,0.06889773,0.010963248,0.014428998,0.3198509,0.079181865,0.03838745,0.3403335,0.059933763,0.06802254
7820066603,0.121984914,0.09925263,0.19362313,0.06485319,0.07388423,0.12979998,0.062388763,0.06291053,0.1913026
7820066613,0.12633725,0.042773414,0.30148196,0.045067232,0.07705358,0.03089425,0.07438834,0.11260011,0.18940386
7820068182,0.11225621,0.05502116,0.097084835,0.15310058,0.15852597,0.15463474,0.19544318,0.04013612,0.033797223
7820069173,0.11281102,0.35079387,0.12643567,0.025058515,0.19288808,0.030704113,0.021145517,0.09297283,0.047190275
7820071213,0.08142586,0.10372467,0.037800416,0.029054403,0.22836173,0.1627124,0.089610375,0.0692628,0.19804737
7820071293,0.27133733,0.22939393,0.040276214,0.09603357,0.07021041,0.045375913,0.12164971,0.08420654,0.041516405
7830011152,0.40816918,0.063632056,0.021204961,0.09980675,0.010580948,0.1231901,0.14769764,0.048886012,0.076832324
7830012852,0.031440165,0.103805326,0.029994618,0.3589707,0.069503024,0.14177953,0.076368965,0.07408417,0.11405352
7830013072,0.05381764,0.3877757,0.15410534,0.07630157,0.017760303,0.1948916,0.0606215,0.009023714,0.045702666
7830015032,0.10974491,0.11949905,0.11167605,0.1949562,0.071660474,0.09307127,0.15538816,0.027792718,0.116211176
7830022822,0.15006724,0.0288779,0.08837449,0.28946987,0.1271841,0.09640191,0.09872656,0.05967062,0.061227325
7830026522,0.1753759,0.065107614,0.076371774,0.05914869,0.18373196,0.082732946,0.09994914,0.22394982,0.033632115
7830103662,0.09487422,0.11265591,0.24595696,0.21686697,0.025347436,0.07286134,0.077236705,0.09656195,0.05763853
7830104683,0.02877181,0.10946983,0.1324758,0.10843864,0.16583237,0.064047515,0.046606082,0.195674,0.1486839
7830149333,0.035785124,0.039658383,0.0076313894,0.3748184,0.035128053,0.06450046,0.11874986,0.2803215,0.04340679
7830150212,0.06055616,0.051399563,0.21199384,0.05617266,0.20760462,0.14179628,0.094616234,0.09481446,0.08104624
7830150222,0.11136113,0.3835248,0.1324834,0.045932002,0.035665266,0.058924533,0.025381576,0.113320895,0.093406476
7830151942,0.07337658,0.060949195,0.16483684,0.03393215,0.05591711,0.112322405,0.12258631,0.25016576,0.12591362
7830156602,0.03331137,0.11353326,0.042585712,0.04215233,0.023984335,0.06810554,0.036361992,0.4395138,0.20045166
7830157822,0.10430148,0.04297563,0.09913047,0.12010366,0.14159091,0.12830171,0.095934,0.11349084,0.15417124
7830169252,0.038815483,0.12182608,0.09694211,0.11372343,0.19715717,0.14090525,0.08359959,0.023239592,0.18379132
7830169422,0.11196934,0.07708077,0.04160709,0.080718525,0.098911434,0.07617526,0.16268046,0.18608442,0.16477272
7830169633,0.06401137,0.13792603,0.05197317,0.10640272,0.23599227,0.09023198,0.07371943,0.16392197,0.075821064
7830169653,0.08072565,0.021322012,0.036757838,0.20821589,0.12916096,0.060998145,0.13918354,0.2646264,0.059009507
7830169863,0.17410073,0.042728405,0.1673723,0.07012532,0.09481743,0.10055154,0.061925903,0.13216971,0.15620866
7830169882,0.08875969,0.12228897,0.1442491,0.06590406,0.092778414,0.22478768,0.097041816,0.08139733,0.0827929
7830169942,0.04778602,0.12540498,0.11756491,0.1332156,0.13752244,0.16684781,0.121839255,0.064310715,0.08550827
7830174892,0.12561433,0.40353185,0.14035767,0.049572736,0.008908649,0.07579916,0.05503469,0.044581324,0.09659963
7830175063,0.142079,0.06454838,0.080785386,0.06469685,0.087477386,0.04921761,0.15314238,0.2063522,0.15170082
7830187142,0.25282457,0.089686446,0.06164111,0.10416992,0.085883774,0.24569833,0.07161306,0.07213856,0.016344193
7830187203,0.046331298,0.40196845,0.22939566,0.061172687,0.011330771,0.016854433,0.06779987,0.0050126114,0.16013409
7830198862,0.15038174,0.074633576,0.05511939,0.021134138,0.02159844,0.0029234728,0.4471815,0.18409339,0.042934325
7830202462,0.053945743,0.03846407,0.11759158,0.16679636,0.089655936,0.20779468,0.026778534,0.20902209,0.089951046
7830202763,0.124448925,0.11017993,0.3659411,0.060497846,0.13327171,0.124521196,0.021294883,0.041348014,0.018496359
7830218512,0.110126704,0.02556705,0.11487347,0.12060829,0.0829177,0.015278032,0.050565258,0.38510478,0.094958685
7830222142,0.041581843,0.0499238,0.048780654,0.09263287,0.04528004,0.24151233,0.1526038,0.20939921,0.11828542
7830223602,0.057245083,0.07770237,0.20069286,0.0846799,0.12689662,0.094116025,0.14017427,0.06891097,0.14958188
7830240442,0.058544807,0.029288704,0.09443604,0.30331284,0.025749804,0.1770645,0.021607494,0.039132796,0.25086302
7830240462,0.16171025,0.06796319,0.07161778,0.0699124,0.13881095,0.031716175,0.24236126,0.12951232,0.08639566
7830240472,0.20740995,0.3324388,0.099977925,0.08509172,0.039872646,0.083043456,0.097015634,0.03927335,0.015876595
7830240482,0.124445446,0.044573493,0.111309454,0.16699417,0.084157534,0.040918507,0.28585175,0.03708618,0.10466343
7830254612,0.14916466,0.22584465,0.009208013,0.23559378,0.07128687,0.03560839,0.062812924,0.04888749,0.16159318
7830255272,0.13137284,0.08148085,0.055664554,0.10654264,0.08028744,0.14385574,0.23561873,0.0840548,0.08112241
7830255812,0.2858339,0.05664859,0.14855257,0.05595935,0.19507207,0.033524495,0.07499936,0.077187896,0.07222181
7830259262,0.14954422,0.023416484,0.05820116,0.058771588,0.16098718,0.3338033,0.030534098,0.040412545,0.14432947
7830263433,0.050388522,0.07042968,0.20888919,0.07788189,0.060363222,0.059801187,0.1431723,0.10780258,0.22127146
7830263482,0.2602713,0.020580506,0.13859576,0.12026061,0.18665162,0.11245665,0.023984302,0.014897732,0.1223015
7830263593,0.11427937,0.1018919,0.08669351,0.106259115,0.11121873,0.04579937,0.15345874,0.17932752,0.10107171
7830263943,0.16390286,0.0325641,0.121872075,0.14788578,0.07830899,0.22413698,0.028668502,0.09826375,0.10439701
7830274982,0.17606935,0.025117636,0.075185046,0.05648635,0.25634432,0.09342615,0.014639828,0.23556042,0.06717092
7830307443,0.017546557,0.028310025,0.10205247,0.26667666,0.014791832,0.031936847,0.034477107,0.37414914,0.13005938
8120072802,0.15167199,0.14852783,0.05673947,0.14615634,0.029258499,0.23863007,0.06263264,0.10640393,0.059979144
8120095152,0.058891077,0.19172482,0.06583345,0.047686953,0.21649697,0.13940643,0.028958488,0.06618679,0.18481499
8120126252,0.06115777,0.009046307,0.09311476,0.095536776,0.11227681,0.2096084,0.17572172,0.19690615,0.046631336
8120141372,0.045087665,0.07573861,0.03779914,0.19581603,0.070830986,0.15547831,0.061877407,0.1936413,0.16373056
8120157753,0.06717012,0.095573425,0.07452981,0.075296655,0.21466067,0.16590641,0.07850755,0.10361273,0.12474264
8120221792,0.42822734,0.040003538,0.0533747,0.051091813,0.02928516,0.07978764,0.2081462,0.03679705,0.07328654
8120271112,0.026794244,0.039704658,0.19681089,0.09090866,0.16127747,0.08232479,0.18904537,0.13920683,0.07392707
8120456042,0.07126684,0.056000266,0.033399064,0.45823163,0.08609658,0.012368304,0.078611895,0.101712294,0.10231318
8120495402,0.055447847,0.02677339,0.23421396,0.1816938,0.058141306,0.0049353284,0.22449662,0.15276441,0.061533347
8120511402,0.0056953025,0.3311108,0.012752591,0.014588044,0.01060348,0.049693212,0.075815454,0.16360693,0.3361341
8120511712,0.31719685,0.05764679,0.03142211,0.048526786,0.16017981,0.05734198,0.11024436,0.15669596,0.060745284
8120654022,0.28251296,0.039276164,0.24939783,0.10577092,0.057766624,0.025353814,0.010665279,0.10103494,0.12822153
8120662592,0.39870822,0.19257504,0.11345166,0.05865083,0.039654918,0.07239963,0.0147098685,0.0628794,0.04697046
8120667133,0.0943535,0.0059389565,0.34689996,0.108283125,0.09369332,0.086959705,0.19567189,0.020508254,0.047691222
8120667403,0.027919747,0.019975875,0.04684695,0.13233405,0.051631894,0.08249069,0.17589624,0.31345695,0.14944759
8120667413,0.13597728,0.08648175,0.09257962,0.08863215,0.088732965,0.1421353,0.09332433,0.13633889,0.1357977
8120667493,0.14141989,0.119885065,0.047275588,0.38925686,0.029164335,0.11852223,0.053430483,0.058013152,0.043032415
8120667523,0.0500684,0.035677858,0.12386768,0.114623636,0.19047172,0.059587598,0.036665037,0.30013105,0.08890696
8120681353,0.16747381,0.09534227,0.06176221,0.05179124,0.05826505,0.016187584,0.016574847,0.4688304,0.063772604
8120691283,0.088291965,0.29409415,0.041564733,0.029714348,0.0687307,0.05386773,0.058242336,0.05277219,0.31272185
8120691293,0.034665715,0.07288651,0.026982732,0.57729656,0.016367914,0.025623659,0.07731335,0.07585924,0.09300431
8120691303,0.07166771,0.1190354,0.08466159,0.2238133,0.1290578,0.022230826,0.041234285,0.17829338,0.13000567
8120691373,0.12810373,0.15686013,0.041631706,0.14896846,0.12129699,0.07555392,0.11905879,0.09138817,0.11713819
8120699882,0.036437474,0.0371431,0.043806627,0.38055286,0.3031846,0.036199093,0.012370942,0.019578867,0.13072643
8120816673,0.095477685,0.12035779,0.18412808,0.066012695,0.0642036,0.18838404,0.045626927,0.069604,0.16620526
8120832362,0.015285866,0.14195128,0.116187006,0.17604688,0.20217629,0.06709102,0.04809306,0.20051447,0.032654162
8120861962,0.11241821,0.10998555,0.08089192,0.1288469,0.007956517,0.11992996,0.061588954,0.14609697,0.23228501
8120868353,0.21125738,0.064649254,0.20065594,0.11760658,0.09380284,0.09272851,0.0431204,0.09232603,0.083853036
8120877302,0.11324306,0.119466536,0.1497473,0.07428787,0.18735431,0.0905568,0.09018291,0.1379964,0.037164856
8120892183,0.01925871,0.01808685,0.06170234,0.17515461,0.4397651,0.022530608,0.0566032,0.040752806,0.16614576
8120929533,0.26055354,0.06348005,0.014138709,0.14957085,0.14026712,0.06772133,0.1524836,0.03410455,0.11768035
