lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7830259262,0.3122287,0.038957395,0.13637309,0.2461868,0.13315298,0.10771171,0.010222168,0.015167139
7830263433,0.03297512,0.18417542,0.16059472,0.034600705,0.091668025,0.099329695,0.3303875,0.06626883
7830263482,0.31985822,0.16810551,0.04935933,0.024995266,0.056398097,0.17802565,0.13955575,0.0637022
7830263593,0.5213713,0.012189692,0.09180367,0.042346813,0.032768477,0.18718211,0.092081934,0.02025603
7830263943,0.14945155,0.095876634,0.05848269,0.13159299,0.05950486,0.06293368,0.33703548,0.10512218
7830274982,0.3075754,0.03170661,0.17755863,0.04775424,0.0610452,0.108862,0.133143,0.13235487
7830307443,0.0106570395,0.02409403,0.040915083,0.4324546,0.09580172,0.1241512,0.029856578,0.24206977
8120072802,0.11917723,0.05041281,0.09143576,0.26406217,0.168238,0.038605556,0.15455389,0.11351459
8120095152,0.01935816,0.35034853,0.08142921,0.152215,0.023851955,0.07907557,0.13435891,0.1593626
8120126252,0.37773755,0.024452493,0.04235815,0.081791975,0.13144118,0.10384905,0.15449807,0.083871536
8120141372,0.11556292,0.0988539,0.21004346,0.058218107,0.18955094,0.056657284,0.22808444,0.04302894
8120157753,0.16633968,0.1765063,0.09145646,0.07979699,0.19366519,0.051311173,0.14254183,0.09838238
8120221792,0.12657638,0.11996709,0.15857051,0.020320972,0.012637382,0.40864184,0.12051675,0.032769147
8120271112,0.06335819,0.17242083,0.14481983,0.043861687,0.17571579,0.08560628,0.06740093,0.24681646
8120456042,0.0853242,0.042790845,0.00626143,0.022868767,0.16316774,0.23080371,0.14463453,0.30414873
8120495402,0.12580307,0.3514815,0.041014556,0.14295883,0.14625362,0.060798656,0.1066441,0.0250456
8120511402,0.08384507,0.21520756,0.02693125,0.11203759,0.06631062,0.11536257,0.14517304,0.23513232
8120511712,0.05440171,0.2578213,0.047996648,0.2272028,0.026001783,0.017282436,0.29009673,0.079196595
8120654022,0.30476242,0.005690871,0.13621804,0.30241203,0.11257768,0.0625379,0.060238265,0.015562817
8120662592,0.008162416,0.021782707,0.1466836,0.2778393,0.17005694,0.024573613,0.30943447,0.04146698
8120667133,0.28998324,0.13385978,0.21513133,0.013389591,0.25525498,0.012205249,0.07378815,0.0063877706
8120667403,0.03980227,0.13534167,0.054278217,0.1134657,0.097041965,0.22253141,0.27591455,0.06162426
8120667413,0.077574186,0.11688076,0.08618994,0.18494743,0.08865822,0.11066348,0.20115401,0.13393198
8120667493,0.11110397,0.06936248,0.25718552,0.08575152,0.10145714,0.23010491,0.075623535,0.069410905
8120667523,0.024458457,0.1960671,0.1116842,0.1279125,0.13016382,0.016123973,0.34062666,0.052963287
8120681353,0.07565439,0.1239029,0.033718083,0.04116044,0.13401933,0.07927722,0.09341639,0.41885126
8120691283,0.09678443,0.19592275,0.026803046,0.28527492,0.046659455,0.11663307,0.035404585,0.19651774
8120691293,0.3788018,0.013089468,0.07037126,0.4069031,0.028539404,0.030632975,0.04238683,0.029275235
8120691303,0.20706892,0.06981132,0.119601026,0.016329791,0.32197452,0.049515124,0.11300437,0.10269491
8120691373,0.037791535,0.08472417,0.108422875,0.029600348,0.26847255,0.14136556,0.10323747,0.22638558
8120699882,0.056135066,0.13295951,0.046283457,0.07436529,0.10595129,0.13607815,0.0776885,0.37053877
8120816673,0.21676174,0.08840211,0.1838823,0.09633853,0.04362478,0.11990698,0.0679823,0.1831013
8120832362,0.20790444,0.054843724,0.11994307,0.059904024,0.24557044,0.1540645,0.052564338,0.10520546
8120861962,0.27320054,0.21687874,0.049057834,0.015283434,0.22852942,0.031014347,0.040692855,0.14534289
8120868353,0.0505592,0.12975597,0.1704092,0.21605687,0.07128753,0.06308144,0.18704665,0.11180316
8120877302,0.07217727,0.2668581,0.04207325,0.0936622,0.15177214,0.18607636,0.10112842,0.08625227
8120892183,0.13628076,0.02385561,0.113322176,0.21439978,0.08060957,0.15863188,0.22397794,0.048922367
8120929533,0.07665598,0.04483082,0.2776405,0.044486716,0.11919811,0.14565839,0.15376255,0.13776693
8120931843,0.04742826,0.09042406,0.1685315,0.25177383,0.11211402,0.109702595,0.18142502,0.038600676
8120989333,0.13489544,0.18761368,0.17403197,0.09727129,0.10294822,0.07876682,0.13036525,0.094107345
8121011373,0.02639547,0.025977504,0.06680472,0.13083093,0.13245404,0.081150115,0.1787221,0.35766512
8121019882,0.2394871,0.20005973,0.035563897,0.1124178,0.054980356,0.08965202,0.115398616,0.1524405
8121027472,0.051946573,0.10769404,0.19023466,0.0642358,0.048018645,0.33038378,0.037130877,0.17035559
8121039472,0.053183388,0.033514727,0.13260724,0.20607214,0.053995345,0.26314217,0.12752084,0.12996405
8121042463,0.116928816,0.06914005,0.18836349,0.18882695,0.15897986,0.0798184,0.11227186,0.085670605
8121044853,0.04485432,0.018698826,0.1205015,0.010508848,0.014731071,0.71964645,0.05272065,0.01833836
8121047682,0.26357567,0.21386497,0.07525907,0.17098305,0.05975353,0.034408323,0.074940994,0.10721443
8121047693,0.032931224,0.15984625,0.14799702,0.23895171,0.021921866,0.10452142,0.13174938,0.16208117
8121080103,0.15832703,0.16989022,0.06582322,0.07328215,0.13492826,0.16807947,0.12749839,0.102171235
8121093432,0.05357856,0.06147607,0.047120783,0.22141245,0.04181253,0.15738508,0.14717095,0.27004352
8121248832,0.11730003,0.071747854,0.062172707,0.47645745,0.058118857,0.093768574,0.040268015,0.08016649
8121277932,0.124195255,0.026642535,0.10502534,0.102189906,0.056517906,0.07765923,0.37648782,0.131282
8121352603,0.18240216,0.039558254,0.21021867,0.11099371,0.13062507,0.12530734,0.16227742,0.038617413
8121352622,0.032571428,0.012536273,0.06751115,0.24442057,0.07260019,0.15204309,0.14923052,0.26908678
8121352633,0.06907555,0.10630556,0.16592121,0.5201374,0.005841691,0.012481277,0.044716537,0.075520724
8121355632,0.035947833,0.30031773,0.08439776,0.021219712,0.14771752,0.014079857,0.050828446,0.34549114
8121358722,0.013750762,0.24411917,0.3838907,0.09812178,0.028202463,0.009728522,0.11735646,0.10483019
8121361142,0.085644424,0.17556262,0.042404883,0.2137193,0.09619102,0.23529759,0.049749233,0.10143091
8121375883,0.17074826,0.08699507,0.069881946,0.056085356,0.10800435,0.16608602,0.3032719,0.038927093
8121380023,0.05518486,0.13117293,0.12203996,0.0387758,0.20089135,0.1427512,0.032892186,0.27629176
8121402392,0.15450527,0.025377732,0.09765846,0.079633854,0.11436026,0.09891392,0.05526713,0.37428337
8121432872,0.025911426,0.086154334,0.08325964,0.03302809,0.55766207,0.10145853,0.035387382,0.0771385
8121504282,0.044222564,0.02442425,0.2189176,0.1428595,0.1446947,0.043310177,0.3098587,0.071712494
8121512912,0.03466682,0.07151304,0.03511109,0.10590016,0.119384415,0.38139033,0.1865222,0.06551187
8121522272,0.07062538,0.059873696,0.13563783,0.19965489,0.09759581,0.08348202,0.32959333,0.023537073
8121545933,0.12452944,0.0737602,0.00975233,0.41106832,0.14881204,0.056094166,0.1591876,0.01679605
8121566202,0.21597123,0.039935086,0.49686015,0.078522384,0.03517962,0.017634954,0.10622526,0.009671321
8121574062,0.1077751,0.3262256,0.05312379,0.061736546,0.08480525,0.11512347,0.028877556,0.22233264
8121577392,0.12092165,0.053090677,0.06384904,0.037003223,0.119788185,0.0773026,0.14372048,0.38432413
8121590282,0.071823575,0.04184288,0.03732168,0.034158815,0.16027993,0.28199202,0.28723797,0.08534316
8121603332,0.043102983,0.25437582,0.07701656,0.14096075,0.039472826,0.07314125,0.18194713,0.18998274
8121618282,0.04614419,0.20553641,0.2810481,0.13667265,0.14183745,0.048465375,0.04130705,0.09898882
8121625162,0.084181756,0.067982934,0.14706418,0.018866425,0.11682235,0.18700379,0.12520312,0.2528755
8121626943,0.25772277,0.028678624,0.06054204,0.06595593,0.39625862,0.021439971,0.14369881,0.025703227
8121626972,0.11892546,0.2810069,0.097293936,0.16081075,0.08483714,0.020072632,0.111841775,0.12521139
8121627103,0.12809683,0.23369822,0.10110301,0.1265168,0.09901094,0.11491173,0.13842447,0.05823796
8121627142,0.20184593,0.052449074,0.15845494,0.06910076,0.12252715,0.104971014,0.106425256,0.18422583
8121627153,0.09355774,0.09694295,0.24316482,0.14877893,0.034854677,0.24892125,0.11398042,0.019799178
8121627163,0.07220406,0.117081776,0.32138816,0.0047686263,0.05986509,0.3525718,0.044549935,0.027570551
8121627193,0.14234321,0.08587207,0.10939166,0.054809492,0.20323539,0.1283258,0.15276411,0.12325831
8121648812,0.06922427,0.15953818,0.0305004,0.0849807,0.45413983,0.045852542,0.13317862,0.022585489
8121662102,0.1455132,0.0073374384,0.08475603,0.3028845,0.2117475,0.091372244,0.076528154,0.079860896
8121667042,0.035161722,0.134239,0.023879372,0.09134698,0.29276654,0.091373324,0.23359169,0.09764129
8130047542,0.08644198,0.08127678,0.08931154,0.23797132,0.051820777,0.10908161,0.31000876,0.03408721
8130469242,0.012525118,0.27659333,0.02610183,0.096660666,0.06781338,0.04714638,0.4185679,0.054591283
8130469812,0.09237004,0.12790431,0.10888374,0.14950967,0.18679778,0.113471776,0.16211466,0.05894809
8130471582,0.016162764,0.015597823,0.13210335,0.11819571,0.061204124,0.02697911,0.39702028,0.23273692
8130509202,0.080831066,0.07514959,0.121320754,0.18528643,0.023412347,0.04450797,0.056050368,0.41344154
8130528522,0.12431958,0.18986982,0.05200851,0.107030496,0.169734,0.19985718,0.087367274,0.06981321
8130550652,0.08596017,0.24378823,0.2501111,0.06613586,0.15964742,0.009017749,0.090444684,0.094894856
8220029723,0.19478498,0.120609745,0.099632576,0.14701566,0.12439756,0.14821121,0.064603865,0.10074441
8220029783,0.071381345,0.065784104,0.09307692,0.563668,0.06687352,0.055364776,0.038656004,0.045195237
8220029793,0.033727907,0.052626513,0.09362967,0.26673254,0.012355002,0.23596016,0.24680443,0.0581638
8220036882,0.057803974,0.04695709,0.009110746,0.18723547,0.040337518,0.021605998,0.5566508,0.080298424
8220037522,0.11240638,0.06285422,0.08617541,0.0841499,0.056163773,0.35471514,0.1666176,0.07691761
8220065702,0.09468861,0.07443321,0.2930905,0.053431798,0.077572495,0.2360253,0.121042185,0.04971593
8220070482,0.10402312,0.07293241,0.006895456,0.021622816,0.016310219,0.12567297,0.06989604,0.582647
8220078842,0.060393263,0.10232744,0.17758079,0.1512247,0.20605507,0.14913142,0.06984514,0.08344214
8220078952,0.015665533,0.018230956,0.008147733,0.04761949,0.7992787,0.0062581836,0.015190136,0.08960921
8220097752,0.01309092,0.22471127,0.023649588,0.1264327,0.38026142,0.061621446,0.11403533,0.056197293
8220098632,0.010120473,0.2730232,0.05030536,0.17701764,0.17684972,0.15692002,0.1348064,0.02095718
8220115113,0.5323723,0.04490724,0.019669535,0.019426107,0.10230903,0.16544943,0.019889748,0.09597661
8220125022,0.46016097,0.1351333,0.07527255,0.033107758,0.14683583,0.05084172,0.057587855,0.041059997
8220139222,0.046880696,0.040966447,0.02976405,0.019783974,0.023450667,0.057388198,0.7242031,0.0575629
8220139253,0.018478064,0.33946842,0.050150648,0.08174934,0.14882097,0.028594762,0.07976873,0.25296912
8220368092,0.086051285,0.05423685,0.013592166,0.03655927,0.06208492,0.61512953,0.072163925,0.060182057
8220392452,0.028089806,0.041588973,0.043867253,0.09564924,0.12425624,0.3174681,0.13740748,0.2116729
8220444502,0.09375645,0.10593768,0.1945121,0.34453818,0.11566876,0.07365776,0.029195517,0.04273363
8220464682,0.116549514,0.05255504,0.051577155,0.14180155,0.027048465,0.070713654,0.5098115,0.029943097
8220476332,0.08990616,0.042454287,0.24526799,0.119489565,0.38480482,0.042960443,0.035611987,0.03950471
8220491582,0.42727134,0.0956188,0.007894086,0.025987992,0.07894075,0.06146499,0.082641214,0.22018078
8220538282,0.032695748,0.02617698,0.04599196,0.07881862,0.169844,0.4449834,0.114337176,0.08715204
8220622223,0.032491736,0.29384357,0.08398433,0.051199984,0.32297903,0.019934531,0.09318988,0.10237694
8220649722,0.15309934,0.23593873,0.0803295,0.085254095,0.12970231,0.13776456,0.0902129,0.08769847
8220652883,0.13609423,0.087386414,0.11534113,0.122502774,0.080460496,0.20915091,0.09082748,0.15823658
8220670642,0.08599589,0.103127085,0.050124582,0.0756526,0.10805337,0.17574944,0.08176275,0.3195343
8220681172,0.01733976,0.0866738,0.07078048,0.091187336,0.5913316,0.012340109,0.033659007,0.09668797
8220719022,0.06222071,0.12481793,0.04334172,0.04154532,0.009055549,0.25768444,0.1483626,0.3129717
8220736573,0.07807527,0.08903039,0.10720178,0.12112133,0.1294306,0.112512246,0.18021514,0.18241328
8220746742,0.045652017,0.039435565,0.37223047,0.0719683,0.16794538,0.026462495,0.19485618,0.081449635
8220756123,0.05743531,0.2701119,0.26539642,0.09817138,0.064642064,0.10060044,0.06397116,0.07967128
8220756133,0.10366216,0.10398534,0.12449941,0.17522776,0.104478076,0.089745164,0.10787073,0.19053139
8220812383,0.18402483,0.09442231,0.09979306,0.13600878,0.1549235,0.1276735,0.10209076,0.101063244
8220822292,0.010297358,0.08251182,0.018232888,0.032574184,0.7174948,0.010464446,0.060781967,0.067642584
8220823202,0.027206272,0.29286057,0.11314394,0.26700696,0.07198851,0.034298666,0.0342938,0.15920137
8220826782,0.18647575,0.35907942,0.07220002,0.07767667,0.02171949,0.1948817,0.030424058,0.057542823
8220827372,0.052018806,0.03290457,0.037597097,0.077897705,0.09829912,0.16257873,0.15347593,0.38522804
8220840363,0.3683297,0.1491156,0.047348447,0.17269519,0.111228436,0.02800969,0.04086082,0.08241213
8220859202,0.03624622,0.20891774,0.12689717,0.14711723,0.069914125,0.024422567,0.24420771,0.14227727
8220868032,0.13860665,0.23283574,0.04236501,0.043627463,0.23167695,0.06535144,0.10361037,0.14192638
8220868532,0.032478515,0.04642471,0.04532656,0.029903693,0.14328957,0.32980415,0.32878008,0.043992717
8220868663,0.047442116,0.030268516,0.050858945,0.08116728,0.20076922,0.16726433,0.33608836,0.08614124
8220868712,0.08546473,0.0909645,0.121630125,0.14673163,0.33417007,0.06225526,0.12530996,0.033473734
8220882672,0.015033274,0.2253525,0.07143339,0.15380973,0.12646545,0.11119992,0.06512567,0.23158006
8220886102,0.012683638,0.5577167,0.040936112,0.088029705,0.011017503,0.06568675,0.0393198,0.18460986
8220893482,0.16162546,0.11305455,0.14908199,0.047169432,0.07626133,0.047742255,0.24785906,0.15720595
8220895242,0.0605064,0.05930957,0.5192401,0.15002261,0.016756864,0.027665395,0.09370832,0.07279072
8220900152,0.09048181,0.088359766,0.0573736,0.18505134,0.07319505,0.07367205,0.17915712,0.2527093
8220920202,0.072594255,0.68685585,0.022321856,0.010941253,0.073187545,0.015078643,0.01638084,0.10263988
8220929772,0.05367761,0.14076845,0.032181308,0.094665475,0.03737042,0.4988258,0.11191423,0.030596696
8220959962,0.12546442,0.015068105,0.10163904,0.03588064,0.15562485,0.3489052,0.19532321,0.022094546
8220966072,0.12735844,0.04357437,0.034060325,0.21428435,0.17386359,0.11941505,0.18050775,0.10693608
8220993253,0.25594652,0.15327175,0.09308653,0.07958041,0.049183305,0.2384357,0.0599408,0.070555
8221008452,0.051716335,0.056416083,0.19815293,0.0065440102,0.027987285,0.04203086,0.57596356,0.041188933
8221008633,0.08419492,0.1068863,0.19151059,0.07354,0.07818892,0.06812608,0.22927547,0.16827771
8221008743,0.013238194,0.06234262,0.23340566,0.052293018,0.067547716,0.10847535,0.1953767,0.26732066
8221042482,0.4885923,0.0783811,0.081181906,0.09733724,0.06104952,0.035553742,0.108704135,0.049199976
8221130682,0.11664825,0.110216565,0.10162559,0.119737566,0.17062508,0.13812202,0.10635024,0.13667464
8221154572,0.15976086,0.18919425,0.12453836,0.16371171,0.027848233,0.10148176,0.10019943,0.13326535
8221197822,0.13434197,0.022637172,0.1376786,0.046875656,0.2607409,0.2317001,0.13204363,0.033982057
8221230132,0.25414005,0.06067459,0.30308595,0.13835151,0.009348266,0.06700468,0.1385234,0.028871596
8221239792,0.059270937,0.32891375,0.0698624,0.050446406,0.18106419,0.013885983,0.1572407,0.13931559
8221242902,0.0814226,0.1888232,0.08795549,0.109750934,0.15951173,0.18976584,0.05652266,0.12624758
8221243142,0.101737276,0.08200449,0.2343632,0.09842119,0.06304259,0.16786037,0.13195807,0.12061282
8221267752,0.045284085,0.11185863,0.13823058,0.16355902,0.089113936,0.21146508,0.18227942,0.0582093
8221279072,0.07134306,0.09850632,0.10582749,0.037149448,0.138896,0.15142748,0.18824673,0.20860341
8221299713,0.09030803,0.20585684,0.33281967,0.046981573,0.08353194,0.023448609,0.076055765,0.1409976
8221299753,0.017314889,0.23624581,0.023113405,0.18124719,0.37336656,0.030429648,0.12531483,0.012967615
8221310122,0.06388978,0.19322184,0.06792078,0.120416045,0.069553874,0.37371916,0.088016346,0.023262158
8221316322,0.095185325,0.12325177,0.0904524,0.15201688,0.3390419,0.03872371,0.12731063,0.03401738
8221318453,0.052545402,0.047301047,0.16405252,0.07633826,0.17285457,0.0491227,0.21942636,0.21835914
8221318772,0.21441536,0.0997078,0.05527875,0.18246421,0.08370773,0.16291937,0.035362422,0.1661444
8221318793,0.119604215,0.1287862,0.11025372,0.16870603,0.19319423,0.092227176,0.08055494,0.10667351
8221327242,0.06272471,0.1151914,0.11830583,0.08342559,0.13402605,0.030869568,0.34827888,0.10717793
8221327412,0.026876789,0.2861082,0.017365936,0.222564,0.01724698,0.19874342,0.11627289,0.114821814
8221329742,0.1687343,0.13776208,0.18156032,0.09776826,0.08312917,0.060444586,0.24068618,0.02991513
8221336062,0.09016737,0.34106836,0.12054747,0.047715154,0.06853347,0.039389443,0.22355722,0.069021545
8221336912,0.022514466,0.30974612,0.024902333,0.10940273,0.06874223,0.0371341,0.38168594,0.045872156
8221338762,0.06938031,0.28722638,0.1205834,0.28959396,0.051159494,0.025761405,0.039598756,0.11669631
8221338772,0.16497642,0.29062825,0.050253473,0.08555281,0.07980241,0.15159974,0.0666166,0.11057031
8221344732,0.041106403,0.057295337,0.08704272,0.13341099,0.08719678,0.021053763,0.24746343,0.3254306
8221355502,0.12002284,0.07827559,0.2957276,0.053352747,0.14800799,0.13720633,0.12151639,0.045890555
8221382972,0.14453694,0.061214678,0.13418505,0.030901587,0.19895218,0.09729449,0.13539717,0.19751792
8221384672,0.073331386,0.26875666,0.10724802,0.139163,0.08528933,0.14625451,0.08024875,0.09970838
8221388562,0.049754605,0.28473362,0.10908428,0.17715573,0.1256859,0.014286623,0.050438564,0.18886063
8221388712,0.04788725,0.20079397,0.040906698,0.044869967,0.19093901,0.14598262,0.18971357,0.13890691
8221405672,0.2127258,0.1262166,0.027104594,0.28998694,0.13134894,0.06454876,0.09725386,0.050814442
8221418332,0.10892338,0.094629586,0.0750564,0.023180885,0.22841683,0.26798218,0.1991449,0.0026658187
8221424212,0.021621538,0.027948488,0.109577075,0.017082723,0.28682715,0.32315296,0.08831349,0.12547658
8221507172,0.18764697,0.12213828,0.10396184,0.066759266,0.14884451,0.025590776,0.23344406,0.11161426
8221520472,0.16616726,0.05088666,0.08830184,0.30625662,0.11551711,0.046401754,0.12452725,0.101941526
8221520502,0.008223189,0.5298789,0.04323993,0.018756328,0.06996907,0.06579095,0.04542227,0.21871938
8221522392,0.16087845,0.14851527,0.07069501,0.0828474,0.1356051,0.08542944,0.2099651,0.10606421
8221524392,0.038162425,0.23719704,0.14309613,0.113223635,0.123842396,0.082135774,0.07059501,0.1917476
8221524542,0.04640487,0.02387327,0.036640972,0.24014388,0.039308533,0.08206554,0.36263064,0.1689323
8221533982,0.107946046,0.1730737,0.100026585,0.34451145,0.05082933,0.0998683,0.08633796,0.037406564
8221558412,0.26761135,0.16830724,0.15127805,0.08469957,0.05860593,0.06982505,0.14151677,0.058156036
8221568932,0.25770235,0.19761734,0.1495336,0.059524283,0.03714397,0.19794515,0.036662832,0.0638705
8221586482,0.055639252,0.27142465,0.070516795,0.013194003,0.107216164,0.11551179,0.2788191,0.08767821
8221623922,0.04090361,0.19961353,0.1854169,0.0736097,0.10312504,0.24986917,0.0938303,0.053631827
8221645962,0.08293705,0.17130896,0.08675152,0.111318305,0.122582644,0.1722169,0.14769693,0.105187684
8221651322,0.04465489,0.1252123,0.029021269,0.05824254,0.053382087,0.32494926,0.057642795,0.30689487
8221664662,0.048801813,0.11252728,0.050604388,0.063072585,0.065782115,0.08938179,0.38573048,0.18409958
8221665252,0.05981479,0.3063916,0.021878956,0.10913611,0.14450273,0.15850157,0.049108207,0.15066603
8221665312,0.06555401,0.20846614,0.018365663,0.06600718,0.15348229,0.23457941,0.1344147,0.119130604
8221713132,0.22257057,0.051926196,0.04203512,0.038793612,0.07066105,0.2951136,0.020216264,0.25868356
8221721332,0.02555225,0.020087818,0.13125831,0.028140714,0.12253847,0.0060262647,0.446765,0.21963117
8221722972,0.2749341,0.11864745,0.05972081,0.074489,0.09313766,0.061227553,0.2027649,0.11507858
8221731402,0.059964526,0.17522334,0.058707796,0.07514513,0.1183065,0.27130294,0.04309072,0.19825909
8221731612,0.11296877,0.0460062,0.086275674,0.13327177,0.09018841,0.20753214,0.15431044,0.16944659
8221746922,0.16607441,0.02933256,0.02698196,0.067875944,0.20760927,0.2817569,0.13330899,0.08705998
8221750432,0.014082624,0.049264964,0.027902443,0.57957774,0.11957388,0.011602808,0.034397505,0.16359802
8221764752,0.09698968,0.26142845,0.028209705,0.09630746,0.056816608,0.12128807,0.08563788,0.25332215
8221766522,0.06543673,0.021070465,0.13682185,0.10015457,0.49769664,0.08993678,0.049110074,0.039772883
8221793052,0.17235918,0.13078278,0.21801953,0.0845811,0.07064305,0.06623455,0.018817341,0.23856235
8221814802,0.34011045,0.061353825,0.0341426,0.05874411,0.044205423,0.17229585,0.0146116335,0.27453613
8221832122,0.027573286,0.02636004,0.2887225,0.027798219,0.029077,0.04484256,0.42624506,0.12938128
8221855442,0.15826172,0.023774408,0.11625643,0.037333734,0.19230235,0.09131394,0.193115,0.18764238
8221911032,0.111238495,0.09827003,0.03687363,0.26585287,0.048182245,0.048353843,0.028499914,0.3627289
8221913882,0.14089268,0.031463493,0.14247595,0.08910442,0.26144147,0.10282442,0.024365306,0.2074322
8221929572,0.40606,0.183721,0.043551933,0.028894382,0.01991453,0.115847014,0.09991836,0.10209269
8221930632,0.1018816,0.23139377,0.13803054,0.17577907,0.123423256,0.07321921,0.060919415,0.09535314
8221931152,0.21859632,0.047147542,0.027736595,0.03065074,0.16796778,0.13631567,0.15335006,0.21823522
8221931462,0.014410384,0.11018715,0.09299145,0.26445496,0.055028033,0.3104743,0.069206245,0.08324745
8221931472,0.054309245,0.022637837,0.037566382,0.0845275,0.09232714,0.15331224,0.05154965,0.50377
8221950912,0.10011175,0.17309284,0.30488133,0.1530571,0.07486896,0.059131734,0.08291697,0.051939406
8221951062,0.06563314,0.10769224,0.031386834,0.22485301,0.05740193,0.019408643,0.19567725,0.29794696
8221951083,0.064990714,0.014733679,0.018624457,0.13818522,0.049361505,0.1710742,0.33228722,0.2107431
8221956942,0.20921351,0.08009631,0.2801068,0.14435747,0.057802405,0.07906925,0.10697893,0.042375263
8221956953,0.28857926,0.20458755,0.057423644,0.060298517,0.03931641,0.13188188,0.1149969,0.10291582
8221978682,0.038999304,0.12609355,0.04228139,0.13032685,0.11636145,0.061902396,0.018818779,0.46521628
8221991092,0.06105264,0.2413748,0.15100081,0.031990804,0.09535028,0.18387102,0.13085064,0.104508966
8221991163,0.18288177,0.09481753,0.12948725,0.16458988,0.06932268,0.08527077,0.08551803,0.18811212
8221994082,0.092325516,0.026909571,0.16809812,0.14536412,0.15794122,0.10508341,0.15486024,0.14941783
8222001802,0.23376447,0.14610113,0.19334427,0.018611087,0.038154382,0.043733403,0.12527148,0.20101969
8222009372,0.2026581,0.07713733,0.22649573,0.07272299,0.07605553,0.14648171,0.046318658,0.1521301
8222015902,0.08510417,0.1092511,0.13388641,0.07588295,0.107657254,0.18166807,0.18211028,0.12443976
8222020522,0.088827625,0.22766112,0.025053926,0.18462291,0.07452959,0.049817115,0.033755355,0.3157324
8222038442,0.15648186,0.19294634,0.21369372,0.05905187,0.06304447,0.15705083,0.087412134,0.07031879
8222039212,0.031157518,0.20068389,0.03800196,0.1024332,0.24883193,0.17144142,0.081883304,0.1255667
8222083562,0.079317845,0.03817349,0.09411881,0.2651117,0.05717671,0.14576136,0.07009794,0.25024205
8222085652,0.07457187,0.2048245,0.06882467,0.020591738,0.21557948,0.031597536,0.30641407,0.07759614
8222086822,0.051444504,0.041872825,0.36901733,0.048114713,0.020704808,0.13057742,0.14852414,0.18974435
8222103742,0.03658789,0.094793275,0.14247926,0.2652554,0.051493958,0.2256075,0.076556616,0.10722609
8222109792,0.052335083,0.029078243,0.051632352,0.42212796,0.059652433,0.096404076,0.015622839,0.27314705
8222133612,0.058476306,0.10422336,0.22818337,0.2379251,0.03845356,0.22404657,0.0055868397,0.10310482
8222141502,0.021089792,0.12811947,0.120920755,0.2428101,0.16581528,0.18337354,0.0771217,0.0607494
8222159093,0.05298017,0.053048417,0.21814895,0.06876935,0.1975849,0.15770099,0.17191154,0.07985565
8222180532,0.0462745,0.10327142,0.042726938,0.0938908,0.08831124,0.56884235,0.02568529,0.030997455
8222190182,0.029314365,0.040897086,0.07603617,0.048729576,0.022088807,0.0665479,0.041311212,0.6750749
8222231502,0.10191996,0.14256516,0.049291756,0.065283865,0.064311914,0.17351796,0.2033227,0.19978666
8222233242,0.028754778,0.086079426,0.009767357,0.030873498,0.010284441,0.0027897626,0.81235564,0.019095056
8222235432,0.1238778,0.35001525,0.059400655,0.07356708,0.03250175,0.061070774,0.21825226,0.08131447
8222242852,0.011217091,0.3797019,0.020926455,0.044582885,0.33341062,0.025772529,0.1638755,0.020512998
8222244902,0.021425601,0.28481615,0.09781876,0.08035774,0.1796411,0.08928667,0.11483122,0.13182281
8222259702,0.23461337,0.13638398,0.12654766,0.055004805,0.041327883,0.3714806,0.0052390057,0.029402655
8222296273,0.13971765,0.08599928,0.09631608,0.15346338,0.059919186,0.08651265,0.13013707,0.2479347
8222296793,0.14492427,0.12224014,0.19147345,0.08097257,0.11705543,0.15032923,0.101416826,0.091588125
8222299212,0.056883942,0.31243443,0.26021886,0.080093354,0.20065896,0.02555518,0.02463036,0.03952495
8222300032,0.07500806,0.15732296,0.099930674,0.18528768,0.046969343,0.20948105,0.09816677,0.12783347
8222307872,0.3450885,0.055630095,0.023462256,0.04391716,0.09407562,0.104096696,0.24859026,0.08513947
8222322652,0.43029788,0.23607914,0.14396705,0.018797193,0.04940838,0.020585725,0.08987214,0.01099249
8222345362,0.24034281,0.16466537,0.10232416,0.06304283,0.19289853,0.1593361,0.05317152,0.024218602
8222349232,0.058001563,0.031550042,0.0147837745,0.039176323,0.17590417,0.4280898,0.12335658,0.12913778
8222362882,0.13137677,0.088749215,0.06405496,0.26926646,0.024976443,0.12846875,0.14085312,0.15225424
8222363612,0.12862098,0.01667507,0.049369924,0.11866539,0.56358033,0.024645338,0.07395989,0.024483064
8222364272,0.15918659,0.01461103,0.036610216,0.16499732,0.10312435,0.10748912,0.023388218,0.3905931
8222387232,0.09910626,0.15699638,0.031700026,0.06338087,0.061972685,0.06543833,0.14788122,0.37352425
8222393832,0.035333417,0.109364145,0.0668852,0.017204832,0.15119693,0.37168732,0.045890715,0.20243739
8222394022,0.07214917,0.057267778,0.076508,0.06901336,0.32350925,0.14579368,0.13298546,0.122773334
8222403222,0.10180257,0.07264198,0.18367407,0.2014845,0.040874608,0.07235374,0.07671655,0.25045198
8222417312,0.11113357,0.08323946,0.122698784,0.30383992,0.09887159,0.010800824,0.09639657,0.17301928
8222417332,0.14772137,0.08937292,0.13111666,0.085907266,0.12504324,0.1852933,0.121598184,0.11394708
