lake_id,arc1,arc2,arc3,arc4,arc5,arc6
7530106742,0.024886226,0.018046105,0.6692229,0.033553503,0.105789706,0.14850159
7610019372,0.10018097,0.11072387,0.014264369,0.68871534,0.057875372,0.028240018
7620025602,0.15504573,0.2032233,0.066212304,0.11563774,0.223321,0.23655987
7620035292,0.23618072,0.078773454,0.028776174,0.4436095,0.13580067,0.0768594
7710021313,0.1426749,0.1055258,0.21475266,0.2711174,0.22705331,0.038875904
7710025182,0.10288247,0.07107318,0.53422934,0.1334728,0.022522116,0.13582009
7710026853,0.050214484,0.3379551,0.09621604,0.07872102,0.40213978,0.034753527
7710032952,0.27463102,0.16805066,0.050345592,0.2346517,0.25986376,0.012457311
7710032962,0.27054942,0.12762846,0.1686829,0.1739091,0.101964585,0.15726562
7710038952,0.3002071,0.19669016,0.05601555,0.2317862,0.13327765,0.082023285
7710047442,0.06891631,0.34453002,0.1501903,0.09668233,0.24556252,0.09411844
7710048922,0.113334626,0.022330312,0.198305,0.13024408,0.4860174,0.04976851
7710049972,0.21761617,0.05154954,0.1264782,0.3649122,0.035515737,0.20392819
7710054352,0.026568089,0.37923646,0.41823128,0.07458239,0.07996706,0.021414664
7710056183,0.054319266,0.26626322,0.11310678,0.4499698,0.06062829,0.055712648
7710064803,0.29161206,0.09525236,0.19951098,0.119064726,0.082673885,0.21188605
7710066663,0.1562875,0.11452191,0.42968905,0.043900605,0.09269802,0.16290283
7710067712,0.37488717,0.09440351,0.29018962,0.020931538,0.05608831,0.16349986
7710069292,0.33501342,0.16761157,0.056388132,0.025135709,0.026290465,0.38956073
7710076302,0.074783616,0.054789342,0.065430835,0.6133012,0.085463524,0.10623143
7710076623,0.6263066,0.063593,0.020689461,0.013176389,0.13811463,0.13811989
7720003433,0.21379785,0.14681968,0.26604155,0.034404777,0.29803735,0.04089881
7720003573,0.107298315,0.12394081,0.2488547,0.2097778,0.19554716,0.11458121
7720009733,0.24760687,0.28812224,0.07976553,0.17720276,0.11734825,0.08995425
7720013333,0.10328674,0.2307647,0.09601709,0.16365582,0.2448847,0.16139096
7720014303,0.019476935,0.07267866,0.027662199,0.332418,0.40877178,0.13899237
7720018822,0.18813477,0.07373853,0.028511113,0.06155611,0.05267097,0.5953885
7720023433,0.4266083,0.020250896,0.15185668,0.06887821,0.10697029,0.22543569
7720025003,0.20380656,0.08773807,0.20614652,0.105219126,0.09133396,0.30575576
7720027322,0.09615362,0.2807964,0.2775911,0.13666314,0.17815892,0.030636774
7730001052,0.12388914,0.17869782,0.13631617,0.2961146,0.14196315,0.12301909
7730002562,0.056161396,0.04791501,0.22544672,0.053975154,0.587066,0.029435702
7730003032,0.5736797,0.018723518,0.2211326,0.06221292,0.03351576,0.09073547
7730006522,0.048211683,0.110619076,0.095355265,0.04925567,0.073411666,0.62314665
7730010462,0.35325631,0.117387384,0.451028,0.005653919,0.01781441,0.054860007
7730010572,0.052954983,0.07327539,0.06665904,0.014216866,0.27908388,0.51380986
7730010742,0.02444698,0.44354168,0.035245832,0.04569751,0.057116088,0.39395192
7730012272,0.11478003,0.52655476,0.08823356,0.12385893,0.0900692,0.056503456
7730013722,0.028205514,0.13649967,0.18593879,0.27581862,0.27463242,0.09890502
7730013782,0.29142752,0.1991156,0.032454878,0.32031488,0.08463715,0.07204997
7730013832,0.17330611,0.22555767,0.08703558,0.0758527,0.14431754,0.29393038
7730014512,0.32889572,0.052941717,0.20868638,0.03552143,0.019584533,0.35437027
7730015342,0.32568794,0.20459133,0.19229472,0.08786208,0.08885161,0.100712314
7730021382,0.042575873,0.05041166,0.09779428,0.5004165,0.009290417,0.2995112
7740001202,0.09524944,0.078352965,0.14952756,0.09982944,0.18735099,0.38968968
7740010892,0.1902036,0.16553792,0.06712221,0.3493736,0.07661224,0.15115044
7740024722,0.250577,0.0525861,0.3969537,0.03321143,0.14723933,0.11943252
7740037982,0.09371859,0.21518713,0.09522451,0.047800213,0.44491056,0.10315904
7740049052,0.3878284,0.105722316,0.1372428,0.1469037,0.060250327,0.16205247
7740049563,0.047088,0.13049091,0.69281846,0.041193694,0.046716224,0.04169267
7820003262,0.39805138,0.17283942,0.14043832,0.10415925,0.15377969,0.030731931
7820008253,0.51423216,0.0311318,0.038392052,0.08413061,0.29576626,0.03634709
7820010162,0.4200053,0.1596959,0.025048707,0.10111068,0.19741021,0.09672925
7820014623,0.48331246,0.39422867,0.07220988,0.017256154,0.011646391,0.021346465
7820016193,0.07981543,0.29554603,0.23748198,0.32595935,0.020878082,0.04031909
7820016643,0.14674442,0.051841956,0.11293527,0.4069871,0.20897372,0.07251758
7820016663,0.28732052,0.09812126,0.17276968,0.14415509,0.099916875,0.19771655
7820017282,0.24072424,0.2699723,0.18065646,0.06483912,0.083741955,0.16006601
7820017513,0.487159,0.069975406,0.0767693,0.09782876,0.22858784,0.03967958
7820018572,0.0072711906,0.08297091,0.55260915,0.25662246,0.0680117,0.032514535
7820024162,0.17215316,0.08113437,0.063363396,0.09316041,0.061532784,0.5286559
7820031233,0.06617863,0.028075578,0.08413611,0.05228757,0.020722046,0.7486
7820031243,0.26050958,0.10188519,0.15670411,0.26210624,0.11895262,0.099842235
7820031253,0.12831761,0.1158428,0.14549841,0.28487703,0.08962371,0.23584041
7820031263,0.14244553,0.05737132,0.10069342,0.06762305,0.32682928,0.30503738
7820031273,0.24121621,0.068266235,0.20046471,0.13191183,0.17999077,0.17815033
7820033922,0.17887348,0.07930282,0.06439833,0.21361499,0.041991454,0.4218189
7820034213,0.08366791,0.4432572,0.034939997,0.09639008,0.14368187,0.19806288
7820039162,0.1538301,0.21015261,0.0930897,0.2115761,0.2077572,0.12359433
7820047173,0.25698754,0.16036151,0.061538287,0.18818454,0.256996,0.075932175
7820052753,0.15815286,0.23544544,0.15728348,0.12610614,0.0995505,0.22346157
7820052763,0.23347828,0.08055636,0.3382098,0.28042573,0.045205027,0.022124704
7820057683,0.06003292,0.1075114,0.21931157,0.38187534,0.025898315,0.20537049
7820061193,0.19689795,0.044973336,0.24949308,0.24689823,0.21608615,0.04565121
7820061732,0.17888209,0.040413704,0.10958542,0.32722634,0.30697933,0.036913104
7820061863,0.09493773,0.032377146,0.038413472,0.1043681,0.486911,0.2429926
7820064473,0.0957765,0.3215324,0.021051023,0.3723275,0.0640848,0.12522785
7820064483,0.25117096,0.2562123,0.18668383,0.21225488,0.049214333,0.044463746
7820065372,0.0061532673,0.14097789,0.3338072,0.048242815,0.26032662,0.2104922
7820066603,0.09283161,0.20164047,0.11001952,0.23618402,0.18058181,0.17874257
7820066613,0.22137162,0.12508439,0.10333519,0.19495583,0.24412596,0.11112696
7820068182,0.28420344,0.059581872,0.13426524,0.05535764,0.05857781,0.40801394
7820069173,0.10934111,0.07862465,0.20540702,0.09597875,0.24973585,0.26091266
7820071213,0.083383024,0.16869591,0.24612883,0.19211534,0.17384502,0.13583192
7820071293,0.07661244,0.25018626,0.07683858,0.064325556,0.12129718,0.41073996
7830011152,0.36450592,0.045891088,0.11564836,0.12576185,0.03517711,0.31301564
7830012852,0.16859002,0.2686329,0.06749569,0.29070377,0.15174356,0.052834034
7830013072,0.40934315,0.023136226,0.060481887,0.3590759,0.03992598,0.10803679
7830015032,0.06722877,0.27839616,0.046769258,0.37435213,0.17447777,0.058775917
7830022822,0.4100906,0.01751132,0.3843892,0.04785756,0.100805506,0.039345875
7830026522,0.083454706,0.23897465,0.08798388,0.16977829,0.30623376,0.11357478
7830103662,0.20099738,0.18411888,0.13551073,0.14360645,0.16013673,0.17562988
7830104683,0.09803893,0.29916966,0.33697116,0.10860892,0.014157669,0.14305365
7830149333,0.0731277,0.06482453,0.1330658,0.20455827,0.23015429,0.29426944
7830150212,0.18256795,0.10389966,0.11619317,0.227611,0.25876936,0.110958874
7830150222,0.16370991,0.41706663,0.013814747,0.31970888,0.057452377,0.02824739
7830151942,0.4203421,0.06227738,0.05706472,0.11007166,0.2081304,0.14211373
7830156602,0.10716889,0.1459741,0.32080585,0.22700673,0.17641844,0.02262596
7830157822,0.28169087,0.22568789,0.12297837,0.18259639,0.072278924,0.11476758
7830169252,0.05925593,0.28628775,0.15986376,0.14941776,0.2009942,0.1441806
7830169422,0.17399004,0.273642,0.061905727,0.09500781,0.08816601,0.30728844
7830169633,0.053177625,0.21568835,0.31542313,0.18256392,0.070896484,0.16225053
7830169653,0.361654,0.09426227,0.13370267,0.04404219,0.23142144,0.13491745
7830169863,0.13991396,0.026361924,0.2552318,0.09637712,0.20877574,0.27333945
7830169882,0.11568853,0.10472451,0.122708455,0.121635854,0.30988094,0.2253618
7830169942,0.17072755,0.20912102,0.1364565,0.14063257,0.1717278,0.17133453
7830174892,0.1963934,0.283522,0.15392198,0.03677459,0.22613227,0.10325567
7830175063,0.13915601,0.15970676,0.0933484,0.11390778,0.29655612,0.19732495
7830187142,0.23214611,0.26637748,0.07102444,0.16783057,0.09210189,0.17051955
7830187203,0.1777662,0.16213286,0.115368605,0.11977666,0.31917882,0.10577686
7830198862,0.11026674,0.16824958,0.36697552,0.12153675,0.07201355,0.16095796
7830202462,0.0161905,0.14097908,0.3748064,0.2711566,0.04413589,0.1527315
7830202763,0.2433907,0.18886726,0.05562209,0.26351774,0.037107155,0.21149507
7830218512,0.022608591,0.07789546,0.019269096,0.06629253,0.28978625,0.5241481
7830222142,0.31174046,0.07950362,0.15939142,0.2026261,0.14844753,0.098290846
7830223602,0.1779375,0.22842604,0.16422513,0.2370223,0.09110402,0.101285085
7830240442,0.102676556,0.22543347,0.32295403,0.08004009,0.14104897,0.12784694
7830240462,0.20333478,0.14545178,0.13427812,0.13118549,0.10014339,0.28560644
7830240472,0.0330445,0.29639363,0.074616835,0.027559815,0.326162,0.24222322
7830240482,0.077331506,0.14575757,0.12402783,0.15364179,0.26228237,0.23695894
7830254612,0.36621723,0.10417152,0.016203618,0.13577008,0.084234335,0.29340318
7830255272,0.05596884,0.44785696,0.1377283,0.13423643,0.14779595,0.076413505
7830255812,0.15800273,0.43176338,0.06288217,0.0915948,0.085611306,0.17014556
7830259262,0.122089125,0.05453006,0.37262875,0.07330282,0.19261858,0.18483075
7830263433,0.12974343,0.09961865,0.06326009,0.37398794,0.20944902,0.12394084
7830263482,0.027209261,0.26135752,0.47176838,0.1374849,0.06988079,0.032299194
7830263593,0.02288667,0.19640249,0.18208957,0.13649912,0.22516415,0.23695792
7830263943,0.040850848,0.17842305,0.15623668,0.12517215,0.41223353,0.08708376
7830274982,0.06564267,0.07000283,0.42880613,0.31354207,0.023327516,0.098678745
7830307443,0.08669446,0.064664684,0.21390806,0.35711437,0.21317258,0.06444588
8120072802,0.047037505,0.03977944,0.16840848,0.5298431,0.1852144,0.029717138
8120095152,0.03601429,0.5819944,0.04938502,0.20745078,0.055892777,0.06926262
8120126252,0.09559854,0.030355284,0.14229247,0.55897284,0.07373651,0.09904431
8120141372,0.081726015,0.23673917,0.18120624,0.3101579,0.070157655,0.12001301
8120157753,0.24333704,0.073899046,0.10687892,0.22982988,0.19664875,0.1494064
8120221792,0.15040603,0.46030194,0.018399509,0.18159541,0.039873134,0.14942394
8120271112,0.09042934,0.44556338,0.07684718,0.05383456,0.27600008,0.05732555
8120456042,0.2428905,0.22950377,0.115952976,0.0989625,0.25675854,0.05593159
8120495402,0.012773594,0.42401326,0.1641031,0.33576894,0.007996321,0.055344738
8120511402,0.019967863,0.09069116,0.04116838,0.15992549,0.62132037,0.06692673
8120511712,0.1718304,0.020420415,0.0676515,0.5108343,0.03202543,0.19723797
8120654022,0.17894605,0.1758474,0.0058790557,0.011874263,0.009903117,0.61755013
8120662592,0.05583888,0.15855576,0.24060056,0.3527977,0.06545106,0.12675606
8120667133,0.31362554,0.17146917,0.24784945,0.071798086,0.03251216,0.1627456
8120667403,0.11925726,0.079562336,0.2962799,0.0819208,0.09302601,0.32995367
8120667413,0.20568596,0.09829448,0.0629098,0.27641088,0.24582732,0.11087154
8120667493,0.21160392,0.2721073,0.03255001,0.2669558,0.12886003,0.087922975
8120667523,0.21083684,0.59574825,0.015157592,0.055742446,0.1187947,0.0037201627
8120681353,0.09288464,0.24702838,0.3679489,0.17359187,0.045562454,0.07298377
8120691283,0.39947045,0.046709694,0.2489211,0.09083333,0.10607542,0.10799002
8120691293,0.5421844,0.18994482,0.094019264,0.010429729,0.07835803,0.08506383
8120691303,0.16756453,0.20960826,0.32355145,0.13268965,0.07929881,0.087287314
8120691373,0.05792023,0.22589806,0.3298557,0.14616953,0.11901659,0.12113996
8120699882,0.0809641,0.20993179,0.2518501,0.1482912,0.22258066,0.08638217
8120816673,0.33693486,0.39453518,0.047976494,0.08934004,0.07216472,0.059048653
8120832362,0.24203093,0.17683849,0.28144917,0.08953791,0.13965616,0.070487365
8120861962,0.17661354,0.14594391,0.23077433,0.08088616,0.27561685,0.090165235
8120868353,0.12684293,0.22364645,0.36005515,0.12668847,0.10384913,0.058917888
8120877302,0.10002865,0.20162949,0.10559849,0.07398562,0.14026895,0.3784889
8120892183,0.21469417,0.10429941,0.02480316,0.26194835,0.23057002,0.16368492
8120929533,0.1217665,0.60193413,0.040868223,0.1336293,0.05706031,0.044741437
8120931843,0.1518394,0.277603,0.074773714,0.31313252,0.095107555,0.0875438
8120989333,0.17924614,0.17223051,0.13780943,0.25358137,0.13681328,0.12031923
8121011373,0.07194474,0.091889635,0.32040697,0.14684737,0.23111197,0.13779932
8121019882,0.06852644,0.3957518,0.094012365,0.023331199,0.2845767,0.13380146
8121027472,0.43401697,0.036387425,0.15809837,0.088497706,0.20001826,0.082981244
8121039472,0.18514942,0.04771353,0.011377643,0.62891316,0.031145835,0.09570041
8121042463,0.14798012,0.17214322,0.1533337,0.10580514,0.20933565,0.21140224
8121044853,0.022931283,0.40432283,0.1636622,0.10410228,0.19392778,0.11105369
8121047682,0.37532392,0.0336187,0.2957727,0.1918165,0.054746654,0.048721556
8121047693,0.557013,0.14358778,0.05105312,0.1484364,0.029557588,0.07035215
8121080103,0.07925049,0.09541109,0.11523474,0.33182856,0.23079869,0.1474764
8121093432,0.08915301,0.15027763,0.40655273,0.20474577,0.07504918,0.074221775
8121248832,0.058588818,0.11607113,0.33258078,0.19546579,0.19551738,0.10177608
8121277932,0.11188177,0.18980289,0.14901619,0.12066955,0.10397651,0.32465303
8121352603,0.15298323,0.25184092,0.2336815,0.1346071,0.025286954,0.20160039
8121352622,0.15628016,0.57633847,0.04838288,0.08032784,0.0121921105,0.12647848
8121352633,0.10472613,0.05373572,0.22844043,0.23406072,0.1430441,0.2359928
8121355632,0.13808179,0.4930289,0.2018618,0.01667492,0.047930393,0.10242212
8121358722,0.34862405,0.08500125,0.0981594,0.29918927,0.106147505,0.06287853
8121361142,0.044718325,0.051751047,0.4222672,0.07552809,0.12494402,0.28079137
8121375883,0.28363612,0.07596241,0.3832506,0.15241244,0.025769241,0.078969225
8121380023,0.15683623,0.1372451,0.06919342,0.18037899,0.23640466,0.21994159
8121402392,0.11788191,0.143714,0.33224517,0.20930889,0.15468703,0.042162992
8121432872,0.11800753,0.29910913,0.101902165,0.31792653,0.07918407,0.083870694
8121504282,0.110848315,0.029887097,0.27421135,0.20430754,0.010843762,0.3699019
8121512912,0.110480465,0.1729922,0.10200946,0.18144464,0.36144102,0.0716322
8121522272,0.072044484,0.06291923,0.16646495,0.20850919,0.12701525,0.36304685
8121545933,0.25114343,0.13572508,0.10006574,0.19022533,0.023777908,0.29906255
8121566202,0.032604527,0.10911361,0.51704055,0.05149223,0.04576041,0.24398865
8121574062,0.050743435,0.040462233,0.03862936,0.041207712,0.5683936,0.26056367
8121577392,0.104186416,0.09284584,0.27442834,0.11843828,0.2463938,0.16370727
8121590282,0.1334012,0.17179525,0.08667254,0.255602,0.29234192,0.060187135
8121603332,0.12918714,0.1337424,0.18081078,0.3018286,0.17413405,0.08029699
8121618282,0.07631305,0.28750414,0.1547052,0.18436827,0.17320712,0.12390222
8121625162,0.056529243,0.65565366,0.09986856,0.028218055,0.063714296,0.096016206
8121626943,0.23019782,0.1645769,0.18922238,0.13015412,0.083899505,0.20194939
8121626972,0.060160067,0.14045516,0.10093828,0.034552466,0.2654903,0.39840367
8121627103,0.26679042,0.152194,0.18575257,0.14025812,0.10300676,0.15199819
8121627142,0.047549237,0.1505872,0.14468376,0.25954607,0.101243444,0.29639024
8121627153,0.059126753,0.20549895,0.023589684,0.107780635,0.086935125,0.51706886
8121627163,0.32205984,0.258406,0.12423371,0.13062857,0.033606842,0.13106509
8121627193,0.11651804,0.1952005,0.27491218,0.13405126,0.20684767,0.07247038
8121648812,0.07487847,0.1457984,0.14143509,0.29481918,0.16745636,0.17561257
8121662102,0.5046933,0.022834033,0.10354718,0.24131002,0.02653871,0.10107668
8121667042,0.12766178,0.3373844,0.029323256,0.11193192,0.2977034,0.0959952
8130047542,0.086549506,0.17224246,0.120493144,0.17320636,0.27554935,0.17195924
8130469242,0.22675988,0.16098015,0.1203306,0.33409503,0.09901477,0.058819514
8130469812,0.058517143,0.21280807,0.3349981,0.13437603,0.02960445,0.2296962
8130471582,0.082974784,0.07237298,0.26002303,0.23932503,0.25324103,0.09206305
8130509202,0.15883584,0.24820864,0.14000049,0.16436666,0.22698414,0.06160419
8130528522,0.09700544,0.071517654,0.129469,0.36566502,0.13644153,0.1999014
8130550652,0.057752334,0.324276,0.2367092,0.08521245,0.17332833,0.12272163
8220029723,0.18237846,0.27350277,0.12401249,0.15173608,0.09557918,0.17279105
8220029783,0.16499709,0.033123408,0.019862108,0.6338898,0.016578937,0.13154866
8220029793,0.0872286,0.03395567,0.076341905,0.065972574,0.44419658,0.29230464
8220036882,0.02083193,0.040201545,0.090379745,0.808255,0.030259907,0.010071941
8220037522,0.0062309713,0.6407372,0.080564104,0.08938167,0.08479023,0.09829581
8220065702,0.3495589,0.21429706,0.08357166,0.11152139,0.12520039,0.115850575
8220070482,0.2685035,0.13385688,0.036341134,0.044868186,0.14433193,0.37209842
8220078842,0.10518065,0.080955274,0.23913573,0.23276451,0.2273677,0.11459613
8220078952,0.13737154,0.07879922,0.12762035,0.27461967,0.28852013,0.09306905
8220097752,0.05931934,0.39296925,0.052745253,0.28369945,0.08829451,0.12297211
8220098632,0.040711347,0.05112551,0.12335564,0.430037,0.12882805,0.2259425
8220115113,0.06624901,0.27083462,0.047711976,0.0911349,0.30466026,0.21940915
8220125022,0.22517574,0.15027651,0.3589651,0.14275622,0.034284215,0.088542186
8220139222,0.073855974,0.16022076,0.11844462,0.21492791,0.06911295,0.3634378
8220139253,0.043838445,0.13493058,0.26356816,0.09106169,0.060598888,0.40600225
8220368092,0.15912446,0.031708118,0.031335,0.022074804,0.051720407,0.70403725
8220392452,0.15436499,0.06535647,0.3493863,0.05296293,0.346215,0.03171431
8220444502,0.33855835,0.043889496,0.23225044,0.035219632,0.11326465,0.23681743
8220464682,0.37140206,0.16401543,0.22173871,0.094374485,0.06306909,0.08540028
8220476332,0.13138708,0.10669254,0.4377659,0.14070718,0.10938213,0.074065164
8220491582,0.055305514,0.06595384,0.26256356,0.15972288,0.4185235,0.037930727
8220538282,0.20725442,0.17619908,0.18766603,0.06834751,0.31357017,0.046962723
8220622223,0.41756338,0.0962379,0.049326938,0.07380287,0.06594223,0.2971266
8220649722,0.23678628,0.2950306,0.18660177,0.041207988,0.20444694,0.035926517
8220652883,0.2625044,0.11048948,0.08757977,0.11013684,0.23125696,0.19803256
8220670642,0.29857445,0.0713944,0.29250997,0.119452775,0.06342596,0.15464246
8220681172,0.077911094,0.2864852,0.019008026,0.08744161,0.47122437,0.057929657
8220719022,0.07685374,0.46707338,0.011146183,0.057089552,0.31884164,0.06899545
8220736573,0.08516238,0.42126256,0.07567378,0.079235695,0.23881227,0.0998533
8220746742,0.38536158,0.056525737,0.24854195,0.057534683,0.08394138,0.16809472
8220756123,0.3437541,0.19319023,0.040445164,0.20210142,0.16881135,0.0516977
8220756133,0.12756325,0.13077568,0.23230648,0.1731977,0.2639151,0.07224181
8220812383,0.23957866,0.15526024,0.14751594,0.17420578,0.10313283,0.18030655
8220822292,0.6040398,0.027707515,0.14922419,0.027848689,0.07734004,0.11383975
8220823202,0.030511862,0.06488062,0.28669748,0.23480219,0.22661874,0.15648913
8220826782,0.11566041,0.051382065,0.18460901,0.49123207,0.12547164,0.03164484
8220827372,0.10083627,0.07332629,0.036471236,0.22163144,0.4211988,0.14653593
8220840363,0.10370041,0.17208049,0.07659841,0.25506517,0.16932124,0.2232343
8220859202,0.13213652,0.08552417,0.348093,0.27554607,0.058402143,0.100298
8220868032,0.06124559,0.13435204,0.3605179,0.16442707,0.1202511,0.15920632
8220868532,0.2644786,0.06810527,0.19056316,0.4120976,0.025697835,0.039057538
8220868663,0.21073218,0.077963784,0.23203552,0.21665937,0.15341698,0.109192155
8220868712,0.23068246,0.08328957,0.11585754,0.35901192,0.121933095,0.08922549
8220882672,0.05507202,0.013949126,0.07615134,0.123123765,0.026258674,0.70544505
8220886102,0.25414237,0.24817775,0.043629486,0.04793133,0.023641534,0.3824775
8220893482,0.091577575,0.12645167,0.39526173,0.04137165,0.20565927,0.13967812
8220895242,0.10864908,0.04009941,0.10403378,0.055530358,0.2655296,0.4261577
8220900152,0.15315641,0.0558665,0.10515474,0.5714317,0.040982943,0.07340774
8220920202,0.06267877,0.04332716,0.07264543,0.48361707,0.037916727,0.2998148
8220929772,0.10621598,0.11891195,0.2676024,0.1972641,0.14390288,0.16610262
8220959962,0.07756587,0.24862677,0.32295683,0.046537567,0.034196947,0.270116
8220966072,0.12504794,0.23362882,0.06089945,0.12476809,0.1731374,0.28251833
8220993253,0.14836676,0.20201421,0.24002652,0.20613575,0.16326201,0.040194724
8221008452,0.012444286,0.08557354,0.3999585,0.09927954,0.1676968,0.23504736
8221008633,0.04245417,0.048244424,0.26709166,0.46426612,0.056651928,0.12129171
8221008743,0.24175693,0.08488952,0.1265952,0.33412498,0.15368472,0.058948588
8221042482,0.05267382,0.090046175,0.30690148,0.20614482,0.06569914,0.2785345
8221130682,0.16809885,0.15360335,0.17215458,0.18573162,0.19498676,0.1254248
8221154572,0.042723153,0.06985507,0.44073102,0.09694716,0.01914011,0.3306035
8221197822,0.18712717,0.14010021,0.2085651,0.13153888,0.2007707,0.13189796
8221230132,0.25969145,0.07331447,0.123211384,0.13303018,0.21357049,0.19718204
8221239792,0.3389797,0.05603806,0.031017588,0.26064885,0.065365,0.24795075
8221242902,0.07929828,0.32488507,0.16767275,0.026279964,0.24451119,0.15735279
8221243142,0.11134355,0.18050653,0.14872128,0.31013086,0.1814951,0.06780262
8221267752,0.40127704,0.024119437,0.08847557,0.04690094,0.05324167,0.38598537
8221279072,0.1879429,0.06937019,0.08878702,0.058530137,0.046167396,0.5492024
8221299713,0.16936831,0.27216038,0.15025347,0.06631284,0.13972956,0.2021755
8221299753,0.04089506,0.24171011,0.15692616,0.16970845,0.072677396,0.3180828
8221310122,0.22088125,0.22932355,0.2825284,0.112672955,0.09515728,0.05943653
8221316322,0.42470175,0.14208572,0.20573336,0.022045437,0.17097728,0.034456454
8221318453,0.24100405,0.25975704,0.14823918,0.24042097,0.045771122,0.064807564
8221318772,0.18905836,0.20162214,0.110775985,0.19042665,0.19233318,0.11578372
8221318793,0.1852377,0.10780597,0.2342743,0.13086879,0.18348327,0.15832998
8221327242,0.264208,0.17053258,0.14055456,0.12984142,0.11188312,0.18298031
8221327412,0.13634305,0.11045177,0.15061474,0.37686673,0.20567669,0.020046933
8221329742,0.2551222,0.15254462,0.071803,0.23754084,0.14212911,0.14086032
8221336062,0.0075887865,0.042772554,0.22830021,0.3912269,0.07928064,0.2508309
8221336912,0.18604957,0.01866449,0.22475675,0.49274448,0.029966574,0.0478181
8221338762,0.050700977,0.14005536,0.26681215,0.31914878,0.08245258,0.14083011
8221338772,0.17922178,0.10824778,0.174891,0.18349251,0.1416666,0.21248034
8221344732,0.10059449,0.198668,0.34987822,0.076919094,0.22477214,0.049168155
8221355502,0.05384255,0.055372126,0.16954105,0.23332614,0.24993566,0.23798244
8221382972,0.50854546,0.09507619,0.25255114,0.083632745,0.039519668,0.020674799
8221384672,0.18495138,0.14316192,0.086193316,0.25238538,0.11345245,0.21985559
8221388562,0.11838206,0.19196624,0.24233581,0.066861264,0.22040515,0.16004944
8221388712,0.25354943,0.22860232,0.08757137,0.27238348,0.11175949,0.04613391
8221405672,0.06952974,0.49941885,0.214257,0.031759977,0.06058084,0.124453664
8221418332,0.50031996,0.09125974,0.12769978,0.10979503,0.081091456,0.08983405
8221424212,0.09018075,0.09227877,0.41765496,0.22058381,0.06294345,0.11635821
8221507172,0.15215372,0.13374399,0.12806846,0.24334256,0.18195388,0.16073737
8221520472,0.18041208,0.3405405,0.09818641,0.1622914,0.20096019,0.017609505
8221520502,0.36912125,0.04063272,0.08267105,0.13894954,0.24242796,0.1261975
8221522392,0.13563538,0.28603965,0.21845827,0.16195051,0.10895598,0.08896017
8221524392,0.069443725,0.01649867,0.021193096,0.6895888,0.111644365,0.09163142
8221524542,0.08932833,0.0057379412,0.2331626,0.25967762,0.02840793,0.38368562
8221533982,0.10327542,0.19687854,0.20280603,0.08676443,0.06299457,0.3472811
8221558412,0.080180064,0.094083026,0.30378267,0.25472844,0.12379686,0.14342894
8221568932,0.115000464,0.086052835,0.31262428,0.1988363,0.24772784,0.03975828
8221586482,0.12766783,0.5761492,0.020358875,0.020623932,0.1249158,0.13028426
8221623922,0.16917692,0.063504495,0.10819751,0.13080366,0.19103748,0.33728
8221645962,0.15422305,0.1032499,0.08912036,0.20503792,0.084620334,0.3637485
8221651322,0.19692342,0.1179045,0.1903932,0.09039395,0.19703458,0.20735034
8221664662,0.077922046,0.3313528,0.19373329,0.18798234,0.052564938,0.15644456
8221665252,0.022201313,0.4066018,0.17603213,0.023051051,0.03196302,0.3401506
8221665312,0.15413897,0.1282615,0.18645415,0.20375276,0.079306066,0.24808654
8221713132,0.11967001,0.27901778,0.07901806,0.22173044,0.20971338,0.09085039
8221721332,0.10517961,0.21464927,0.300913,0.20086107,0.07026665,0.10813035
8221722972,0.27312365,0.09637584,0.032123186,0.336241,0.025016584,0.23711976
8221731402,0.08355743,0.28334334,0.07454249,0.37811726,0.084915385,0.095524125
8221731612,0.20903406,0.04204082,0.12263604,0.25418815,0.19700047,0.17510048
8221746922,0.033906065,0.24717475,0.27389663,0.052801833,0.14554735,0.24667333
8221750432,0.21101737,0.34934863,0.071409166,0.11843844,0.0534433,0.19634315
8221764752,0.09162756,0.37352085,0.26890907,0.04456942,0.05423422,0.1671388
8221766522,0.04097624,0.13535288,0.23400106,0.12683508,0.39128304,0.07155175
8221793052,0.12870538,0.23748432,0.24859929,0.054847635,0.2755276,0.054835763
8221814802,0.24878849,0.251996,0.26585498,0.08056682,0.13365519,0.019138545
8221832122,0.27305472,0.04221516,0.220171,0.122060366,0.26010442,0.082394294
8221855442,0.25853008,0.3562358,0.043327197,0.07447626,0.06472353,0.20270711
8221911032,0.36793947,0.12841195,0.1061461,0.023498747,0.258518,0.11548567
8221913882,0.5345305,0.12212233,0.15486954,0.100277044,0.03057555,0.05762503
8221929572,0.105094105,0.3543002,0.11127642,0.1162048,0.1562755,0.15684897
8221930632,0.16996521,0.30320424,0.12110008,0.08594506,0.23918699,0.08059846
8221931152,0.061100315,0.086550586,0.41643998,0.052059717,0.101665854,0.28218356
8221931462,0.124057636,0.1483636,0.27763534,0.10765354,0.19188103,0.15040882
8221931472,0.19154353,0.18257245,0.02805773,0.33357453,0.24972132,0.014530431
8221950912,0.19267546,0.39323038,0.051531065,0.05667909,0.12528174,0.1806023
8221951062,0.096840605,0.24526827,0.13836831,0.0994903,0.24238849,0.17764406
8221951083,0.486473,0.0655946,0.0153355105,0.28863636,0.016823933,0.12713663
