lake_id,arc1,arc2,arc3,arc4
7710067712,0.14436567,0.13364139,0.6144404,0.10755253
7710069292,0.114390746,0.6006043,0.05797682,0.22702812
7710076302,0.23398422,0.13602862,0.21903683,0.41095036
7710076623,0.028918097,0.21360022,0.67942876,0.0780529
7720003433,0.39706165,0.36719504,0.13927662,0.09646668
7720003573,0.26545912,0.27025205,0.09467341,0.36961538
7720009733,0.0832183,0.33782429,0.4273186,0.15163879
7720013333,0.17204195,0.15571825,0.4767809,0.19545884
7720014303,0.02758015,0.0044882344,0.95184034,0.0160913
7720018822,0.10648347,0.8306856,0.0165618,0.046269163
7720023433,0.2184079,0.41620588,0.13104905,0.2343372
7720025003,0.051276717,0.44054842,0.13692456,0.37125036
7720027322,0.5440791,0.34439045,0.06326273,0.04826767
7730001052,0.27357754,0.17559451,0.2523104,0.29851755
7730002562,0.1672843,0.12355661,0.524529,0.18463023
7730003032,0.10083697,0.09905838,0.12617172,0.67393297
7730006522,0.18542236,0.20826584,0.25001192,0.3562999
7730010462,0.3054117,0.13436645,0.35459277,0.20562916
7730010572,0.2616284,0.16295151,0.0844348,0.49098533
7730010742,0.047158614,0.2851988,0.27217105,0.39547154
7730012272,0.08143692,0.38216195,0.38822687,0.14817427
7730013722,0.13278641,0.40489516,0.42113024,0.041188177
7730013782,0.12852019,0.6456421,0.026000232,0.19983748
7730013832,0.32069984,0.17166959,0.24639255,0.26123798
7730014512,0.14377776,0.1451867,0.64740634,0.063629195
7730015342,0.18547544,0.44879073,0.16111636,0.20461753
7730021382,0.5528319,0.1280838,0.1553237,0.16376062
7740001202,0.06545929,0.13230279,0.34641314,0.45582476
7740010892,0.07038552,0.19153064,0.081643924,0.65643996
7740024722,0.16374193,0.3735516,0.09094155,0.37176493
7740037982,0.27706838,0.086437866,0.20471448,0.43177927
7740049052,0.34771293,0.20019008,0.25762382,0.19447318
7740049563,0.069663994,0.6560317,0.09528326,0.17902105
7820003262,0.1176946,0.2316327,0.37817007,0.27250266
7820008253,0.17473494,0.1816851,0.41634452,0.22723547
7820010162,0.11801472,0.09351222,0.1394956,0.6489774
7820014623,0.1596546,0.45997372,0.27679062,0.10358109
7820016193,0.11108651,0.5088759,0.081044495,0.29899308
7820016643,0.39699164,0.29915822,0.03404914,0.2698011
7820016663,0.50663817,0.27209172,0.14446121,0.07680884
7820017282,0.18538044,0.13096635,0.33581242,0.34784076
7820017513,0.14095208,0.28226697,0.34971055,0.22707035
7820018572,0.06677688,0.23335043,0.4719783,0.22789444
7820024162,0.26110667,0.3147384,0.1619184,0.26223645
7820031233,0.26606715,0.23137376,0.10766109,0.39489797
7820031243,0.16228361,0.34928465,0.12530069,0.36313105
7820031253,0.18808267,0.30538246,0.23477088,0.27176404
7820031263,0.46544847,0.1835112,0.19347993,0.15756038
7820031273,0.22471064,0.43376523,0.12911539,0.21240869
7820033922,0.10675757,0.21599308,0.37052882,0.3067205
7820034213,0.31697375,0.30253044,0.30214083,0.078355
7820039162,0.16924286,0.29812166,0.2726645,0.25997102
7820047173,0.114309855,0.70985544,0.13893396,0.036900748
7820052753,0.25614563,0.25501934,0.29854488,0.19029018
7820052763,0.32512873,0.090697,0.07216705,0.51200724
7820057683,0.45599228,0.17725644,0.25793225,0.10881899
7820061193,0.19123957,0.42141253,0.15048608,0.23686187
7820061732,0.4571301,0.068039455,0.046891782,0.42793867
7820061863,0.6348764,0.12534313,0.1277026,0.1120779
7820064473,0.3659407,0.14786634,0.23731145,0.24888153
7820064483,0.29329428,0.2920871,0.06942366,0.345195
7820065372,0.5370256,0.043353684,0.07152652,0.34809422
7820066603,0.1734474,0.29755068,0.24362342,0.28537858
7820066613,0.039414607,0.28655005,0.17979847,0.4942369
7820068182,0.32434317,0.09204624,0.42095277,0.16265783
7820069173,0.7491771,0.14066467,0.074700825,0.035457406
7820071213,0.10043377,0.4710434,0.15182461,0.2766982
7820071293,0.48561502,0.061238702,0.2146963,0.23844999
7830011152,0.37945038,0.23765673,0.32303193,0.05986096
7830012852,0.1684624,0.5005082,0.1725875,0.15844183
7830013072,0.29475883,0.17006837,0.21656464,0.31860816
7830015032,0.28497842,0.1463837,0.28861976,0.28001806
7830022822,0.5705258,0.051172923,0.24297054,0.1353308
7830026522,0.22026566,0.54968345,0.122955844,0.10709499
7830103662,0.19883385,0.26218116,0.29785088,0.2411341
7830104683,0.40712422,0.13007332,0.38362694,0.07917553
7830149333,0.17078876,0.32302627,0.33689806,0.16928694
7830150212,0.13873523,0.3259847,0.25120115,0.28407896
7830150222,0.17408755,0.043368075,0.10162898,0.6809154
7830151942,0.3778353,0.116986014,0.31018716,0.19499154
7830156602,0.08445969,0.12990013,0.2106813,0.57495886
7830157822,0.24626368,0.3267176,0.10239451,0.32462418
7830169252,0.16863845,0.44877496,0.26753327,0.11505327
7830169422,0.27846062,0.27369064,0.24079613,0.20705262
7830169633,0.23096007,0.14420685,0.2767256,0.34810746
7830169653,0.11028163,0.63487184,0.1874799,0.06736668
7830169863,0.06873287,0.05529415,0.5130105,0.36296248
7830169882,0.33438164,0.17990403,0.15237418,0.33334017
7830169942,0.2595533,0.21135783,0.21266627,0.3164226
7830174892,0.04751399,0.7341325,0.08008785,0.13826565
7830175063,0.28305197,0.16023812,0.1832053,0.37350464
7830187142,0.21145134,0.67016673,0.016575273,0.10180669
7830187203,0.46519285,0.09993678,0.34380445,0.0910659
7830198862,0.25184566,0.55644673,0.12236319,0.06934446
7830202462,0.41283485,0.26537338,0.119407415,0.20238432
7830202763,0.19548596,0.043467984,0.015064893,0.74598116
7830218512,0.19810364,0.5109325,0.12187124,0.16909263
7830222142,0.1439378,0.37069443,0.06822939,0.4171384
7830223602,0.31145075,0.23220314,0.2965196,0.15982652
7830240442,0.49621895,0.025613682,0.2995127,0.17865467
7830240462,0.22832513,0.22720909,0.27751318,0.26695263
7830240472,0.7076651,0.07780006,0.19428657,0.020248355
7830240482,0.18046401,0.07195879,0.66444904,0.083128236
7830254612,0.17710878,0.16270219,0.13563348,0.52455556
7830255272,0.35932776,0.20364149,0.4138939,0.023136947
7830255812,0.29323873,0.22467694,0.38018978,0.10189454
7830259262,0.535405,0.16948116,0.13049297,0.16462089
7830263433,0.11263916,0.3381179,0.21838185,0.3308611
7830263482,0.23313832,0.03155209,0.12211352,0.6131961
7830263593,0.08679479,0.29042333,0.25337657,0.36940527
7830263943,0.22995737,0.37040117,0.30843994,0.09120151
7830274982,0.57644224,0.06857486,0.24941672,0.10556617
7830307443,0.36054692,0.15765342,0.061703425,0.42009625
8120072802,0.04774361,0.020552197,0.8038584,0.1278458
8120095152,0.19752428,0.59300923,0.08451914,0.124947384
8120126252,0.5599534,0.12176499,0.23630801,0.081973575
8120141372,0.10511893,0.16723967,0.59747857,0.13016284
8120157753,0.32999772,0.17695886,0.22073227,0.27231127
8120221792,0.09830339,0.40973824,0.054266125,0.43769228
8120271112,0.40846285,0.24977176,0.11536363,0.22640172
8120456042,0.02762756,0.13482721,0.39430904,0.44323623
8120495402,0.36122224,0.21634686,0.17322657,0.24920425
8120511402,0.18991429,0.033138376,0.22964393,0.5473034
8120511712,0.10449306,0.30490726,0.4411665,0.14943321
8120654022,0.06395996,0.33451924,0.54728514,0.054235604
8120662592,0.45234668,0.16964905,0.30967578,0.068328515
8120667133,0.13661449,0.5032613,0.11164526,0.24847898
8120667403,0.16905811,0.46199298,0.0660254,0.30292347
8120667413,0.14238515,0.18298686,0.14321025,0.5314177
8120667493,0.36384663,0.23554038,0.271087,0.12952599
8120667523,0.10731334,0.024091095,0.39100808,0.47758746
8120681353,0.33512118,0.059733275,0.44398937,0.16115618
8120691283,0.34227806,0.14825656,0.3320301,0.17743531
8120691293,0.108067535,0.15497571,0.67522264,0.061734118
8120691303,0.20193693,0.33906516,0.07873455,0.38026336
8120691373,0.29854476,0.4125792,0.13217436,0.15670168
8120699882,0.61594087,0.278314,0.053323034,0.052422043
8120816673,0.31660885,0.15761465,0.210668,0.31510848
8120832362,0.49951637,0.3117409,0.11681944,0.07192325
8120861962,0.05609213,0.4844283,0.20113814,0.2583414
8120868353,0.24734192,0.44130665,0.2502379,0.06111352
8120877302,0.23899728,0.26081574,0.24093832,0.2592487
8120892183,0.13460985,0.2539861,0.49194703,0.11945694
8120929533,0.19700976,0.4196031,0.073028706,0.3103585
8120931843,0.17139535,0.42462617,0.23157525,0.17240325
8120989333,0.15469065,0.27270645,0.29132152,0.28128135
8121011373,0.5490749,0.23588304,0.07817218,0.1368699
8121019882,0.10377391,0.20218167,0.66788065,0.026163775
8121027472,0.1891115,0.58045053,0.04466411,0.18577383
8121039472,0.29877916,0.49576226,0.09205902,0.1133996
8121042463,0.26285616,0.1917942,0.3334944,0.21185529
8121044853,0.08939363,0.16484523,0.57556045,0.17020063
8121047682,0.26812357,0.31621587,0.2769642,0.13869637
8121047693,0.2776571,0.19268475,0.3581203,0.17153786
8121080103,0.26245683,0.3113639,0.1990924,0.22708687
8121093432,0.11506074,0.44301537,0.3542053,0.08771859
8121248832,0.10973466,0.2495316,0.6042776,0.03645608
8121277932,0.58750445,0.05236687,0.14112976,0.21899897
8121352603,0.16670516,0.21859998,0.32663357,0.2880613
8121352622,0.6396273,0.083763465,0.09536366,0.18124567
8121352633,0.42071438,0.12673175,0.29591763,0.15663627
8121355632,0.21369123,0.37967515,0.054282036,0.3523516
8121358722,0.117996834,0.14921893,0.5937368,0.13904735
8121361142,0.16710834,0.48199558,0.24030924,0.11058682
8121375883,0.14725259,0.19997072,0.30365068,0.349126
8121380023,0.296306,0.38444668,0.13441731,0.18482998
8121402392,0.023841139,0.6261328,0.14040092,0.20962514
8121432872,0.13018966,0.28211924,0.29849732,0.28919372
8121504282,0.14187618,0.122532316,0.47715846,0.25843304
8121512912,0.16067295,0.4627667,0.07370199,0.30285835
8121522272,0.13582425,0.2885266,0.18711582,0.3885333
8121545933,0.50575364,0.26971778,0.15155497,0.07297363
8121566202,0.21867986,0.389725,0.07081338,0.32078177
8121574062,0.035050448,0.1076863,0.3350687,0.5221945
8121577392,0.27111566,0.31467298,0.15415253,0.26005888
8121590282,0.22092286,0.2829287,0.43970996,0.056438472
8121603332,0.07600149,0.15785493,0.12920447,0.6369391
8121618282,0.32870376,0.40060058,0.09637754,0.17431813
8121625162,0.20167844,0.24885309,0.29864672,0.25082177
8121626943,0.047363486,0.43466434,0.26839918,0.24957307
8121626972,0.18706383,0.06354259,0.6625558,0.08683774
8121627103,0.31682867,0.2286926,0.32608986,0.12838888
8121627142,0.20271344,0.27090752,0.19868617,0.32769287
8121627153,0.21228927,0.49835888,0.20914266,0.08020917
8121627163,0.06510356,0.17516117,0.4809969,0.27873835
8121627193,0.2038391,0.1398687,0.21172,0.4445722
8121648812,0.25157425,0.3460437,0.21484822,0.18753377
8121662102,0.42746082,0.23823878,0.23390372,0.10039673
8121667042,0.41619784,0.0334009,0.020485926,0.52991533
8130047542,0.16341168,0.2686717,0.25684857,0.31106806
8130469242,0.11313085,0.065977775,0.16259998,0.65829134
8130469812,0.026417812,0.7692499,0.115879975,0.08845229
8130471582,0.35733178,0.1615748,0.12867378,0.3524196
8130509202,0.2482523,0.14668721,0.2634291,0.3416314
8130528522,0.27695817,0.3181147,0.28603077,0.11889637
8130550652,0.3738392,0.29841945,0.20805678,0.11968463
8220029723,0.17316559,0.27561623,0.25581318,0.295405
8220029783,0.092526115,0.10981144,0.056093175,0.7415693
8220029793,0.023309425,0.6696135,0.25426596,0.052811142
8220036882,0.54891014,0.014540731,0.16214944,0.27439976
8220037522,0.03074963,0.12845792,0.7878779,0.052914552
8220065702,0.17451744,0.18783256,0.1327141,0.5049359
8220070482,0.12682177,0.49645454,0.20268317,0.17404053
8220078842,0.21706112,0.35473084,0.27904475,0.14916335
8220078952,0.23017004,0.47646585,0.10668534,0.1866788
8220097752,0.06186535,0.6770756,0.14048469,0.12057437
8220098632,0.34694022,0.290124,0.099881575,0.2630542
8220115113,0.23054996,0.010066551,0.065451205,0.6939323
8220125022,0.21682304,0.20877886,0.23567313,0.33872497
8220139222,0.29431912,0.32283732,0.22656403,0.15627961
8220139253,0.2280495,0.6133928,0.113395765,0.045161873
8220368092,0.15528695,0.43498182,0.026577178,0.38315403
8220392452,0.5117634,0.14481701,0.18211612,0.16130342
8220444502,0.16766626,0.046767823,0.6783792,0.10718676
8220464682,0.7294668,0.21227206,0.033614587,0.024646495
8220476332,0.14883643,0.19655834,0.4315942,0.22301109
8220491582,0.09609036,0.22180288,0.43438956,0.24771714
8220538282,0.28759357,0.5560258,0.043072674,0.11330792
8220622223,0.32827085,0.082162336,0.16229339,0.4272734
8220649722,0.51605964,0.2433863,0.036526054,0.20402803
8220652883,0.2387984,0.48863983,0.0975737,0.17498809
8220670642,0.04268021,0.17433387,0.5234186,0.2595673
8220681172,0.13243492,0.06581939,0.18654947,0.6151962
8220719022,0.5656557,0.22535639,0.120732434,0.08825543
8220736573,0.17313072,0.23603389,0.34109622,0.2497392
8220746742,0.084264316,0.5989196,0.04594773,0.2708684
8220756123,0.19552241,0.49762553,0.2444994,0.062352654
8220756133,0.33377096,0.30902678,0.13416195,0.22304031
8220812383,0.25677535,0.21000612,0.25029984,0.2829187
8220822292,0.05617048,0.35825267,0.19274439,0.39283243
8220823202,0.44688419,0.29634652,0.19030052,0.06646885
8220826782,0.06582756,0.18320909,0.26064596,0.4903174
8220827372,0.059497677,0.3195804,0.53239787,0.08852405
8220840363,0.09292365,0.16629364,0.3614818,0.3793009
8220859202,0.3672066,0.16489308,0.16001387,0.30788648
8220868032,0.12452939,0.11254346,0.39247435,0.37045276
8220868532,0.47969648,0.012986383,0.1444829,0.36283424
8220868663,0.27331537,0.44330245,0.17880411,0.10457805
8220868712,0.32121173,0.2590441,0.2289614,0.19078277
8220882672,0.03342832,0.10776489,0.07147037,0.7873364
8220886102,0.5701586,0.21689518,0.16692044,0.046025734
8220893482,0.3134601,0.21635428,0.20072259,0.26946306
8220895242,0.04136636,0.4715522,0.38352275,0.10355871
8220900152,0.21025467,0.14259206,0.37235567,0.27479762
8220920202,0.101478815,0.20141405,0.2646389,0.4324682
8220929772,0.16236013,0.24726784,0.118046016,0.47232604
8220959962,0.41694263,0.263265,0.14830731,0.17148502
8220966072,0.27211,0.22179285,0.2193183,0.28677893
8220993253,0.045934603,0.055159166,0.12243597,0.7764703
8221008452,0.57881534,0.12663908,0.06631054,0.22823504
8221008633,0.21161434,0.35177064,0.25585318,0.18076181
8221008743,0.36837488,0.15639888,0.25535616,0.21987005
8221042482,0.33853385,0.24193318,0.3149063,0.104626685
8221130682,0.17385244,0.3292148,0.26112002,0.23581266
8221154572,0.14036499,0.11311314,0.11107054,0.6354514
8221197822,0.239219,0.08123337,0.24843471,0.43111292
8221230132,0.3398093,0.19291073,0.42274493,0.044535078
8221239792,0.44205713,0.22628705,0.2112332,0.12042263
8221242902,0.26609212,0.07780039,0.39605317,0.26005432
8221243142,0.32968783,0.10660501,0.31944066,0.24426655
8221267752,0.056965437,0.07674895,0.20679146,0.6594941
8221279072,0.070403844,0.44377357,0.44234827,0.043474227
8221299713,0.480787,0.21855873,0.17102166,0.12963268
8221299753,0.2537409,0.2040881,0.41605225,0.12611866
8221310122,0.26241538,0.3028664,0.38956502,0.045153163
8221316322,0.8330765,0.014985476,0.036518447,0.11541964
8221318453,0.25814468,0.2007199,0.235172,0.30596346
8221318772,0.25109604,0.3249509,0.09095619,0.3329969
8221318793,0.21286564,0.21086949,0.22369121,0.35257366
8221327242,0.35104936,0.34926227,0.19844583,0.10124256
8221327412,0.10412441,0.5092872,0.17462972,0.21195863
8221329742,0.429389,0.1250251,0.20190361,0.24368235
8221336062,0.16138653,0.2902877,0.33829862,0.21002719
8221336912,0.5364461,0.13655135,0.21708524,0.10991729
8221338762,0.24292031,0.12638742,0.28354156,0.34715077
8221338772,0.13278525,0.22178699,0.29077637,0.3546514
8221344732,0.66247207,0.16058403,0.02377045,0.15317346
8221355502,0.48259407,0.1428533,0.1599237,0.21462893
8221382972,0.6223155,0.24334902,0.026829744,0.107505776
8221384672,0.19436821,0.18585518,0.51404953,0.10572707
8221388562,0.2566522,0.031448178,0.20534834,0.50655127
8221388712,0.18883196,0.13255292,0.49573103,0.18288413
8221405672,0.3755333,0.44349363,0.07448852,0.10648461
8221418332,0.17927147,0.060563017,0.26403922,0.49612638
8221424212,0.77203935,0.1265504,0.033663906,0.0677463
8221507172,0.41163224,0.08195496,0.3321706,0.17424214
8221520472,0.068234734,0.15664381,0.13379522,0.64132625
8221520502,0.026896253,0.25316924,0.62870264,0.09123188
8221522392,0.42498875,0.21167722,0.17786556,0.18546847
8221524392,0.0037545816,0.07718028,0.017566193,0.9014989
8221524542,0.44810197,0.44246754,0.07474345,0.03468708
8221533982,0.08983052,0.6454837,0.22225271,0.04243315
8221558412,0.24936649,0.11706398,0.10433968,0.5292298
8221568932,0.477993,0.28559992,0.15815611,0.07825096
8221586482,0.3686251,0.07236362,0.105414465,0.4535968
8221623922,0.2831704,0.47304165,0.08502383,0.15876412
8221645962,0.2623954,0.12216256,0.32732216,0.2881199
8221651322,0.45908913,0.04055453,0.27196845,0.22838783
8221664662,0.30985102,0.2851992,0.23794466,0.1670051
8221665252,0.13945629,0.12832509,0.40276146,0.32945716
8221665312,0.5065465,0.34177476,0.07101244,0.08066639
8221713132,0.47998855,0.14852372,0.09136987,0.28011793
8221721332,0.04498488,0.4753506,0.38713744,0.092527024
8221722972,0.2204907,0.2834234,0.37351668,0.12256922
8221731402,0.14534073,0.29255602,0.45693627,0.10516699
8221731612,0.07031334,0.1528698,0.4065554,0.37026143
8221746922,0.100931324,0.7258193,0.091232166,0.082017206
8221750432,0.1899725,0.23696676,0.4152603,0.1578005
8221764752,0.043900955,0.30442673,0.19438486,0.4572875
8221766522,0.5296533,0.0621725,0.0031743636,0.40499982
8221793052,0.7015726,0.02545406,0.038017675,0.23495565
8221814802,0.2341762,0.028833581,0.39608705,0.3409032
8221832122,0.16336927,0.38619766,0.38113445,0.06929857
8221855442,0.23416212,0.36431357,0.046316493,0.35520783
8221911032,0.05681463,0.437914,0.10731319,0.39795813
8221913882,0.017018037,0.13934785,0.7794912,0.06414302
8221929572,0.13845941,0.22529805,0.2673163,0.3689262
8221930632,0.074970536,0.16963618,0.14594929,0.6094441
8221931152,0.3186516,0.061755404,0.3322419,0.2873511
8221931462,0.28593552,0.21169408,0.01608634,0.4862841
8221931472,0.21229438,0.33280632,0.011882667,0.44301662
8221950912,0.21949929,0.11119812,0.14610659,0.523196
8221951062,0.23690905,0.178586,0.20810449,0.37640047
8221951083,0.2491699,0.48042953,0.15830193,0.11209859
8221956942,0.5867522,0.3418564,0.027841145,0.04355024
8221956953,0.14948775,0.42439306,0.15116389,0.2749553
8221978682,0.48251766,0.26657927,0.16155916,0.08934392
8221991092,0.19372237,0.087975174,0.6365353,0.08176712
8221991163,0.24340165,0.36691523,0.17728937,0.21239384
8221994082,0.13689294,0.19149669,0.2553001,0.4163103
8222001802,0.37435946,0.15914536,0.2936204,0.17287482
8222009372,0.03638654,0.0108149545,0.01929845,0.93350005
8222015902,0.56521565,0.118310764,0.1910029,0.12547068
8222020522,0.04119052,0.036402427,0.7639094,0.15849774
8222038442,0.30093724,0.3238163,0.2644846,0.11076185
8222039212,0.13788849,0.04558921,0.048272654,0.7682497
8222083562,0.19259739,0.3375202,0.3711413,0.09874114
8222085652,0.0717237,0.1602313,0.010915754,0.7571293
8222086822,0.3308356,0.11381706,0.3399503,0.21539709
8222103742,0.017984113,0.5849993,0.011903528,0.385113
8222109792,0.19900182,0.42979014,0.08000761,0.29120046
8222133612,0.54099166,0.06375081,0.1371919,0.2580656
8222141502,0.55030966,0.16883193,0.20906319,0.07179522
8222159093,0.08741064,0.45646444,0.31013817,0.14598677
8222180532,0.0793743,0.4656054,0.07342568,0.38159463
8222190182,0.28290105,0.25202367,0.29027516,0.17480013
8222231502,0.19656087,0.1553161,0.4941718,0.15395129
8222233242,0.37434483,0.06714128,0.23067541,0.32783848
8222235432,0.35500947,0.19264886,0.31522352,0.13711815
8222242852,0.4020925,0.14808993,0.12177043,0.32804716
8222244902,0.09772058,0.23224938,0.61396444,0.05606566
8222259702,0.10084279,0.5950843,0.2289199,0.075152956
8222296273,0.3285495,0.23358521,0.20358187,0.23428339
8222296793,0.15293083,0.24128366,0.33169454,0.274091
8222299212,0.4254602,0.40470228,0.09423201,0.07560556
8222300032,0.44906402,0.15194644,0.02207876,0.3769108
8222307872,0.6621164,0.15340844,0.031212078,0.153263
8222322652,0.19512105,0.5264357,0.21042293,0.0680203
8222345362,0.1732383,0.045901515,0.34340206,0.4374581
8222349232,0.36322623,0.09468477,0.36630806,0.17578086
8222362882,0.387262,0.5258912,0.054459564,0.032387238
8222363612,0.20678878,0.124808125,0.260561,0.40784213
8222364272,0.21717702,0.13496722,0.2692382,0.37861753
8222387232,0.124312624,0.15356232,0.4472805,0.27484456
8222393832,0.08770587,0.5591217,0.20121002,0.15196235
8222394022,0.3695293,0.17690504,0.25925982,0.1943059
8222403222,0.32057965,0.30929202,0.16688131,0.20324707
8222417312,0.37662876,0.282855,0.2839218,0.056594495
8222417332,0.25433275,0.2521042,0.22514877,0.26841432
8222433572,0.36972043,0.051938843,0.46043873,0.11790201
8222484363,0.051892504,0.45909923,0.27545363,0.21355465
8222507482,0.2761252,0.122410715,0.074639395,0.52682465
8222522402,0.06250051,0.45662412,0.28689462,0.19398072
8222538062,0.20338504,0.04148532,0.15312715,0.60200256
8222590442,0.30292547,0.32973635,0.2268971,0.14044103
8222590692,0.15006457,0.4023766,0.27417934,0.17337951
8222593752,0.16151169,0.46824196,0.24356826,0.12667808
8222642542,0.4989981,0.12266503,0.27587765,0.10245928
8222662712,0.2734586,0.2052196,0.36302593,0.15829588
8222662932,0.57932717,0.1894946,0.17637545,0.054802798
8222669533,0.28367993,0.20576474,0.17891648,0.3316389
8222671292,0.4804088,0.22779423,0.14836068,0.14343636
8222690132,0.074871995,0.28166512,0.2760055,0.3674574
8222693472,0.20303863,0.113623716,0.63738704,0.04595062
8222720812,0.14541599,0.39877388,0.3616688,0.094141334
8222729472,0.17664962,0.31912902,0.4456924,0.058528975
8222730542,0.24647984,0.3463069,0.18237463,0.2248387
8222730702,0.18740728,0.4499411,0.14425883,0.21839279
8222737472,0.1520201,0.3315256,0.39050278,0.1259516
8222741002,0.19603474,0.5490258,0.13372703,0.12121247
8222745602,0.5864553,0.2679845,0.058460027,0.08710028
8222763202,0.7587497,0.056268666,0.060721368,0.12426019
8222764042,0.37792718,0.105855644,0.1667055,0.34951162
8222767432,0.30251306,0.3609194,0.22644255,0.11012499
8222774182,0.3390066,0.048616793,0.53067505,0.081701495
8222802582,0.17201957,0.105918944,0.5710933,0.15096816
8222810372,0.17368302,0.12532528,0.61054724,0.09044439
8222810932,0.23785448,0.44430703,0.16657107,0.1512674
8222817902,0.15206654,0.16608933,0.49071398,0.19113016
8222835902,0.35881522,0.060119454,0.3391121,0.24195325
8222835982,0.16626541,0.053216446,0.35436493,0.4261532
8222837723,0.3690346,0.35077575,0.15725568,0.12293398
8222837732,0.36917928,0.18935506,0.20347299,0.23799269
8222870772,0.1680958,0.2140808,0.43301916,0.18480426
8222870852,0.36061424,0.12571475,0.040469304,0.4732017
8222885202,0.26728883,0.24281994,0.40667263,0.08321859
8222887422,0.15360272,0.09261284,0.31228957,0.44149482
8222892662,0.37944192,0.1369975,0.055724513,0.4278361
8222899372,0.49757466,0.20685066,0.034762796,0.26081192
8222900472,0.47717813,0.08573416,0.09904258,0.3380452
8222902902,0.109633386,0.22199988,0.5533283,0.115038544
8222917502,0.16492967,0.36149684,0.16484937,0.30872408
8222917892,0.09874654,0.15446943,0.40297884,0.34380522
8222918192,0.47288898,0.07382236,0.2862229,0.16706578
8222934412,0.2790199,0.11876385,0.33827543,0.26394084
8222935102,0.19001761,0.14960665,0.5138362,0.14653957
8222935472,0.23351303,0.38618064,0.19817749,0.18212886
8222940152,0.036290508,0.050537556,0.8659688,0.04720315
8222971102,0.4551043,0.117647395,0.20359552,0.22365277
8222978522,0.071197905,0.07179144,0.03256363,0.824447
8222981582,0.4210998,0.1732461,0.26370046,0.1419536
8223005482,0.4718433,0.16586791,0.12237269,0.23991615
8223027262,0.34589484,0.3226971,0.14796343,0.18344456
8223051592,0.75125736,0.06375113,0.14111155,0.043880023
8223068372,0.5479635,0.26196373,0.13432676,0.05574603
8223068432,0.09798737,0.39256817,0.09310787,0.4163365
8223081322,0.09856472,0.31277195,0.19629024,0.39237309
8223081342,0.21332191,0.327715,0.33252692,0.12643619
8223086812,0.25070307,0.38481072,0.11953038,0.24495585
8223091992,0.3640691,0.08540281,0.09469671,0.45583147
8223099882,0.15848857,0.08252475,0.42868078,0.3303059
8223133613,0.3908375,0.16068403,0.1902019,0.25827658
8223139782,0.09630109,0.49203372,0.25971556,0.15194969
8223143572,0.083760254,0.11350551,0.18398309,0.61875117
8223143592,0.1211373,0.02850855,0.82924473,0.02110941
8223162742,0.062676735,0.08634345,0.3646952,0.4862846
8223162752,0.52425313,0.11987555,0.053432256,0.30243903
8223178043,0.14254895,0.18524064,0.28491205,0.38729832
8223258122,0.091534,0.24160758,0.33656162,0.33029678
8223259142,0.19442597,0.18165465,0.3089189,0.31500053
8223269912,0.3817857,0.23468235,0.099364914,0.2841671
8223303872,0.2639155,0.23683387,0.36552948,0.13372117
8223304412,0.2845093,0.22569317,0.14188044,0.3479171
8223320472,0.04859359,0.1684294,0.6829316,0.10004538
8223320482,0.26730108,0.037002463,0.2582829,0.43741357
8223342763,0.25478113,0.22254175,0.21681619,0.30586097
8223356402,0.41622418,0.17372876,0.15972574,0.25032136
8223361222,0.09851079,0.71125555,0.0848606,0.105373055
8223368262,0.10048241,0.48200312,0.22299816,0.19451633
8223371712,0.42439312,0.19407077,0.21643777,0.16509831
8223375572,0.07612949,0.17736183,0.48175123,0.26475745
8223398042,0.07548358,0.035184015,0.37040207,0.5189303
8223398072,0.4140814,0.14452286,0.2543006,0.18709517
8223413202,0.28064886,0.11515746,0.37516993,0.2290237
8223460242,0.18513238,0.20302486,0.1566785,0.45516425
8223466472,0.09617953,0.24326113,0.33435774,0.32620162
8223466492,0.43784097,0.15451047,0.20735979,0.20028882
8223478132,0.14513092,0.54333025,0.18065141,0.13088737
8223481202,0.17202704,0.37702248,0.19241211,0.2585384
8223523032,0.06726947,0.19901633,0.09418723,0.63952696
8223663652,0.22160561,0.03392117,0.013438554,0.73103464
8223670152,0.14030315,0.44982952,0.2813822,0.12848513
8223681932,0.24382602,0.24451643,0.31684136,0.19481626
8230031312,0.15084565,0.13864952,0.54570174,0.16480306
8230041202,0.31824347,0.06507104,0.57762456,0.03906091
8230054382,0.36644796,0.30139545,0.14289463,0.189262
8230054512,0.31505755,0.22231245,0.1803666,0.2822634
8230054932,0.40958726,0.15683581,0.13286676,0.30071026
8230055332,0.23751846,0.4565187,0.15462962,0.15133329
8230084052,0.35268545,0.089782424,0.24909428,0.30843782
8230084062,0.36067143,0.085539274,0.19285452,0.3609348
8230153153,0.20554093,0.07863444,0.45037684,0.2654478
8230206542,0.51348597,0.3549892,0.06332293,0.06820189
8230273432,0.17549688,0.32120144,0.25302526,0.25027645
8230326152,0.053334437,0.7926565,0.106682055,0.04732711
8230362672,0.048229445,0.64109844,0.11609175,0.19458035
8230463612,0.16697727,0.3605715,0.41271466,0.059736516
8230465062,0.14241716,0.13258247,0.04302076,0.68197966
8230485662,0.058960065,0.47835052,0.2866771,0.17601234
8230597292,0.37791774,0.05016176,0.22674054,0.34518003
8230601192,0.24199656,0.29868484,0.34526733,0.114051305
8230601362,0.086195566,0.14179689,0.29184473,0.48016277
8230621312,0.07543311,0.28863272,0.474513,0.16142121
